seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6715,6.906510,6.968955,0.123910,-0.042968,-0.099422,0.047154,88.981369,-44.737629,-88.552948,0.658510,0.274470,-0.646801,-0.269590
6717,6.906878,6.971913,0.134139,-0.033927,-0.104178,0.039241,88.983070,-44.739079,-88.557449,0.658498,0.274446,-0.646820,-0.269598
6718,6.910797,6.970327,0.129875,-0.029370,-0.101105,0.042293,88.984833,-44.740498,-88.561844,0.658487,0.274424,-0.646838,-0.269605
6719,6.912715,6.975448,0.124716,-0.041588,-0.108726,0.051451,88.986839,-44.742153,-88.566551,0.658475,0.274399,-0.646858,-0.269612
6720,6.905073,6.963903,0.125688,-0.038540,-0.110247,0.057557,88.988968,-44.744061,-88.571564,0.658462,0.274372,-0.646880,-0.269617
6721,6.899194,6.971653,0.118212,-0.027856,-0.098042,0.072804,88.991348,-44.746132,-88.576447,0.658450,0.274347,-0.646902,-0.269620
6722,6.901218,6.969618,0.121266,-0.017166,-0.093472,0.069727,88.993927,-44.748226,-88.581039,0.658438,0.274324,-0.646925,-0.269620
6724,6.895711,6.968702,0.121651,-0.021739,-0.101106,0.071175,88.996605,-44.749592,-88.585648,0.658423,0.274305,-0.646945,-0.269624
6725,6.896669,6.966872,0.123600,-0.009536,-0.098047,0.060370,88.999222,-44.750198,-88.590187,0.658408,0.274291,-0.646964,-0.269632
6726,6.901602,6.972217,0.125486,0.004171,-0.091915,0.063309,89.001511,-44.750801,-88.594086,0.658395,0.274279,-0.646980,-0.269638
6727,6.908274,6.964906,0.127190,0.008699,-0.099495,0.057161,89.003540,-44.752266,-88.597603,0.658385,0.274262,-0.646997,-0.269638
6728,6.910132,6.966243,0.130113,0.002518,-0.094842,0.066345,89.004883,-44.754742,-88.600685,0.658380,0.274239,-0.647014,-0.269634
6729,6.907945,6.967372,0.131035,-0.006735,-0.090167,0.057199,89.005234,-44.756943,-88.603149,0.658378,0.274214,-0.647026,-0.269634
6731,6.906632,6.967344,0.130649,-0.026674,-0.082436,0.051075,89.004807,-44.758503,-88.605255,0.658378,0.274191,-0.647034,-0.269639
6732,6.901322,6.972001,0.128494,-0.038969,-0.085398,0.032680,89.004120,-44.758816,-88.607513,0.658375,0.274172,-0.647038,-0.269654
6733,6.902652,6.972251,0.127433,-0.046670,-0.094481,0.021867,89.003792,-44.758007,-88.610405,0.658367,0.274159,-0.647043,-0.269677
6734,6.894500,6.978684,0.121004,-0.049751,-0.092921,0.014036,89.004471,-44.755985,-88.614227,0.658352,0.274153,-0.647048,-0.269707
6735,6.895634,6.974402,0.121396,-0.040595,-0.103600,0.003111,89.006226,-44.753067,-88.618851,0.658330,0.274153,-0.647056,-0.269740
6736,6.899080,6.977488,0.120487,-0.028387,-0.106650,0.012057,89.008583,-44.750599,-88.623802,0.658307,0.274153,-0.647067,-0.269770
6738,6.906734,6.963882,0.118367,-0.026846,-0.109713,0.030278,89.011589,-44.750168,-88.629112,0.658287,0.274143,-0.647086,-0.269786
6739,6.906820,6.969162,0.124021,-0.039062,-0.106654,0.030275,89.013832,-44.751198,-88.634018,0.658272,0.274122,-0.647106,-0.269795
