seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,0.041867,0.107091,-9.869753,1.341555,-0.171412,-4.393925,179.378342,-0.243030,-179.997360,-0.002121,-0.000012,0.999983,0.005425
36,0.024703,0.049166,-9.875416,-1.680282,0.339822,-0.191171,179.373779,-0.244589,-179.920929,-0.002138,-0.000678,0.999983,0.005463
37,0.028565,0.056335,-9.875964,-2.755862,0.487781,-0.093511,179.302460,-0.257565,-179.916031,-0.002252,-0.000719,0.999979,0.006085
38,0.039420,0.094776,-9.868138,-3.564462,0.545732,0.001097,179.198975,-0.274319,-179.914276,-0.002399,-0.000731,0.999973,0.006988
39,0.042896,0.126172,-9.865493,-3.190543,0.469420,0.046874,179.087296,-0.291023,-179.914825,-0.002545,-0.000723,0.999965,0.007963
40,0.045354,0.143875,-9.870549,-2.308512,0.356485,0.052978,178.996262,-0.304593,-179.916260,-0.002664,-0.000707,0.999958,0.008757
41,0.050542,0.157544,-9.861085,-1.719453,0.284754,0.020934,178.929825,-0.315139,-179.917297,-0.002757,-0.000696,0.999952,0.009337
43,0.053190,0.158281,-9.862605,-0.606978,0.141311,-0.038577,178.892044,-0.322162,-179.916885,-0.002818,-0.000698,0.999949,0.009667
44,0.046753,0.145308,-9.869201,0.272084,0.007013,-0.056888,178.888184,-0.324366,-179.915253,-0.002838,-0.000712,0.999949,0.009700
45,0.042744,0.139421,-9.868055,0.128824,0.029862,-0.056887,178.897217,-0.324414,-179.913361,-0.002838,-0.000729,0.999949,0.009621
46,0.044598,0.143070,-9.867187,-0.160922,0.071018,-0.046206,178.899063,-0.325472,-179.911621,-0.002848,-0.000744,0.999950,0.009605
47,0.042428,0.149392,-9.872663,0.022347,0.045031,-0.044680,178.898849,-0.326774,-179.910080,-0.002859,-0.000757,0.999950,0.009607
48,0.041423,0.153672,-9.873654,-0.076699,0.061765,-0.041629,178.899780,-0.327835,-179.908615,-0.002868,-0.000770,0.999950,0.009599
50,0.041603,0.160524,-9.876318,-0.195445,0.092148,-0.029423,178.898941,-0.328575,-179.907410,-0.002875,-0.000780,0.999949,0.009606
51,0.047341,0.162373,-9.877061,-0.056176,0.066032,-0.034001,178.900208,-0.328849,-179.906326,-0.002877,-0.000790,0.999950,0.009595
52,0.043646,0.162062,-9.878212,-0.063407,0.064344,-0.035527,178.903519,-0.328837,-179.905167,-0.002877,-0.000800,0.999950,0.009566
53,0.042836,0.155792,-9.873996,-0.108743,0.070252,-0.032477,178.906525,-0.328458,-179.904022,-0.002874,-0.000810,0.999950,0.009540
54,0.044385,0.156288,-9.873848,-0.038077,0.056330,-0.040108,178.910385,-0.328024,-179.902802,-0.002870,-0.000821,0.999950,0.009506
55,0.045519,0.156342,-9.869248,-0.019305,0.054635,-0.037056,178.915573,-0.327603,-179.901520,-0.002867,-0.000832,0.999951,0.009461
57,0.044300,0.155867,-9.867341,-0.032586,0.065149,-0.043161,178.920715,-0.327337,-179.900177,-0.002865,-0.000844,0.999951,0.009416
58,0.045629,0.156410,-9.860086,-0.053512,0.077191,-0.041636,178.925110,-0.327472,-179.898758,-0.002866,-0.000857,0.999952,0.009377
59,0.047785,0.156275,-9.868363,-0.011890,0.070947,-0.055369,178.929642,-0.328038,-179.897125,-0.002871,-0.000871,0.999952,0.009338
60,0.045559,0.152624,-9.868396,-0.041969,0.073856,-0.056895,178.934601,-0.328523,-179.895248,-0.002875,-0.000887,0.999952,0.009295
61,0.043849,0.154920,-9.868431,-0.035427,0.069107,-0.059947,178.939133,-0.328577,-179.893280,-0.002876,-0.000905,0.999953,0.009255
62,0.043874,0.159475,-9.866272,-0.013688,0.064344,-0.050793,178.943329,-0.328303,-179.891418,-0.002874,-0.000921,0.999953,0.009218
64,0.039436,0.161705,-9.868286,0.015620,0.056498,-0.053847,178.947556,-0.327399,-179.889664,-0.002866,-0.000937,0.999953,0.009181
65,0.037465,0.168227,-9.862552,0.018914,0.059288,-0.044695,178.951340,-0.325812,-179.888016,-0.002852,-0.000951,0.999954,0.009148
66,0.039847,0.178972,-9.863737,-0.000818,0.075818,-0.034018,178.953049,-0.324637,-179.886658,-0.002842,-0.000963,0.999954,0.009133
67,0.041637,0.175482,-9.868155,0.032799,0.069493,-0.037073,178.954193,-0.324081,-179.885437,-0.002837,-0.000974,0.999954,0.009123
68,0.039118,0.177053,-9.869651,0.016071,0.067743,-0.038603,178.955765,-0.323346,-179.884140,-0.002831,-0.000985,0.999954,0.009110
69,0.045674,0.176788,-9.875316,0.014592,0.069073,-0.041658,178.956879,-0.323011,-179.882767,-0.002828,-0.000997,0.999954,0.009100
71,0.045549,0.170140,-9.876749,-0.021937,0.062824,-0.044712,178.958008,-0.323229,-179.881287,-0.002830,-0.001010,0.999954,0.009090
72,0.044469,0.166769,-9.873267,0.011796,0.053513,-0.034032,178.960007,-0.323077,-179.879959,-0.002829,-0.001022,0.999954,0.009073
73,0.047042,0.169971,-9.871902,-0.000252,0.056421,-0.030982,178.962326,-0.322967,-179.878860,-0.002828,-0.001032,0.999954,0.009052
74,0.045708,0.163421,-9.872755,-0.013806,0.053234,-0.024881,178.964462,-0.322981,-179.877899,-0.002828,-0.001040,0.999955,0.009034
75,0.044894,0.166921,-9.869524,0.003174,0.054610,-0.009622,178.966888,-0.322765,-179.877304,-0.002826,-0.001045,0.999955,0.009012
76,0.047258,0.167329,-9.867554,0.020120,0.055997,-0.011150,178.969406,-0.322755,-179.876938,-0.002826,-0.001049,0.999955,0.008990
78,0.046539,0.168008,-9.868291,0.020266,0.043663,-0.017255,178.972015,-0.322724,-179.876450,-0.002826,-0.001053,0.999955,0.008968
79,0.049115,0.167279,-9.863181,0.029561,0.045076,-0.014204,178.974701,-0.322693,-179.875916,-0.002826,-0.001058,0.999955,0.008944
80,0.050519,0.170444,-9.863886,0.044935,0.046519,-0.011153,178.977478,-0.323099,-179.875473,-0.002829,-0.001062,0.999956,0.008920
81,0.047107,0.158267,-9.864764,0.040530,0.035739,-0.024888,178.981201,-0.323146,-179.874863,-0.002830,-0.001067,0.999956,0.008887
82,0.047614,0.159765,-9.868253,0.040773,0.032567,-0.027941,178.985809,-0.322664,-179.873978,-0.002825,-0.001075,0.999956,0.008847
83,0.049500,0.156751,-9.871466,0.036439,0.037042,-0.035571,178.990341,-0.322436,-179.872910,-0.002823,-0.001084,0.999957,0.008808
85,0.046687,0.151581,-9.870783,0.042836,0.024727,-0.034045,178.995560,-0.321997,-179.871750,-0.002820,-0.001094,0.999957,0.008762
86,0.050069,0.150244,-9.871321,0.035535,0.029200,-0.040149,179.001236,-0.321493,-179.870529,-0.002815,-0.001105,0.999958,0.008713
87,0.055237,0.158717,-9.872210,0.034272,0.030686,-0.034044,179.005890,-0.321930,-179.869293,-0.002819,-0.001116,0.999958,0.008672
88,0.052753,0.163683,-9.871060,0.031372,0.041347,-0.026414,179.009018,-0.322834,-179.868271,-0.002827,-0.001125,0.999958,0.008645
89,0.049738,0.165022,-9.871119,0.028417,0.045861,-0.035570,179.011292,-0.323437,-179.867233,-0.002832,-0.001134,0.999958,0.008625
90,0.046443,0.165969,-9.876483,0.023912,0.051855,-0.041676,179.013138,-0.323572,-179.865921,-0.002834,-0.001146,0.999958,0.008608
92,0.045664,0.167603,-9.873850,0.042274,0.057818,-0.043204,179.014908,-0.323498,-179.864471,-0.002833,-0.001158,0.999958,0.008593
93,0.043495,0.169532,-9.874978,0.036191,0.065285,-0.043207,179.016479,-0.323361,-179.863007,-0.002832,-0.001171,0.999959,0.008579
94,0.045757,0.166347,-9.870712,0.049947,0.063599,-0.040157,179.018234,-0.323335,-179.861572,-0.002832,-0.001184,0.999959,0.008564
95,0.043682,0.170834,-9.872567,0.037751,0.064964,-0.027953,179.019821,-0.323331,-179.860413,-0.002832,-0.001194,0.999959,0.008550
96,0.045963,0.177177,-9.870612,0.034628,0.064806,-0.017274,179.020065,-0.323373,-179.859604,-0.002832,-0.001201,0.999959,0.008548
97,0.047402,0.178012,-9.871552,0.039079,0.058572,-0.014225,179.019608,-0.323672,-179.859039,-0.002835,-0.001206,0.999959,0.008552
99,0.045836,0.173364,-9.866267,0.043557,0.049284,-0.029487,179.019653,-0.323693,-179.858276,-0.002835,-0.001213,0.999959,0.008552
100,0.047172,0.172687,-9.866844,0.055704,0.050676,-0.035593,179.020493,-0.323551,-179.857162,-0.002834,-0.001222,0.999959,0.008544
101,0.048458,0.169377,-9.861149,0.086188,0.056665,-0.032544,179.022400,-0.323790,-179.855988,-0.002836,-0.001233,0.999959,0.008527
102,0.049957,0.166947,-9.863045,0.080089,0.077934,-0.047805,179.025223,-0.324749,-179.854614,-0.002845,-0.001245,0.999959,0.008503
103,0.047318,0.164587,-9.860557,0.092329,0.080881,-0.052384,179.028519,-0.325976,-179.852905,-0.002855,-0.001260,0.999959,0.008474
104,0.049452,0.167181,-9.861487,0.067938,0.096029,-0.044756,179.031494,-0.327421,-179.851227,-0.002868,-0.001274,0.999959,0.008448
106,0.046616,0.164565,-9.861774,0.081686,0.095910,-0.032550,179.034195,-0.329009,-179.849884,-0.002882,-0.001286,0.999960,0.008424
107,0.045156,0.166513,-9.862166,0.045078,0.094230,-0.032553,179.036484,-0.330104,-179.848755,-0.002892,-0.001296,0.999960,0.008404
108,0.048193,0.167882,-9.857897,0.067950,0.068143,-0.029503,179.038132,-0.330846,-179.847672,-0.002898,-0.001305,0.999960,0.008390
109,0.049474,0.163588,-9.859430,0.055742,0.066501,-0.035609,179.040176,-0.331515,-179.846542,-0.002904,-0.001315,0.999960,0.008372
110,0.049785,0.168010,-9.860399,0.075573,0.058765,-0.027981,179.042282,-0.332157,-179.845459,-0.002910,-0.001324,0.999960,0.008354
111,0.050650,0.170093,-9.864365,0.058730,0.054086,-0.027983,179.043732,-0.332684,-179.844482,-0.002914,-0.001333,0.999960,0.008341
113,0.053584,0.166884,-9.865148,0.098350,0.034175,-0.037141,179.045624,-0.333144,-179.843369,-0.002919,-0.001343,0.999960,0.008324
114,0.048232,0.162772,-9.872587,0.070879,0.043236,-0.032564,179.048386,-0.333169,-179.842194,-0.002919,-0.001353,0.999960,0.008300
115,0.047181,0.174817,-9.878177,0.064710,0.036992,-0.020360,179.049774,-0.332611,-179.841278,-0.002914,-0.001361,0.999961,0.008288
116,0.043606,0.175201,-9.880050,0.088964,0.033766,-0.031046,179.050186,-0.331453,-179.840393,-0.002904,-0.001369,0.999961,0.008284
117,0.043349,0.177286,-9.880903,0.062845,0.041196,-0.043257,179.050323,-0.330017,-179.839111,-0.002891,-0.001380,0.999961,0.008283
118,0.048490,0.179238,-9.881898,0.065687,0.054768,-0.043261,179.049667,-0.329441,-179.837631,-0.002887,-0.001393,0.999961,0.008289
120,0.046369,0.189933,-9.878224,0.088274,0.050053,-0.047842,179.048203,-0.329339,-179.836060,-0.002886,-0.001407,0.999960,0.008302
121,0.044176,0.178061,-9.872333,0.078828,0.054464,-0.058528,179.047104,-0.328825,-179.834244,-0.002881,-0.001423,0.999960,0.008311
