seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
99,-6.885317,-6.848716,-0.012670,-0.082743,-0.023961,0.039430,-90.105995,45.152641,-90.149498,0.653040,-0.269479,0.654243,-0.269975
101,-6.889246,-6.849379,0.008050,0.100394,-0.139314,0.057559,-90.102242,45.154316,-90.145126,0.653063,-0.269473,0.654227,-0.269962
102,-6.888234,-6.847708,0.011078,0.222525,-0.160735,0.072827,-90.090309,45.156628,-90.136971,0.653116,-0.269438,0.654186,-0.269971
103,-6.883153,-6.849254,0.009366,0.219530,-0.169947,0.065198,-90.075882,45.158936,-90.128082,0.653176,-0.269394,0.654136,-0.269989
104,-6.886819,-6.850966,0.007495,0.240941,-0.189832,0.060612,-90.060898,45.160934,-90.118668,0.653238,-0.269350,0.654083,-0.270010
105,-6.886360,-6.853490,0.011486,0.240987,-0.197508,0.062128,-90.045143,45.162849,-90.108643,0.653303,-0.269307,0.654027,-0.270031
106,-6.883775,-6.847229,0.017425,0.256300,-0.229607,0.068221,-90.028252,45.164890,-90.097519,0.653374,-0.269262,0.653966,-0.270053
108,-6.883000,-6.842444,0.017187,0.134362,-0.219062,0.048386,-90.010559,45.166866,-90.084328,0.653452,-0.269226,0.653898,-0.270067
109,-6.890048,-6.833860,0.015353,0.125401,-0.199420,0.046950,-89.994019,45.169662,-90.070740,0.653529,-0.269193,0.653834,-0.270068
110,-6.888927,-6.830388,0.025971,0.111885,-0.185906,0.066966,-89.977753,45.173935,-90.057495,0.653608,-0.269151,0.653774,-0.270061
111,-6.888969,-6.831352,0.021393,0.081596,-0.164774,0.064091,-89.962509,45.178467,-90.044846,0.653685,-0.269111,0.653719,-0.270050
112,-6.889536,-6.830687,0.018369,0.081765,-0.157315,0.059680,-89.949821,45.182762,-90.033997,0.653750,-0.269076,0.653674,-0.270036
113,-6.898968,-6.833888,0.018927,0.098690,-0.169663,0.069031,-89.937569,45.187489,-90.023590,0.653814,-0.269038,0.653632,-0.270020
115,-6.899561,-6.845866,0.021956,0.269737,-0.325450,0.130224,-89.919312,45.192886,-90.009178,0.653904,-0.268985,0.653568,-0.270011
116,-6.906404,-6.846337,0.023158,0.315660,-0.346959,0.147126,-89.894348,45.199043,-89.990479,0.654021,-0.268914,0.653479,-0.270011
117,-6.905499,-6.844443,0.025099,0.306639,-0.347095,0.148793,-89.868690,45.205830,-89.971474,0.654142,-0.268838,0.653390,-0.270010
118,-6.899060,-6.845922,0.029075,0.239632,-0.310608,0.136674,-89.844933,45.211739,-89.953346,0.654254,-0.268772,0.653306,-0.270009
119,-6.897455,-6.835509,0.032336,0.238249,-0.280231,0.136752,-89.823235,45.217304,-89.936653,0.654358,-0.268711,0.653229,-0.270005
120,-6.895312,-6.823898,0.038736,0.043093,-0.115596,0.068245,-89.807487,45.222816,-89.924149,0.654437,-0.268661,0.653175,-0.269992
122,-6.886839,-6.825861,0.034917,-0.054411,-0.066922,0.043971,-89.800461,45.226543,-89.916878,0.654479,-0.268641,0.653150,-0.269969
123,-6.887522,-6.822711,0.037670,-0.060380,-0.079264,0.048644,-89.796288,45.229343,-89.910843,0.654510,-0.268636,0.653133,-0.269943
124,-6.894250,-6.822599,0.038632,-0.048026,-0.103827,0.053364,-89.791046,45.232910,-89.903679,0.654547,-0.268626,0.653112,-0.269911
125,-6.893829,-6.833084,0.036253,-0.079937,-0.097857,0.047373,-89.786186,45.236073,-89.896339,0.654583,-0.268622,0.653091,-0.269879
126,-6.893660,-6.838483,0.029639,-0.066123,-0.090309,0.048917,-89.783295,45.237907,-89.890358,0.654608,-0.268629,0.653075,-0.269851
127,-6.892951,-6.838810,0.030737,-0.046239,-0.091882,0.036687,-89.780853,45.239017,-89.885132,0.654629,-0.268639,0.653059,-0.269829
129,-6.892183,-6.838706,0.027136,-0.066046,-0.035453,0.021391,-89.779762,45.239502,-89.881538,0.654641,-0.268650,0.653050,-0.269812
130,-6.891942,-6.839280,0.027623,-0.058405,-0.000369,0.012191,-89.780914,45.239456,-89.880455,0.654641,-0.268663,0.653050,-0.269799
131,-6.891826,-6.829853,0.027002,-0.058393,0.005723,0.001508,-89.782631,45.239670,-89.880363,0.654638,-0.268672,0.653054,-0.269788
132,-6.896791,-6.836801,0.028976,-0.075159,0.010280,-0.006085,-89.784576,45.240089,-89.880356,0.654634,-0.268681,0.653060,-0.269774
133,-6.899655,-6.834435,0.025665,-0.062935,0.002635,0.003124,-89.786682,45.240742,-89.880356,0.654631,-0.268689,0.653066,-0.269758
134,-6.895714,-6.833081,0.025372,-0.036994,-0.029409,0.004715,-89.787918,45.241737,-89.879738,0.654631,-0.268694,0.653070,-0.269742
136,-6.899263,-6.830106,0.027591,-0.041561,-0.038576,0.006325,-89.787773,45.243038,-89.877907,0.654639,-0.268696,0.653068,-0.269725
137,-6.896167,-6.835530,0.025972,-0.061382,-0.017228,0.001818,-89.788132,45.244102,-89.876289,0.654645,-0.268702,0.653068,-0.269708
138,-6.892713,-6.826148,0.026616,-0.056793,-0.005031,0.003398,-89.789444,45.244915,-89.875565,0.654645,-0.268709,0.653071,-0.269691
139,-6.889266,-6.825490,0.028124,-0.081185,0.026990,-0.002637,-89.791496,45.245842,-89.875641,0.654642,-0.268715,0.653078,-0.269675
140,-6.892959,-6.826496,0.027456,-0.134563,0.080368,-0.014778,-89.796112,45.246441,-89.877632,0.654628,-0.268726,0.653095,-0.269657
141,-6.886218,-6.832916,0.023375,-0.145236,0.109351,-0.010191,-89.803726,45.246162,-89.881950,0.654599,-0.268747,0.653123,-0.269639
143,-6.889594,-6.840079,0.023450,-0.151344,0.112408,0.000411,-89.812538,45.244949,-89.887306,0.654563,-0.268773,0.653153,-0.269627
144,-6.888150,-6.843698,0.018181,-0.157470,0.110904,0.001813,-89.822014,45.243343,-89.893005,0.654524,-0.268804,0.653185,-0.269614
145,-6.889300,-6.846171,0.017202,-0.143780,0.089583,-0.001393,-89.831566,45.241306,-89.898567,0.654484,-0.268839,0.653216,-0.269603
146,-6.889459,-6.851185,0.016487,-0.101093,0.046898,0.018262,-89.839020,45.239170,-89.902565,0.654452,-0.268871,0.653238,-0.269596
147,-6.891487,-6.850072,0.014640,-0.095033,0.019474,0.015026,-89.844559,45.237255,-89.904953,0.654429,-0.268900,0.653252,-0.269589
148,-6.889880,-6.851277,0.020938,-0.063000,-0.009508,0.022476,-89.847672,45.235500,-89.905411,0.654416,-0.268925,0.653256,-0.269584
150,-6.890590,-6.852913,0.021893,-0.026346,-0.035480,0.029912,-89.847557,45.233784,-89.903740,0.654417,-0.268943,0.653248,-0.269585
151,-6.892729,-6.859612,0.018736,0.011823,-0.037028,0.037324,-89.846001,45.231998,-89.901619,0.654421,-0.268957,0.653235,-0.269592
152,-6.888958,-6.856388,0.020123,0.027094,-0.046196,0.026402,-89.843651,45.229851,-89.899429,0.654427,-0.268968,0.653219,-0.269605
153,-6.889163,-6.851378,0.021193,0.051531,-0.056900,0.033821,-89.840019,45.228043,-89.896568,0.654438,-0.268974,0.653200,-0.269619
154,-6.886187,-6.847845,0.019070,0.059172,-0.056914,0.019911,-89.835930,45.226589,-89.893631,0.654451,-0.268976,0.653180,-0.269634
155,-6.887147,-6.842717,0.022536,0.046980,-0.049299,0.019774,-89.831970,45.225422,-89.890823,0.654464,-0.268976,0.653161,-0.269648
157,-6.883506,-6.839721,0.024885,0.016502,-0.056969,0.010513,-89.828041,45.224522,-89.887543,0.654479,-0.268977,0.653142,-0.269656
158,-6.889212,-6.843667,0.025393,0.021130,-0.060072,0.018047,-89.824081,45.223694,-89.883797,0.654495,-0.268981,0.653122,-0.269662
159,-6.888769,-6.846705,0.022515,0.021163,-0.066210,0.011840,-89.820366,45.222797,-89.880173,0.654510,-0.268985,0.653102,-0.269668
160,-6.894996,-6.842319,0.017692,0.008944,-0.064672,0.014827,-89.817978,45.222378,-89.877304,0.654521,-0.268990,0.653089,-0.269667
161,-6.893017,-6.846995,0.009543,-0.003346,-0.073744,0.030044,-89.817795,45.222565,-89.875610,0.654526,-0.268998,0.653085,-0.269658
162,-6.892191,-6.847783,0.011247,-0.001938,-0.076677,0.036063,-89.818527,45.222530,-89.874298,0.654528,-0.269010,0.653084,-0.269646
164,-6.888270,-6.842375,0.008294,-0.018848,-0.075026,0.025295,-89.819664,45.222412,-89.873077,0.654528,-0.269024,0.653083,-0.269633
165,-6.885832,-6.844661,0.007740,-0.025093,-0.076410,0.038926,-89.821640,45.222118,-89.872185,0.654524,-0.269042,0.653085,-0.269619
166,-6.882776,-6.850874,0.009738,-0.016069,-0.076278,0.050959,-89.823303,45.221272,-89.871086,0.654521,-0.269063,0.653084,-0.269608
167,-6.881634,-6.856431,0.010856,-0.022287,-0.074639,0.041546,-89.824455,45.219391,-89.869667,0.654517,-0.269088,0.653079,-0.269604
168,-6.882414,-6.857170,0.007348,-0.019359,-0.066885,0.042784,-89.826111,45.216953,-89.868698,0.654510,-0.269117,0.653075,-0.269603
169,-6.887642,-6.864457,0.011367,-0.014901,-0.074394,0.054697,-89.827522,45.214657,-89.867622,0.654504,-0.269144,0.653071,-0.269602
171,-6.892224,-6.865800,0.014661,-0.022611,-0.069736,0.042209,-89.827888,45.212517,-89.865746,0.654502,-0.269169,0.653062,-0.269601
172,-6.890034,-6.860746,0.015774,-0.028770,-0.072732,0.040439,-89.827858,45.210629,-89.863434,0.654503,-0.269193,0.653052,-0.269599
173,-6.893276,-6.853347,0.017266,-0.025762,-0.077267,0.041796,-89.827385,45.209743,-89.860687,0.654509,-0.269211,0.653042,-0.269591
174,-6.892375,-6.852954,0.021017,-0.025778,-0.090986,0.044736,-89.825821,45.209682,-89.856987,0.654521,-0.269223,0.653030,-0.269579
175,-6.892251,-6.845497,0.021726,-0.027296,-0.095571,0.040082,-89.823395,45.210083,-89.852448,0.654539,-0.269233,0.653014,-0.269565
