seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249
6752,6.903683,6.977841,0.125270,-0.046087,-0.097408,0.029743,88.979362,-44.732204,-88.551872
6753,6.898309,6.979232,0.122398,-0.044182,-0.107845,0.003426,88.981247,-44.732819,-88.556686
6754,6.904925,6.978421,0.121555,-0.032535,-0.118481,0.036601,88.983688,-44.733562,-88.561974
6755,6.902829,6.970607,0.125029,-0.036537,-0.108926,0.054679,88.986267,-44.735142,-88.567276
6756,6.903217,6.969329,0.124316,-0.036506,-0.095304,0.058436,88.988388,-44.737091,-88.572021
6757,6.900571,6.969168,0.125112,-0.040899,-0.093786,0.049216,88.990189,-44.738937,-88.576416
6759,6.903163,6.969818,0.127689,-0.052462,-0.082437,0.058506,88.991516,-44.740784,-88.580505
6760,6.898554,6.961608,0.131238,-0.070036,-0.056073,0.054501,88.991730,-44.742710,-88.583710
6761,6.894258,6.964291,0.127178,-0.066855,-0.063139,0.008422,88.991409,-44.743801,-88.586487
6762,6.899569,6.970674,0.126657,-0.071695,-0.067336,-0.002994,88.991257,-44.743927,-88.589554
6763,6.900682,6.982471,0.129423,-0.080700,-0.054597,-0.063781,88.990746,-44.742851,-88.592438
6764,6.905511,6.976012,0.124946,-0.057798,-0.075123,-0.022333,88.990593,-44.741444,-88.595505
6766,6.909297,6.977496,0.127060,-0.069442,-0.072905,-0.003734,88.990936,-44.741051,-88.598991
6767,6.914230,6.977178,0.134622,-0.090303,-0.060343,0.033656,88.990463,-44.741585,-88.602112
6768,6.912101,6.975852,0.133863,-0.084025,-0.078729,0.037360,88.989838,-44.742809,-88.605339
6769,6.911985,6.962782,0.129672,-0.073466,-0.096160,0.090908,88.990059,-44.744999,-88.609390
6770,6.904821,6.969226,0.138205,-0.119222,-0.064939,0.026432,88.989471,-44.747005,-88.613121
6771,6.904274,6.969190,0.134579,-0.108526,-0.080002,0.026863,88.988052,-44.747936,-88.616501
6773,6.902532,6.967395,0.132382,-0.097357,-0.075813,0.019947,88.987183,-44.748768,-88.620132
6774,6.905552,6.963742,0.134374,-0.097862,-0.057538,0.046656,88.986115,-44.749916,-88.623238
6775,6.900502,6.972036,0.135710,-0.096185,-0.053678,-0.001941,88.984703,-44.750702,-88.625832
6776,6.899370,6.971981,0.130989,-0.057632,-0.076703,0.011053,88.984291,-44.750889,-88.628883
6777,6.897533,6.965665,0.131573,-0.051204,-0.074318,0.018459,88.984962,-44.751427,-88.632423
6778,6.897548,6.966351,0.129764,-0.037912,-0.078334,0.016658,88.985977,-44.752048,-88.635979
6780,6.894262,6.976545,0.131610,-0.045353,-0.074539,-0.047184,88.987122,-44.751583,-88.639572
6781,6.894752,6.974469,0.132949,-0.053206,-0.079142,-0.048454,88.988060,-44.750042,-88.643234
6782,6.896186,6.969698,0.129490,-0.051920,-0.096053,-0.033620,88.989220,-44.748726,-88.647369
6783,6.897933,6.978139,0.133240,-0.082713,-0.084772,-0.053670,88.989990,-44.747322,-88.651642
6784,6.901777,6.972715,0.129585,-0.079063,-0.099681,-0.018677,88.990356,-44.746166,-88.655998
6785,6.898416,6.966122,0.127972,-0.080714,-0.098231,-0.008993,88.990967,-44.745762,-88.660652
6787,6.904946,6.965060,0.124960,-0.073191,-0.095529,0.038124,88.991592,-44.746304,-88.665184
6788,6.907182,6.971193,0.130290,-0.087539,-0.070399,0.021650,88.991638,-44.747356,-88.669060
6789,6.905461,6.970891,0.125077,-0.047686,-0.074847,0.008580,88.991776,-44.747898,-88.672447
6790,6.901761,6.975728,0.127650,-0.053504,-0.063910,-0.030268,88.992386,-44.747581,-88.675720
