seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.033767,-9.628616,0.219644,0.074426,0.078920,0.025511,-88.693138,-0.200890,8.737771,0.713139,-0.696869,-0.054498,0.053255
71,0.031458,-9.632813,0.203701,0.066750,0.078920,0.019414,-88.692810,-0.200321,8.735217,0.713142,-0.696869,-0.054479,0.053242
72,0.031337,-9.631775,0.202732,0.063599,0.069765,0.027058,-88.693916,-0.199027,8.732770,0.713136,-0.696877,-0.054456,0.053234
73,0.030810,-9.623610,0.206440,0.043673,0.059083,0.004183,-88.695091,-0.197965,8.730645,0.713129,-0.696886,-0.054437,0.053227
74,0.033952,-9.618765,0.208294,0.034445,0.060609,-0.000389,-88.696144,-0.197666,8.728660,0.713124,-0.696894,-0.054424,0.053216
75,0.032708,-9.615183,0.207902,0.029803,0.071290,-0.018700,-88.697227,-0.197957,8.726462,0.713118,-0.696901,-0.054413,0.053200
76,0.032850,-9.618544,0.209720,0.029744,0.066713,-0.021750,-88.698204,-0.198494,8.724154,0.713114,-0.696908,-0.054402,0.053182
78,0.034839,-9.614552,0.209145,0.034267,0.066712,-0.023279,-88.698944,-0.199306,8.721920,0.713110,-0.696914,-0.054394,0.053163
79,0.035765,-9.622668,0.211108,0.031166,0.074341,-0.023291,-88.699516,-0.200407,8.719558,0.713109,-0.696918,-0.054387,0.053141
80,0.033116,-9.625948,0.215285,0.026555,0.059082,-0.029400,-88.699600,-0.201405,8.717319,0.713110,-0.696919,-0.054380,0.053121
81,0.031090,-9.624258,0.212714,0.018900,0.060608,-0.029390,-88.699730,-0.202011,8.715304,0.713110,-0.696920,-0.054371,0.053105
82,0.028445,-9.622686,0.211698,0.026491,0.066712,-0.026313,-88.700211,-0.202073,8.713168,0.713108,-0.696924,-0.054359,0.053091
83,0.025282,-9.629024,0.212860,0.023404,0.069764,-0.018641,-88.700592,-0.201365,8.710882,0.713107,-0.696928,-0.054341,0.053081
85,0.024066,-9.624008,0.217527,0.032539,0.066714,-0.009431,-88.700279,-0.199951,8.708596,0.713109,-0.696928,-0.054318,0.053075
86,0.028647,-9.628502,0.211715,0.041674,0.078922,-0.001757,-88.699783,-0.198621,8.706168,0.713112,-0.696927,-0.054295,0.053069
87,0.031415,-9.641807,0.215771,0.055377,0.063664,-0.001737,-88.699127,-0.197934,8.703795,0.713117,-0.696924,-0.054276,0.053058
88,0.032114,-9.643632,0.219042,0.055368,0.063664,-0.007831,-88.697571,-0.197725,8.701671,0.713127,-0.696915,-0.054261,0.053047
89,0.030408,-9.632727,0.218625,0.049264,0.048405,-0.013922,-88.695847,-0.197644,8.699795,0.713139,-0.696906,-0.054248,0.053037
90,0.031827,-9.628760,0.215991,0.049254,0.051456,-0.024592,-88.694557,-0.197828,8.698117,0.713147,-0.696898,-0.054238,0.053026
92,0.033231,-9.620566,0.218770,0.037035,0.039249,-0.023061,-88.693489,-0.198450,8.696591,0.713155,-0.696892,-0.054232,0.053013
93,0.033056,-9.617768,0.219845,0.033982,0.054508,-0.018483,-88.692284,-0.199081,8.695011,0.713163,-0.696885,-0.054226,0.053000
