seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5440,-0.078043,-7.225590,-6.303371,-0.375721,-2.010072,0.155214,-131.100403,0.466327,-1.025620
5441,-0.136242,-7.243533,-6.217014,2.217324,-4.438196,1.505101,-131.069153,0.557812,-0.962798
5442,-0.114825,-7.243860,-6.454241,-6.242069,-5.803540,1.189267,-131.135132,0.703856,-0.863677
5443,-0.121370,-7.245957,-6.452045,-4.984316,-4.354324,0.432313,-131.320770,0.835814,-0.754238
5444,-0.150029,-7.250416,-6.393563,-0.230402,-4.222563,0.671406,-131.406204,0.944082,-0.659105
5445,-0.154307,-7.230054,-6.399591,-1.159186,-4.598110,-0.073894,-131.427551,1.048772,-0.555393
5447,-0.148792,-7.233912,-6.481192,-4.427776,-2.577099,-1.123773,-131.518738,1.113020,-0.452561
5448,-0.175482,-7.235517,-6.439854,-2.052329,-1.175809,-0.544804,-131.625488,1.133750,-0.387331
5449,-0.165560,-7.251642,-6.507007,-3.785035,0.293036,-1.257866,-131.722153,1.121091,-0.356359
5450,-0.139955,-7.245559,-6.586577,-6.913394,1.857730,-2.318628,-131.900223,1.052773,-0.343344
5451,-0.157124,-7.266694,-6.631674,-5.564162,2.098433,-1.000237,-132.108398,0.967554,-0.355335
5452,-0.156454,-7.252442,-6.642540,-4.617763,1.408205,-0.437174,-132.278534,0.910570,-0.382545
5454,-0.148085,-7.246482,-6.612755,-1.511155,0.947416,-0.334678,-132.381012,0.874622,-0.402902
5455,-0.162655,-7.219426,-6.567042,0.572712,-0.399481,0.595859,-132.396790,0.871683,-0.412588
5456,-0.167571,-7.220096,-6.566286,0.956286,-0.773697,0.849782,-132.371338,0.902661,-0.414386
5457,-0.160578,-7.219985,-6.569293,0.658659,-0.308631,0.331142,-132.344421,0.929360,-0.414317
5458,-0.162815,-7.221026,-6.562582,0.778628,-0.225183,0.232796,-132.320465,0.942299,-0.414069
5459,-0.160542,-7.215142,-6.559661,0.401712,-0.048209,0.045241,-132.300797,0.948794,-0.413818
5461,-0.161189,-7.221200,-6.558696,0.481671,-0.019493,0.024647,-132.286072,0.950414,-0.413767
5462,-0.160255,-7.218513,-6.559649,0.180978,0.037149,-0.045052,-132.275024,0.949965,-0.413756
5463,-0.167602,-7.218171,-6.557493,0.166017,-0.259976,0.283713,-132.269241,0.955406,-0.413683
5464,-0.166081,-7.212692,-6.560370,-0.146399,-0.170486,0.201742,-132.268906,0.966219,-0.413817
5465,-0.166363,-7.222212,-6.556257,0.516614,-0.071691,0.120024,-132.262756,0.972902,-0.414437
5466,-0.165140,-7.223126,-6.557076,0.481479,0.024642,0.012616,-132.246124,0.975066,-0.415343
5468,-0.161170,-7.218606,-6.554121,0.302111,0.173786,-0.139166,-132.233093,0.971281,-0.416373
5469,-0.157452,-7.220618,-6.552242,0.346647,0.296445,-0.274992,-132.222290,0.960903,-0.417537
5470,-0.156628,-7.226835,-6.544862,0.744246,0.271620,-0.239003,-132.204147,0.948197,-0.418794
5471,-0.155496,-7.228343,-6.547128,0.399920,0.192622,-0.196623,-132.185089,0.937621,-0.419650
