seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
152,-6.888958,-6.856388,0.020123,-0.015807,-0.062658,0.041069,-89.924904,45.193451,-45.140194
153,-6.889163,-6.851378,0.021193,0.175404,-0.181732,-0.056670,-89.918144,45.193184,-45.134407
154,-6.886187,-6.847845,0.019070,0.152728,-0.151221,-0.063804,-89.907089,45.191166,-45.126541
155,-6.887147,-6.842717,0.022536,0.163008,-0.166127,0.004818,-89.896507,45.190170,-45.119038
157,-6.883506,-6.839721,0.024885,0.143958,-0.185307,-0.008389,-89.885490,45.190102,-45.110729
158,-6.889212,-6.843667,0.025393,0.140049,-0.179781,0.017430,-89.874634,45.190243,-45.102097
159,-6.888769,-6.846705,0.022515,0.096615,-0.142244,-0.025460,-89.865288,45.190098,-45.094479
160,-6.894996,-6.842319,0.017692,0.022798,-0.078443,0.088550,-89.859596,45.191143,-45.089260
161,-6.893017,-6.846995,0.009543,-0.081282,0.004721,0.031711,-89.859329,45.193146,-45.087513
162,-6.892191,-6.847783,0.011247,-0.062435,-0.015818,0.015979,-89.861534,45.193935,-45.087250
164,-6.888270,-6.842375,0.008294,-0.107120,0.013832,0.019147,-89.864334,45.194523,-45.087204
165,-6.885832,-6.844661,0.007740,-0.115617,0.014599,-0.017877,-89.868523,45.194550,-45.087875
166,-6.882776,-6.850874,0.009738,-0.080659,-0.011598,-0.102543,-89.871849,45.192539,-45.087955
167,-6.881634,-6.856431,0.010856,-0.071154,-0.025928,-0.176724,-89.873764,45.187881,-45.087082
168,-6.882414,-6.857170,0.007348,-0.102226,0.016076,-0.163277,-89.876495,45.182217,-45.086868
169,-6.887642,-6.864457,0.011367,-0.052645,-0.036867,-0.158704,-89.878746,45.176853,-45.086395
171,-6.892224,-6.865800,0.014661,-0.023321,-0.069370,-0.123962,-89.878242,45.172142,-45.083900
172,-6.890034,-6.860746,0.015774,-0.018380,-0.083445,-0.083803,-89.876389,45.168674,-45.080303
173,-6.893276,-6.853347,0.017266,-0.001955,-0.101220,0.037314,-89.873634,45.167896,-45.075943
174,-6.892375,-6.852954,0.021017,0.033628,-0.150754,0.037062,-89.868874,45.169125,-45.069977
175,-6.892251,-6.845497,0.021726,0.033808,-0.156881,0.106098,-89.862587,45.171501,-45.062702
176,-6.892003,-6.838732,0.022921,0.041706,-0.161606,0.168419,-89.855988,45.176064,-45.055157
178,-6.894460,-6.836437,0.024800,0.051617,-0.174539,0.202062,-89.848785,45.182224,-45.047192
179,-6.893756,-6.831501,0.029502,0.099424,-0.207264,0.221997,-89.839836,45.189274,-45.038136
180,-6.896660,-6.827844,0.027754,0.077936,-0.157973,0.268373,-89.830727,45.197430,-45.029465
181,-6.895319,-6.828755,0.027057,0.054815,-0.130261,0.226126,-89.823654,45.205654,-45.022610
182,-6.895425,-6.828764,0.026091,0.039079,-0.112920,0.202072,-89.817978,45.212776,-45.016823
183,-6.898865,-6.830696,0.025430,0.020537,-0.089698,0.211994,-89.813560,45.219669,-45.011993
192,-6.899720,-6.833886,0.021204,-0.019806,-0.047580,0.162657,-89.811218,45.225903,-45.008717
193,-6.896155,-6.832069,0.021626,-0.016729,-0.056875,0.129146,-89.810059,45.230762,-45.006222
194,-6.898953,-6.837709,0.021708,-0.015990,-0.053166,0.085462,-89.808723,45.234322,-45.003593
195,-6.899916,-6.836223,0.020482,-0.033364,-0.038668,0.105183,-89.807999,45.237499,-45.001408
196,-6.892891,-6.838207,0.017360,-0.053066,-0.014446,0.000465,-89.808556,45.239265,-45.000153
197,-6.892683,-6.830961,0.020843,-0.032785,-0.040906,0.083590,-89.809044,45.240662,-44.998829
199,-6.898305,-6.832576,0.021588,-0.036690,-0.049151,0.126178,-89.808670,45.244148,-44.996677
200,-6.892764,-6.830752,0.017828,-0.073126,-0.020163,0.079048,-89.809326,45.247562,-44.995018
201,-6.889622,-6.832208,0.017526,-0.063340,-0.013325,0.040916,-89.811028,45.249565,-44.994221
202,-6.890474,-6.834182,0.020408,-0.035931,-0.048694,0.011866,-89.811646,45.250443,-44.992752
203,-6.884322,-6.844547,0.019578,-0.036523,-0.053181,-0.165947,-89.811150,45.247868,-44.990353
204,-6.880533,-6.844744,0.014585,-0.101271,0.001222,-0.204177,-89.812592,45.241699,-44.989147
