seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.042302,0.127615,-9.869630,0.398863,-0.017355,-2.217192,179.259201,-0.245553,-179.996826,-0.002143,-0.000014,0.999977,0.006465
71,0.045549,0.170140,-9.876749,-0.644732,0.113360,-0.046716,179.254944,-0.246664,-179.959076,-0.002155,-0.000343,0.999977,0.006501
72,0.044469,0.166769,-9.873267,-0.552805,0.086016,-0.036028,179.234970,-0.249964,-179.957657,-0.002184,-0.000355,0.999975,0.006675
73,0.047042,0.169971,-9.871902,-0.562175,0.118249,-0.032597,179.216385,-0.253353,-179.956467,-0.002213,-0.000365,0.999974,0.006837
74,0.045708,0.163421,-9.872755,-0.434482,0.087339,-0.026263,179.199768,-0.256766,-179.955429,-0.002243,-0.000373,0.999973,0.006982
75,0.044894,0.166921,-9.869524,-0.427939,0.068749,-0.011346,179.185394,-0.259358,-179.954773,-0.002266,-0.000379,0.999972,0.007108
76,0.047258,0.167329,-9.867554,-0.381833,0.098243,-0.012358,179.171890,-0.262135,-179.954330,-0.002290,-0.000382,0.999971,0.007226
78,0.046539,0.168008,-9.868291,-0.357963,0.068621,-0.018615,179.159561,-0.264909,-179.953781,-0.002315,-0.000386,0.999970,0.007333
79,0.049115,0.167279,-9.863181,-0.308841,0.100981,-0.014939,179.148453,-0.267727,-179.953186,-0.002339,-0.000391,0.999970,0.007430
80,0.050519,0.170444,-9.863886,-0.311744,0.115823,-0.011781,179.138107,-0.271333,-179.952682,-0.002371,-0.000395,0.999969,0.007520
81,0.047107,0.158267,-9.864764,-0.113609,0.046550,-0.025446,179.131012,-0.274030,-179.952011,-0.002394,-0.000401,0.999968,0.007582
82,0.047614,0.159765,-9.868253,-0.116882,0.043874,-0.028514,179.127167,-0.275523,-179.951096,-0.002408,-0.000408,0.999968,0.007616
83,0.049500,0.156751,-9.871466,-0.067432,0.071863,-0.035530,179.124084,-0.277435,-179.949997,-0.002424,-0.000418,0.999968,0.007643
85,0.046687,0.151581,-9.870783,0.021184,0.014118,-0.034302,179.123306,-0.278850,-179.948807,-0.002437,-0.000428,0.999968,0.007649
