seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
63,-0.243556,-1.434461,9.782955,-0.709899,-4.424086,9.918085,-8.341757,1.411056,-0.206879,0.997276,-0.072703,0.012412,-0.000905
64,0.016683,-1.734868,9.794315,-0.286543,-4.108961,10.195674,-8.455920,1.331267,-0.041200,0.997212,-0.073716,0.011612,0.000498
65,-0.009742,-1.725410,9.703197,0.309955,-3.641872,10.589120,-8.551712,1.167745,0.318213,0.997159,-0.074583,0.009955,0.003529
66,-0.051611,-1.815376,9.531533,-0.186373,-3.520848,9.919039,-8.663363,1.034091,0.671621,0.997082,-0.075578,0.008555,0.006526
67,-0.027438,-1.892513,9.569386,-3.324526,-3.794839,7.909221,-8.865152,0.904716,0.981234,0.996936,-0.077348,0.007209,0.009147
68,-0.053452,-2.004835,9.605688,-5.603929,-3.736044,5.343984,-9.180695,0.769770,1.216476,0.996708,-0.080096,0.005846,0.011119
69,-0.049362,-1.951134,9.567679,-8.411213,-3.495470,2.412559,-9.577107,0.638555,1.361497,0.996418,-0.083538,0.004561,0.012305
70,-0.084114,-2.178573,9.744476,-14.723598,-3.552238,-0.877419,-10.130027,0.507466,1.404983,0.996006,-0.088333,0.003328,0.012603
71,-0.165590,-2.081887,9.746870,-14.608579,-3.539884,-1.904366,-10.773788,0.392007,1.379313,0.995502,-0.093914,0.002276,0.012304
72,-0.094282,-2.055790,9.738944,-14.275936,-3.145900,-1.521318,-11.351396,0.290342,1.343658,0.995023,-0.098920,0.001362,0.011918
73,0.082066,-2.440126,9.868604,-14.543287,-2.238267,-4.525935,-11.947077,0.163286,1.262455,0.994507,-0.104078,0.000271,0.011105
74,-0.033614,-2.365054,9.801741,-8.148685,-0.918694,-10.086487,-12.455503,0.037856,1.035306,0.994058,-0.108479,-0.000652,0.009017
75,-0.076120,-2.169395,9.618434,-4.582008,-0.089906,-13.315298,-12.726242,-0.049718,0.658122,0.993823,-0.110825,-0.001068,0.005660
76,0.140230,-2.450264,9.586864,-7.277724,0.480616,-15.743087,-12.981351,-0.162055,0.184491,0.993588,-0.113039,-0.001587,0.001440
77,-0.021944,-2.586009,9.269968,-8.149611,0.904594,-18.424185,-13.367966,-0.284173,-0.374791,0.993194,-0.116400,-0.002082,-0.003537
78,-0.108115,-2.327432,8.846404,-11.275168,0.374179,-16.017651,-13.812914,-0.359192,-0.937436,0.992703,-0.120270,-0.002128,-0.008498
79,0.057912,-2.652032,8.874154,-18.659693,-0.897977,-12.048594,-14.439792,-0.451875,-1.388503,0.991985,-0.125715,-0.002389,-0.012516
80,0.065682,-2.696040,9.594158,-17.894194,-1.413707,-9.315639,-15.173402,-0.578292,-1.722069,0.991112,-0.132085,-0.003018,-0.015562
81,-0.259082,-2.639878,10.691454,-12.411519,-1.373068,-5.187752,-15.674659,-0.624919,-1.943152,0.990490,-0.136431,-0.003090,-0.017541
82,-0.017335,-3.123784,11.949109,-7.643364,-1.443515,-1.340559,-15.935230,-0.617499,-2.036402,0.990163,-0.138684,-0.002873,-0.018345
83,0.254955,-3.823225,12.682912,-6.569021,-1.541067,-1.213879,-16.166035,-0.670242,-2.063767,0.989873,-0.140687,-0.003258,-0.018652
84,0.287871,-4.433690,12.754342,-7.880185,-1.762830,-2.266890,-16.526365,-0.771821,-2.102427,0.989412,-0.143815,-0.004028,-0.019123
85,0.316094,-4.505383,11.559758,-13.629174,-2.970448,-0.722781,-17.127026,-0.900540,-2.123851,0.988629,-0.149019,-0.005010,-0.019496
86,0.736333,-4.364580,9.680108,-27.165485,-5.035324,-1.402284,-18.177906,-1.155989,-2.110297,0.987197,-0.158116,-0.007051,-0.019776
87,0.327054,-3.391461,7.679111,-43.694584,-8.456937,-1.611850,-19.757730,-1.514456,-2.074292,0.984884,-0.171758,-0.009912,-0.020098
88,-0.077805,-2.516724,5.795311,-52.450436,-11.773804,1.612737,-21.655420,-1.794083,-1.947671,0.981884,-0.188068,-0.012182,-0.019632
89,-0.112700,-1.715944,4.922301,-54.511074,-11.910214,5.112628,-23.485590,-1.952032,-1.696137,0.978770,-0.203714,-0.013664,-0.017956
90,-0.077481,-1.739076,4.913113,-47.706814,-11.245231,6.479350,-24.999355,-2.043297,-1.373187,0.976026,-0.216593,-0.014813,-0.015556
91,-0.165845,-2.074075,5.353692,-27.383688,-9.417213,7.167231,-26.019020,-2.053962,-1.032032,0.974100,-0.225225,-0.015435,-0.012808
92,0.227992,-2.833076,6.531842,-2.784107,-4.990210,6.804785,-26.333176,-2.045204,-0.726204,0.973512,-0.227852,-0.015934,-0.010235
93,0.483285,-3.110556,8.034122,13.347258,-0.588282,5.209856,-25.923635,-2.070800,-0.514158,0.974333,-0.224342,-0.016603,-0.008425
94,0.855420,-4.384661,9.577117,15.000016,0.482812,6.597521,-25.255245,-2.104779,-0.344050,0.975630,-0.218630,-0.017266,-0.006944
