seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-0.673727,-0.749802,-0.023727,-93.137314,-45.383392,94.374954,-0.636562,0.260769,0.671729,-0.274900
1164,6.922547,-6.827602,-0.433502,-0.647713,-0.740529,0.125077,-93.184380,-45.380341,94.410133,-0.636362,0.260842,0.671916,-0.274836
1165,6.923085,-6.827791,-0.428912,-0.516513,-0.604290,0.115642,-93.226219,-45.375080,94.441658,-0.636176,0.260919,0.672077,-0.274796
1166,6.922884,-6.824634,-0.426271,-0.435261,-0.525665,0.074486,-93.260948,-45.370850,94.468178,-0.636022,0.260981,0.672213,-0.274763
1167,6.924580,-6.818541,-0.425169,-0.391076,-0.466457,-0.025672,-93.291405,-45.369095,94.491615,-0.635892,0.261022,0.672336,-0.274725
1168,6.925467,-6.817794,-0.420816,-0.295464,-0.377650,-0.031174,-93.317131,-45.369236,94.511681,-0.635786,0.261046,0.672443,-0.274684
1170,6.924996,-6.818385,-0.420824,-0.240724,-0.335389,-0.008795,-93.338127,-45.369213,94.528625,-0.635697,0.261064,0.672532,-0.274655
1171,6.929200,-6.812702,-0.418590,-0.183129,-0.283390,-0.108867,-93.355736,-45.370564,94.543442,-0.635625,0.261066,0.672611,-0.274626
1172,6.922291,-6.811236,-0.423178,-0.202331,-0.306497,-0.059030,-93.372261,-45.372784,94.557648,-0.635560,0.261062,0.672687,-0.274596
1173,6.920929,-6.816386,-0.423432,-0.176916,-0.288227,0.035619,-93.388634,-45.372581,94.571754,-0.635488,0.261071,0.672758,-0.274579
1174,6.920443,-6.816391,-0.422959,-0.139750,-0.269334,0.044430,-93.403236,-45.370705,94.584854,-0.635418,0.261086,0.672819,-0.274577
1175,6.919638,-6.816016,-0.417190,-0.077731,-0.195517,0.029928,-93.414612,-45.368999,94.595757,-0.635361,0.261095,0.672868,-0.274580
1177,6.918447,-6.813038,-0.420713,-0.121880,-0.229522,-0.006169,-93.425095,-45.368187,94.605797,-0.635311,0.261099,0.672914,-0.274579
1178,6.926394,-6.820996,-0.415249,-0.067383,-0.157139,-0.009119,-93.434776,-45.368061,94.614975,-0.635267,0.261099,0.672958,-0.274573
1179,6.929395,-6.820017,-0.416522,-0.072265,-0.158062,-0.074394,-93.442497,-45.369129,94.622551,-0.635234,0.261091,0.672996,-0.274564
1180,6.926228,-6.821152,-0.420313,-0.114957,-0.188789,-0.018958,-93.451561,-45.370335,94.630905,-0.635197,0.261086,0.673039,-0.274550
1181,6.921551,-6.818350,-0.423056,-0.133971,-0.212497,0.011237,-93.462471,-45.370060,94.640411,-0.635148,0.261092,0.673087,-0.274540
