seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249
6752,6.903683,6.977841,0.125270,-0.073234,-0.063841,-0.343974,88.978462,-44.725975,-88.551247
6753,6.898309,6.979232,0.122398,0.032773,-0.173819,-0.571887,88.981995,-44.710785,-88.557213
6754,6.904925,6.978421,0.121555,0.058465,-0.205990,-0.108863,88.989967,-44.699551,-88.566399
6755,6.902829,6.970607,0.125029,-0.119491,-0.029988,0.233565,88.992821,-44.701702,-88.571884
6756,6.903217,6.969329,0.124316,-0.106729,-0.029689,0.279442,88.989883,-44.710270,-88.573074
6757,6.900571,6.969168,0.125112,-0.125068,-0.011239,0.093360,88.986595,-44.716496,-88.573875
6759,6.903163,6.969818,0.127689,-0.214889,0.077406,0.114771,88.979774,-44.719940,-88.572243
6760,6.898554,6.961608,0.131238,-0.335595,0.204164,0.209225,88.965851,-44.725254,-88.565498
6761,6.894258,6.964291,0.127178,-0.108466,-0.019068,-0.149236,88.955368,-44.726196,-88.561127
6762,6.899569,6.970674,0.126657,-0.036744,-0.098214,-0.207544,88.954994,-44.720284,-88.564034
6763,6.900682,6.982471,0.129423,-0.139070,0.013093,-0.603466,88.953720,-44.706795,-88.566376
6764,6.905511,6.976012,0.124946,0.052716,-0.184752,-0.009400,88.955299,-44.696632,-88.570671
6766,6.909297,6.977496,0.127060,-0.044866,-0.100878,0.196023,88.960083,-44.699833,-88.577286
6767,6.914230,6.977178,0.134622,-0.372055,0.211852,0.397278,88.951126,-44.709679,-88.574425
6768,6.912101,6.975852,0.133863,-0.293380,0.124212,0.271884,88.934296,-44.720737,-88.566261
6769,6.911985,6.962782,0.129672,-0.050841,-0.129846,0.693750,88.928352,-44.736824,-88.565971
6770,6.904821,6.969226,0.138205,-0.380460,0.195119,-0.035745,88.919861,-44.747765,-88.564140
6771,6.904274,6.969190,0.134579,-0.191925,0.006278,-0.162612,88.907066,-44.744396,-88.559502
6773,6.902532,6.967395,0.132382,-0.036117,-0.133544,-0.134738,88.905472,-44.739483,-88.562630
6774,6.905552,6.963742,0.134374,-0.105939,-0.052290,0.189763,88.906158,-44.740459,-88.566971
6775,6.900502,6.972036,0.135710,-0.152120,0.008706,-0.362746,88.902626,-44.737591,-88.568062
6776,6.899370,6.971981,0.130989,0.079808,-0.205725,-0.360869,88.904900,-44.725597,-88.573013
6777,6.897533,6.965665,0.131573,0.048325,-0.171238,-0.068131,88.913383,-44.718563,-88.582031
6778,6.897548,6.966351,0.129764,0.087221,-0.201490,-0.023141,88.921814,-44.717159,-88.590813
6780,6.894262,6.976545,0.131610,-0.024047,-0.085709,-0.571278,88.927795,-44.707348,-88.597816
6781,6.894752,6.974469,0.132949,-0.112983,-0.013744,-0.379230,88.927429,-44.691536,-88.600555
6782,6.896186,6.969698,0.129490,0.016456,-0.164744,0.022076,88.928886,-44.685650,-88.604904
6783,6.897933,6.978139,0.133240,-0.155203,-0.010574,-0.186879,88.929520,-44.682957,-88.609085
6784,6.901777,6.972715,0.129585,-0.021593,-0.160964,0.217806,88.929375,-44.683517,-88.613083
6785,6.898416,6.966122,0.127972,0.033343,-0.217573,0.338981,88.935654,-44.692913,-88.621719
6787,6.904946,6.965060,0.124960,0.121317,-0.298003,0.575597,88.946465,-44.708324,-88.633423
6788,6.907182,6.971193,0.130290,-0.142102,-0.020856,0.263308,88.951118,-44.722393,-88.640526
6789,6.905461,6.970891,0.125077,0.068662,-0.190990,0.057913,88.953300,-44.727818,-88.645370
6790,6.901761,6.975728,0.127650,-0.040797,-0.070610,-0.351297,88.958176,-44.723011,-88.651634
6791,6.902177,6.978772,0.129097,-0.113945,0.010431,-0.405927,88.956802,-44.710403,-88.653358
6792,6.899517,6.980236,0.129287,-0.106281,0.002027,-0.442962,88.953186,-44.696259,-88.653427
6794,6.901062,6.976744,0.125225,0.074862,-0.180534,-0.106638,88.955772,-44.687153,-88.657852
6795,6.902795,6.976864,0.121159,0.227554,-0.343578,0.054630,88.969475,-44.686447,-88.670166
6796,6.902870,6.977351,0.123931,0.040625,-0.150823,0.046077,88.982056,-44.688271,-88.681709
6797,6.906906,6.972648,0.122930,0.008964,-0.133168,0.380361,88.987442,-44.695461,-88.688187
6798,6.909297,6.970385,0.125629,-0.137971,0.004086,0.488885,88.987160,-44.709980,-88.690849
6799,6.909195,6.972400,0.130926,-0.362381,0.222869,0.267376,88.974861,-44.722523,-88.685211
6801,6.907336,6.966672,0.132471,-0.364171,0.222588,0.299317,88.955238,-44.731834,-88.674538
6802,6.910367,6.961103,0.127116,-0.045663,-0.099273,0.559178,88.946098,-44.746094,-88.671265
6803,6.911781,6.965072,0.124843,0.096086,-0.230724,0.314130,88.952126,-44.760750,-88.678627
6804,6.909804,6.964079,0.121555,0.205893,-0.316452,0.127088,88.966080,-44.768272,-88.691292
6805,6.911837,6.966547,0.119417,0.238184,-0.336296,0.035962,88.984222,-44.771179,-88.706543
6806,6.910947,6.964244,0.125311,-0.094626,-0.008203,0.069394,88.992271,-44.773033,-88.714584
6808,6.910739,6.966944,0.128917,-0.281137,0.171652,-0.065048,88.983299,-44.773056,-88.710739
6809,6.912645,6.965946,0.130762,-0.319265,0.199809,0.063035,88.967155,-44.772911,-88.702019
6810,6.914610,6.960643,0.132737,-0.322257,0.185149,0.365658,88.949966,-44.779942,-88.692795
6811,6.910743,6.958329,0.128695,-0.066892,-0.071944,0.224297,88.941429,-44.789734,-88.689880
6812,6.908647,6.967911,0.123213,0.207516,-0.339774,-0.352408,88.950623,-44.787727,-88.699608
6813,6.908494,6.966478,0.118513,0.364062,-0.501226,-0.268251,88.974243,-44.777637,-88.719620
6814,6.903071,6.965057,0.113356,0.467189,-0.594872,-0.334876,89.006401,-44.767921,-88.745605
6815,6.904229,6.968567,0.112767,0.335050,-0.457817,-0.344823,89.037354,-44.756889,-88.770576
6816,6.906899,6.968430,0.119082,-0.090626,-0.034963,-0.112560,89.049698,-44.749409,-88.782318
6817,6.912226,6.962148,0.121724,-0.274396,0.133460,0.436388,89.041901,-44.754780,-88.779877
6818,6.912205,6.961349,0.124015,-0.347460,0.204892,0.401884,89.025696,-44.768646,-88.771591
6819,6.914678,6.960263,0.128280,-0.458625,0.304541,0.410501,89.003609,-44.782040,-88.759308
6820,6.910277,6.962881,0.131690,-0.489863,0.335390,-0.007730,88.977112,-44.788570,-88.744118
6821,6.908473,6.966317,0.128637,-0.219590,0.072191,-0.283793,88.958633,-44.783585,-88.734673
6822,6.906744,6.973360,0.125215,0.011452,-0.157422,-0.587645,88.956833,-44.769093,-88.737045
6823,6.907359,6.980127,0.125814,0.000800,-0.161628,-0.684540,88.962685,-44.747986,-88.745071
6824,6.907013,6.979998,0.124964,0.014007,-0.172385,-0.492889,88.968796,-44.728466,-88.753403
6825,6.909910,6.978886,0.124658,-0.012644,-0.152433,-0.123808,88.974365,-44.718285,-88.761284
6826,6.913466,6.974984,0.122923,0.016096,-0.192699,0.278446,88.980072,-44.720978,-88.769318
6827,6.911491,6.969252,0.124226,-0.049575,-0.111796,0.393498,88.984329,-44.732254,-88.776169
6828,6.906215,6.960194,0.124873,-0.087852,-0.044208,0.428806,88.984375,-44.746002,-88.779488
6829,6.902395,6.957572,0.126376,-0.152435,0.014021,0.254551,88.980675,-44.757401,-88.779907
6830,6.901893,6.959423,0.126122,-0.114209,-0.017105,0.043304,88.976189,-44.762363,-88.779854
6831,6.898964,6.955867,0.124871,-0.028577,-0.092531,0.015014,88.975609,-44.763374,-88.782410
6832,6.904722,6.961119,0.127857,-0.166983,0.026393,0.029157,88.973427,-44.764126,-88.783936
6833,6.908713,6.970597,0.124293,-0.008753,-0.146178,-0.207336,88.972534,-44.761192,-88.786827
6834,6.916193,6.971176,0.120330,0.177105,-0.324103,0.106515,88.983139,-44.759651,-88.797905
