seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7933,0.053891,6.815628,-7.053842,0.001849,-0.079444,0.066987,135.983994,-0.314792,-0.778815
7934,0.054691,6.821096,-7.059977,-0.017978,-0.051483,0.082105,135.983734,-0.314950,-0.782119
7935,0.053914,6.810242,-7.062016,0.383320,-0.081865,0.057224,135.989853,-0.314965,-0.785333
7936,0.051592,6.805768,-7.062892,0.519092,-0.167365,-0.011120,136.004913,-0.312511,-0.788771
7937,0.050250,6.798759,-7.062780,0.640882,-0.194513,-0.045634,136.024261,-0.307514,-0.792280
7938,0.048177,6.796312,-7.057751,0.421780,-0.232835,-0.093475,136.041977,-0.300778,-0.795556
7939,0.051491,6.797898,-7.056368,0.192131,-0.091065,0.030920,136.052231,-0.296168,-0.798552
7940,0.054877,6.799741,-7.051732,-0.093171,0.045174,0.164927,136.053894,-0.297883,-0.801433
7941,0.059884,6.800428,-7.050437,-0.185145,0.197505,0.299115,136.049286,-0.306163,-0.804194
7942,0.059001,6.803669,-7.050581,-0.257554,0.121696,0.239200,136.041916,-0.316220,-0.806960
7943,0.062705,6.801373,-7.055932,0.039155,0.179765,0.306470,136.038284,-0.326149,-0.810019
7944,0.055511,6.799158,-7.053647,0.052989,-0.095846,0.035000,136.039841,-0.331107,-0.813145
7945,0.054328,6.797857,-7.053425,0.080248,-0.164457,-0.035709,136.042084,-0.327976,-0.816148
7946,0.052403,6.800019,-7.055151,0.069107,-0.204112,-0.072521,136.044586,-0.322302,-0.819113
7947,0.057867,6.802459,-7.053973,-0.048817,-0.005207,0.121115,136.044937,-0.320352,-0.822118
7948,0.055059,6.804512,-7.052462,-0.154687,-0.079878,0.049874,136.041565,-0.321310,-0.825154
7949,0.061762,6.810306,-7.057535,-0.144022,0.123509,0.267280,136.036606,-0.325502,-0.828454
7950,0.061675,6.817513,-7.058637,-0.298904,0.097634,0.242636,136.029251,-0.334055,-0.832012
7951,0.062226,6.819397,-7.057065,-0.370733,0.062951,0.216152,136.018112,-0.341291,-0.835657
7952,0.054136,6.826440,-7.059999,-0.433448,-0.228946,-0.071957,136.004730,-0.340969,-0.839307
7953,0.056760,6.823606,-7.056209,-0.365419,-0.142532,0.015137,135.991425,-0.335858,-0.842926
7954,0.059641,6.820654,-7.053499,-0.244664,-0.023940,0.116875,135.981277,-0.335391,-0.846437
7955,0.060804,6.816704,-7.055518,0.018788,0.020499,0.151501,135.977539,-0.338458,-0.849693
7956,0.058144,6.816666,-7.053879,0.007368,-0.087134,0.057751,135.977997,-0.340083,-0.852973
7957,0.059340,6.807499,-7.052993,0.264415,-0.062528,0.086565,135.982529,-0.339961,-0.856436
7958,0.059363,6.808644,-7.055767,0.271077,-0.067828,0.081349,135.991486,-0.340343,-0.859958
7959,0.053675,6.806076,-7.057914,0.344203,-0.249467,-0.090412,136.001755,-0.336434,-0.863523
7960,0.053683,6.805610,-7.058033,0.291741,-0.227883,-0.062405,136.012375,-0.328942,-0.867217
7961,0.056620,6.802283,-7.058937,0.330910,-0.081022,0.058881,136.022781,-0.325196,-0.870750
7962,0.060370,6.798755,-7.057776,0.335160,0.068843,0.194657,136.033905,-0.327984,-0.873932
7963,0.055425,6.798792,-7.055696,0.185883,-0.101388,0.027727,136.042587,-0.330166,-0.876976
7964,0.055414,6.799376,-7.055457,0.090353,-0.111686,0.012564,136.047211,-0.328076,-0.879925
7965,0.054645,6.801698,-7.054271,-0.058250,-0.130351,-0.005269,136.047775,-0.325256,-0.882812
7966,0.052847,6.804206,-7.056839,-0.055761,-0.183175,-0.029153,136.045883,-0.321097,-0.886026
7967,0.052262,6.804650,-7.058298,-0.017402,-0.190276,-0.028408,136.044693,-0.315950,-0.889656
7968,0.052985,6.805240,-7.059129,0.007421,-0.129237,0.017207,136.044540,-0.311987,-0.893218
7969,0.052982,6.806166,-7.059855,0.010552,-0.102011,0.035999,136.044861,-0.309828,-0.896531
7970,0.055044,6.808504,-7.063920,0.059525,-0.014079,0.101735,136.046036,-0.310028,-0.899527
7971,0.055642,6.806551,-7.061856,0.049487,0.004257,0.101026,136.047867,-0.312256,-0.902073
7972,0.059470,6.813969,-7.060236,-0.245863,0.108781,0.200906,136.044617,-0.317105,-0.904388
7974,0.061831,6.809695,-7.061871,-0.036977,0.147481,0.257804,136.039917,-0.325486,-0.906927
7975,0.058195,6.811727,-7.061098,-0.090856,-0.018445,0.107878,136.037811,-0.331265,-0.909822
7976,0.057671,6.809775,-7.055921,-0.172512,-0.074038,0.086859,136.033447,-0.332409,-0.913228
7977,0.057213,6.819177,-7.058360,-0.351168,-0.093887,0.075397,136.024734,-0.332272,-0.917117
7978,0.053872,6.817372,-7.057694,-0.240201,-0.195488,-0.030858,136.014908,-0.329317,-0.921000
7979,0.055214,6.816577,-7.058511,-0.134905,-0.143869,0.012096,136.008667,-0.325030,-0.924704
7980,0.060854,6.817489,-7.059857,-0.077514,0.054891,0.205919,136.005142,-0.326487,-0.928348
7981,0.062541,6.818788,-7.061758,-0.029620,0.107202,0.237213,136.003387,-0.333561,-0.931784
7982,0.062805,6.810922,-7.055589,0.034597,0.072986,0.204568,136.003479,-0.340836,-0.934995
7983,0.061321,6.813691,-7.055140,-0.086897,-0.003756,0.120797,136.002640,-0.345432,-0.938095
7984,0.062961,6.823509,-7.053806,-0.413594,0.034088,0.156351,135.994308,-0.349005,-0.941066
7985,0.058157,6.828338,-7.049445,-0.646646,-0.138618,-0.015502,135.976654,-0.349383,-0.943965
7986,0.056899,6.825510,-7.050908,-0.377809,-0.193428,-0.052933,135.959595,-0.344612,-0.946991
7987,0.060272,6.825449,-7.052052,-0.217727,-0.053215,0.082800,135.949692,-0.342003,-0.950207
7988,0.058731,6.819226,-7.055561,0.169956,-0.096508,0.051456,135.948914,-0.341765,-0.953550
7989,0.051132,6.815001,-7.056533,0.333951,-0.337809,-0.180683,135.957336,-0.335065,-0.957035
7990,0.057511,6.810948,-7.054239,0.340975,-0.107648,0.049255,135.968597,-0.328205,-0.960621
7991,0.060380,6.811931,-7.054671,0.232550,0.021519,0.156517,135.978180,-0.329556,-0.964084
7992,0.058551,6.809886,-7.058918,0.366761,-0.050256,0.086361,135.988190,-0.332025,-0.967328
7993,0.062679,6.815892,-7.060182,0.128691,0.067934,0.197250,135.996460,-0.335521,-0.970524
7994,0.069871,6.815565,-7.059810,0.073262,0.282147,0.390062,135.999847,-0.346518,-0.973511
7995,0.068148,6.814223,-7.063815,0.202811,0.193562,0.277559,136.004456,-0.359950,-0.976008
7996,0.069073,6.812525,-7.059697,0.102646,0.159272,0.246869,136.009567,-0.370252,-0.978212
7997,0.067552,6.811552,-7.061410,0.139513,0.055482,0.147064,136.013626,-0.377387,-0.980450
7998,0.064623,6.809443,-7.055553,0.015821,-0.071954,0.031978,136.016205,-0.379262,-0.982788
7999,0.065355,6.808642,-7.055658,0.020124,-0.065032,0.046158,136.016830,-0.378523,-0.985310
8000,0.059113,6.808414,-7.054807,-0.001627,-0.265274,-0.132321,136.017166,-0.373565,-0.988100
8001,0.055233,6.812176,-7.055489,-0.105015,-0.364076,-0.221061,136.015411,-0.361927,-0.991147
8002,0.058272,6.818167,-7.055929,-0.265697,-0.207168,-0.078718,136.009247,-0.351607,-0.994164
8003,0.055650,6.813080,-7.060424,0.086644,-0.237080,-0.103154,136.006271,-0.344175,-0.997126
