seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902
1163,6.927035,-6.818871,-0.428980,-0.186300,-0.257736,0.025428,-93.120834,-45.383015,94.363213
1164,6.922547,-6.827602,-0.433502,-0.161986,-0.244126,0.063325,-93.135025,-45.381084,94.375000
1165,6.923085,-6.827791,-0.428912,-0.123127,-0.201938,0.060322,-93.147186,-45.378624,94.385414
1166,6.922884,-6.824634,-0.426271,-0.110559,-0.194951,0.053068,-93.157669,-45.376377,94.394669
1167,6.924580,-6.818541,-0.425169,-0.112600,-0.186819,0.025131,-93.167763,-45.374729,94.403610
1168,6.925467,-6.817794,-0.420816,-0.087540,-0.170514,0.034775,-93.177063,-45.373402,94.412003
1170,6.924996,-6.818385,-0.420824,-0.062366,-0.157601,0.045598,-93.185005,-45.371754,94.419647
1171,6.929200,-6.812702,-0.418590,-0.044303,-0.150467,0.025802,-93.191902,-45.370277,94.426842
1172,6.922291,-6.811236,-0.423178,-0.044733,-0.151592,0.025646,-93.198433,-45.369144,94.433929
1173,6.920929,-6.816386,-0.423432,-0.038511,-0.149128,0.058616,-93.204803,-45.367458,94.440948
1174,6.920443,-6.816391,-0.422959,-0.023817,-0.152717,0.061925,-93.210838,-45.365181,94.447952
1175,6.919638,-6.816016,-0.417190,-0.025775,-0.143784,0.046478,-93.216568,-45.363098,94.454834
1177,6.918447,-6.813038,-0.420713,-0.051903,-0.160572,0.027986,-93.222916,-45.361572,94.461945
1178,6.926394,-6.820996,-0.415249,-0.057922,-0.149582,0.024528,-93.229927,-45.360409,94.469223
1179,6.929395,-6.820017,-0.416522,-0.062022,-0.151673,-0.008627,-93.236984,-45.359859,94.476334
1180,6.926228,-6.821152,-0.420313,-0.081768,-0.156734,0.007733,-93.244576,-45.359577,94.483627
1181,6.921551,-6.818350,-0.423056,-0.085976,-0.164263,0.019105,-93.252762,-45.358829,94.491203
1182,6.917043,-6.831694,-0.421541,-0.082316,-0.162610,0.060699,-93.260994,-45.357201,94.498840
1184,6.914754,-6.834682,-0.426276,-0.095858,-0.175318,0.075580,-93.269516,-45.354595,94.506645
1185,6.911911,-6.841108,-0.422216,-0.093797,-0.164980,0.093753,-93.278259,-45.351456,94.514481
1186,6.912559,-6.836553,-0.421732,-0.095815,-0.158632,0.066219,-93.286713,-45.348492,94.521935
1187,6.917590,-6.838768,-0.419226,-0.082196,-0.141448,0.060639,-93.294609,-45.346092,94.528862
1188,6.923229,-6.831900,-0.417933,-0.072328,-0.125390,0.032025,-93.301598,-45.344299,94.535065
1189,6.926191,-6.826450,-0.412468,-0.061533,-0.104212,0.010650,-93.307655,-45.343369,94.540436
1191,6.929250,-6.817465,-0.417374,-0.068239,-0.114152,0.003424,-93.313477,-45.342926,94.545586
1192,6.931144,-6.821176,-0.420465,-0.071231,-0.112838,0.013239,-93.319603,-45.342422,94.550926
