seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.015224,9.816928,0.037260,0.047691,-0.004228,0.009980,89.782547,-0.088852,-179.999664
71,0.026086,9.823714,0.049455,0.002302,0.078855,-0.031338,89.783371,-0.088491,-179.998413
72,0.022939,9.828639,0.046615,-0.003517,0.080403,-0.028143,89.783356,-0.087490,-179.995773
73,0.029945,9.814932,0.048098,-0.009572,0.068123,-0.004026,89.783127,-0.086945,-179.993301
74,0.026390,9.806231,0.045401,-0.003249,0.063570,-0.001827,89.782913,-0.086839,-179.991104
75,0.025564,9.799330,0.042871,0.002620,0.060516,0.000464,89.782898,-0.086808,-179.989029
76,0.019546,9.798535,0.045415,-0.010939,0.048386,-0.024723,89.782768,-0.086397,-179.987213
78,0.022900,9.797906,0.046200,0.000543,0.040722,-0.011643,89.782593,-0.085785,-179.985733
79,0.021975,9.802494,0.039183,0.033398,0.060537,-0.012531,89.783157,-0.085376,-179.984055
80,0.021489,9.813643,0.036980,0.048832,0.046799,-0.018382,89.784515,-0.084854,-179.982269
81,0.022905,9.820676,0.040004,0.033298,0.043745,-0.009443,89.785881,-0.084385,-179.980759
82,0.023580,9.824640,0.039164,0.038158,0.045261,0.001905,89.787071,-0.084253,-179.979279
83,0.028652,9.825988,0.035155,0.063001,0.051293,0.013719,89.788757,-0.084508,-179.977661
85,0.026846,9.825264,0.036450,0.058377,0.049796,0.002256,89.790779,-0.084768,-179.975983
86,0.027744,9.818548,0.039012,0.048289,0.043696,0.003298,89.792557,-0.084855,-179.974426
87,0.029851,9.820810,0.040370,0.044983,0.048260,-0.010428,89.794106,-0.084730,-179.972885
88,0.030371,9.815076,0.034728,0.062127,0.057388,-0.019448,89.795891,-0.084226,-179.971130
89,0.024782,9.810270,0.044881,0.033055,0.046810,-0.040025,89.797470,-0.083229,-179.969391
90,0.022494,9.810696,0.045200,0.020635,0.042257,-0.040089,89.798363,-0.081888,-179.967911
92,0.024354,9.811161,0.040292,0.029932,0.057474,-0.033973,89.799210,-0.080648,-179.966263
93,0.024359,9.809711,0.032823,0.054356,0.049812,-0.022625,89.800606,-0.079699,-179.964478
94,0.026459,9.812730,0.042496,0.023911,0.049831,-0.012967,89.801910,-0.079100,-179.962814
95,0.025845,9.812202,0.035496,0.025369,0.058964,-0.019010,89.802727,-0.078560,-179.960999
96,0.027692,9.813776,0.039021,0.026887,0.054381,-0.014860,89.803604,-0.077990,-179.959122
97,0.030388,9.812008,0.045100,0.010193,0.049802,-0.008185,89.804222,-0.077599,-179.957382
99,0.027368,9.813234,0.045524,0.002535,0.045255,-0.025943,89.804428,-0.077025,-179.955795
100,0.026321,9.816896,0.039592,0.018247,0.037611,-0.025662,89.804779,-0.076160,-179.954422
101,0.027912,9.821824,0.040815,0.017602,0.029969,-0.017549,89.805374,-0.075436,-179.953293
102,0.028736,9.823235,0.040466,0.007644,0.039115,-0.019344,89.805801,-0.074818,-179.952148
103,0.021208,9.821810,0.040211,0.011199,0.045291,-0.045534,89.806107,-0.073732,-179.950745
