seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7326,-0.067165,6.980567,7.042494,0.021428,-0.089319,0.011197,44.746975,0.388082,0.384661,0.924716,0.380628,0.004409,0.001815
7328,-0.071148,6.980669,7.034230,0.306446,0.075638,-0.120845,44.752426,0.389207,0.383203,0.924698,0.380672,0.004414,0.001799
7329,-0.066055,6.981952,7.037333,0.190753,-0.131988,0.085333,44.760708,0.388957,0.382121,0.924671,0.380739,0.004408,0.001791
7330,-0.064935,6.982244,7.042655,-0.071554,-0.186968,0.117512,44.762684,0.382802,0.380778,0.924664,0.380755,0.004354,0.001801
7331,-0.066513,6.983033,7.043228,-0.074103,-0.079676,0.010988,44.760250,0.378138,0.379170,0.924672,0.380735,0.004311,0.001803
7332,-0.068547,6.988948,7.045588,0.088309,0.040917,-0.087332,44.760468,0.378575,0.377811,0.924671,0.380737,0.004310,0.001791
7333,-0.069249,6.997654,7.044110,0.474457,0.071875,-0.117470,44.769844,0.382314,0.376712,0.924640,0.380813,0.004337,0.001769
7335,-0.073851,6.999148,7.037395,0.692467,0.226403,-0.259446,44.789288,0.390268,0.375754,0.924576,0.380969,0.004398,0.001734
7336,-0.074779,6.989925,7.035952,0.200183,0.210285,-0.243624,44.804165,0.401340,0.374933,0.924526,0.381089,0.004485,0.001690
7337,-0.070989,6.988456,7.032167,0.128343,-0.015742,-0.010549,44.809624,0.406626,0.374212,0.924508,0.381133,0.004525,0.001667
7338,-0.069309,6.983865,7.036667,-0.290239,-0.129490,0.081690,44.806915,0.404073,0.373347,0.924517,0.381111,0.004502,0.001668
7339,-0.065779,6.979859,7.036860,-0.417523,-0.251302,0.199808,44.795120,0.396263,0.372204,0.924556,0.381016,0.004435,0.001685
7340,-0.061823,6.980396,7.036329,-0.259374,-0.350565,0.298331,44.783836,0.383295,0.371029,0.924594,0.380926,0.004326,0.001719
7342,-0.061614,6.984922,7.033912,0.119204,-0.272940,0.212628,44.781479,0.369921,0.369753,0.924602,0.380907,0.004214,0.001754
7343,-0.063525,6.990490,7.036396,0.276053,-0.109087,0.042101,44.788059,0.362411,0.368281,0.924580,0.380961,0.004148,0.001767
7344,-0.066715,6.991331,7.032239,0.397974,0.071547,-0.122382,44.799286,0.362909,0.366890,0.924543,0.381051,0.004148,0.001753
7345,-0.071195,6.992656,7.034083,0.265573,0.246055,-0.284680,44.810341,0.371446,0.365807,0.924506,0.381140,0.004213,0.001716
7346,-0.076561,6.989420,7.035318,-0.010144,0.401162,-0.449033,44.814590,0.387717,0.364734,0.924492,0.381174,0.004341,0.001653
7347,-0.074906,6.986574,7.039814,-0.348927,0.217556,-0.271251,44.808586,0.403493,0.363484,0.924511,0.381125,0.004464,0.001591
7349,-0.074242,6.982972,7.038869,-0.389721,0.087600,-0.139639,44.796272,0.411928,0.362209,0.924552,0.381025,0.004528,0.001553
7350,-0.073600,6.981575,7.037197,-0.247282,-0.005189,-0.075125,44.785645,0.415424,0.360636,0.924587,0.380940,0.004551,0.001529
7351,-0.070528,6.978590,7.034849,-0.167325,-0.140937,0.058824,44.778725,0.413887,0.358727,0.924611,0.380884,0.004532,0.001519
7352,-0.067019,6.976444,7.034676,-0.169443,-0.273129,0.196029,44.773098,0.405996,0.356882,0.924629,0.380839,0.004462,0.001530
7353,-0.066296,6.974315,7.028066,0.059864,-0.243859,0.172285,44.771263,0.395556,0.355171,0.924636,0.380824,0.004372,0.001551
7354,-0.064589,6.970171,7.030155,-0.176029,-0.248452,0.164003,44.769314,0.385784,0.353371,0.924642,0.380809,0.004287,0.001569
7356,-0.063506,6.968688,7.031383,-0.272138,-0.219079,0.149281,44.761833,0.376574,0.351591,0.924667,0.380749,0.004207,0.001586
7357,-0.063778,6.969161,7.033185,-0.247713,-0.157333,0.079185,44.753159,0.369439,0.349878,0.924696,0.380680,0.004144,0.001596
7358,-0.061691,6.975477,7.031883,0.120898,-0.189793,0.111783,44.751022,0.363089,0.348065,0.924704,0.380663,0.004086,0.001603
7359,-0.061648,6.983436,7.037891,0.223605,-0.152139,0.082943,44.756756,0.356757,0.346357,0.924685,0.380709,0.004030,0.001610
7360,-0.068226,6.986425,7.033789,0.453414,0.149710,-0.215988,44.768032,0.358290,0.344754,0.924647,0.380800,0.004037,0.001591
7361,-0.067610,6.988915,7.038615,0.267413,0.114630,-0.176913,44.780033,0.366030,0.343208,0.924607,0.380897,0.004094,0.001553
7363,-0.073580,7.000007,7.042821,0.410225,0.294087,-0.353652,44.791321,0.377094,0.341731,0.924570,0.380987,0.004179,0.001503
7364,-0.076483,6.998925,7.045784,0.138895,0.333871,-0.378867,44.800465,0.393123,0.340441,0.924539,0.381061,0.004304,0.001439
7365,-0.080083,7.000939,7.044027,0.207378,0.379795,-0.414910,44.806232,0.410885,0.339436,0.924519,0.381107,0.004444,0.001372
7366,-0.075944,7.001855,7.047113,0.061377,0.100686,-0.146725,44.810699,0.423163,0.338438,0.924504,0.381142,0.004540,0.001323
7367,-0.075681,7.011155,7.044687,0.466200,0.014546,-0.061478,44.819485,0.426971,0.337330,0.924475,0.381213,0.004567,0.001301
7368,-0.068691,7.004041,7.040611,0.264070,-0.284625,0.238307,44.831650,0.421701,0.336247,0.924435,0.381311,0.004521,0.001309
7370,-0.066980,6.999897,7.042459,-0.071746,-0.320055,0.251672,44.834843,0.408796,0.334934,0.924424,0.381338,0.004412,0.001342
7371,-0.067740,7.001868,7.043405,-0.083413,-0.199494,0.125815,44.832237,0.398220,0.333290,0.924433,0.381317,0.004322,0.001364
7372,-0.063160,7.001424,7.050599,-0.358377,-0.310294,0.245534,44.824867,0.387830,0.331690,0.924458,0.381258,0.004232,0.001385
7373,-0.063234,6.991632,7.048691,-0.601670,-0.245671,0.166910,44.808857,0.376412,0.330035,0.924511,0.381129,0.004135,0.001411
7374,-0.062710,6.998729,7.046877,-0.100400,-0.201413,0.109408,44.797134,0.367880,0.328052,0.924550,0.381035,0.004059,0.001424
7375,-0.064909,7.002291,7.046227,0.165314,-0.053096,-0.026281,44.798210,0.363894,0.326046,0.924547,0.381044,0.004020,0.001421
7377,-0.062171,6.997553,7.043877,0.096836,-0.145668,0.055631,44.802563,0.361199,0.324059,0.924533,0.381079,0.003992,0.001413
7378,-0.064521,6.998756,7.039252,0.288686,-0.033134,-0.066714,44.808979,0.359215,0.321828,0.924511,0.381131,0.003969,0.001402
7379,-0.064419,6.991657,7.039149,-0.041409,-0.023926,-0.081889,44.813084,0.360285,0.319400,0.924498,0.381164,0.003969,0.001378
7380,-0.065664,6.991657,7.042381,-0.197728,0.028206,-0.121493,44.809086,0.362725,0.317046,0.924511,0.381132,0.003981,0.001351
7381,-0.065594,6.990698,7.038407,-0.040419,-0.001564,-0.101138,44.805099,0.365655,0.314726,0.924524,0.381100,0.003997,0.001323
7382,-0.064265,6.992451,7.035896,0.147554,-0.065879,-0.043090,44.806870,0.366551,0.312229,0.924518,0.381114,0.003996,0.001300
7384,-0.065053,6.989752,7.034924,0.060211,-0.044009,-0.051818,44.810314,0.366367,0.309815,0.924507,0.381142,0.003986,0.001281
7385,-0.065335,6.997919,7.038275,0.214187,-0.037744,-0.052041,44.814880,0.366620,0.307627,0.924492,0.381179,0.003981,0.001262
7386,-0.064272,6.988410,7.040484,-0.293772,-0.071077,-0.021974,44.813534,0.366203,0.305474,0.924496,0.381168,0.003971,0.001246
7387,-0.061679,6.986170,7.045839,-0.578263,-0.166421,0.079346,44.798988,0.362721,0.303363,0.924545,0.381051,0.003935,0.001241
7388,-0.062428,6.991663,7.050996,-0.429887,-0.116477,0.047923,44.782177,0.357880,0.301546,0.924601,0.380916,0.003890,0.001243
7389,-0.065148,6.995176,7.044792,0.112120,0.037070,-0.096748,44.776871,0.357514,0.300036,0.924618,0.380873,0.003882,0.001233
7391,-0.065197,6.993637,7.041300,0.240670,0.049036,-0.106019,44.782745,0.360913,0.298648,0.924599,0.380920,0.003905,0.001210
7392,-0.062667,6.999979,7.042537,0.392920,-0.088302,0.031664,44.793297,0.361322,0.297308,0.924564,0.381006,0.003904,0.001197
7393,-0.068976,6.996371,7.043033,0.133257,0.155337,-0.206436,44.802048,0.364167,0.296028,0.924535,0.381076,0.003923,0.001177
7394,-0.071031,6.989231,7.042891,-0.229987,0.211357,-0.271393,44.800426,0.374115,0.294684,0.924540,0.381063,0.003998,0.001133
