seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
3982,0.027535,-7.094705,6.694664,-0.188763,0.380765,0.056918,-46.661728,-0.161729,0.171392,0.918232,-0.396037,-0.001888,0.000814
3984,0.020651,-7.110690,6.682652,-1.391133,0.674738,0.353083,-46.688038,-0.144687,0.163283,0.918141,-0.396249,-0.001724,0.000808
3985,0.021844,-7.111936,6.684363,-0.972887,0.495953,0.168189,-46.727425,-0.124985,0.155038,0.918005,-0.396565,-0.001538,0.000809
3986,0.010037,-7.099008,6.684120,0.106832,0.771319,0.482092,-46.741837,-0.102617,0.147086,0.917955,-0.396680,-0.001331,0.000823
3987,0.008162,-7.098079,6.688663,0.608937,0.299620,0.412522,-46.729908,-0.079525,0.144310,0.917997,-0.396585,-0.001137,0.000881
3988,0.012900,-7.098369,6.684412,0.354491,-0.261331,0.052820,-46.713848,-0.073441,0.149163,0.918052,-0.396457,-0.001104,0.000941
3989,0.015060,-7.086535,6.689487,0.904262,-0.397205,-0.090011,-46.692886,-0.081419,0.156727,0.918125,-0.396288,-0.001194,0.000974
3991,0.018954,-7.079497,6.686770,0.686193,-0.682648,-0.140274,-46.666393,-0.096559,0.167187,0.918216,-0.396076,-0.001352,0.001006
3992,0.033670,-7.090939,6.691762,-0.022721,-1.203939,-0.584483,-46.655369,-0.126924,0.181767,0.918254,-0.395987,-0.001645,0.001018
3993,0.042544,-7.089271,6.689871,-0.267012,-1.011068,-0.741326,-46.660229,-0.168331,0.193451,0.918237,-0.396025,-0.002017,0.000968
3994,0.041426,-7.087308,6.690691,-0.145841,-0.490547,-0.419558,-46.667122,-0.199579,0.198376,0.918213,-0.396079,-0.002285,0.000900
3995,0.037883,-7.097632,6.688720,-0.452108,-0.112959,-0.060949,-46.677097,-0.212307,0.200198,0.918178,-0.396159,-0.002393,0.000870
3996,0.041812,-7.090665,6.692151,0.213564,0.021836,-0.173932,-46.681072,-0.216197,0.198618,0.918165,-0.396191,-0.002419,0.000844
3998,0.045593,-7.091321,6.688244,0.088880,-0.002287,-0.317495,-46.676006,-0.221932,0.192761,0.918182,-0.396150,-0.002445,0.000777
3999,0.042206,-7.090560,6.689627,0.080355,0.195491,-0.132676,-46.673157,-0.225180,0.185271,0.918192,-0.396128,-0.002445,0.000706
4000,0.044212,-7.095767,6.688590,-0.220325,0.145658,-0.181274,-46.675457,-0.225085,0.177544,0.918184,-0.396146,-0.002417,0.000644
4001,0.049481,-7.093817,6.686994,-0.225284,-0.049548,-0.398061,-46.682858,-0.231011,0.169754,0.918159,-0.396205,-0.002438,0.000561
4002,0.050018,-7.105915,6.686549,-0.713828,-0.031029,-0.374575,-46.698467,-0.241303,0.161898,0.918104,-0.396331,-0.002493,0.000463
4003,0.046435,-7.101075,6.689245,-0.162557,0.178749,-0.171853,-46.713043,-0.246243,0.153861,0.918054,-0.396447,-0.002505,0.000381
4005,0.044267,-7.100417,6.689324,0.143123,0.301978,-0.071631,-46.713333,-0.243703,0.145247,0.918053,-0.396450,-0.002455,0.000321
4006,0.041208,-7.091484,6.693347,0.701607,0.400371,0.013084,-46.699219,-0.236386,0.136058,0.918102,-0.396337,-0.002365,0.000272
4007,0.035593,-7.089403,6.689866,0.447987,0.554268,0.193672,-46.680023,-0.222965,0.126844,0.918169,-0.396184,-0.002225,0.000245
4008,0.032061,-7.077824,6.690740,0.740710,0.603505,0.238000,-46.660172,-0.204490,0.117744,0.918237,-0.396025,-0.002046,0.000237
4009,0.029338,-7.074249,6.693214,0.837320,0.576784,0.210211,-46.633846,-0.185554,0.108568,0.918329,-0.395815,-0.001862,0.000229
4010,0.029744,-7.072008,6.696229,0.769746,0.440627,0.063164,-46.607033,-0.170596,0.099373,0.918421,-0.395600,-0.001710,0.000208
4012,0.032765,-7.078496,6.692442,0.119816,0.228818,-0.158014,-46.592182,-0.164078,0.090181,0.918473,-0.395481,-0.001626,0.000157
4013,0.038961,-7.077837,6.703038,0.470606,-0.053062,-0.461643,-46.582317,-0.169568,0.080955,0.918507,-0.395402,-0.001639,0.000064
4014,0.039597,-7.083221,6.697277,-0.064933,-0.038303,-0.451526,-46.575527,-0.181669,0.071600,0.918530,-0.395348,-0.001703,-0.000053
4015,0.044404,-7.082674,6.695916,-0.168296,-0.139799,-0.549244,-46.579380,-0.195824,0.062292,0.918517,-0.395379,-0.001785,-0.000176
4016,0.050341,-7.079298,6.696498,-0.013669,-0.287479,-0.679573,-46.582386,-0.215594,0.053387,0.918506,-0.395403,-0.001912,-0.000316
4017,0.056759,-7.078109,6.699264,0.081176,-0.404101,-0.785543,-46.581215,-0.241253,0.044976,0.918509,-0.395393,-0.002089,-0.000472
4019,0.055551,-7.080499,6.693824,-0.216451,-0.188629,-0.560618,-46.583435,-0.264340,0.036731,0.918501,-0.395411,-0.002246,-0.000618
4020,0.051553,-7.079799,6.704596,0.346269,0.101751,-0.229985,-46.581238,-0.274906,0.028726,0.918509,-0.395393,-0.002303,-0.000718
4021,0.053214,-7.079759,6.705832,0.389226,0.110342,-0.235068,-46.568943,-0.278105,0.020831,0.918551,-0.395295,-0.002301,-0.000792
4022,0.049837,-7.079465,6.706975,0.432263,0.260661,-0.110871,-46.555210,-0.278040,0.012376,0.918598,-0.395185,-0.002272,-0.000860
4023,0.043524,-7.077810,6.710954,0.636436,0.489372,0.123128,-46.537342,-0.269294,0.003442,0.918660,-0.395042,-0.002171,-0.000901
4024,0.041459,-7.068298,6.711860,0.861403,0.506712,0.135477,-46.512341,-0.254744,-0.005640,0.918746,-0.394842,-0.002023,-0.000923
4026,0.048728,-7.071436,6.709588,0.373038,0.121745,-0.253188,-46.491722,-0.248957,-0.014588,0.918817,-0.394677,-0.001946,-0.000974
4027,0.048263,-7.076422,6.713568,0.131580,0.085377,-0.269170,-46.483280,-0.252895,-0.023086,0.918846,-0.394609,-0.001948,-0.001056
4028,0.044929,-7.074123,6.718202,0.307323,0.238543,-0.086059,-46.475929,-0.253470,-0.031077,0.918872,-0.394550,-0.001925,-0.001122
4029,0.048302,-7.075109,6.718024,0.114585,0.113961,-0.211978,-46.468861,-0.253025,-0.038758,0.918896,-0.394494,-0.001896,-0.001182
4030,0.045617,-7.081668,6.719436,-0.238810,0.209790,-0.084719,-46.470898,-0.252894,-0.046076,0.918889,-0.394510,-0.001869,-0.001240
4031,0.040415,-7.085732,6.718387,-0.462129,0.420683,0.125578,-46.482548,-0.245165,-0.053226,0.918849,-0.394604,-0.001783,-0.001271
4033,0.037714,-7.080318,6.717482,-0.221547,0.478611,0.181482,-46.493916,-0.231134,-0.060573,0.918810,-0.394695,-0.001645,-0.001282
4034,0.037592,-7.084078,6.712909,-0.525425,0.377107,0.094872,-46.506344,-0.217975,-0.067747,0.918767,-0.394795,-0.001514,-0.001294
4035,0.036812,-7.086088,6.710730,-0.604773,0.317886,0.061753,-46.525150,-0.208110,-0.074356,0.918702,-0.394946,-0.001412,-0.001313
4036,0.037737,-7.087209,6.714244,-0.297858,0.210020,-0.054621,-46.540173,-0.201971,-0.080660,0.918651,-0.395066,-0.001341,-0.001343
4037,0.037572,-7.078229,6.716993,0.303749,0.178636,-0.097077,-46.540051,-0.199351,-0.087100,0.918651,-0.395065,-0.001298,-0.001386
4038,0.039260,-7.079128,6.717146,0.306342,0.101337,-0.189407,-46.529861,-0.199606,-0.093772,0.918686,-0.394984,-0.001277,-0.001440
4040,0.038342,-7.075638,6.719291,0.492915,0.144433,-0.150939,-46.516514,-0.200904,-0.100647,0.918732,-0.394877,-0.001264,-0.001499
4041,0.035107,-7.070554,6.722596,0.733360,0.277371,-0.031572,-46.496059,-0.198272,-0.107841,0.918802,-0.394713,-0.001218,-0.001548
4042,0.038818,-7.063949,6.724818,0.924170,0.128144,-0.203789,-46.468399,-0.196463,-0.115443,0.918898,-0.394491,-0.001178,-0.001602
4043,0.039639,-7.070457,6.724124,0.410605,0.086976,-0.256562,-46.446121,-0.199554,-0.123327,0.918974,-0.394313,-0.001176,-0.001676
4044,0.038585,-7.072454,6.724350,0.119173,0.139526,-0.188629,-46.437271,-0.202330,-0.131176,0.919004,-0.394242,-0.001171,-0.001748
4045,0.042199,-7.066325,6.725487,0.223585,0.018632,-0.302968,-46.431534,-0.206450,-0.138732,0.919024,-0.394196,-0.001178,-0.001823
4047,0.042393,-7.064795,6.727174,0.299158,0.033720,-0.279581,-46.422794,-0.212883,-0.146057,0.919054,-0.394126,-0.001205,-0.001904
4048,0.040959,-7.064478,6.726545,0.227402,0.122957,-0.175690,-46.413994,-0.216579,-0.153179,0.919084,-0.394055,-0.001210,-0.001973
4049,0.040559,-7.063772,6.728705,0.246020,0.144447,-0.120268,-46.406075,-0.217079,-0.159808,0.919111,-0.393992,-0.001192,-0.002028
4050,0.040015,-7.065251,6.734845,0.306906,0.174350,-0.085112,-46.396828,-0.215894,-0.166017,0.919143,-0.393918,-0.001161,-0.002074
4051,0.045614,-7.077153,6.732201,-0.337495,-0.044769,-0.328585,-46.397316,-0.219397,-0.172336,0.919141,-0.393922,-0.001167,-0.002137
4052,0.042614,-7.073856,6.729126,-0.373149,0.094225,-0.172051,-46.409145,-0.224872,-0.178687,0.919100,-0.394017,-0.001189,-0.002206
4054,0.045704,-7.077775,6.726419,-0.590968,0.006481,-0.244883,-46.425190,-0.228749,-0.184693,0.919044,-0.394146,-0.001199,-0.002268
4055,0.046679,-7.074236,6.730286,-0.114346,0.001840,-0.257347,-46.436924,-0.234718,-0.190563,0.919004,-0.394240,-0.001227,-0.002336
4056,0.051074,-7.082345,6.724237,-0.548083,-0.130394,-0.395315,-46.447926,-0.244077,-0.196506,0.918966,-0.394328,-0.001281,-0.002416
4057,0.042168,-7.072032,6.724896,-0.026856,0.268763,0.024510,-46.457489,-0.246968,-0.202435,0.918932,-0.394405,-0.001284,-0.002473
4058,0.047631,-7.083697,6.723213,-0.453553,0.082390,-0.161556,-46.465469,-0.244592,-0.208251,0.918905,-0.394469,-0.001245,-0.002512
4059,0.049398,-7.082839,6.724569,-0.239679,-0.006510,-0.258953,-46.477001,-0.248802,-0.213995,0.918865,-0.394562,-0.001258,-0.002573
4060,0.051809,-7.077138,6.717852,-0.213440,-0.076135,-0.332564,-46.484531,-0.256900,-0.219785,0.918839,-0.394622,-0.001303,-0.002647
4061,0.050514,-7.070758,6.718296,0.070764,0.019170,-0.218772,-46.486885,-0.264217,-0.225424,0.918830,-0.394641,-0.001342,-0.002717
4062,0.058644,-7.073890,6.714473,-0.183489,-0.246284,-0.483006,-46.488739,-0.275306,-0.230732,0.918824,-0.394656,-0.001413,-0.002798
4063,0.059129,-7.069316,6.717967,0.174292,-0.193006,-0.435264,-46.488853,-0.291446,-0.235959,0.918823,-0.394657,-0.001524,-0.002896
4064,0.054587,-7.066519,6.714263,0.116315,0.096663,-0.144251,-46.483986,-0.299556,-0.241445,0.918839,-0.394618,-0.001571,-0.002968
4065,0.055774,-7.073255,6.713336,-0.168426,0.111325,-0.144936,-46.484825,-0.300664,-0.247278,0.918836,-0.394625,-0.001559,-0.003018
4066,0.051646,-7.068915,6.712649,0.109704,0.273978,-0.006632,-46.485771,-0.298075,-0.253674,0.918833,-0.394633,-0.001516,-0.003061
4067,0.046580,-7.061537,6.716035,0.725783,0.448294,0.149551,-46.471817,-0.288058,-0.260763,0.918881,-0.394521,-0.001412,-0.003083
4068,0.051742,-7.049766,6.720683,1.356922,0.178840,-0.152730,-46.437057,-0.280895,-0.268375,0.919000,-0.394242,-0.001329,-0.003119
4069,0.051255,-7.046359,6.726331,1.394325,0.147874,-0.174350,-46.391163,-0.281089,-0.276076,0.919158,-0.393874,-0.001306,-0.003181
4070,0.046883,-7.050518,6.726019,0.652584,0.309771,0.029456,-46.357014,-0.277575,-0.283264,0.919275,-0.393600,-0.001254,-0.003226
4071,0.048467,-7.049516,6.731710,0.555555,0.227609,-0.036547,-46.336849,-0.271478,-0.289826,0.919344,-0.393438,-0.001183,-0.003257
4072,0.050835,-7.058994,6.734787,0.010099,0.095068,-0.146351,-46.327396,-0.269970,-0.295821,0.919377,-0.393363,-0.001151,-0.003300
4073,0.045364,-7.069695,6.733988,-0.659667,0.296895,0.082413,-46.338196,-0.266230,-0.301283,0.919340,-0.393449,-0.001101,-0.003331
4074,0.047821,-7.073955,6.734042,-0.733929,0.175161,-0.044651,-46.361389,-0.260345,-0.306541,0.919260,-0.393635,-0.001036,-0.003353
4075,0.049183,-7.068460,6.733934,-0.274670,0.087939,-0.142314,-46.378178,-0.259574,-0.311865,0.919202,-0.393770,-0.001011,-0.003394
4076,0.044035,-7.076363,6.732894,-0.515897,0.285788,0.079901,-46.391335,-0.256031,-0.317093,0.919157,-0.393876,-0.000964,-0.003423
4077,0.043302,-7.077179,6.734690,-0.381870,0.294661,0.080322,-46.406273,-0.247425,-0.322256,0.919106,-0.393995,-0.000877,-0.003435
4078,0.042561,-7.081403,6.731914,-0.559973,0.265036,0.059215,-46.421947,-0.239309,-0.327410,0.919052,-0.394121,-0.000793,-0.003449
4079,0.037462,-7.079733,6.734831,-0.270502,0.418024,0.220481,-46.435776,-0.228085,-0.332445,0.919004,-0.394232,-0.000686,-0.003451
4080,0.041038,-7.089886,6.737931,-0.470757,0.208387,0.006980,-46.448101,-0.218144,-0.337398,0.918962,-0.394330,-0.000588,-0.003456
4081,0.051670,-7.085275,6.735945,-0.305699,-0.266226,-0.499547,-46.461021,-0.224758,-0.342356,0.918917,-0.394434,-0.000624,-0.003519
4082,0.050712,-7.082058,6.732666,-0.251376,-0.180607,-0.404575,-46.470287,-0.240812,-0.347337,0.918885,-0.394509,-0.000735,-0.003614
4083,0.053961,-7.080848,6.730553,-0.138136,-0.192873,-0.439761,-46.476761,-0.255302,-0.352515,0.918862,-0.394561,-0.000833,-0.003706
4084,0.054963,-7.078424,6.725022,-0.115526,-0.142484,-0.392299,-46.480949,-0.269207,-0.358012,0.918847,-0.394595,-0.000926,-0.003798
4085,0.053176,-7.064705,6.727490,0.601814,0.020683,-0.231389,-46.472828,-0.278142,-0.363698,0.918874,-0.394530,-0.000978,-0.003874
4086,0.048875,-7.065256,6.727052,0.499523,0.248624,0.015173,-46.454441,-0.277662,-0.369435,0.918938,-0.394383,-0.000955,-0.003918
4087,0.045245,-7.065653,6.729879,0.507773,0.382072,0.153262,-46.437630,-0.268385,-0.375119,0.918996,-0.394248,-0.000862,-0.003932
4088,0.044389,-7.060169,6.734070,0.734499,0.357815,0.127710,-46.416897,-0.256493,-0.380826,0.919067,-0.394081,-0.000748,-0.003936
4089,0.048608,-7.067558,6.731270,0.083761,0.122390,-0.122011,-46.403233,-0.250905,-0.386557,0.919114,-0.393971,-0.000683,-0.003963
4090,0.048655,-7.070123,6.730554,-0.147664,0.078765,-0.181099,-46.404274,-0.252252,-0.392469,0.919110,-0.393980,-0.000674,-0.004015
4091,0.050719,-7.068711,6.727213,-0.183321,-0.000316,-0.261800,-46.409767,-0.256697,-0.398505,0.919091,-0.394024,-0.000689,-0.004079
4092,0.054935,-7.073210,6.721756,-0.602528,-0.122369,-0.388455,-46.422825,-0.265957,-0.404496,0.919045,-0.394129,-0.000742,-0.004159
4093,0.053447,-7.068706,6.720755,-0.361082,0.001630,-0.272483,-46.438858,-0.275326,-0.410630,0.918990,-0.394258,-0.000795,-0.004240
4094,0.054707,-7.066456,6.722701,-0.058807,0.012535,-0.260156,-46.445831,-0.281596,-0.416918,0.918965,-0.394314,-0.000824,-0.004312
4095,0.052248,-7.067919,6.720008,-0.154735,0.167477,-0.102183,-46.449356,-0.283906,-0.423254,0.918953,-0.394342,-0.000820,-0.004371
4096,0.046984,-7.069757,6.721122,-0.137712,0.386957,0.116327,-46.454201,-0.277368,-0.429789,0.918936,-0.394381,-0.000745,-0.004401
4097,0.045749,-7.068491,6.722423,0.032463,0.384529,0.099414,-46.455910,-0.265904,-0.436632,0.918930,-0.394395,-0.000630,-0.004417
4098,0.041689,-7.067882,6.720660,0.011625,0.446862,0.182999,-46.455143,-0.252946,-0.443433,0.918933,-0.394388,-0.000502,-0.004427
4099,0.038287,-7.064802,6.720833,0.164917,0.488333,0.220049,-46.452171,-0.237339,-0.450102,0.918944,-0.394364,-0.000354,-0.004426
4100,0.042662,-7.070528,6.722371,0.022927,0.209057,-0.076659,-46.449017,-0.227598,-0.456880,0.918955,-0.394338,-0.000253,-0.004447
4101,0.047336,-7.064948,6.725336,0.414391,-0.035421,-0.338530,-46.441700,-0.230619,-0.463745,0.918979,-0.394280,-0.000254,-0.004513
4102,0.047084,-7.057605,6.727364,0.737033,-0.007412,-0.304557,-46.422482,-0.238877,-0.470615,0.919045,-0.394126,-0.000297,-0.004596
4103,0.052775,-7.060993,6.726752,0.382483,-0.168429,-0.468837,-46.403801,-0.250234,-0.477380,0.919109,-0.393976,-0.000366,-0.004689
4104,0.055074,-7.065814,6.730058,0.175970,-0.182146,-0.478510,-46.394451,-0.265698,-0.484037,0.919140,-0.393902,-0.000467,-0.004796
4105,0.054847,-7.058715,6.730520,0.403566,-0.077142,-0.358596,-46.384769,-0.278780,-0.490531,0.919172,-0.393825,-0.000550,-0.004893
4106,0.054125,-7.058843,6.730869,0.281042,0.033062,-0.242162,-46.373329,-0.286535,-0.496907,0.919211,-0.393733,-0.000591,-0.004971
4107,0.055633,-7.058558,6.734150,0.349400,0.020244,-0.260073,-46.362789,-0.291981,-0.503326,0.919247,-0.393649,-0.000613,-0.005041
4108,0.053940,-7.053668,6.738809,0.650175,0.125075,-0.161412,-46.346096,-0.295392,-0.509927,0.919304,-0.393515,-0.000619,-0.005105
4109,0.054180,-7.050543,6.735672,0.432115,0.139650,-0.148049,-46.328018,-0.296077,-0.516680,0.919366,-0.393370,-0.000602,-0.005162
4110,0.052449,-7.057428,6.737825,0.069799,0.200155,-0.070769,-46.319618,-0.294804,-0.523295,0.919394,-0.393302,-0.000569,-0.005210
4111,0.053802,-7.058806,6.736768,-0.130176,0.140582,-0.118158,-46.320595,-0.293159,-0.529577,0.919391,-0.393310,-0.000534,-0.005255
4112,0.051518,-7.071333,6.732778,-0.852463,0.216712,-0.012388,-46.336941,-0.290621,-0.535387,0.919334,-0.393441,-0.000493,-0.005293
4113,0.053574,-7.078183,6.729817,-1.098331,0.105487,-0.108304,-46.369434,-0.288371,-0.540661,0.919223,-0.393702,-0.000456,-0.005328
4114,0.050923,-7.085567,6.729665,-1.099199,0.187799,-0.005259,-46.406033,-0.286369,-0.545506,0.919097,-0.393996,-0.000421,-0.005360
4115,0.052786,-7.086952,6.726448,-0.977372,0.105066,-0.092039,-46.440617,-0.284180,-0.550160,0.918977,-0.394273,-0.000386,-0.005390
4116,0.053513,-7.082143,6.729584,-0.320891,0.055790,-0.155859,-46.462231,-0.285327,-0.554950,0.918903,-0.394446,-0.000378,-0.005432
4117,0.055206,-7.075818,6.730685,0.196116,-0.006779,-0.228148,-46.464287,-0.289404,-0.559951,0.918895,-0.394463,-0.000393,-0.005486
4118,0.049271,-7.072431,6.731655,0.404813,0.255733,0.029517,-46.454243,-0.288945,-0.565239,0.918930,-0.394382,-0.000372,-0.005527
4119,0.049987,-7.060738,6.737185,1.077108,0.221845,-0.013173,-46.429508,-0.283263,-0.570820,0.919015,-0.394184,-0.000308,-0.005552
4120,0.046414,-7.060008,6.734829,0.767687,0.315847,0.091270,-46.398739,-0.276141,-0.576413,0.919121,-0.393937,-0.000233,-0.005573
4121,0.041430,-7.061861,6.733055,0.312613,0.473150,0.248177,-46.380714,-0.262975,-0.582033,0.919183,-0.393792,-0.000109,-0.005572
4122,0.046712,-7.067720,6.729910,-0.169882,0.188364,-0.053634,-46.378311,-0.253022,-0.587778,0.919191,-0.393772,-0.000010,-0.005584
4123,0.048825,-7.071070,6.727907,-0.364321,0.038243,-0.198882,-46.387188,-0.253463,-0.593416,0.919160,-0.393843,0.000006,-0.005631
4124,0.051311,-7.066847,6.725894,-0.208135,-0.047224,-0.302305,-46.396706,-0.259615,-0.599069,0.919127,-0.393920,-0.000023,-0.005698
4125,0.054853,-7.065944,6.728848,0.048534,-0.148213,-0.403605,-46.399342,-0.270381,-0.604825,0.919117,-0.393941,-0.000089,-0.005781
4126,0.056708,-7.069867,6.728771,-0.065178,-0.158040,-0.394306,-46.399574,-0.283531,-0.610300,0.919116,-0.393944,-0.000176,-0.005870
4127,0.052413,-7.065391,6.731334,0.221982,0.089350,-0.140817,-46.396942,-0.290779,-0.615621,0.919124,-0.393923,-0.000216,-0.005937
4128,0.054909,-7.058454,6.734377,0.559372,0.046096,-0.202888,-46.383892,-0.293370,-0.621207,0.919169,-0.393818,-0.000218,-0.005991
4129,0.050847,-7.065933,6.740948,0.360809,0.222336,-0.021419,-46.368526,-0.292989,-0.627025,0.919221,-0.393695,-0.000196,-0.006036
4130,0.048572,-7.058404,6.741734,0.515026,0.311613,0.063095,-46.353897,-0.286345,-0.632986,0.919271,-0.393578,-0.000123,-0.006061
4131,0.044974,-7.051361,6.743340,0.712282,0.406517,0.159699,-46.333416,-0.275396,-0.639083,0.919342,-0.393413,-0.000015,-0.006073
4133,0.043196,-7.036837,6.744361,1.104283,0.412054,0.159263,-46.303108,-0.262129,-0.645277,0.919446,-0.393169,0.000111,-0.006077
4134,0.041169,-7.045494,6.743741,0.361085,0.400370,0.174500,-46.278660,-0.248752,-0.651221,0.919530,-0.392972,0.000237,-0.006079
4135,0.041165,-7.040985,6.739512,0.080466,0.300271,0.096209,-46.271286,-0.237420,-0.656542,0.919556,-0.392913,0.000346,-0.006083
4136,0.042784,-7.042834,6.737015,-0.169373,0.165590,-0.038638,-46.272743,-0.231360,-0.661490,0.919551,-0.392924,0.000412,-0.006102
4137,0.046939,-7.047534,6.736137,-0.291476,-0.030114,-0.268204,-46.280407,-0.233495,-0.666657,0.919524,-0.392986,0.000413,-0.006150
4138,0.046739,-7.062643,6.739902,-0.627647,-0.014556,-0.248022,-46.295700,-0.240229,-0.672064,0.919471,-0.393109,0.000378,-0.006217
4139,0.047364,-7.060564,6.736053,-0.525596,0.003474,-0.231093,-46.314903,-0.246130,-0.677447,0.919405,-0.393263,0.000350,-0.006280
4140,0.046420,-7.059202,6.733622,-0.352334,0.077001,-0.141256,-46.329502,-0.249692,-0.682703,0.919354,-0.393380,0.000340,-0.006334
4141,0.044980,-7.057435,6.740461,0.170102,0.162572,-0.057996,-46.332520,-0.249337,-0.687884,0.919343,-0.393405,0.000361,-0.006375
4142,0.041748,-7.053045,6.744249,0.467327,0.285719,0.082531,-46.321877,-0.243882,-0.693006,0.919380,-0.393319,0.000422,-0.006397
4143,0.040619,-7.049574,6.744342,0.459561,0.294638,0.097733,-46.306404,-0.235028,-0.697925,0.919433,-0.393194,0.000509,-0.006406
4144,0.040401,-7.048489,6.750241,0.598290,0.244283,0.038304,-46.288750,-0.227183,-0.702852,0.919493,-0.393052,0.000588,-0.006419
4145,0.039981,-7.053204,6.759283,0.692241,0.216566,-0.016858,-46.267220,-0.221616,-0.708156,0.919567,-0.392879,0.000649,-0.006443
4146,0.036019,-7.058074,6.756088,0.214211,0.329749,0.089300,-46.252094,-0.214448,-0.713899,0.919619,-0.392758,0.000726,-0.006464
4147,0.045108,-7.056852,6.756371,0.113669,-0.073927,-0.325590,-46.246613,-0.214345,-0.719703,0.919638,-0.392714,0.000746,-0.006511
4148,0.043301,-7.056535,6.756699,0.016828,0.004033,-0.247410,-46.244404,-0.222049,-0.725466,0.919644,-0.392696,0.000704,-0.006583
4149,0.043848,-7.060025,6.755391,-0.233867,0.031709,-0.201998,-46.248005,-0.227047,-0.731076,0.919632,-0.392725,0.000683,-0.006645
4150,0.050581,-7.061703,6.747081,-0.657009,-0.204427,-0.417235,-46.262836,-0.236493,-0.736133,0.919580,-0.392845,0.000626,-0.006718
4151,0.054210,-7.051244,6.751342,0.049307,-0.284103,-0.497124,-46.272938,-0.253134,-0.740784,0.919545,-0.392926,0.000509,-0.006813
4152,0.049196,-7.060078,6.750185,-0.319546,0.023232,-0.168336,-46.277420,-0.264154,-0.745309,0.919528,-0.392963,0.000436,-0.006887
4153,0.055794,-7.059956,6.749702,-0.316135,-0.166187,-0.357082,-46.287994,-0.272130,-0.749638,0.919492,-0.393048,0.000388,-0.006949
4154,0.056651,-7.053532,6.750547,-0.016520,-0.140292,-0.328467,-46.293526,-0.283919,-0.753842,0.919472,-0.393093,0.000308,-0.007023
4155,0.055579,-7.054018,6.750529,-0.067321,-0.022900,-0.216665,-46.294903,-0.292366,-0.758153,0.919467,-0.393104,0.000255,-0.007086
4156,0.050050,-7.060416,6.749478,-0.388847,0.252923,0.058256,-46.302483,-0.291626,-0.762749,0.919440,-0.393165,0.000277,-0.007121
4157,0.049188,-7.047763,6.746904,0.099169,0.282336,0.077976,-46.307281,-0.283821,-0.767631,0.919424,-0.393203,0.000357,-0.007133
4158,0.047639,-7.044677,6.743133,0.176013,0.288374,0.084379,-46.302673,-0.275294,-0.772638,0.919440,-0.393166,0.000442,-0.007144
