seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.015224,9.816928,0.037260,0.045433,0.068239,-0.061467,89.782547,-0.088852,-179.999664,-0.000549,0.000547,0.705763,0.708447
71,0.026086,9.823714,0.049455,0.037757,0.078920,-0.062951,89.781601,-0.090074,-179.998413,-0.000565,0.000547,0.705758,0.708453
72,0.022939,9.828639,0.046615,0.023942,0.080446,-0.050672,89.778488,-0.091735,-179.995758,-0.000591,0.000541,0.705738,0.708472
73,0.029945,9.814932,0.048098,0.022339,0.068239,-0.047536,89.775497,-0.094312,-179.993286,-0.000622,0.000542,0.705720,0.708491
74,0.026390,9.806231,0.045401,0.020748,0.063660,-0.035233,89.772873,-0.097689,-179.991089,-0.000657,0.000549,0.705704,0.708507
75,0.025564,9.799330,0.042871,0.019179,0.060608,-0.030581,89.771393,-0.100306,-179.989014,-0.000686,0.000553,0.705694,0.708516
76,0.019546,9.798535,0.045415,0.013035,0.048401,-0.038166,89.769905,-0.101345,-179.987198,-0.000703,0.000548,0.705685,0.708525
78,0.022900,9.797906,0.046200,0.026716,0.040771,-0.035083,89.767998,-0.101670,-179.985718,-0.000714,0.000541,0.705674,0.708537
79,0.021975,9.802494,0.039183,0.038900,0.060608,-0.033518,89.767853,-0.102498,-179.984024,-0.000730,0.000535,0.705673,0.708538
80,0.021489,9.813643,0.036980,0.048069,0.046875,-0.038063,89.769943,-0.102955,-179.982239,-0.000744,0.000527,0.705686,0.708525
81,0.022905,9.820676,0.040004,0.041973,0.043823,-0.033449,89.771873,-0.103545,-179.980728,-0.000757,0.000522,0.705697,0.708513
82,0.023580,9.824640,0.039164,0.045022,0.045349,-0.024251,89.773201,-0.104733,-179.979248,-0.000773,0.000520,0.705706,0.708505
83,0.028652,9.825988,0.035155,0.058770,0.051451,-0.027239,89.775650,-0.107078,-179.977646,-0.000798,0.000524,0.705721,0.708489
85,0.026846,9.825264,0.036450,0.058793,0.049926,-0.033267,89.778717,-0.109790,-179.975967,-0.000825,0.000531,0.705740,0.708470
86,0.027744,9.818548,0.039012,0.057270,0.043822,-0.034726,89.780838,-0.112037,-179.974396,-0.000848,0.000535,0.705753,0.708457
87,0.029851,9.820810,0.040370,0.058781,0.048399,-0.054487,89.782013,-0.114352,-179.972870,-0.000872,0.000540,0.705760,0.708450
88,0.030371,9.815076,0.034728,0.060306,0.057554,-0.065085,89.783966,-0.116521,-179.971115,-0.000896,0.000542,0.705772,0.708438
89,0.024782,9.810270,0.044881,0.061812,0.046873,-0.069601,89.784966,-0.117308,-179.969376,-0.000912,0.000537,0.705778,0.708432
90,0.022494,9.810696,0.045200,0.051066,0.042295,-0.063470,89.783669,-0.116493,-179.967896,-0.000916,0.000522,0.705770,0.708440
92,0.024354,9.811161,0.040292,0.046444,0.057554,-0.063443,89.783035,-0.115698,-179.966232,-0.000921,0.000507,0.705766,0.708444
93,0.024359,9.809711,0.032823,0.049501,0.049925,-0.052727,89.784836,-0.115499,-179.964447,-0.000931,0.000495,0.705778,0.708433
94,0.026459,9.812730,0.042496,0.047970,0.049925,-0.049631,89.786201,-0.115972,-179.962784,-0.000944,0.000488,0.705786,0.708424
95,0.025845,9.812202,0.035496,0.029641,0.059079,-0.054160,89.786613,-0.116700,-179.960983,-0.000960,0.000481,0.705789,0.708422
96,0.027692,9.813776,0.039021,0.041843,0.054501,-0.055632,89.787544,-0.117527,-179.959091,-0.000977,0.000475,0.705794,0.708416
97,0.030388,9.812008,0.045100,0.043325,0.049924,-0.057088,89.786781,-0.119138,-179.957352,-0.000997,0.000474,0.705790,0.708421
99,0.027368,9.813234,0.045524,0.037152,0.045346,-0.066177,89.784668,-0.120430,-179.955765,-0.001015,0.000472,0.705777,0.708434
100,0.026321,9.816896,0.039592,0.035581,0.037716,-0.063076,89.783592,-0.120732,-179.954391,-0.001026,0.000465,0.705770,0.708440
101,0.027912,9.821824,0.040815,0.038608,0.030086,-0.059974,89.783585,-0.121186,-179.953262,-0.001035,0.000461,0.705770,0.708440
102,0.028736,9.823235,0.040466,0.027899,0.039241,-0.064493,89.783318,-0.122058,-179.952118,-0.001048,0.000460,0.705768,0.708442
103,0.021208,9.821810,0.040211,0.030926,0.045345,-0.069039,89.783043,-0.121430,-179.950714,-0.001053,0.000447,0.705767,0.708444
104,0.021259,9.823811,0.043100,0.036994,0.060604,-0.062932,89.782425,-0.119364,-179.948944,-0.001051,0.000424,0.705763,0.708447
106,0.017108,9.819433,0.044360,0.047625,0.056027,-0.061417,89.781311,-0.116718,-179.947006,-0.001046,0.000395,0.705756,0.708454
107,0.014410,9.813921,0.045649,0.059774,0.066709,-0.059926,89.780136,-0.112950,-179.944962,-0.001036,0.000359,0.705749,0.708462
108,0.015329,9.819621,0.042761,0.065826,0.054501,-0.066068,89.779640,-0.108972,-179.942947,-0.001024,0.000322,0.705746,0.708465
109,0.018015,9.820517,0.046905,0.067297,0.043820,-0.055404,89.779091,-0.106029,-179.941299,-0.001016,0.000294,0.705742,0.708468
110,0.020321,9.820314,0.045140,0.070283,0.033138,-0.044717,89.778191,-0.104644,-179.940018,-0.001015,0.000278,0.705737,0.708474
111,0.022738,9.817924,0.046153,0.054965,0.031612,-0.047741,89.777275,-0.104452,-179.938950,-0.001021,0.000270,0.705731,0.708479
113,0.022267,9.821723,0.041677,0.051867,0.031612,-0.050757,89.776794,-0.104589,-179.937897,-0.001028,0.000264,0.705728,0.708482
