seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6116,-0.153032,-0.664929,9.890185,-0.642757,-0.313243,-0.124030,-3.846276,0.884478,-0.059462,0.999407,-0.033554,0.007732,-0.000260
6117,-0.155090,-0.739439,9.867806,-0.447733,-0.261352,-0.096567,-3.870223,0.879478,-0.064597,0.999400,-0.033762,0.007689,-0.000304
6118,-0.152396,-0.760684,9.868025,-0.253064,-0.116377,-0.259851,-3.914550,0.873332,-0.070598,0.999388,-0.034149,0.007638,-0.000355
6119,-0.162695,-0.746090,9.852620,-0.011079,0.059153,-0.362094,-3.950897,0.874094,-0.081362,0.999377,-0.034465,0.007648,-0.000447
6120,-0.157967,-0.738801,9.867149,0.371431,0.291168,-0.365148,-3.969983,0.882768,-0.094240,0.999370,-0.034630,0.007727,-0.000555
6121,-0.161272,-0.732356,9.882619,0.561772,0.463657,-0.433817,-3.974627,0.897402,-0.108703,0.999368,-0.034670,0.007859,-0.000676
6122,-0.174093,-0.697985,9.856157,0.715661,0.262343,-0.291902,-3.965019,0.914022,-0.121785,0.999369,-0.034585,0.008008,-0.000786
6123,-0.175377,-0.682248,9.863448,1.098623,-0.016759,0.185722,-3.937077,0.925124,-0.123866,0.999377,-0.034341,0.008106,-0.000803
6124,-0.161354,-0.665914,9.864267,1.658693,-0.593484,0.620617,-3.888121,0.919631,-0.109713,0.999392,-0.033915,0.008053,-0.000685
6125,-0.153291,-0.666179,9.887912,1.574840,-0.912418,0.739639,-3.830217,0.895330,-0.085341,0.999411,-0.033412,0.007834,-0.000483
6126,-0.144044,-0.664452,9.876387,1.432939,-1.109326,0.519902,-3.779231,0.859932,-0.062148,0.999428,-0.032969,0.007518,-0.000295
6127,-0.138688,-0.679416,9.885676,1.467921,-1.307775,0.190295,-3.736374,0.816520,-0.047783,0.999443,-0.032596,0.007135,-0.000184
6128,-0.134329,-0.675830,9.870443,1.492114,-1.553514,-0.311743,-3.698123,0.765577,-0.046874,0.999457,-0.032263,0.006691,-0.000193
6129,-0.130962,-0.672880,9.883753,1.293493,-1.228523,-1.041140,-3.664521,0.716295,-0.066574,0.999469,-0.031969,0.006266,-0.000381
6130,-0.120535,-0.680309,9.891431,1.100915,-0.692941,-2.063515,-3.640771,0.680106,-0.116377,0.999477,-0.031760,0.005964,-0.000827
6131,-0.133479,-0.676567,9.913118,0.447463,-0.137457,-3.468894,-3.633822,0.662767,-0.207743,0.999479,-0.031695,0.005838,-0.001629
6132,-0.125266,-0.674534,9.915192,-1.063422,0.495871,-4.547721,-3.656579,0.663708,-0.341601,0.999470,-0.031886,0.005884,-0.002795
6133,-0.136505,-0.683833,9.931036,-2.717615,1.364152,-5.238964,-3.726043,0.685645,-0.506433,0.999445,-0.032483,0.006124,-0.004223
6134,-0.136687,-0.714092,9.931706,-3.822496,1.850960,-5.048223,-3.842786,0.729637,-0.681129,0.999401,-0.033489,0.006563,-0.005727
6135,-0.157508,-0.726469,9.915934,-4.419255,1.640429,-3.928192,-3.988288,0.779782,-0.834453,0.999346,-0.034746,0.007054,-0.007041
