seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6768,6.912101,6.975852,0.133863,-0.037678,-0.100880,0.047759,88.973145,-44.726006,-44.007954
6769,6.911985,6.962782,0.129672,-0.085032,-0.086106,0.167681,88.974121,-44.729649,-44.012249
6770,6.904821,6.969226,0.138205,-0.166576,-0.018328,0.041945,88.971588,-44.733170,-44.014603
6771,6.904274,6.969190,0.134579,-0.138586,-0.050382,0.035188,88.967621,-44.734486,-44.016186
6773,6.902532,6.967395,0.132382,-0.115143,-0.058320,0.026695,88.965172,-44.735550,-44.018711
6774,6.905552,6.963742,0.134374,-0.122162,-0.034077,0.079630,88.962708,-44.737350,-44.020832
6775,6.900502,6.972036,0.135710,-0.123444,-0.026220,-0.026485,88.959595,-44.738255,-44.022228
6776,6.899370,6.971981,0.130989,-0.062880,-0.070944,-0.019046,88.958115,-44.737526,-44.024532
6777,6.897533,6.965665,0.131573,-0.058064,-0.067333,0.008319,88.958389,-44.737389,-44.027779
6778,6.897548,6.966351,0.129764,-0.037140,-0.078873,0.004580,88.959206,-44.737648,-44.031204
6780,6.894262,6.976545,0.131610,-0.051759,-0.066936,-0.114682,88.960167,-44.735855,-44.034668
6781,6.894752,6.974469,0.132949,-0.065713,-0.065752,-0.102266,88.960472,-44.732277,-44.037880
6782,6.896186,6.969698,0.129490,-0.050273,-0.097262,-0.056289,88.961273,-44.729687,-44.041767
6783,6.897933,6.978139,0.133240,-0.096197,-0.070562,-0.099874,88.961647,-44.727135,-44.045769
6784,6.901777,6.972715,0.129585,-0.077781,-0.100872,-0.022949,88.961609,-44.725140,-44.049843
6785,6.898416,6.966122,0.127972,-0.073008,-0.106077,0.002721,88.962517,-44.724865,-44.054703
6787,6.904946,6.965060,0.124960,-0.053663,-0.115666,0.081489,88.964043,-44.726337,-44.059872
6788,6.907182,6.971193,0.130290,-0.090867,-0.067570,0.046734,88.964615,-44.728527,-44.064110
6789,6.905461,6.970891,0.125077,-0.029955,-0.092697,0.024455,88.965210,-44.729752,-44.067825
6790,6.901761,6.975728,0.127650,-0.046603,-0.070350,-0.051518,88.966637,-44.729359,-44.071667
6791,6.902177,6.978772,0.129097,-0.050447,-0.058625,-0.067702,88.967194,-44.727409,-44.074749
6792,6.899517,6.980236,0.129287,-0.044750,-0.065322,-0.090346,88.967697,-44.724812,-44.077721
6794,6.901062,6.976744,0.125225,-0.015155,-0.092402,-0.055930,88.969353,-44.722424,-44.081486
6795,6.902795,6.976864,0.121159,0.013875,-0.130613,-0.034729,88.973038,-44.720982,-44.086758
6796,6.902870,6.977351,0.123931,-0.015797,-0.093558,-0.035203,88.976730,-44.719887,-44.092041
6797,6.906906,6.972648,0.122930,-0.018015,-0.100265,0.029999,88.979362,-44.719852,-44.096588
6798,6.909297,6.970385,0.125629,-0.049505,-0.075808,0.056343,88.981125,-44.721348,-44.100685
6799,6.909195,6.972400,0.130926,-0.102556,-0.030456,0.046695,88.980309,-44.723091,-44.103127
6801,6.907336,6.966672,0.132471,-0.110892,-0.024266,0.074886,88.977615,-44.725136,-44.104359
6802,6.910367,6.961103,0.127116,-0.063083,-0.074357,0.141751,88.976280,-44.728771,-44.106583
6803,6.911781,6.965072,0.124843,-0.043807,-0.088360,0.116631,88.977112,-44.733128,-44.110291
6804,6.909804,6.964079,0.121555,-0.012934,-0.098853,0.099783,88.979195,-44.736790,-44.114597
6805,6.911837,6.966547,0.119417,0.015282,-0.116053,0.089100,88.982727,-44.740002,-44.119556
6806,6.910947,6.964244,0.125311,-0.032913,-0.069946,0.097399,88.985451,-44.743168,-44.123844
6808,6.910739,6.966944,0.128917,-0.063657,-0.046576,0.070285,88.985710,-44.745995,-44.126507
6809,6.912645,6.965946,0.130762,-0.085501,-0.032818,0.097820,88.984489,-44.748817,-44.128296
6810,6.914610,6.960643,0.132737,-0.099959,-0.031664,0.155177,88.982376,-44.753040,-44.129696
6811,6.910743,6.958329,0.128695,-0.061665,-0.075376,0.129156,88.981361,-44.757812,-44.132088
