seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.033767,-9.628616,0.219644,0.047996,0.075063,-0.002636,-88.693138,-0.200890,8.737771,0.713139,-0.696869,-0.054498,0.053255
71,0.031458,-9.632813,0.203701,-0.124128,0.078881,0.047064,-88.694405,-0.200090,8.735224,0.713132,-0.696879,-0.054478,0.053243
72,0.031337,-9.631775,0.202732,-0.136058,0.069693,0.054513,-88.698738,-0.198341,8.732786,0.713106,-0.696908,-0.054454,0.053236
73,0.030810,-9.623610,0.206440,-0.101166,0.059261,0.034102,-88.702675,-0.196817,8.730671,0.713083,-0.696934,-0.054434,0.053231
74,0.033952,-9.618765,0.208294,-0.079204,0.059975,-0.011117,-88.705673,-0.196389,8.728693,0.713065,-0.696954,-0.054420,0.053219
75,0.032708,-9.615183,0.207902,-0.081607,0.070977,-0.015619,-88.708344,-0.196785,8.726501,0.713050,-0.696971,-0.054411,0.053202
76,0.032850,-9.618544,0.209720,-0.055543,0.066472,-0.019432,-88.710625,-0.197317,8.724197,0.713037,-0.696986,-0.054401,0.053183
78,0.034839,-9.614552,0.209145,-0.052279,0.065953,-0.043757,-88.712418,-0.198320,8.721969,0.713028,-0.696998,-0.054395,0.053163
79,0.035765,-9.622668,0.211108,-0.030545,0.073472,-0.052439,-88.713783,-0.199871,8.719608,0.713022,-0.697007,-0.054391,0.053138
80,0.033116,-9.625948,0.215285,0.016438,0.059172,-0.023787,-88.714020,-0.201092,8.717370,0.713022,-0.697009,-0.054385,0.053116
81,0.031090,-9.624258,0.212714,-0.020890,0.061189,0.002708,-88.714088,-0.201398,8.715357,0.713022,-0.697010,-0.054374,0.053102
82,0.028445,-9.622686,0.211698,-0.024834,0.067972,0.037825,-88.714851,-0.200674,8.713219,0.713018,-0.697016,-0.054357,0.053093
83,0.025282,-9.629024,0.212860,-0.014231,0.071888,0.081909,-88.715477,-0.198627,8.710933,0.713015,-0.697022,-0.054331,0.053091
85,0.024066,-9.624008,0.217527,0.053056,0.069270,0.101354,-88.714828,-0.195521,8.708649,0.713018,-0.697020,-0.054297,0.053096
86,0.028647,-9.628502,0.211715,-0.009449,0.079875,0.048469,-88.714081,-0.192969,8.706220,0.713023,-0.697018,-0.054266,0.053096
87,0.031415,-9.641807,0.215771,0.047492,0.063922,0.010977,-88.713440,-0.191924,8.703846,0.713027,-0.697016,-0.054245,0.053088
88,0.032114,-9.643632,0.219042,0.084577,0.063815,-0.005441,-88.711243,-0.191784,8.701721,0.713042,-0.697003,-0.054230,0.053077
89,0.030408,-9.632727,0.218625,0.072055,0.048975,0.008037,-88.708618,-0.191699,8.699841,0.713058,-0.696988,-0.054217,0.053067
90,0.031827,-9.628760,0.215991,0.036562,0.051521,-0.019835,-88.706795,-0.191858,8.698163,0.713070,-0.696977,-0.054207,0.053057
92,0.033231,-9.620566,0.218770,0.055983,0.039043,-0.035029,-88.705246,-0.192738,8.696632,0.713081,-0.696968,-0.054203,0.053042
93,0.033056,-9.617768,0.219845,0.063411,0.054421,-0.026730,-88.703247,-0.193731,8.695053,0.713094,-0.696956,-0.054198,0.053027
94,0.030017,-9.619713,0.216300,0.018219,0.056655,0.010000,-88.701889,-0.193969,8.693196,0.713104,-0.696948,-0.054188,0.053015
95,0.035797,-9.624472,0.219187,0.060769,0.062845,-0.061185,-88.700554,-0.194777,8.691184,0.713113,-0.696940,-0.054180,0.052998
96,0.030718,-9.628534,0.217899,0.040178,0.061138,0.005598,-88.698875,-0.195656,8.689098,0.713125,-0.696930,-0.054172,0.052981
97,0.025779,-9.633876,0.216495,0.023235,0.076177,0.060209,-88.697807,-0.194508,8.686835,0.713131,-0.696925,-0.054151,0.052974
99,0.026095,-9.631884,0.217581,0.022334,0.060821,0.051093,-88.697044,-0.192601,8.684594,0.713136,-0.696923,-0.054125,0.052972
100,0.032263,-9.630232,0.220582,0.055409,0.060709,-0.021523,-88.695740,-0.192062,8.682580,0.713145,-0.696916,-0.054108,0.052964
101,0.028747,-9.632651,0.217269,0.003605,0.070652,0.017789,-88.694748,-0.192074,8.680390,0.713152,-0.696911,-0.054095,0.052950
102,0.034123,-9.632887,0.218814,0.019913,0.078407,-0.038459,-88.694351,-0.192362,8.677899,0.713156,-0.696909,-0.054081,0.052933
103,0.036630,-9.633412,0.220066,0.044544,0.074735,-0.057009,-88.693268,-0.193894,8.675311,0.713164,-0.696903,-0.054075,0.052908
104,0.034192,-9.629508,0.219049,0.034399,0.087624,-0.023623,-88.691940,-0.195176,8.672575,0.713174,-0.696895,-0.054065,0.052884
106,0.031349,-9.628539,0.215620,-0.017954,0.079150,0.012717,-88.691666,-0.195295,8.669793,0.713177,-0.696895,-0.054049,0.052866
107,0.037004,-9.633065,0.218746,0.026572,0.080796,-0.051065,-88.691521,-0.195872,8.667113,0.713180,-0.696895,-0.054036,0.052846
108,0.034757,-9.635203,0.218710,0.016103,0.078378,-0.033808,-88.690796,-0.197226,8.664429,0.713186,-0.696891,-0.054028,0.052821
109,0.034707,-9.632406,0.219426,0.017811,0.078477,-0.039795,-88.690216,-0.198393,8.661787,0.713191,-0.696888,-0.054019,0.052798
110,0.034751,-9.633930,0.217863,0.006809,0.075397,-0.034879,-88.689796,-0.199579,8.659195,0.713195,-0.696886,-0.054010,0.052775
111,0.039270,-9.630706,0.217215,0.003681,0.077243,-0.095572,-88.689598,-0.201694,8.656600,0.713199,-0.696885,-0.054008,0.052746
113,0.035511,-9.627404,0.216898,-0.004183,0.076819,-0.051391,-88.689606,-0.204084,8.653977,0.713201,-0.696885,-0.054006,0.052715
