seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
4000,0.044212,-7.095767,6.688590,-0.153134,0.312787,0.057818,-46.667259,-0.163619,0.070579
4001,0.049481,-7.093817,6.686994,-0.125543,0.204807,-0.128971,-46.671886,-0.158562,0.063491
4002,0.050018,-7.105915,6.686549,-0.295433,0.193600,-0.138990,-46.678879,-0.157255,0.055596
4003,0.046435,-7.101075,6.689245,-0.111154,0.225252,-0.122844,-46.685635,-0.155641,0.047523
4005,0.044267,-7.100417,6.689324,0.047153,0.248080,-0.128206,-46.686680,-0.153274,0.038913
4006,0.041208,-7.091484,6.693347,0.206000,0.266429,-0.125775,-46.682434,-0.150471,0.029769
4007,0.035593,-7.089403,6.689866,0.126589,0.295408,-0.078939,-46.676868,-0.146529,0.020616
4008,0.032061,-7.077824,6.690740,0.211928,0.319915,-0.059463,-46.671200,-0.141170,0.011573
4009,0.029338,-7.074249,6.693214,0.298044,0.323862,-0.054747,-46.662685,-0.135191,0.002462
4010,0.029744,-7.072008,6.696229,0.299066,0.315434,-0.066966,-46.652702,-0.129353,-0.006679
4012,0.032765,-7.078496,6.692442,0.202022,0.285886,-0.098057,-46.644329,-0.124474,-0.015855
4013,0.038961,-7.077837,6.703038,0.317830,0.226345,-0.165726,-46.635643,-0.121809,-0.025080
4014,0.039597,-7.083221,6.697277,0.206314,0.221831,-0.178007,-46.626888,-0.120844,-0.034444
4015,0.044404,-7.082674,6.695916,0.177054,0.186051,-0.206864,-46.620472,-0.120838,-0.043791
4016,0.050341,-7.079298,6.696498,0.161405,0.125672,-0.244121,-46.614822,-0.122732,-0.052730
4017,0.056759,-7.078109,6.699264,0.091820,0.076317,-0.278049,-46.610580,-0.126744,-0.061154
4019,0.055551,-7.080499,6.693824,0.043521,0.094220,-0.263588,-46.608307,-0.131351,-0.069421
4020,0.051553,-7.079799,6.704596,0.214469,0.116334,-0.213575,-46.603992,-0.134719,-0.077435
4021,0.053214,-7.079759,6.705832,0.228980,0.110468,-0.233666,-46.596581,-0.137538,-0.085303
4022,0.049837,-7.079465,6.706975,0.328593,0.141445,-0.235940,-46.587269,-0.140339,-0.093731
4023,0.043524,-7.077810,6.710954,0.467214,0.182489,-0.199438,-46.573986,-0.141899,-0.102641
4024,0.041459,-7.068298,6.711860,0.517794,0.196487,-0.189107,-46.557545,-0.142258,-0.111679
4026,0.048728,-7.071436,6.709588,0.402098,0.128800,-0.245969,-46.542187,-0.143794,-0.120602
4027,0.048263,-7.076422,6.713568,0.349797,0.117890,-0.236473,-46.529644,-0.146802,-0.129118
4028,0.044929,-7.074123,6.718202,0.362990,0.147407,-0.182404,-46.517742,-0.148826,-0.137130
4029,0.048302,-7.075109,6.718024,0.251925,0.124268,-0.202117,-46.507465,-0.150359,-0.144825
4030,0.045617,-7.081668,6.719436,0.098869,0.143455,-0.156928,-46.501606,-0.151629,-0.152181
4031,0.040415,-7.085732,6.718387,0.001110,0.199302,-0.110699,-46.499916,-0.150932,-0.159395
4033,0.037714,-7.080318,6.717482,-0.007446,0.224586,-0.087472,-46.500004,-0.148465,-0.166793
4034,0.037592,-7.084078,6.712909,-0.159045,0.208234,-0.085394,-46.502762,-0.145590,-0.174009
4035,0.036812,-7.086088,6.710730,-0.220455,0.207415,-0.057008,-46.509068,-0.142543,-0.180668
4036,0.037737,-7.087209,6.714244,-0.158009,0.186699,-0.080026,-46.515362,-0.139680,-0.187006
4037,0.037572,-7.078229,6.716993,-0.046425,0.185607,-0.087780,-46.518753,-0.137439,-0.193433
4038,0.039260,-7.079128,6.717146,-0.013533,0.173413,-0.111584,-46.519741,-0.135733,-0.200061
4040,0.038342,-7.075638,6.719291,0.097510,0.184554,-0.106443,-46.518322,-0.134264,-0.206890
4041,0.035107,-7.070554,6.722596,0.202171,0.208668,-0.101070,-46.513309,-0.132263,-0.214026
4042,0.038818,-7.063949,6.724818,0.305856,0.186510,-0.138927,-46.504818,-0.130632,-0.221557
4043,0.039639,-7.070457,6.724124,0.257861,0.180576,-0.157254,-46.495403,-0.130002,-0.229393
4044,0.038585,-7.072454,6.724350,0.212670,0.180479,-0.146105,-46.487553,-0.129526,-0.237238
4045,0.042199,-7.066325,6.725487,0.163239,0.150431,-0.164126,-46.481266,-0.129478,-0.244798
4047,0.042393,-7.064795,6.727174,0.180565,0.144117,-0.162913,-46.475525,-0.130050,-0.252111
4048,0.040959,-7.064478,6.726545,0.190812,0.148707,-0.148442,-46.469322,-0.130451,-0.259223
4049,0.040559,-7.063772,6.728705,0.190393,0.134120,-0.130793,-46.462955,-0.130578,-0.265846
4050,0.040015,-7.065251,6.734845,0.163044,0.143382,-0.116765,-46.457047,-0.130383,-0.272041
4051,0.045614,-7.077153,6.732201,0.040145,0.102323,-0.176527,-46.453636,-0.131105,-0.278377
4052,0.042614,-7.073856,6.729126,-0.008817,0.128792,-0.138033,-46.453102,-0.132251,-0.284781
4054,0.045704,-7.077775,6.726419,-0.134791,0.100635,-0.148920,-46.455482,-0.133083,-0.290847
4055,0.046679,-7.074236,6.730286,-0.036466,0.099998,-0.154726,-46.458321,-0.134448,-0.296757
4056,0.051074,-7.082345,6.724237,-0.137125,0.064575,-0.193087,-46.461201,-0.136761,-0.302739
4057,0.042168,-7.072032,6.724896,-0.048479,0.134969,-0.116067,-46.464275,-0.138205,-0.308699
4058,0.047631,-7.083697,6.723213,-0.152486,0.097354,-0.147925,-46.467613,-0.138728,-0.314537
4059,0.049398,-7.082839,6.724569,-0.077028,0.077626,-0.171534,-46.471428,-0.140579,-0.320318
4060,0.051809,-7.077138,6.717852,-0.111046,0.057129,-0.192965,-46.474545,-0.143437,-0.326130
4061,0.050514,-7.070758,6.718296,-0.099786,0.063705,-0.170625,-46.478050,-0.146444,-0.331764
4062,0.058644,-7.073890,6.714473,-0.152228,0.001814,-0.221901,-46.482231,-0.150436,-0.337061
4063,0.059129,-7.069316,6.717967,-0.054175,0.001798,-0.228266,-46.485657,-0.155836,-0.342270
4064,0.054587,-7.066519,6.714263,-0.073000,0.056304,-0.185193,-46.487762,-0.160166,-0.347717
4065,0.055774,-7.073255,6.713336,-0.073206,0.060226,-0.199565,-46.490185,-0.163480,-0.353541
4066,0.051646,-7.068915,6.712649,0.092128,0.094916,-0.195065,-46.489849,-0.166470,-0.359944
4067,0.046580,-7.061537,6.716035,0.366274,0.135409,-0.176950,-46.482185,-0.168323,-0.366998
4068,0.051742,-7.049766,6.720683,0.608202,0.089959,-0.240224,-46.465923,-0.170778,-0.374509
4069,0.051255,-7.046359,6.726331,0.659202,0.094217,-0.224990,-46.444778,-0.174283,-0.382076
4070,0.046883,-7.050518,6.726019,0.447879,0.128153,-0.159528,-46.426311,-0.176372,-0.389178
4071,0.048467,-7.049516,6.731710,0.426401,0.119753,-0.148600,-46.411716,-0.177244,-0.395712
4072,0.050835,-7.058994,6.734787,0.233687,0.100293,-0.142592,-46.400700,-0.178230,-0.401714
4073,0.045364,-7.069695,6.733988,-0.017598,0.147374,-0.078909,-46.397064,-0.178057,-0.407249
4074,0.047821,-7.073955,6.734042,-0.074123,0.124131,-0.102959,-46.398586,-0.177131,-0.412617
4075,0.049183,-7.068460,6.733934,0.004519,0.114731,-0.116252,-46.399731,-0.177032,-0.418019
4076,0.044035,-7.076363,6.732894,-0.120931,0.160781,-0.054081,-46.401653,-0.175921,-0.423302
4077,0.043302,-7.077179,6.734690,-0.140493,0.168256,-0.054079,-46.405994,-0.173445,-0.428517
4078,0.042561,-7.081403,6.731914,-0.235364,0.169180,-0.043680,-46.412243,-0.170747,-0.433714
4079,0.037462,-7.079733,6.734831,-0.225836,0.215938,0.007782,-46.419914,-0.166756,-0.438776
4080,0.041038,-7.089886,6.737931,-0.333342,0.181718,-0.021928,-46.429222,-0.162358,-0.443740
4081,0.051670,-7.085275,6.735945,-0.343230,0.088079,-0.126587,-46.440483,-0.161053,-0.448704
4082,0.050712,-7.082058,6.732666,-0.382111,0.099884,-0.108549,-46.452549,-0.161734,-0.453674
4083,0.053961,-7.080848,6.730553,-0.302069,0.082040,-0.149230,-46.463936,-0.162760,-0.458832
4084,0.054963,-7.078424,6.725022,-0.215199,0.070418,-0.167397,-46.472546,-0.164835,-0.464309
4085,0.053176,-7.064705,6.727490,-0.015563,0.090613,-0.153091,-46.476372,-0.166860,-0.469933
4086,0.048875,-7.065256,6.727052,-0.002264,0.132668,-0.102984,-46.476654,-0.167392,-0.475571
4087,0.045245,-7.065653,6.729879,0.103153,0.159742,-0.077463,-46.474960,-0.166216,-0.481176
