seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,-0.380289,-9.198348,-0.138554,-22.954113,0.502596,8.498020,-90.863029,2.367218,-110.036530,0.414302,-0.396473,0.591890,-0.566418
61,-1.216242,-7.753992,-6.004651,-23.761278,4.215013,33.164761,-91.646057,3.059683,-110.130440,0.414617,-0.395296,0.598401,-0.560135
62,-1.495001,-7.833527,-6.066038,-16.703354,4.458003,33.590385,-92.331825,4.166698,-110.312508,0.416955,-0.391200,0.606014,-0.553045
63,-1.491213,-7.920238,-6.043715,-14.294748,3.299369,27.556311,-92.862671,5.178884,-110.487808,0.419408,-0.387049,0.612423,-0.547017
64,-1.636768,-8.135528,-5.620360,-55.280045,8.841397,18.849285,-94.046379,5.938582,-110.737595,0.418070,-0.386165,0.621264,-0.538632
65,-1.866574,-8.056460,-5.178855,-8.127253,10.678568,-2.719400,-95.139542,6.180061,-111.088318,0.413973,-0.386999,0.628301,-0.533006
66,-1.992251,-8.232866,-4.673650,-0.671739,15.417573,-14.636507,-95.328583,5.853515,-111.498123,0.409747,-0.387075,0.629575,-0.534711
67,-1.956672,-8.486922,-4.433456,12.989127,14.847876,-27.055414,-95.165176,5.115713,-111.939209,0.404416,-0.387790,0.628055,-0.540013
68,-1.955039,-8.940786,-4.434537,24.899441,15.321392,-32.465595,-94.566826,4.085180,-112.357918,0.399098,-0.388598,0.623459,-0.548644
69,-1.857968,-9.048836,-5.015153,26.474323,17.710228,-25.481125,-93.740578,3.082587,-112.838531,0.394353,-0.388199,0.617959,-0.558492
70,-1.717622,-9.331059,-5.505888,19.281855,14.621572,-18.549524,-93.001869,2.318329,-113.334312,0.390429,-0.386885,0.613582,-0.566924
71,-1.505529,-9.219924,-5.876218,6.611751,11.492373,-13.570455,-92.585007,1.762361,-113.743141,0.386896,-0.386119,0.611107,-0.572513
72,-1.186215,-8.717283,-5.952936,-11.867028,14.074059,-8.162964,-92.683853,1.380662,-114.151955,0.382515,-0.386216,0.611754,-0.574697
73,-1.039195,-8.070827,-6.282796,-28.358292,14.264330,-3.186213,-93.364738,1.166334,-114.613159,0.376774,-0.387091,0.616036,-0.573325
74,-0.912891,-7.724104,-5.920167,-34.739513,10.037604,0.903322,-94.424408,1.100353,-115.014214,0.370835,-0.388714,0.622468,-0.569137
75,-0.776097,-7.633500,-5.986944,-30.907185,6.671148,3.304346,-95.524048,1.145586,-115.297363,0.365941,-0.390476,0.629008,-0.563884
76,-0.728249,-7.454711,-6.014450,-27.106817,3.568607,5.138913,-96.494804,1.267489,-115.481613,0.362389,-0.391939,0.634765,-0.558688
77,-0.708272,-7.249949,-5.995525,-22.941278,0.476420,6.789251,-97.331085,1.456568,-115.572289,0.360121,-0.393138,0.639706,-0.553653
78,-0.687422,-7.232543,-5.756473,-16.716122,-0.548524,8.295208,-97.992950,1.705730,-115.604446,0.359068,-0.393812,0.643745,-0.549159
79,-0.765369,-7.265174,-5.986163,-10.458447,-1.721867,6.957952,-98.445831,1.962719,-115.603149,0.358940,-0.393981,0.646663,-0.545681
80,-0.791277,-7.323397,-6.020358,-6.944292,-2.071205,3.735751,-98.734596,2.148340,-115.567154,0.359146,-0.394184,0.648455,-0.543266
81,-0.695837,-7.724301,-5.925748,-45.909370,-0.392143,2.938851,-99.614616,2.264671,-115.544373,0.356865,-0.396498,0.652866,-0.537776
82,-0.637258,-8.205916,-5.771247,-5.193010,-0.270104,-6.358587,-100.465431,2.210632,-115.523949,0.353703,-0.399513,0.656615,-0.533049
83,-0.423250,-8.442614,-5.330594,-7.866868,0.707735,-13.668002,-100.681190,1.881029,-115.470558,0.351343,-0.402058,0.656484,-0.532857
84,-0.121284,-8.746973,-4.768648,-9.017297,1.009601,-22.207291,-100.960289,1.288383,-115.386459,0.347405,-0.406206,0.655772,-0.533169
85,0.095973,-8.817575,-4.385079,-8.926148,0.495788,-26.703054,-101.257278,0.483665,-115.254120,0.342398,-0.411648,0.654332,-0.534003
86,0.399210,-8.765658,-4.075671,-7.721025,-0.735039,-27.216169,-101.534546,-0.396456,-115.072762,0.337225,-0.417612,0.652363,-0.535072
87,0.483898,-8.769910,-3.981579,-6.232871,-2.966139,-23.508377,-101.770256,-1.211964,-114.841682,0.332771,-0.423384,0.650167,-0.535996
88,0.624039,-8.641832,-3.854976,-3.422836,-5.264369,-16.952993,-101.938293,-1.843778,-114.568840,0.329795,-0.428311,0.648017,-0.536526
89,0.707011,-8.568842,-3.998003,-2.869205,-7.223293,-7.425487,-102.053146,-2.198011,-114.280685,0.328675,-0.431880,0.646384,-0.536321
90,0.757032,-8.401514,-3.921207,-3.504564,-8.484357,-0.055732,-102.170166,-2.265002,-113.998276,0.329167,-0.434112,0.645657,-0.535092
91,0.673377,-8.294741,-3.850673,-2.916335,-9.226650,5.975925,-102.287247,-2.106032,-113.730446,0.330885,-0.435240,0.645679,-0.533086
