seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,-9.817051,-0.029667,-0.169520,0.039330,0.074342,-0.056889,-170.073486,88.995750,-170.074936,0.700975,-0.001059,0.713184,-0.001077
71,-9.812159,-0.029766,-0.166830,0.033226,0.063656,-0.055363,-169.978058,88.995171,-169.981110,0.700974,-0.001060,0.713185,-0.001098
72,-9.815140,-0.023991,-0.165209,0.021019,0.071271,-0.072137,-170.019302,88.996727,-170.023270,0.700983,-0.001048,0.713177,-0.001097
73,-9.813783,-0.026412,-0.165541,0.031701,0.059049,-0.072119,-170.143784,88.999657,-170.148544,0.700996,-0.001027,0.713164,-0.001086
74,-9.814567,-0.024198,-0.163150,0.043907,0.046823,-0.058369,-170.244980,89.003181,-170.250992,0.701017,-0.001005,0.713143,-0.001079
75,-9.813744,-0.016602,-0.161103,0.040855,0.037642,-0.036972,-170.632233,89.009880,-170.639557,0.701051,-0.000949,0.713110,-0.001039
76,-9.815146,-0.021269,-0.158949,0.053062,0.051346,-0.038462,-171.068222,89.018021,-171.077072,0.701094,-0.000886,0.713068,-0.000995
78,-9.816381,-0.027575,-0.158596,0.056114,0.048262,-0.021667,-171.097031,89.025421,-171.107635,0.701137,-0.000865,0.713025,-0.000996
79,-9.817129,-0.025379,-0.158735,0.051535,0.055864,-0.017091,-170.974594,89.030449,-170.987015,0.701173,-0.000861,0.712990,-0.001014
80,-9.817294,-0.024203,-0.156691,0.043907,0.068046,-0.006406,-170.974289,89.035713,-170.988251,0.701206,-0.000846,0.712958,-0.001019
81,-9.816924,-0.030965,-0.159201,0.054588,0.072601,-0.021671,-170.809769,89.039169,-170.825424,0.701229,-0.000849,0.712935,-0.001043
82,-9.818887,-0.032427,-0.163089,0.040855,0.081750,-0.035426,-170.408051,89.037544,-170.425339,0.701224,-0.000882,0.712939,-0.001096
83,-9.819902,-0.028142,-0.163358,0.045433,0.078700,-0.041543,-170.152649,89.033485,-170.171417,0.701204,-0.000904,0.712959,-0.001135
85,-9.819829,-0.034303,-0.162379,0.027121,0.069545,-0.050712,-169.879944,89.029846,-169.899963,0.701189,-0.000927,0.712974,-0.001174
86,-9.817250,-0.037868,-0.163168,0.030174,0.066490,-0.058369,-169.336227,89.026627,-169.357254,0.701179,-0.000981,0.712983,-0.001240
87,-9.818898,-0.036874,-0.166334,0.030174,0.068020,-0.055346,-168.810120,89.021614,-168.832199,0.701159,-0.001034,0.713003,-0.001306
88,-9.818978,-0.024756,-0.164313,0.046959,0.045135,-0.043135,-168.804184,89.018616,-168.827484,0.701140,-0.001031,0.713022,-0.001319
89,-9.816612,-0.026489,-0.168846,0.040856,0.054297,-0.049211,-169.182022,89.016029,-169.206757,0.701117,-0.000986,0.713044,-0.001291
90,-9.815248,-0.020994,-0.169074,0.051536,0.058890,-0.047653,-169.664246,89.011864,-169.690338,0.701081,-0.000931,0.713080,-0.001254
92,-9.816373,-0.020938,-0.174397,0.060692,0.052808,-0.052192,-170.258987,89.005737,-170.286911,0.701032,-0.000865,0.713129,-0.001209
93,-9.812606,-0.021987,-0.168421,0.050010,0.052824,-0.061316,-170.702744,89.000832,-170.732407,0.700993,-0.000812,0.713167,-0.001178
94,-9.812165,-0.027105,-0.169005,0.039328,0.060455,-0.059775,-170.830902,88.998680,-170.862030,0.700979,-0.000791,0.713180,-0.001175
95,-9.814275,-0.020113,-0.162430,0.056113,0.057390,-0.062812,-170.933563,89.000633,-170.966202,0.700990,-0.000769,0.713170,-0.001171
96,-9.821021,-0.019299,-0.160867,0.068320,0.057360,-0.059731,-171.213440,89.007713,-171.248062,0.701029,-0.000720,0.713132,-0.001147
97,-9.823993,-0.017804,-0.155622,0.066794,0.060372,-0.064278,-171.499741,89.017822,-171.536591,0.701086,-0.000667,0.713076,-0.001121
99,-9.825205,-0.015625,-0.156854,0.074423,0.055750,-0.062718,-171.831482,89.028839,-171.870605,0.701148,-0.000608,0.713014,-0.001091
100,-9.823695,-0.015572,-0.153452,0.082051,0.055709,-0.065737,-172.170380,89.039169,-172.212021,0.701207,-0.000549,0.712957,-0.001063
101,-9.818578,-0.018060,-0.156849,0.078999,0.055675,-0.056556,-172.381027,89.047348,-172.425323,0.701255,-0.000504,0.712910,-0.001050
102,-9.813930,-0.020678,-0.160856,0.059162,0.063291,-0.059598,-172.418564,89.049408,-172.465103,0.701266,-0.000485,0.712898,-0.001059
103,-9.810398,-0.019715,-0.165735,0.056110,0.058719,-0.062645,-172.412964,89.045708,-172.461365,0.701242,-0.000477,0.712922,-0.001074
104,-9.812499,-0.023250,-0.166248,0.040851,0.067892,-0.051963,-172.354294,89.038765,-172.404297,0.701201,-0.000478,0.712963,-0.001096
106,-9.816210,-0.021242,-0.168609,0.039325,0.067910,-0.048913,-172.281418,89.031258,-172.332748,0.701155,-0.000484,0.713008,-0.001117
107,-9.821107,-0.021805,-0.169299,0.030170,0.060300,-0.053488,-172.276855,89.023613,-172.329315,0.701109,-0.000483,0.713053,-0.001131
108,-9.820793,-0.021776,-0.166040,0.045429,0.052679,-0.045857,-172.252853,89.019012,-172.306564,0.701081,-0.000482,0.713081,-0.001145
109,-9.824341,-0.026144,-0.165131,0.043903,0.060306,-0.021447,-172.110641,89.017220,-172.165863,0.701074,-0.000489,0.713087,-0.001170
110,-9.822895,-0.017854,-0.165484,0.048482,0.057248,-0.027547,-172.120804,89.017418,-172.177521,0.701072,-0.000478,0.713090,-0.001179
111,-9.818525,-0.023347,-0.163826,0.050007,0.055714,-0.032115,-172.212784,89.018219,-172.271088,0.701075,-0.000458,0.713086,-0.001178
113,-9.817168,-0.021084,-0.160311,0.053058,0.064851,-0.018379,-172.183426,89.021011,-172.243530,0.701094,-0.000448,0.713068,-0.001189
114,-9.814980,-0.027707,-0.164355,0.054584,0.069413,-0.018385,-172.029968,89.023010,-172.091888,0.701108,-0.000451,0.713054,-0.001215
115,-9.810503,-0.022960,-0.163561,0.045428,0.075508,-0.033653,-171.835968,89.022415,-171.899506,0.701106,-0.000462,0.713056,-0.001246
116,-9.813938,-0.026397,-0.163013,0.048480,0.064817,-0.032132,-171.694809,89.022415,-171.759933,0.701108,-0.000466,0.713054,-0.001270
117,-9.812461,-0.028238,-0.163946,0.043903,0.064808,-0.018412,-171.435593,89.022011,-171.502304,0.701110,-0.000484,0.713051,-0.001307
118,-9.811413,-0.032308,-0.166208,0.042377,0.060228,-0.027590,-171.049667,89.019615,-171.117889,0.701102,-0.000517,0.713060,-0.001359
120,-9.811823,-0.029285,-0.165619,0.036275,0.063280,-0.030662,-170.688675,89.016228,-170.758209,0.701088,-0.000550,0.713073,-0.001408
121,-9.811977,-0.029502,-0.162970,0.046955,0.057169,-0.023043,-170.470886,89.015633,-170.541870,0.701088,-0.000564,0.713073,-0.001440
122,-9.807923,-0.039475,-0.168418,0.056112,0.064797,-0.032226,-170.007172,89.013046,-170.079926,0.701079,-0.000605,0.713082,-0.001502
123,-9.810673,-0.026928,-0.164519,0.050009,0.067849,-0.045976,-169.675247,89.009682,-169.749725,0.701065,-0.000632,0.713096,-0.001552
124,-9.812813,-0.030097,-0.162622,0.054586,0.069362,-0.039867,-169.663773,89.010674,-169.740067,0.701072,-0.000621,0.713089,-0.001562
125,-9.816168,-0.022242,-0.162098,0.043905,0.057137,-0.033746,-169.823410,89.014038,-169.901230,0.701089,-0.000591,0.713072,-0.001552
127,-9.818331,-0.028003,-0.164415,0.043904,0.061702,-0.041357,-170.041733,89.015831,-170.121063,0.701099,-0.000557,0.713062,-0.001535
128,-9.815856,-0.023136,-0.157752,0.039327,0.070837,-0.036763,-170.174957,89.019615,-170.255569,0.701119,-0.000531,0.713042,-0.001526
129,-9.814759,-0.031391,-0.159281,0.069845,0.057076,-0.032179,-170.151947,89.025421,-170.234390,0.701154,-0.000516,0.713008,-0.001533
