seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,-9.817051,-0.029667,-0.169520,0.062752,0.034183,-0.043718,-170.073486,88.995750,-170.074936,0.700975,-0.001059,0.713184,-0.001077
71,-9.812159,-0.029766,-0.166830,0.033542,-0.020006,-0.059019,-169.978058,88.995171,-169.981110,0.700974,-0.001060,0.713185,-0.001098
72,-9.815140,-0.023991,-0.165209,0.018134,-0.067334,0.119423,-170.019302,88.996727,-170.023270,0.700983,-0.001048,0.713177,-0.001097
73,-9.813783,-0.026412,-0.165541,0.030195,-0.060144,0.036164,-170.143784,88.999657,-170.148544,0.700996,-0.001027,0.713164,-0.001086
74,-9.814567,-0.024198,-0.163150,0.041616,-0.137865,0.106866,-170.244980,89.003181,-170.250992,0.701017,-0.001005,0.713143,-0.001079
75,-9.813744,-0.016602,-0.161103,0.034746,-0.194126,0.359046,-170.632233,89.009880,-170.639557,0.701051,-0.000949,0.713110,-0.001039
76,-9.815146,-0.021269,-0.158949,0.050350,-0.219864,0.165259,-171.068222,89.018021,-171.077072,0.701094,-0.000886,0.713068,-0.000995
78,-9.816381,-0.027575,-0.158596,0.057554,-0.196932,-0.068157,-171.097031,89.025421,-171.107635,0.701137,-0.000865,0.713025,-0.000996
79,-9.817129,-0.025379,-0.158735,0.051812,-0.147027,-0.001775,-170.974594,89.030449,-170.987015,0.701173,-0.000861,0.712990,-0.001014
80,-9.817294,-0.024203,-0.156691,0.043539,-0.168938,0.053237,-170.974289,89.035713,-170.988251,0.701206,-0.000846,0.712958,-0.001019
81,-9.816924,-0.030965,-0.159201,0.057616,-0.054665,-0.183632,-170.809769,89.039169,-170.825424,0.701229,-0.000849,0.712935,-0.001043
82,-9.818887,-0.032427,-0.163089,0.044064,0.098722,-0.231992,-170.408051,89.037544,-170.425339,0.701224,-0.000882,0.712939,-0.001096
83,-9.819902,-0.028142,-0.163358,0.045718,0.099778,-0.062290,-170.152649,89.033485,-170.171417,0.701204,-0.000904,0.712959,-0.001135
85,-9.819829,-0.034303,-0.162379,0.030384,0.041067,-0.242015,-169.879944,89.029846,-169.899963,0.701189,-0.000927,0.712974,-0.001174
86,-9.817250,-0.037868,-0.163168,0.034851,0.051802,-0.336358,-169.336227,89.026627,-169.357254,0.701179,-0.000981,0.712983,-0.001240
87,-9.818898,-0.036874,-0.166334,0.033149,0.145548,-0.248135,-168.810120,89.021614,-168.832199,0.701159,-0.001034,0.713003,-0.001306
88,-9.818978,-0.024756,-0.164313,0.042795,0.039703,0.206551,-168.804184,89.018616,-168.827484,0.701140,-0.001031,0.713022,-0.001319
89,-9.816612,-0.026489,-0.168846,0.037118,0.178646,0.148595,-169.182022,89.016029,-169.206757,0.701117,-0.000986,0.713044,-0.001291
90,-9.815248,-0.020994,-0.169074,0.045411,0.171332,0.293983,-169.664246,89.011864,-169.690338,0.701081,-0.000931,0.713080,-0.001254
92,-9.816373,-0.020938,-0.174397,0.054773,0.303371,0.250887,-170.258987,89.005737,-170.286911,0.701032,-0.000865,0.713129,-0.001209
93,-9.812606,-0.021987,-0.168421,0.046206,0.070212,0.158056,-170.702744,89.000832,-170.732407,0.700993,-0.000812,0.713167,-0.001178
94,-9.812165,-0.027105,-0.169005,0.039017,0.062611,-0.042070,-170.830902,88.998680,-170.862030,0.700979,-0.000791,0.713180,-0.001175
95,-9.814275,-0.020113,-0.162430,0.052731,-0.164840,0.169027,-170.933563,89.000633,-170.966202,0.700990,-0.000769,0.713170,-0.001171
96,-9.821021,-0.019299,-0.160867,0.064799,-0.209205,0.187174,-171.213440,89.007713,-171.248062,0.701029,-0.000720,0.713132,-0.001147
97,-9.823993,-0.017804,-0.155622,0.063363,-0.341670,0.198299,-171.499741,89.017822,-171.536591,0.701086,-0.000667,0.713076,-0.001121
99,-9.825205,-0.015625,-0.156854,0.070172,-0.256849,0.234671,-171.831482,89.028839,-171.870605,0.701148,-0.000608,0.713014,-0.001091
100,-9.823695,-0.015572,-0.153452,0.078578,-0.310308,0.193803,-172.170380,89.039169,-172.212021,0.701207,-0.000549,0.712957,-0.001063
101,-9.818578,-0.018060,-0.156849,0.077128,-0.146769,0.083851,-172.381027,89.047348,-172.425323,0.701255,-0.000504,0.712910,-0.001050
102,-9.813930,-0.020678,-0.160856,0.058718,0.033782,-0.028717,-172.418564,89.049408,-172.465103,0.701266,-0.000485,0.712898,-0.001059
103,-9.810398,-0.019715,-0.165735,0.054872,0.198155,-0.005926,-172.412964,89.045708,-172.461365,0.701242,-0.000477,0.712922,-0.001074
104,-9.812499,-0.023250,-0.166248,0.041437,0.201421,-0.105255,-172.354294,89.038765,-172.404297,0.701201,-0.000478,0.712963,-0.001096
