seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
134,-6.888949,-6.843297,0.005700,0.001333,-0.085871,0.049587,-89.952286,45.190464,-89.932732,0.654001,-0.269623,0.653460,-0.269400
136,-6.899263,-6.830106,0.027591,0.456475,-0.539488,0.543883,-89.934158,45.200348,-89.917938,0.654101,-0.269548,0.653406,-0.269363
137,-6.896167,-6.835530,0.025972,0.349946,-0.431116,0.289174,-89.904411,45.214214,-89.894958,0.654258,-0.269430,0.653315,-0.269322
138,-6.892713,-6.826148,0.026616,0.288717,-0.352557,0.351859,-89.880577,45.224873,-89.876381,0.654382,-0.269339,0.653240,-0.269291
139,-6.889266,-6.825490,0.028124,0.233949,-0.290161,0.223400,-89.861053,45.234440,-89.861153,0.654487,-0.269260,0.653181,-0.269261
140,-6.892959,-6.826496,0.027456,0.111864,-0.167519,0.219711,-89.847580,45.241810,-89.850296,0.654561,-0.269203,0.653141,-0.269234
141,-6.886218,-6.832916,0.023375,-0.029275,-0.007886,-0.118568,-89.843254,45.243484,-89.846138,0.654585,-0.269192,0.653125,-0.269225
143,-6.889594,-6.840079,0.023450,-0.045990,0.005589,-0.205014,-89.844482,45.238094,-89.846107,0.654569,-0.269230,0.653115,-0.269248
144,-6.888150,-6.843698,0.018181,-0.169382,0.122119,-0.290221,-89.850220,45.229836,-89.849136,0.654529,-0.269292,0.653116,-0.269280
145,-6.889300,-6.846171,0.017202,-0.162456,0.107683,-0.278506,-89.859634,45.220367,-89.854607,0.654472,-0.269369,0.653129,-0.269312
146,-6.889459,-6.851185,0.016487,-0.110644,0.055697,-0.318295,-89.866951,45.210423,-89.858505,0.654423,-0.269445,0.653132,-0.269349
147,-6.891487,-6.850072,0.014640,-0.126699,0.050886,-0.194678,-89.872711,45.201878,-89.861053,0.654383,-0.269513,0.653131,-0.269379
148,-6.889880,-6.851277,0.020938,0.064945,-0.138864,-0.204487,-89.872292,45.195225,-89.859001,0.654373,-0.269560,0.653110,-0.269408
150,-6.890590,-6.852913,0.021893,0.122166,-0.185480,-0.181660,-89.863747,45.188774,-89.851357,0.654396,-0.269591,0.653056,-0.269450
151,-6.892729,-6.859612,0.018736,0.064431,-0.090652,-0.243698,-89.856026,45.181675,-89.844849,0.654413,-0.269625,0.653006,-0.269497
152,-6.888958,-6.856388,0.020123,0.090492,-0.110634,-0.227580,-89.850098,45.173817,-89.840126,0.654420,-0.269663,0.652962,-0.269549
153,-6.889163,-6.851378,0.021193,0.123463,-0.129506,-0.056906,-89.842522,45.169064,-89.834473,0.654440,-0.269679,0.652920,-0.269587
154,-6.886187,-6.847845,0.019070,0.062075,-0.059972,-0.031364,-89.836250,45.167587,-89.830002,0.654462,-0.269677,0.652891,-0.269606
155,-6.887147,-6.842717,0.022536,0.112388,-0.114811,0.116715,-89.830406,45.168999,-89.825851,0.654489,-0.269659,0.652871,-0.269607
157,-6.883506,-6.839721,0.024885,0.119922,-0.160778,0.085433,-89.821907,45.172348,-89.819328,0.654532,-0.269629,0.652844,-0.269599
