seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
62,0.081671,-0.328412,9.917795,-0.048840,0.056188,0.014747,-1.896567,-0.471550,0.015614,0.999855,-0.016549,-0.004117,0.000068
63,0.050085,-0.275878,9.942628,1.103259,0.690368,-0.028313,-1.878988,-0.459122,0.014979,0.999858,-0.016396,-0.004008,0.000065
64,0.071465,-0.275494,9.922168,0.428711,0.118989,0.215000,-1.853477,-0.445539,0.017649,0.999862,-0.016173,-0.003890,0.000091
65,0.081863,-0.289961,9.921908,-0.269940,-0.282646,0.556267,-1.850932,-0.447849,0.030586,0.999862,-0.016151,-0.003912,0.000204
66,0.082840,-0.316190,9.929941,-1.130859,-0.080621,0.562265,-1.874427,-0.453293,0.049416,0.999858,-0.016355,-0.003962,0.000366
67,0.074694,-0.358479,9.929410,-2.354925,0.181484,0.591885,-1.932674,-0.450973,0.068587,0.999850,-0.016862,-0.003945,0.000532
68,0.074167,-0.364709,9.921944,-1.996704,-0.513590,0.853606,-2.005393,-0.455676,0.092856,0.999839,-0.017496,-0.003990,0.000741
69,0.070871,-0.374857,9.910821,-1.620780,-1.102794,0.970729,-2.065941,-0.481520,0.124196,0.999828,-0.018023,-0.004221,0.001008
70,0.075446,-0.398592,9.899150,-2.070046,-1.233869,0.919912,-2.127744,-0.519287,0.157109,0.999817,-0.018561,-0.004556,0.001287
71,0.087923,-0.389691,9.889475,-1.540377,-1.373624,0.822941,-2.188207,-0.561620,0.187774,0.999805,-0.019086,-0.004931,0.001545
72,0.100500,-0.363730,9.889643,-0.235215,-1.534848,0.787454,-2.218094,-0.609027,0.216457,0.999797,-0.019345,-0.005350,0.001786
73,0.106515,-0.370444,9.911940,-0.148049,-1.140579,0.799398,-2.224793,-0.652562,0.244610,0.999793,-0.019401,-0.005735,0.002024
74,0.115676,-0.387748,9.925763,-0.699781,-0.776499,0.694571,-2.239226,-0.683519,0.270737,0.999789,-0.019525,-0.006010,0.002246
75,0.116880,-0.375821,9.930457,-0.197027,-0.673255,0.578319,-2.254441,-0.706830,0.292886,0.999784,-0.019656,-0.006217,0.002434
76,0.109934,-0.379135,9.924795,-0.139707,-0.447547,0.628773,-2.260314,-0.724704,0.313725,0.999782,-0.019706,-0.006377,0.002612
77,0.111115,-0.405402,9.909816,-1.046415,-0.236412,0.717563,-2.280375,-0.735206,0.336600,0.999778,-0.019879,-0.006473,0.002809
78,0.113896,-0.417441,9.894590,-1.428707,-0.026790,0.575160,-2.321905,-0.738722,0.358307,0.999769,-0.020240,-0.006509,0.002995
79,0.109269,-0.412235,9.885939,-1.002121,0.531978,0.336112,-2.362608,-0.729688,0.373140,0.999762,-0.020595,-0.006433,0.003124
80,0.103665,-0.419810,9.899953,-0.869196,1.158339,0.132903,-2.393880,-0.701215,0.379783,0.999758,-0.020868,-0.006187,0.003186
81,0.104925,-0.419063,9.920460,-0.566657,1.109281,0.029380,-2.417823,-0.663341,0.380901,0.999756,-0.021078,-0.005858,0.003201
82,0.116400,-0.408483,9.937755,0.119861,0.321069,0.007589,-2.425265,-0.639497,0.380510,0.999755,-0.021144,-0.005650,0.003202
83,0.115826,-0.409778,9.937265,0.361824,0.087485,-0.155745,-2.417207,-0.632798,0.377756,0.999757,-0.021074,-0.005590,0.003179
84,0.115573,-0.402669,9.922543,0.738835,-0.206202,-0.262682,-2.398786,-0.635068,0.370871,0.999761,-0.020913,-0.005608,0.003120
85,0.110585,-0.391749,9.899652,1.063442,-0.185685,-0.230770,-2.368659,-0.641936,0.362926,0.999766,-0.020651,-0.005666,0.003051
86,0.106003,-0.391938,9.901737,0.914299,0.428608,-0.468539,-2.335565,-0.638369,0.351113,0.999772,-0.020363,-0.005632,0.002950
87,0.104179,-0.391325,9.894472,0.562650,0.914613,-0.762777,-2.310715,-0.616833,0.329698,0.999778,-0.020148,-0.005440,0.002768
88,0.106259,-0.391074,9.908247,0.483344,0.814125,-0.695528,-2.293014,-0.589021,0.304252,0.999783,-0.019995,-0.005192,0.002552
89,0.091417,-0.405698,9.921387,-0.038360,1.285875,-0.876788,-2.285323,-0.555096,0.276669,0.999787,-0.019930,-0.004891,0.002317
90,0.087352,-0.403757,9.927214,-0.008586,1.333749,-1.001556,-2.285798,-0.512720,0.243644,0.999789,-0.019936,-0.004516,0.002037
91,0.089472,-0.406763,9.924368,0.079677,0.755176,-0.634448,-2.284365,-0.479019,0.215009,0.999791,-0.019925,-0.004217,0.001793
92,0.077038,-0.391005,9.931817,0.649265,0.846950,-0.529717,-2.272049,-0.453109,0.194560,0.999794,-0.019819,-0.003987,0.001619
93,0.069129,-0.386995,9.927567,0.688084,1.073193,-0.631147,-2.249604,-0.421894,0.173965,0.999800,-0.019624,-0.003711,0.001446
94,0.075123,-0.383012,9.897903,0.761328,0.762505,-0.533988,-2.225300,-0.392081,0.153366,0.999805,-0.019413,-0.003447,0.001272
95,0.065246,-0.387625,9.914485,0.495542,1.216664,-0.726013,-2.204206,-0.359930,0.131107,0.999810,-0.019230,-0.003162,0.001083
96,0.053405,-0.379829,9.913287,0.517143,1.945046,-1.169396,-2.187133,-0.308485,0.097519,0.999814,-0.019083,-0.002708,0.000799
97,0.051126,-0.386403,9.911454,0.436611,2.132608,-1.178888,-2.171036,-0.242062,0.055824,0.999818,-0.018944,-0.002121,0.000447
98,0.037300,-0.386068,9.913974,0.198522,2.382266,-0.899877,-2.160317,-0.168177,0.018359,0.999821,-0.018851,-0.001470,0.000133
99,0.017753,-0.377243,9.948303,0.302259,2.664212,-0.577068,-2.151911,-0.085055,-0.009406,0.999823,-0.018778,-0.000741,-0.000096
100,0.022030,-0.385006,9.907669,0.070381,1.928852,-0.232838,-2.145690,-0.009064,-0.025764,0.999825,-0.018724,-0.000075,-0.000226
101,0.016305,-0.380334,9.875259,0.187579,1.813363,0.073606,-2.141393,0.053163,-0.030750,0.999825,-0.018686,0.000469,-0.000260
102,-0.007592,-0.377591,9.849875,0.330170,2.808704,0.334694,-2.132759,0.130398,-0.026822,0.999826,-0.018610,0.001142,-0.000213
103,-0.010897,-0.388948,9.849119,0.227114,3.454215,0.390155,-2.123446,0.235157,-0.018625,0.999826,-0.018529,0.002055,-0.000124
104,-0.032719,-0.371846,9.874953,0.731926,4.827192,0.264252,-2.107431,0.373489,-0.012822,0.999826,-0.018389,0.003261,-0.000052
105,-0.085230,-0.358619,9.930365,0.952118,6.575096,0.259843,-2.079347,0.563718,-0.011031,0.999823,-0.018144,0.004920,-0.000007
106,-0.133591,-0.360723,9.961787,0.687708,7.411956,0.205425,-2.052023,0.796963,-0.011685,0.999815,-0.017905,0.006955,0.000023
107,-0.174044,-0.373311,9.986870,0.015360,7.395540,-0.063776,-2.040408,1.043680,-0.018144,0.999800,-0.017803,0.009109,0.000004
108,-0.287677,-0.359925,9.981403,0.479917,11.009319,0.186019,-2.032334,1.350304,-0.027022,0.999773,-0.017731,0.011786,-0.000027
109,-0.333787,-0.371400,9.930223,-0.737509,12.775613,0.329237,-2.036780,1.746771,-0.032507,0.999726,-0.017767,0.015245,-0.000013
110,-0.406667,-0.380299,9.904821,-2.226043,16.450001,0.731411,-2.086171,2.234178,-0.032398,0.999644,-0.018195,0.019498,0.000072
112,-0.499710,-0.396447,9.896904,-2.667112,20.436279,1.816267,-2.166863,2.850085,-0.012798,0.999512,-0.018900,0.024867,0.000359
113,-0.666192,-0.411523,9.910427,-3.059068,26.395449,3.079203,-2.259423,3.633147,0.038675,0.999303,-0.019717,0.031687,0.000962
114,-0.774429,-0.399021,9.863005,-2.921588,27.642870,3.121867,-2.354346,4.537158,0.105875,0.999004,-0.020565,0.039556,0.001736
115,-0.954370,-0.424393,9.855100,-2.477464,27.668474,3.155478,-2.438545,5.462516,0.172125,0.998635,-0.021326,0.047609,0.002514
116,-1.090612,-0.472317,9.848160,-2.100348,26.388546,3.071701,-2.508122,6.367040,0.237307,0.998213,-0.021967,0.055476,0.003283
117,-1.261282,-0.484531,9.815569,-1.550146,27.046839,2.121538,-2.563339,7.260526,0.284723,0.997737,-0.022480,0.063246,0.003895
118,-1.389132,-0.478086,9.788050,-0.768178,26.310429,1.458334,-2.599260,8.151543,0.304491,0.997207,-0.022812,0.070997,0.004262
119,-1.485312,-0.475037,9.787864,-0.165272,24.733995,1.170703,-2.614002,9.003341,0.309679,0.996647,-0.022951,0.078406,0.004484
120,-1.621107,-0.455260,9.774871,0.531828,25.220249,1.116329,-2.607850,9.836737,0.309868,0.996051,-0.022904,0.085653,0.004644
121,-1.765409,-0.419350,9.728306,1.586781,25.273146,0.560377,-2.574361,10.678645,0.299618,0.995401,-0.022609,0.092972,0.004693
122,-1.900685,-0.395708,9.734231,2.216928,24.071386,1.087573,-2.512697,11.501417,0.290454,0.994719,-0.022069,0.100121,0.004718
123,-1.997054,-0.380901,9.684488,2.695863,21.465456,1.039083,-2.430280,12.261150,0.293240,0.994049,-0.021358,0.106716,0.004809
124,-2.114073,-0.358376,9.663394,3.189161,20.308901,1.319456,-2.329876,12.958388,0.303900,0.993398,-0.020500,0.112765,0.004929
125,-2.251126,-0.376795,9.667457,2.636023,19.861074,1.287908,-2.228834,13.629063,0.321190,0.992737,-0.019644,0.118579,0.005090
126,-2.336323,-0.354270,9.659472,3.157586,17.377361,1.629737,-2.126074,14.251082,0.346935,0.992095,-0.018785,0.123966,0.005305
127,-2.395032,-0.373953,9.634473,2.222575,14.116114,1.080816,-2.029660,14.777251,0.373952,0.991528,-0.017984,0.128521,0.005513
128,-2.459426,-0.345922,9.607813,2.623824,12.029676,0.710066,-1.944938,15.213776,0.389175,0.991044,-0.017272,0.132299,0.005612
129,-2.572452,-0.363275,9.598573,1.830722,12.285925,-0.121738,-1.871702,15.619126,0.385367,0.990580,-0.016638,0.135808,0.005551
130,-2.566911,-0.353825,9.518879,1.812969,10.636772,-0.847099,-1.819010,16.000443,0.355783,0.990131,-0.016151,0.139110,0.005283
131,-2.637371,-0.339515,9.477078,2.001360,13.346711,-1.439730,-1.770118,16.398771,0.303085,0.989650,-0.015666,0.142560,0.004821
132,-2.753689,-0.323790,9.429984,2.105988,18.099512,-1.905630,-1.723113,16.920921,0.228233,0.988999,-0.015166,0.147080,0.004182
133,-2.837689,-0.333842,9.369557,1.442218,21.355116,-2.316068,-1.691904,17.576088,0.134056,0.988149,-0.014769,0.152746,0.003412
134,-2.959787,-0.335091,9.307214,1.004246,25.236258,-2.834637,-1.686382,18.349707,0.019747,0.987099,-0.014555,0.159428,0.002517
135,-3.141637,-0.301323,9.307450,1.134857,29.086246,-2.448053,-1.689779,19.252041,-0.101424,0.985815,-0.014390,0.167211,0.001593
136,-3.321080,-0.354959,9.266844,-0.843398,31.063749,-2.148293,-1.723185,20.251736,-0.214494,0.984316,-0.014474,0.175819,0.000801
137,-3.473589,-0.349289,9.212007,-0.589229,30.685143,-2.141696,-1.786192,21.278112,-0.324770,0.982695,-0.014796,0.184642,0.000093
138,-3.647712,-0.336325,9.177968,-0.309711,29.678782,-2.383170,-1.844012,22.281199,-0.440226,0.981034,-0.015046,0.193251,-0.000660
139,-3.815545,-0.312863,9.163542,0.486982,28.119251,-1.384895,-1.880494,23.241875,-0.542212,0.979375,-0.015120,0.201483,-0.001329
140,-3.938858,-0.326150,9.080358,1.013230,25.493336,-0.961150,-1.885554,24.133589,-0.616882,0.977777,-0.014965,0.209107,-0.001824
141,-4.051756,-0.269994,9.013710,2.385997,23.025705,-0.948870,-1.855478,24.940727,-0.680825,0.976283,-0.014526,0.215996,-0.002304
142,-4.155115,-0.276336,8.987869,1.478056,20.231955,-0.996378,-1.817269,25.660246,-0.742118,0.974912,-0.014024,0.222129,-0.002792
143,-4.225606,-0.278485,8.922127,1.303791,18.395678,-0.513283,-1.793052,26.302904,-0.792690,0.973654,-0.013662,0.227598,-0.003175
144,-4.279249,-0.297222,8.851305,1.105392,17.673447,-0.464196,-1.770437,26.903240,-0.831807,0.972451,-0.013337,0.232699,-0.003465
145,-4.399916,-0.311848,8.802998,0.728005,19.331642,-1.308053,-1.764847,27.518768,-0.886401,0.971187,-0.013119,0.237925,-0.003850
146,-4.510967,-0.282438,8.751146,1.881468,20.410231,-1.332285,-1.755320,28.179443,-0.959177,0.969799,-0.012819,0.243528,-0.004389
147,-4.636125,-0.240776,8.658643,3.406970,22.255287,-1.201751,-1.701770,28.888918,-1.031581,0.968277,-0.012135,0.249533,-0.005013
148,-4.796869,-0.252096,8.643943,2.731529,22.852310,-1.544977,-1.637354,29.639032,-1.109062,0.966628,-0.011337,0.255871,-0.005701
149,-4.892457,-0.252504,8.579548,2.033387,20.602997,-1.923084,-1.603128,30.361324,-1.199468,0.964996,-0.010760,0.261965,-0.006438
