seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
66,-6.924670,-6.844681,0.058857,0.089685,0.759483,0.002622,-89.507324,45.331779,-44.982449
67,-6.874421,-6.849464,0.070626,-0.424761,0.606348,-0.470142,-89.536003,45.324177,-45.014923
68,-6.869764,-6.869226,-0.127293,-1.033029,1.392793,-0.517627,-89.594116,45.307968,-45.062473
69,-6.871488,-6.847363,-0.151074,-1.162460,1.519342,-0.271734,-89.679840,45.295120,-45.131596
70,-6.872540,-6.852427,-0.120109,-1.362734,0.752435,-0.248469,-89.760201,45.286625,-45.185459
71,-6.865059,-6.851563,-0.132991,-1.437901,0.544023,-0.273997,-89.828728,45.277988,-45.216213
73,-6.876658,-6.847812,-0.147310,-1.273280,0.400041,-0.096330,-89.889824,45.271866,-45.238602
74,-6.884882,-6.833155,-0.045897,-0.868065,-0.165431,0.036456,-89.929451,45.270866,-45.244152
75,-6.887841,-6.850899,0.003379,-0.530042,-0.586066,-0.099325,-89.940117,45.269814,-45.226360
76,-6.894124,-6.846309,0.010848,-0.039171,-0.238090,-0.048149,-89.935745,45.267342,-45.206852
77,-6.891604,-6.848805,0.013189,-0.044630,-0.310595,-0.042320,-89.927917,45.265823,-45.193863
78,-6.890391,-6.851678,0.015025,-0.078705,-0.381908,-0.056579,-89.918312,45.264160,-45.177460
80,-6.889553,-6.852988,0.024925,-0.016560,-0.476643,-0.069171,-89.905464,45.262039,-45.157139
81,-6.888672,-6.852816,0.030364,-0.117312,-0.571466,-0.070535,-89.890076,45.259682,-45.132328
82,-6.883633,-6.852444,0.004062,-0.921202,-0.339813,-0.071839,-89.892067,45.257286,-45.110760
83,-6.888996,-6.847014,-0.003640,-1.155373,-0.137131,-0.009960,-89.918640,45.255901,-45.099461
84,-6.895347,-6.842281,-0.008587,-1.126742,-0.022073,0.032396,-89.954010,45.256279,-45.095695
85,-6.896126,-6.842094,-0.013060,-1.119217,0.011655,0.039384,-89.991257,45.257473,-45.095444
87,-6.896369,-6.829848,-0.025143,-1.072374,0.134667,0.103877,-90.030243,45.259865,-45.098911
88,-6.894258,-6.836542,-0.006531,-0.278917,-0.010042,0.008422,-90.054855,45.261730,-45.101849
89,-6.886465,-6.844947,0.001824,0.269114,0.129586,-0.146192,-90.057030,45.259434,-45.104687
90,-6.890809,-6.850209,0.026222,0.834720,0.325557,-0.189968,-90.046280,45.253822,-45.115452
91,-6.884255,-6.847523,0.026335,1.058114,0.393706,-0.220940,-90.026825,45.246960,-45.132477
92,-6.879494,-6.854758,0.027522,1.254108,0.414481,-0.262984,-90.001869,45.238899,-45.151600
94,-6.881986,-6.848285,0.027703,1.230724,0.428812,-0.202466,-89.974632,45.231144,-45.171566
95,-6.884572,-6.851249,0.027060,0.962333,0.204508,-0.182705,-89.948708,45.224720,-45.186550
96,-6.873091,-6.852473,0.004614,0.417125,0.009277,-0.197676,-89.929321,45.218399,-45.191624
