seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,-0.380289,-9.198348,-0.138554,-22.954113,0.502596,8.498020,-90.863029,2.367218,-110.036530
61,-1.216242,-7.753992,-6.004651,-121.803764,8.043811,48.079025,-93.284050,3.304169,-110.213173
62,-1.495001,-7.833527,-6.066038,-108.053833,8.751569,50.560005,-97.142029,4.914329,-110.641747
63,-1.491213,-7.920238,-6.043715,-93.910782,8.613927,40.236401,-100.554695,6.363749,-111.160004
64,-1.636768,-8.135528,-5.620360,-99.097748,12.328923,26.563438,-103.837585,7.377060,-111.740891
65,-1.866574,-8.056460,-5.178855,-55.583897,13.888674,9.397477,-106.490349,7.840499,-112.327698
66,-1.992251,-8.232866,-4.673650,-31.517262,15.992903,-2.490921,-108.011047,7.803899,-112.843796
67,-1.956672,-8.486922,-4.433456,-7.553060,14.096912,-16.540894,-108.711845,7.345621,-113.224464
68,-1.955039,-8.940786,-4.434537,10.015773,13.647079,-22.518112,-108.698395,6.581118,-113.456764
69,-1.857968,-9.048836,-5.015153,4.412295,16.819696,-15.696651,-108.488029,5.815891,-113.737541
70,-1.717622,-9.331059,-5.505888,-7.545933,14.415771,-9.832825,-108.575340,5.246826,-114.097351
71,-1.505529,-9.219924,-5.876218,-25.238308,12.119122,-6.400582,-109.151062,4.847523,-114.429115
72,-1.186215,-8.717283,-5.952936,-46.893372,15.814909,-3.746087,-110.384430,4.530493,-114.810616
73,-1.039195,-8.070827,-6.282796,-69.500725,16.516922,0.708631,-112.361267,4.286838,-115.294655
74,-0.912891,-7.724104,-5.920167,-68.632729,11.735716,3.895677,-114.696861,4.168848,-115.757095
75,-0.776097,-7.633500,-5.986944,-59.493294,8.721765,4.373302,-116.858093,4.144237,-116.124016
76,-0.728249,-7.454711,-6.014450,-51.330727,5.553886,5.588071,-118.725487,4.180033,-116.412277
77,-0.708272,-7.249949,-5.995525,-43.408474,2.306577,6.970511,-120.320190,4.297466,-116.629593
78,-0.687422,-7.232543,-5.756473,-29.146601,1.040584,7.759324,-121.542587,4.479228,-116.803703
79,-0.765369,-7.265174,-5.986163,-21.898706,-0.549846,6.976612,-122.404243,4.683343,-116.940819
80,-0.791277,-7.323397,-6.020358,-15.510120,-0.950690,3.477669,-123.033806,4.843409,-117.014084
81,-0.695837,-7.724301,-5.925748,-10.642608,1.461733,-3.643759,-123.470161,4.836355,-117.019753
82,-0.637258,-8.205916,-5.771247,1.837302,1.995827,-10.384584,-123.610229,4.609581,-116.938560
83,-0.423250,-8.442614,-5.330594,7.536573,4.098290,-20.298883,-123.438896,4.127062,-116.740494
84,-0.121284,-8.746973,-4.768648,16.341166,5.980180,-32.024998,-123.019035,3.305538,-116.402527
85,0.095973,-8.817575,-4.385079,21.112135,6.134412,-37.454433,-122.372849,2.222006,-115.946663
86,0.399210,-8.765658,-4.075671,24.321520,6.347956,-39.405025,-121.601418,1.025476,-115.444595
87,0.483898,-8.769910,-3.981579,24.582933,3.329064,-33.730389,-120.782463,-0.100616,-114.951538
88,0.624039,-8.641832,-3.854976,25.597481,0.959855,-26.321800,-119.950317,-1.000183,-114.507721
89,0.707011,-8.568842,-3.998003,20.484661,-1.514132,-15.648690,-119.190231,-1.604068,-114.154961
90,0.757032,-8.401514,-3.921207,17.212061,-3.129406,-7.651266,-118.569679,-1.906738,-113.899902
91,0.673377,-8.294741,-3.850673,16.012392,-5.120986,0.325770,-118.021889,-1.949104,-113.721146
92,0.727416,-8.174660,-4.055067,10.987675,-6.224767,3.214142,-117.576378,-1.808793,-113.581635
93,0.529085,-8.407166,-4.363115,5.877536,-9.597695,10.188497,-117.299026,-1.488995,-113.450615
94,0.165915,-8.659208,-4.684833,2.038811,-13.538013,20.149403,-117.169281,-0.862925,-113.339409
95,-0.210887,-8.870893,-4.955678,0.138128,-16.640848,28.621180,-117.133385,0.089849,-113.263077
96,-0.621813,-9.011225,-5.079333,-0.910883,-19.072226,35.033859,-117.145599,1.305365,-113.217491
97,-1.234991,-9.070756,-4.958249,0.764600,-21.837975,42.989559,-117.147469,2.773406,-113.204170
98,-1.916953,-9.024738,-4.782866,3.645890,-24.605185,49.032852,-117.074455,4.490997,-113.213943
99,-2.257055,-8.721281,-4.625982,3.669544,-24.189373,45.400715,-116.951576,6.262098,-113.203903
100,-2.539737,-8.576076,-4.523238,1.742240,-22.048695,39.384407,-116.855644,7.870564,-113.155716
101,-2.925237,-8.312691,-4.516266,-3.933883,-24.200968,44.763229,-116.884109,9.469684,-113.101532
102,-3.090397,-8.070623,-4.616590,-10.819678,-18.714659,37.067825,-117.126770,11.009292,-113.083939
103,-2.906055,-7.991917,-4.531849,-8.498399,-6.541569,15.349927,-117.454117,11.978533,-113.111900
104,-2.899858,-7.928954,-4.447532,-7.611224,-0.819560,9.169439,-117.739990,12.397526,-113.194763
105,-2.876301,-7.894727,-4.443690,-5.453037,3.581344,5.313613,-117.991661,12.589449,-113.352142
106,-2.618211,-7.999237,-4.500702,-4.218364,8.325820,-0.558203,-118.200157,12.565965,-113.569809
107,-2.227470,-8.132529,-4.542346,-2.991065,13.171646,-6.944679,-118.376678,12.286088,-113.832283
108,-1.918401,-8.209629,-4.782866,-6.375979,17.126513,-11.068855,-118.596779,11.781405,-114.139771
110,-1.428339,-8.282184,-4.949980,-10.936028,22.486858,-19.756922,-118.952034,11.013247,-114.477745
111,-0.833517,-8.339211,-4.961227,-15.176594,28.073412,-29.313040,-119.449066,9.888232,-114.819931
112,-0.333445,-8.411933,-4.842327,-13.766436,32.236607,-36.501774,-119.984253,8.437435,-115.153358
113,0.126120,-8.431809,-4.947937,-13.647971,35.202862,-41.043613,-120.483658,6.755252,-115.476868
114,0.585231,-8.323101,-4.851894,-10.314476,36.606995,-43.688007,-120.914406,4.930455,-115.786713
115,0.844095,-8.293999,-4.842444,-5.550292,34.017784,-39.975426,-121.199066,3.129301,-116.076874
116,0.859343,-8.441162,-4.960640,-1.005301,27.862410,-32.062885,-121.318977,1.568288,-116.336143
117,0.877451,-8.328367,-5.160006,-4.618808,21.288019,-25.703125,-121.416031,0.320131,-116.534866
118,1.013505,-8.354486,-4.834771,0.391284,17.029476,-22.458342,-121.485985,-0.697801,-116.660454
119,1.005734,-8.437871,-4.888944,-0.064885,12.122863,-17.945686,-121.479233,-1.525718,-116.723480
120,0.983465,-8.449685,-4.768095,0.347851,8.223550,-14.488765,-121.474213,-2.163785,-116.730408
121,1.077735,-8.349896,-4.718296,0.143060,6.011998,-13.381471,-121.467659,-2.683815,-116.690254
122,1.087021,-8.482672,-4.674076,2.969659,3.529755,-10.286370,-121.419258,-3.103302,-116.620056
123,0.927112,-8.463991,-4.897902,-0.561751,-0.772284,-4.986608,-121.384346,-3.344527,-116.526604
124,0.761455,-8.337681,-4.906142,-0.996571,-4.492881,-0.274183,-121.417343,-3.373617,-116.405769
125,0.538133,-8.270720,-4.922642,0.267673,-8.066372,6.509968,-121.436562,-3.175787,-116.281136
126,0.287022,-8.173324,-5.005390,-0.945996,-10.908401,13.221307,-121.452850,-2.730264,-116.182732
127,0.041623,-8.110819,-5.049994,-0.826173,-13.063540,18.171652,-121.485138,-2.075435,-116.115067
128,-0.316433,-8.102020,-5.144840,0.054703,-15.589892,22.851732,-121.499390,-1.242985,-116.064980
129,-0.594520,-8.108010,-5.276881,-0.634194,-16.801174,25.249060,-121.509560,-0.277431,-116.023582
130,-0.746071,-8.175157,-5.548556,-4.113681,-16.550005,22.959028,-121.588463,0.698039,-115.970329
131,-0.998987,-8.200372,-5.618398,-5.305695,-16.817497,21.001089,-121.743744,1.613514,-115.881874
132,-1.343471,-8.051284,-5.591617,-9.550135,-20.974693,28.982622,-121.987869,2.653463,-115.786766
133,-1.600663,-8.017469,-5.561537,-9.006507,-20.298807,32.313541,-122.294800,3.884360,-115.747917
134,-1.698146,-8.058142,-5.501755,-6.306370,-16.879656,30.462488,-122.552742,5.099644,-115.785858
135,-1.876431,-7.913778,-5.354578,-3.764378,-14.422728,30.127253,-122.730835,6.231287,-115.891571
136,-1.792338,-7.917005,-5.295926,-1.046935,-8.627527,23.518433,-122.829788,7.190941,-116.053566
137,-1.625681,-8.032625,-5.309865,0.718352,-1.266935,10.570190,-122.857292,7.757710,-116.224442
138,-1.370607,-8.041063,-5.231831,0.264689,2.788133,-0.653876,-122.855995,7.882807,-116.336380
139,-1.230669,-8.054552,-5.212872,-1.268474,5.167542,-8.103442,-122.877037,7.688253,-116.368835
