seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6086,-0.141167,-0.619476,9.897006,0.008833,-0.056680,-0.239102,-3.581600,0.815591,-0.051048,0.999486,-0.031246,0.007128,-0.000223
6087,-0.145922,-0.707739,9.848859,0.449474,-0.265919,0.182677,-3.587186,0.810943,-0.051839,0.999485,-0.031295,0.007087,-0.000231
6088,-0.149960,-0.708412,9.846859,0.438133,-0.050707,0.071280,-3.598736,0.808203,-0.047658,0.999482,-0.031396,0.007062,-0.000194
6089,-0.152073,-0.705467,9.857780,0.713686,0.286606,-0.156087,-3.605122,0.815356,-0.049677,0.999480,-0.031452,0.007125,-0.000209
6090,-0.151624,-0.706020,9.894663,0.916027,0.201238,-0.122520,-3.602304,0.826523,-0.055167,0.999480,-0.031427,0.007224,-0.000254
6091,-0.159597,-0.688107,9.932194,0.889563,-0.007719,-0.221707,-3.593223,0.833188,-0.061395,0.999482,-0.031347,0.007284,-0.000308
6092,-0.159270,-0.677739,9.949648,0.843371,-0.181565,-0.368195,-3.581091,0.833767,-0.071250,0.999485,-0.031240,0.007292,-0.000394
6093,-0.152706,-0.664252,9.912621,0.655282,-0.605682,-0.453647,-3.572308,0.823423,-0.084336,0.999488,-0.031163,0.007205,-0.000512
6094,-0.155203,-0.662751,9.884013,-0.025711,-0.755121,-0.595558,-3.579256,0.803731,-0.100624,0.999488,-0.031223,0.007038,-0.000659
6095,-0.166504,-0.657347,9.838245,-0.560156,-0.529120,-0.764930,-3.604191,0.787513,-0.122128,0.999481,-0.031439,0.006902,-0.000849
6096,-0.166056,-0.667554,9.825143,-0.665774,-0.219143,-0.754240,-3.638108,0.782023,-0.146797,0.999472,-0.031734,0.006862,-0.001064
6097,-0.155281,-0.677917,9.845124,-0.728701,0.147265,-0.653523,-3.676261,0.786781,-0.170342,0.999461,-0.032065,0.006910,-0.001265
6098,-0.159250,-0.707112,9.892478,-1.025177,0.541112,-0.722186,-3.723651,0.803066,-0.194213,0.999447,-0.032477,0.007059,-0.001466
6099,-0.164673,-0.698070,9.885369,-0.877617,0.652680,-0.740492,-3.773929,0.828378,-0.220100,0.999430,-0.032913,0.007288,-0.001682
6100,-0.162252,-0.715026,9.900757,-0.597268,0.748975,-0.647405,-3.815682,0.856582,-0.244974,0.999416,-0.033275,0.007542,-0.001888
6101,-0.168192,-0.707940,9.898344,-0.611395,0.675869,-0.505491,-3.851941,0.884554,-0.265971,0.999403,-0.033589,0.007793,-0.002060
6102,-0.184772,-0.709508,9.902625,-0.710907,0.480735,-0.397142,-3.887270,0.910173,-0.282485,0.999391,-0.033896,0.008022,-0.002194
6103,-0.183088,-0.709421,9.893619,-0.502142,0.288674,0.034703,-3.919106,0.930780,-0.289571,0.999380,-0.034172,0.008204,-0.002248
6104,-0.173054,-0.728574,9.906859,-0.587907,0.101120,0.451285,-3.949677,0.943180,-0.282140,0.999370,-0.034439,0.008311,-0.002177
6105,-0.176800,-0.723025,9.894848,-0.737770,-0.101738,0.481805,-3.984428,0.947870,-0.266837,0.999359,-0.034743,0.008348,-0.002040
6106,-0.175343,-0.726938,9.880424,-0.654175,-0.219130,0.484859,-4.020543,0.947807,-0.250610,0.999349,-0.035059,0.008343,-0.001895
6107,-0.162076,-0.733141,9.872364,-0.646919,-0.126002,0.341419,-4.056994,0.944914,-0.236716,0.999338,-0.035378,0.008314,-0.001773
6108,-0.167320,-0.725279,9.879360,-0.633492,0.228024,-0.047696,-4.090532,0.947389,-0.232157,0.999327,-0.035671,0.008334,-0.001730
6109,-0.171676,-0.721586,9.869994,-0.259835,0.168571,-0.206393,-4.113253,0.955988,-0.236982,0.999320,-0.035869,0.008411,-0.001767
6110,-0.173031,-0.732055,9.874574,0.104680,-0.305916,-0.062952,-4.123161,0.956436,-0.241417,0.999316,-0.035955,0.008417,-0.001805
6111,-0.168997,-0.754382,9.882893,0.011292,-0.307387,-0.186554,-4.133569,0.948126,-0.245035,0.999314,-0.036045,0.008346,-0.001838
6112,-0.175240,-0.742070,9.879738,-0.062290,-0.166930,-0.191133,-4.147972,0.942640,-0.250967,0.999309,-0.036171,0.008300,-0.001891
6113,-0.170279,-0.732173,9.883540,-0.129638,-0.546797,0.101848,-4.159535,0.934230,-0.251729,0.999306,-0.036272,0.008227,-0.001899
6114,-0.167383,-0.743453,9.910612,-0.460947,-0.528425,0.008768,-4.176636,0.918902,-0.248708,0.999302,-0.036421,0.008093,-0.001877
6115,-0.165968,-0.744861,9.888106,-0.726676,-0.243018,-0.218595,-4.205197,0.908179,-0.251398,0.999294,-0.036670,0.008000,-0.001902
6116,-0.163347,-0.733535,9.869329,-0.653578,-0.310094,-0.123984,-4.234171,0.901145,-0.256509,0.999285,-0.036923,0.007941,-0.001946
6117,-0.155090,-0.739439,9.867806,-0.458341,-0.258184,-0.096517,-4.255973,0.892568,-0.259525,0.999278,-0.037113,0.007868,-0.001974
6118,-0.152396,-0.760684,9.868025,-0.263192,-0.113232,-0.259795,-4.274858,0.885498,-0.265093,0.999272,-0.037277,0.007808,-0.002023
6119,-0.162695,-0.746090,9.852620,-0.020744,0.062289,-0.362032,-4.286670,0.885459,-0.275473,0.999268,-0.037380,0.007811,-0.002113
6120,-0.157967,-0.738801,9.867149,0.362222,0.294302,-0.365078,-4.282872,0.893381,-0.288030,0.999269,-0.037346,0.007885,-0.002220
6121,-0.161272,-0.732356,9.882619,0.553004,0.466787,-0.433740,-4.266198,0.907310,-0.302227,0.999273,-0.037199,0.008010,-0.002341
6122,-0.174093,-0.697985,9.856157,0.707339,0.265482,-0.291817,-4.236728,0.923287,-0.315055,0.999281,-0.036941,0.008153,-0.002450
6123,-0.175377,-0.682248,9.863448,1.090701,-0.013619,0.185814,-4.192616,0.933071,-0.316894,0.999295,-0.036555,0.008238,-0.002466
6124,-0.161354,-0.665914,9.864267,1.651097,-0.590360,0.620714,-4.131428,0.926380,-0.302503,0.999315,-0.036023,0.008174,-0.002347
6125,-0.153291,-0.666179,9.887912,1.567551,-0.909303,0.739740,-4.062205,0.902115,-0.277850,0.999339,-0.035422,0.007953,-0.002144
6126,-0.144044,-0.664452,9.876387,1.425946,-1.106216,0.520007,-3.999694,0.867367,-0.254346,0.999360,-0.034879,0.007642,-0.001954
6127,-0.138688,-0.679416,9.885676,1.461218,-1.304669,0.190404,-3.944325,0.824754,-0.239642,0.999380,-0.034398,0.007265,-0.001842
6128,-0.134329,-0.675830,9.870443,1.485693,-1.550414,-0.311630,-3.892807,0.774332,-0.238371,0.999399,-0.033950,0.006824,-0.001849
6129,-0.130962,-0.672880,9.883753,1.287339,-1.225431,-1.041024,-3.846206,0.725055,-0.257735,0.999415,-0.033543,0.006399,-0.002036
6130,-0.120535,-0.680309,9.891431,1.095015,-0.689860,-2.063397,-3.809367,0.688610,-0.307262,0.999426,-0.033220,0.006095,-0.002480
6131,-0.133479,-0.676567,9.913118,0.441805,-0.134390,-3.468774,-3.789420,0.670102,-0.398415,0.999431,-0.033042,0.005959,-0.003282
6132,-0.125266,-0.674534,9.915192,-1.068985,0.498952,-4.547599,-3.806379,0.670635,-0.532198,0.999421,-0.033183,0.006003,-0.004447
6133,-0.136505,-0.683833,9.931036,-2.723235,1.367307,-5.238838,-3.877429,0.694904,-0.697105,0.999392,-0.033792,0.006266,-0.005875
6134,-0.136687,-0.714092,9.931706,-3.828235,1.854207,-5.048091,-3.998015,0.741843,-0.871967,0.999343,-0.034831,0.006735,-0.007379
6135,-0.157508,-0.726469,9.915934,-4.425138,1.643790,-3.928054,-4.148315,0.795784,-1.025493,0.999283,-0.036129,0.007264,-0.008692
6136,-0.140230,-0.737363,9.891569,-4.419226,1.216644,-2.272420,-4.304923,0.840192,-1.132199,0.999222,-0.037483,0.007698,-0.009598
6137,-0.148352,-0.769144,9.895834,-3.221533,0.862648,-1.112718,-4.439507,0.871184,-1.191200,0.999170,-0.038650,0.007999,-0.010092
6138,-0.141797,-0.787497,9.882861,-1.570642,0.652048,-0.291773,-4.526163,0.893624,-1.216608,0.999137,-0.039402,0.008211,-0.010300
6139,-0.151173,-0.780034,9.860139,-0.516298,0.545190,0.219407,-4.563826,0.911673,-1.219431,0.999122,-0.039728,0.008373,-0.010316
6140,-0.149846,-0.777759,9.865821,0.535101,0.351358,0.413197,-4.561882,0.925851,-1.210084,0.999123,-0.039711,0.008493,-0.010230
6141,-0.167647,-0.785061,9.868889,1.806241,0.020232,0.899967,-4.520766,0.933760,-1.188725,0.999138,-0.039353,0.008551,-0.010044
6142,-0.160613,-0.770806,9.891397,2.727949,-0.390218,1.540859,-4.442565,0.931740,-1.147647,0.999169,-0.038674,0.008513,-0.009692
6143,-0.155600,-0.729492,9.894043,3.311034,-0.732050,2.343497,-4.333586,0.917058,-1.081539,0.999211,-0.037730,0.008354,-0.009128
6144,-0.157650,-0.717330,9.908317,3.856050,-1.179172,2.869943,-4.202267,0.890734,-0.992339,0.999262,-0.036594,0.008085,-0.008369
6145,-0.159435,-0.688821,9.878695,3.837994,-1.385157,2.839429,-4.062382,0.855560,-0.894177,0.999316,-0.035383,0.007738,-0.007533
6146,-0.157439,-0.678822,9.888709,3.018790,-1.266082,2.418282,-3.938055,0.819745,-0.803530,0.999361,-0.034307,0.007390,-0.006762
6147,-0.159053,-0.669695,9.883477,2.187284,-0.841779,2.061223,-3.845279,0.793628,-0.726572,0.999395,-0.033505,0.007134,-0.006104
6148,-0.153737,-0.675335,9.894673,1.264101,-0.400664,1.426447,-3.786877,0.781703,-0.667183,0.999415,-0.033000,0.007010,-0.005594
6149,-0.147503,-0.660480,9.888245,0.562116,0.263216,0.710794,-3.758293,0.785899,-0.631515,0.999425,-0.032752,0.007035,-0.005283
6150,-0.156159,-0.662192,9.900263,0.121060,1.273496,-0.104043,-3.749358,0.816788,-0.623135,0.999426,-0.032673,0.007302,-0.005202
6151,-0.126406,-0.714991,9.772470,0.778419,1.203327,-0.212387,-3.747068,0.858587,-0.631277,0.999424,-0.032651,0.007668,-0.005261
6152,-0.096280,-0.735419,9.730648,0.701491,-1.134621,0.744345,-3.747526,0.851036,-0.622874,0.999424,-0.032656,0.007600,-0.005190
6153,-0.088234,-0.721921,9.758719,0.937348,-3.436107,1.820086,-3.746002,0.762122,-0.575637,0.999432,-0.032650,0.006811,-0.004803
6154,-0.081186,-0.682817,9.840577,1.910448,-4.783889,2.705091,-3.715193,0.614695,-0.491718,0.999452,-0.032392,0.005500,-0.004115
6155,-0.077441,-0.649640,9.899011,2.836520,-5.479998,3.495499,-3.641595,0.439157,-0.377716,0.999483,-0.031761,0.003935,-0.003173
6156,-0.097227,-0.541986,10.038665,3.164914,-4.930697,3.838832,-3.527950,0.272311,-0.244791,0.999521,-0.030777,0.002441,-0.002062
6157,-0.100033,-0.478439,10.080642,3.684580,-2.765153,2.834795,-3.379285,0.161236,-0.125840,0.999564,-0.029484,0.001439,-0.001056
6158,-0.099217,-0.474254,10.026902,3.749594,-0.440731,1.409611,-3.218138,0.129460,-0.051989,0.999605,-0.028079,0.001142,-0.000422
