seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249
6752,6.903683,6.977841,0.125270,-0.049105,-0.093677,-0.011795,88.979263,-44.731514,-88.551804
6753,6.898309,6.979232,0.122398,-0.036035,-0.114679,-0.066087,88.981308,-44.730282,-88.556725
6754,6.904925,6.978421,0.121555,-0.022065,-0.128220,0.000942,88.984367,-44.729267,-88.562447
6755,6.902829,6.970607,0.125029,-0.042900,-0.102455,0.045195,88.987083,-44.730110,-88.567841
6756,6.903217,6.969329,0.124316,-0.041445,-0.090365,0.055747,88.988831,-44.731850,-88.572327
6757,6.900571,6.969168,0.125112,-0.049852,-0.084661,0.034683,88.990173,-44.733406,-88.576393
6759,6.903163,6.969818,0.127689,-0.072517,-0.062433,0.050791,88.990540,-44.734875,-88.579811
6760,6.898554,6.961608,0.131238,-0.105162,-0.021376,0.060329,88.988930,-44.736752,-88.581734
6761,6.894258,6.964291,0.127178,-0.083209,-0.046495,-0.016503,88.986885,-44.737499,-88.583298
6762,6.899569,6.970674,0.126657,-0.083522,-0.055093,-0.032552,88.985809,-44.736713,-88.585709
6763,6.900682,6.982471,0.129423,-0.102104,-0.032114,-0.135510,88.984200,-44.733940,-88.587822
6764,6.905511,6.976012,0.124946,-0.059765,-0.072804,-0.043097,88.983284,-44.730988,-88.590355
6766,6.909297,6.977496,0.127060,-0.079209,-0.063111,-0.010415,88.983223,-44.730137,-88.593559
6767,6.914230,6.977178,0.134622,-0.131213,-0.020118,0.050030,88.981079,-44.730827,-88.595497
6768,6.912101,6.975852,0.133863,-0.119988,-0.043327,0.049501,88.977905,-44.732513,-88.596947
6769,6.911985,6.962782,0.129672,-0.090188,-0.080736,0.154120,88.976387,-44.735935,-88.599762
6770,6.904821,6.969226,0.138205,-0.169230,-0.015438,0.028779,88.973602,-44.739017,-88.601952
6771,6.904274,6.969190,0.134579,-0.141001,-0.047752,0.022895,88.969467,-44.739899,-88.603409
6773,6.902532,6.967395,0.132382,-0.117414,-0.055853,0.015244,88.966858,-44.740562,-88.605827
6774,6.905552,6.963742,0.134374,-0.124286,-0.031765,0.068969,88.964249,-44.741993,-88.607849
6775,6.900502,6.972036,0.135710,-0.125437,-0.024054,-0.036423,88.961006,-44.742550,-88.609146
6776,6.899370,6.971981,0.130989,-0.064744,-0.068923,-0.028315,88.959396,-44.741505,-88.611359
6777,6.897533,6.965665,0.131573,-0.059814,-0.065436,-0.000329,88.959549,-44.741066,-88.614525
6778,6.897548,6.966351,0.129764,-0.038776,-0.077102,-0.003486,88.960251,-44.741043,-88.617867
