seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,9.823484,-0.073328,-0.005144,-1.192092,0.286446,-0.355971,-94.014107,-89.571129,93.585983
2,9.825576,-0.054066,-0.002738,-0.680815,0.238250,-0.454993,-92.971046,-89.585510,92.511894
3,9.824777,-0.054273,-0.002551,-0.368070,0.170005,-0.332815,-92.115738,-89.598946,91.639572
4,9.831243,-0.044700,-0.010188,-0.214290,0.025662,-0.399027,-91.712563,-89.611839,91.226479
5,9.833900,-0.046363,-0.005737,-0.119712,0.061199,-0.331573,-91.554031,-89.624138,91.061577
6,9.836516,-0.034224,-0.007886,0.218855,-0.024670,-0.365094,-91.504875,-89.635765,91.014977
8,9.840017,-0.043592,-0.008766,0.429400,-0.066716,-0.185859,-91.778831,-89.645569,91.299400
9,9.844829,-0.039812,-0.013749,0.392438,-0.117277,-0.228724,-92.302368,-89.651695,91.837006
10,9.841754,-0.047287,-0.009208,0.328736,-0.043319,-0.134002,-92.775719,-89.656792,92.322708
11,9.842883,-0.047291,-0.012803,0.249173,-0.081562,-0.141889,-93.155991,-89.661957,92.711876
12,9.838602,-0.057273,-0.013702,0.156098,-0.068308,-0.046779,-93.604393,-89.664284,93.167793
13,9.835912,-0.053945,-0.013276,-0.008651,-0.034164,-0.117253,-93.924629,-89.667206,93.490341
15,9.832318,-0.057366,-0.010080,-0.074007,0.018550,-0.091541,-94.012192,-89.670753,93.575691
16,9.830692,-0.054936,-0.007705,-0.037228,0.052794,-0.094489,-93.844658,-89.674339,93.406403
17,9.830723,-0.053217,-0.011565,0.025063,0.006920,-0.103768,-93.707558,-89.677963,93.269653
18,9.836093,-0.048767,-0.005813,0.045255,0.093316,-0.141755,-93.453949,-89.681633,93.016556
19,9.838958,-0.046858,-0.006850,0.046694,0.100765,-0.154515,-92.917152,-89.687210,92.481590
20,9.840422,-0.037421,-0.009616,0.109026,0.072724,-0.244048,-92.439400,-89.692894,92.005875
22,9.841905,-0.041345,-0.008857,0.121281,0.084862,-0.209692,-91.995735,-89.701294,91.566925
23,9.838048,-0.041985,-0.006757,0.096986,0.097828,-0.191605,-91.441383,-89.708588,91.016136
24,9.836150,-0.044574,-0.005580,0.101621,0.097716,-0.149573,-90.816910,-89.714691,90.395485
25,9.835460,-0.042345,-0.001380,0.117100,0.130923,-0.168773,-90.054192,-89.719536,89.635239
26,9.838033,-0.051454,0.003869,0.126525,0.184414,-0.041530,-88.966606,-89.721634,88.552193
27,9.835904,-0.056016,0.006372,0.048783,0.203087,0.027968,-87.632706,-89.721634,87.221436
