seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459
2876,0.031015,-0.139438,9.917021,-0.160119,-0.025398,-0.084773,-0.519297,-0.275239,-0.000197
2877,0.030694,-0.126632,9.918430,-0.106826,-0.027617,-0.075769,-0.523733,-0.276147,-0.002865
2878,0.035469,-0.132600,9.917326,-0.128215,-0.028674,-0.086493,-0.527637,-0.277109,-0.005561
2879,0.039186,-0.134495,9.919206,-0.119700,-0.034267,-0.081987,-0.531756,-0.278184,-0.008359
2880,0.034431,-0.134720,9.916589,-0.124746,-0.010805,-0.074225,-0.535817,-0.278960,-0.010955
2881,0.033081,-0.126697,9.919317,-0.087455,0.001223,-0.063621,-0.539343,-0.279141,-0.013251
2882,0.024376,-0.132432,9.921824,-0.126781,0.028107,-0.072462,-0.542902,-0.278674,-0.015524
2883,0.027583,-0.122359,9.922340,-0.093048,0.011119,-0.066593,-0.546555,-0.278042,-0.017847
2884,0.028655,-0.121641,9.922117,-0.099998,0.015452,-0.068165,-0.549761,-0.277621,-0.020098
2885,0.025082,-0.127731,9.926526,-0.102249,0.008926,-0.077142,-0.553120,-0.277238,-0.022523
2886,0.030965,-0.126468,9.924581,-0.100231,-0.009669,-0.084958,-0.556482,-0.277276,-0.025225
2887,0.033434,-0.128536,9.921618,-0.088025,-0.016713,-0.068216,-0.559607,-0.277741,-0.027773
2888,0.030230,-0.138381,9.920619,-0.104455,-0.007147,-0.064936,-0.562804,-0.278160,-0.029988
2889,0.030304,-0.141535,9.918579,-0.115345,-0.016222,-0.072524,-0.566457,-0.278572,-0.032276
2890,0.034246,-0.140067,9.918044,-0.109551,-0.018157,-0.071131,-0.570193,-0.279169,-0.034664
2891,0.027684,-0.146910,9.922762,-0.132081,-0.001822,-0.072372,-0.574209,-0.279526,-0.037052
