seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,-9.817051,-0.029667,-0.169520,0.062752,0.034183,-0.043718,-170.073486,88.995750,-170.074936
71,-9.812159,-0.029766,-0.166830,0.033255,0.056048,-0.055696,-169.993683,88.994003,-169.996735
72,-9.815140,-0.023991,-0.165209,0.020759,0.058029,-0.054744,-169.908569,88.991669,-169.912552
73,-9.813783,-0.026412,-0.165541,0.031546,0.045882,-0.060863,-169.817322,88.989540,-169.822144
74,-9.814567,-0.024198,-0.163150,0.043648,0.025760,-0.039662,-169.734634,88.988182,-169.740723
75,-9.813744,-0.016602,-0.161103,0.040216,0.010026,0.004771,-169.706909,88.987411,-169.714401
76,-9.815146,-0.021269,-0.158949,0.052675,0.017050,-0.009993,-169.705124,88.986832,-169.714111
78,-9.816381,-0.027575,-0.158596,0.056050,0.012615,-0.011503,-169.688339,88.986443,-169.699158
79,-9.817129,-0.025379,-0.158735,0.051356,0.020301,-0.000291,-169.681137,88.985863,-169.693756
80,-9.817294,-0.024203,-0.156691,0.043684,0.026191,0.013973,-169.700150,88.985481,-169.714294
81,-9.816924,-0.030965,-0.159201,0.054689,0.037647,-0.021096,-169.702652,88.984322,-169.718460
82,-9.818887,-0.032427,-0.163089,0.040995,0.057462,-0.039005,-169.661438,88.982780,-169.678925
83,-9.819902,-0.028142,-0.163358,0.045346,0.054310,-0.032082,-169.613358,88.980667,-169.632233
85,-9.819829,-0.034303,-0.162379,0.027350,0.041319,-0.058601,-169.544830,88.978752,-169.564926
86,-9.817250,-0.037868,-0.163168,0.030568,0.039845,-0.075916,-169.434341,88.977409,-169.455353
87,-9.818898,-0.036874,-0.166334,0.030471,0.049805,-0.068849,-169.316010,88.975113,-169.338028
88,-9.818978,-0.024756,-0.164313,0.046636,0.020229,-0.020072,-169.245438,88.973587,-169.268692
89,-9.816612,-0.026489,-0.168846,0.040566,0.042110,-0.030455,-169.208710,88.972443,-169.233429
90,-9.815248,-0.020994,-0.169074,0.050956,0.046881,-0.012419,-169.183548,88.970734,-169.209808
92,-9.816373,-0.020938,-0.174397,0.060051,0.055503,-0.016386,-169.173309,88.969025,-169.201416
93,-9.812606,-0.021987,-0.168421,0.049479,0.037396,-0.028303,-169.147125,88.967697,-169.177048
94,-9.812165,-0.027105,-0.169005,0.039049,0.045952,-0.041278,-169.097000,88.966179,-169.128418
95,-9.814275,-0.020113,-0.162430,0.055529,0.022869,-0.023259,-169.048996,88.964668,-169.081985
96,-9.821021,-0.019299,-0.160867,0.067702,0.017341,-0.017160,-169.017426,88.963913,-169.052383
97,-9.823993,-0.017804,-0.155622,0.066145,0.004534,-0.016919,-168.988205,88.963531,-169.025452
99,-9.825205,-0.015625,-0.156854,0.073644,0.003208,-0.008631,-168.964233,88.963348,-169.003799
100,-9.823695,-0.015572,-0.153452,0.081299,-0.006817,-0.011194,-168.942978,88.962967,-168.985077
101,-9.818578,-0.018060,-0.156849,0.078336,0.003249,-0.009031,-168.921341,88.962967,-168.966156
102,-9.813930,-0.020678,-0.160856,0.058590,0.022736,-0.019470,-168.897964,88.962402,-168.945038
103,-9.810398,-0.019715,-0.165735,0.055434,0.032292,-0.019393,-168.870804,88.961456,-168.919769
104,-9.812499,-0.023250,-0.166248,0.040346,0.042334,-0.018601,-168.848114,88.959953,-168.898682
106,-9.816210,-0.021242,-0.168609,0.038687,0.048380,-0.009265,-168.837921,88.958450,-168.889816
107,-9.821107,-0.021805,-0.169299,0.029551,0.041725,-0.015133,-168.830826,88.956947,-168.883820
108,-9.820793,-0.021776,-0.166040,0.044838,0.023814,-0.007133,-168.821274,88.955826,-168.875519
109,-9.824341,-0.026144,-0.165131,0.043547,0.028015,0.004831,-168.826935,88.954887,-168.882614
110,-9.822895,-0.017854,-0.165484,0.047688,0.025573,0.022993,-168.859680,88.953949,-168.916962
111,-9.818525,-0.023347,-0.163826,0.049521,0.018920,0.002234,-168.888580,88.953575,-168.947433
113,-9.817168,-0.021084,-0.160311,0.052493,0.017437,0.022436,-168.915344,88.953018,-168.975922
114,-9.814980,-0.027707,-0.164355,0.054327,0.033539,0.002966,-168.945251,88.952454,-169.007629
115,-9.810503,-0.022960,-0.163561,0.044933,0.037050,0.001385,-168.959778,88.951149,-169.023819
116,-9.813938,-0.026397,-0.163013,0.048172,0.023942,-0.007060,-168.963791,88.950027,-169.029327
117,-9.812461,-0.028238,-0.163946,0.043681,0.026156,0.001391,-168.965805,88.949097,-169.032959
118,-9.811413,-0.032308,-0.166208,0.042346,0.027753,-0.019569,-168.957626,88.948166,-169.026154
120,-9.811823,-0.029285,-0.165619,0.036089,0.028553,-0.013608,-168.936600,88.947235,-169.006439
121,-9.811977,-0.029502,-0.162970,0.046805,0.014168,-0.006291,-168.924988,88.946678,-168.996231
122,-9.807923,-0.039475,-0.168418,0.056429,0.037483,-0.044424,-168.887177,88.945564,-168.960129
123,-9.810673,-0.026928,-0.164519,0.049698,0.028526,-0.021052,-168.838806,88.944267,-168.913513
124,-9.812813,-0.030097,-0.162622,0.054454,0.023783,-0.023581,-168.806610,88.943344,-168.883041
125,-9.816168,-0.022242,-0.162098,0.043358,0.009365,0.005910,-168.795135,88.942604,-168.873199
127,-9.818331,-0.028003,-0.164415,0.043636,0.020238,-0.018289,-168.787888,88.942047,-168.867416
128,-9.815856,-0.023136,-0.157752,0.038868,0.009733,0.000642,-168.776199,88.941673,-168.857040
129,-9.814759,-0.031391,-0.159281,0.069804,0.000153,-0.018670,-168.760162,88.941490,-168.842819
130,-9.814693,-0.028126,-0.158684,0.071162,-0.003301,-0.018100,-168.724731,88.941490,-168.809769
131,-9.813517,-0.034394,-0.159372,0.088266,0.000209,-0.040628,-168.669586,88.941307,-168.757309
132,-9.811694,-0.023503,-0.155024,0.084675,-0.014012,-0.003727,-168.625137,88.941307,-168.715683
134,-9.814103,-0.017126,-0.152069,0.088938,-0.036504,0.018437,-168.626251,88.942230,-168.719727
135,-9.815443,-0.016447,-0.151251,0.058393,-0.027996,0.014335,-168.641296,88.943344,-168.737228
136,-9.814983,-0.015272,-0.151005,0.046127,-0.034409,0.013049,-168.652817,88.944641,-168.750412
137,-9.811666,-0.015652,-0.147810,0.030922,-0.044754,-0.000377,-168.648514,88.945755,-168.747498
138,-9.812117,-0.026660,-0.155869,0.029890,-0.026837,-0.046249,-168.593307,88.946869,-168.693253
139,-9.814750,-0.028098,-0.154708,0.022341,-0.022243,-0.046927,-168.500824,88.947426,-168.601624
141,-9.815610,-0.031747,-0.158090,0.030112,-0.012124,-0.052171,-168.405746,88.947609,-168.507339
142,-9.815630,-0.027808,-0.160630,0.034441,-0.003005,-0.032177,-168.327011,88.947609,-168.429672
143,-9.817417,-0.031430,-0.157762,0.023969,-0.003803,-0.034348,-168.265564,88.947235,-168.369202
144,-9.818739,-0.027810,-0.152612,0.023826,-0.020478,-0.017069,-168.214737,88.947609,-168.319199
145,-9.815883,-0.030811,-0.156651,0.030035,-0.006962,-0.026895,-168.169601,88.947609,-168.274887
146,-9.814444,-0.030091,-0.157470,0.026929,-0.001336,-0.015239,-168.129669,88.947426,-168.235931
147,-9.815865,-0.031860,-0.156889,0.042281,-0.006191,-0.016941,-168.098679,88.947983,-168.206116
148,-9.817512,-0.028556,-0.162470,0.067982,0.008453,0.000660,-168.082703,88.947792,-168.192032
149,-9.820161,-0.029177,-0.160950,0.058873,0.000740,0.000599,-168.083405,88.947609,-168.194839
150,-9.820421,-0.028478,-0.160234,0.052740,-0.012207,-0.006458,-168.074265,88.947983,-168.187485
151,-9.820545,-0.025297,-0.154579,0.049581,-0.034823,-0.006210,-168.052460,88.948540,-168.167374
152,-9.818244,-0.029773,-0.151755,0.040688,-0.036590,-0.020632,-168.013580,88.949471,-168.130081
153,-9.819195,-0.025805,-0.147804,0.026785,-0.058396,-0.016386,-167.961655,88.951149,-168.079269
154,-9.817038,-0.022182,-0.151389,0.041808,-0.042625,0.003719,-167.929871,88.952271,-168.048569
155,-9.815882,-0.022777,-0.156307,0.043305,-0.012246,0.003704,-167.924652,88.953575,-168.044800
156,-9.816261,-0.024800,-0.161371,0.049457,0.012029,0.002413,-167.928558,88.953575,-168.050262
157,-9.819997,-0.028619,-0.164685,0.049619,0.019922,-0.011723,-167.924698,88.952827,-168.047974
158,-9.821570,-0.031822,-0.168924,0.043633,0.037996,-0.023966,-167.902435,88.951897,-168.027252
159,-9.819907,-0.038546,-0.169602,0.034817,0.034961,-0.046319,-167.852509,88.950592,-167.978622
160,-9.822646,-0.033693,-0.167252,0.025427,0.015116,-0.034583,-167.789307,88.949654,-167.916412
161,-9.822170,-0.027903,-0.172800,0.043362,0.024761,-0.024610,-167.743317,88.948723,-167.871567
162,-9.815922,-0.014382,-0.170427,0.035041,0.025431,0.015390,-167.743378,88.947792,-167.873032
163,-9.815852,-0.015572,-0.174159,0.059473,0.037414,0.009089,-167.775620,88.947052,-167.906876
164,-9.817342,-0.007655,-0.169985,0.071314,0.035295,0.027580,-167.819748,88.945564,-167.953094
165,-9.820254,-0.012722,-0.170871,0.088359,0.044725,0.015739,-167.870682,88.944267,-168.006683
166,-9.817341,-0.013087,-0.164550,0.064038,0.031821,0.011422,-167.906647,88.943344,-168.045242
167,-9.821656,-0.017212,-0.160401,0.064304,0.006587,-0.009815,-167.913223,88.942413,-168.053955
168,-9.812831,-0.019681,-0.154692,0.041608,-0.008561,-0.009317,-167.894257,88.942970,-168.036743
169,-9.811437,-0.028708,-0.151031,0.042121,-0.025408,-0.023211,-167.857666,88.943153,-168.001541
170,-9.807146,-0.032197,-0.145763,0.030151,-0.045059,-0.034634,-167.791901,88.944084,-167.936966
171,-9.811463,-0.039503,-0.146790,0.042723,-0.050993,-0.047784,-167.699387,88.945381,-167.845642
172,-9.808180,-0.038078,-0.151554,0.045631,-0.034769,-0.041440,-167.602371,88.946312,-167.750122
173,-9.816470,-0.033949,-0.154365,0.051472,-0.018732,-0.030055,-167.527054,88.947052,-167.676392
174,-9.818073,-0.027715,-0.157421,0.041944,-0.003457,-0.011197,-167.484543,88.947235,-167.635406
175,-9.818654,-0.016812,-0.161191,0.052003,0.006079,0.024117,-167.494980,88.947426,-167.647430
176,-9.819783,-0.013918,-0.160495,0.035075,0.000835,0.034134,-167.546387,88.947235,-167.700333
177,-9.820500,-0.013355,-0.161233,0.033516,0.011966,0.046136,-167.618866,88.947426,-167.773972
178,-9.814838,-0.013202,-0.154863,0.051900,-0.011141,0.042999,-167.696655,88.947792,-167.853180
179,-9.810993,-0.011632,-0.157087,0.056380,-0.007647,0.042412,-167.766891,88.947983,-167.925186
180,-9.812138,-0.015842,-0.156737,0.052035,0.000484,0.029575,-167.827560,88.948540,-167.987701
181,-9.809619,-0.014408,-0.158261,0.062632,0.012636,0.034826,-167.885330,88.948540,-168.047424
182,-9.810117,-0.022905,-0.156925,0.058521,0.002396,0.008089,-167.924316,88.948357,-168.088455
183,-9.814606,-0.023601,-0.160982,0.043257,0.006173,-0.000270,-167.931198,88.948166,-168.096954
184,-9.817811,-0.018069,-0.160209,0.049080,-0.000971,0.017464,-167.945999,88.948723,-168.113327
185,-9.818052,-0.017726,-0.160455,0.052111,-0.014133,0.024556,-167.978607,88.948723,-168.147644
186,-9.820245,-0.023242,-0.160965,0.052398,-0.006605,0.008245,-168.002213,88.949654,-168.173019
187,-9.825226,-0.018449,-0.161066,0.056727,-0.009515,0.020564,-168.022995,88.949844,-168.195633
188,-9.825849,-0.021167,-0.165169,0.065982,0.008578,0.026257,-168.062515,88.950218,-168.237152
189,-9.823415,-0.028944,-0.168482,0.069408,0.025941,0.003269,-168.092926,88.949654,-168.269821
190,-9.824418,-0.034664,-0.168126,0.062086,0.036732,-0.015117,-168.091980,88.948540,-168.271042
191,-9.828971,-0.025907,-0.168590,0.044836,0.034239,0.001449,-168.091339,88.947235,-168.272171
192,-9.825537,-0.029349,-0.170689,0.051095,0.047529,-0.016054,-168.092102,88.945938,-168.274536
193,-9.819611,-0.020821,-0.165900,0.038491,0.034660,-0.004759,-168.087479,88.944450,-168.271408
194,-9.821222,-0.019091,-0.163884,0.035368,0.015744,-0.005520,-168.086609,88.943710,-168.271790
195,-9.818254,-0.013936,-0.166975,0.042689,0.027469,0.014296,-168.101074,88.942970,-168.287582
196,-9.815100,-0.024011,-0.168101,0.049311,0.039653,-0.008965,-168.116745,88.941673,-168.304718
197,-9.813303,-0.023051,-0.168914,0.032466,0.029300,0.001503,-168.121475,88.940567,-168.310928
198,-9.815744,-0.026834,-0.170517,0.032646,0.039344,0.002837,-168.136948,88.939644,-168.327515
199,-9.815077,-0.029861,-0.172306,0.043470,0.062302,-0.002922,-168.154373,88.937798,-168.346146
200,-9.817743,-0.028625,-0.171513,0.035785,0.058973,0.005344,-168.177505,88.935959,-168.370621
201,-9.815916,-0.025655,-0.167992,0.053980,0.040106,0.010994,-168.208527,88.934486,-168.403168
202,-9.816921,-0.020681,-0.169708,0.067432,0.057915,0.026997,-168.257690,88.933205,-168.454315
203,-9.815221,-0.022625,-0.169311,0.075176,0.060554,0.025686,-168.323013,88.931557,-168.522034
204,-9.816612,-0.030534,-0.164740,0.040560,0.038463,-0.002312,-168.359268,88.929543,-168.560226
205,-9.813747,-0.031398,-0.162998,0.048261,0.028029,-0.017208,-168.352753,88.928444,-168.555191
206,-9.812133,-0.027406,-0.162496,0.067888,0.022939,-0.002298,-168.343018,88.927719,-168.547379
207,-9.812684,-0.032180,-0.161170,0.071207,0.012413,-0.019056,-168.328384,88.926620,-168.535095
208,-9.811952,-0.027605,-0.158154,0.064889,-0.019655,-0.025305,-168.286224,88.926620,-168.495163
209,-9.812586,-0.016097,-0.158673,0.081045,-0.031967,0.001138,-168.253418,88.927536,-168.464813
210,-9.812141,-0.021794,-0.159014,0.075236,-0.036742,-0.021264,-168.220795,88.928810,-168.434814
211,-9.810678,-0.020161,-0.162365,0.032379,-0.023372,-0.014693,-168.176727,88.929726,-168.392502
212,-9.809718,-0.020028,-0.162589,0.007947,-0.023795,-0.010842,-168.145157,88.930275,-168.361557
213,-9.812984,-0.019151,-0.161445,-0.011929,-0.011741,0.005795,-168.134262,88.930824,-168.350601
214,-9.811633,-0.022146,-0.160691,-0.027023,0.009203,0.010919,-168.149048,88.931190,-168.364761
215,-9.814391,-0.022429,-0.160379,-0.040736,0.018755,0.025315,-168.186890,88.930824,-168.401489
216,-9.814126,-0.028446,-0.156142,-0.043415,0.021306,-0.004694,-168.213654,88.930092,-168.426849
217,-9.811503,-0.025384,-0.158150,-0.032916,0.035977,-0.006582,-168.215485,88.928993,-168.427368
218,-9.812030,-0.032134,-0.156578,-0.015753,0.020074,-0.029199,-168.195282,88.928078,-168.406372
220,-9.814339,-0.035227,-0.159747,-0.000367,0.010309,-0.037889,-168.142624,88.927353,-168.353470
221,-9.811962,-0.036790,-0.156687,0.011951,-0.004992,-0.051066,-168.065964,88.926804,-168.277008
222,-9.814425,-0.034723,-0.154085,0.022539,-0.032725,-0.044252,-167.975418,88.926987,-168.186996
223,-9.817126,-0.044394,-0.148328,0.023109,-0.052547,-0.059438,-167.868546,88.928078,-168.080841
224,-9.817392,-0.044562,-0.154840,0.010820,-0.020806,-0.056038,-167.753555,88.928810,-167.966446
225,-9.817279,-0.044094,-0.154839,0.004675,-0.005074,-0.065946,-167.642166,88.928810,-167.855286
226,-9.818266,-0.043289,-0.153654,-0.006050,-0.005456,-0.065646,-167.525620,88.928444,-167.738678
227,-9.815932,-0.040847,-0.160125,-0.006273,0.021117,-0.046788,-167.431122,88.927719,-167.643967
228,-9.812813,-0.034373,-0.158275,0.010173,0.011039,-0.022406,-167.377151,88.927170,-167.590088
229,-9.816071,-0.040841,-0.158802,0.019660,0.015087,-0.037601,-167.329620,88.926254,-167.543060
230,-9.810067,-0.041079,-0.159295,0.012031,0.010371,-0.028712,-167.276657,88.926071,-167.490601
