seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.042302,0.127615,-9.869630,0.398863,-0.017355,-2.217192,179.259201,-0.245553,-179.996826,-0.002143,-0.000014,0.999977,0.006465
71,0.045549,0.170140,-9.876749,-0.152505,0.076049,-0.045089,179.263138,-0.246045,-179.959106,-0.002149,-0.000343,0.999977,0.006429
72,0.044469,0.166769,-9.873267,-0.111542,0.063576,-0.034420,179.258743,-0.248354,-179.957748,-0.002170,-0.000355,0.999977,0.006468
73,0.047042,0.169971,-9.871902,-0.131140,0.072975,-0.031322,179.254684,-0.250615,-179.956635,-0.002189,-0.000364,0.999976,0.006503
74,0.045708,0.163421,-9.872755,-0.124030,0.064930,-0.025197,179.250427,-0.252901,-179.955658,-0.002209,-0.000373,0.999976,0.006540
75,0.044894,0.166921,-9.869524,-0.115639,0.063006,-0.010023,179.246429,-0.255026,-179.955048,-0.002228,-0.000378,0.999976,0.006575
76,0.047258,0.167329,-9.867554,-0.098354,0.070371,-0.011473,179.242859,-0.257244,-179.954651,-0.002247,-0.000381,0.999976,0.006606
78,0.046539,0.168008,-9.868291,-0.098723,0.054973,-0.017625,179.239578,-0.259326,-179.954147,-0.002266,-0.000385,0.999975,0.006635
79,0.049115,0.167279,-9.863181,-0.086274,0.063027,-0.014475,179.236496,-0.261285,-179.953583,-0.002283,-0.000390,0.999975,0.006662
80,0.050519,0.170444,-9.863886,-0.078845,0.067669,-0.011420,179.233734,-0.263458,-179.953125,-0.002302,-0.000394,0.999975,0.006686
81,0.047107,0.158267,-9.864764,-0.046840,0.046004,-0.025136,179.231644,-0.265344,-179.952484,-0.002318,-0.000399,0.999975,0.006704
82,0.047614,0.159765,-9.868253,-0.050132,0.043443,-0.028199,179.230026,-0.266823,-179.951584,-0.002331,-0.000407,0.999975,0.006718
83,0.049500,0.156751,-9.871466,-0.045154,0.052724,-0.035722,179.228424,-0.268411,-179.950485,-0.002345,-0.000416,0.999975,0.006732
85,0.046687,0.151581,-9.870783,-0.023408,0.031582,-0.034245,179.227280,-0.269800,-179.949310,-0.002357,-0.000426,0.999974,0.006742
86,0.050069,0.150244,-9.871321,-0.026664,0.045282,-0.040207,179.226440,-0.271064,-179.948044,-0.002368,-0.000437,0.999974,0.006749
87,0.055237,0.158717,-9.872210,-0.052434,0.061191,-0.034024,179.225113,-0.272822,-179.946793,-0.002384,-0.000448,0.999974,0.006761
88,0.052753,0.163683,-9.871060,-0.069447,0.063847,-0.026572,179.223083,-0.274892,-179.945755,-0.002402,-0.000457,0.999974,0.006779
89,0.049738,0.165022,-9.871119,-0.075541,0.058663,-0.035876,179.220657,-0.276920,-179.944687,-0.002420,-0.000466,0.999974,0.006800
90,0.046443,0.165969,-9.876483,-0.081577,0.054123,-0.042135,179.218033,-0.278782,-179.943359,-0.002436,-0.000478,0.999974,0.006823
92,0.045664,0.167603,-9.873850,-0.067008,0.057062,-0.043726,179.215546,-0.280615,-179.941895,-0.002452,-0.000490,0.999974,0.006844
