seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,-9.817051,-0.029667,-0.169520,0.039330,0.074342,-0.056889,-170.073486,88.995750,-170.074936,0.700975,-0.001059,0.713184,-0.001077
71,-9.812159,-0.029766,-0.166830,0.033226,0.063651,-0.055364,-169.992157,88.994003,-169.995209,0.700967,-0.001060,0.713192,-0.001098
72,-9.815140,-0.023991,-0.165209,0.021019,0.071252,-0.072126,-169.919556,88.992447,-169.923538,0.700957,-0.001064,0.713202,-0.001113
73,-9.813783,-0.026412,-0.165541,0.031701,0.059010,-0.072088,-169.850357,88.991089,-169.855164,0.700949,-0.001067,0.713210,-0.001127
74,-9.814567,-0.024198,-0.163150,0.043907,0.046759,-0.058315,-169.788956,88.989922,-169.795029,0.700945,-0.001067,0.713214,-0.001142
75,-9.813744,-0.016602,-0.161103,0.040853,0.037539,-0.036873,-169.807739,88.990311,-169.815155,0.700946,-0.001056,0.713213,-0.001148
76,-9.815146,-0.021269,-0.158949,0.053059,0.051194,-0.038308,-169.858246,88.991280,-169.867233,0.700949,-0.001041,0.713210,-0.001152
78,-9.816381,-0.027575,-0.158596,0.056111,0.048052,-0.021475,-169.861450,88.991867,-169.872238,0.700953,-0.001028,0.713206,-0.001162
79,-9.817129,-0.025379,-0.158735,0.051532,0.055592,-0.016867,-169.861786,88.992447,-169.874390,0.700956,-0.001017,0.713203,-0.001172
80,-9.817294,-0.024203,-0.156691,0.043903,0.067704,-0.006142,-169.896469,88.992249,-169.910599,0.700958,-0.001003,0.713201,-0.001177
81,-9.816924,-0.030965,-0.159201,0.054584,0.072188,-0.021379,-169.899094,88.992249,-169.914886,0.700958,-0.000992,0.713201,-0.001187
82,-9.818887,-0.032427,-0.163089,0.040851,0.081274,-0.035123,-169.837738,88.991280,-169.855133,0.700953,-0.000990,0.713206,-0.001205
83,-9.819902,-0.028142,-0.163358,0.045430,0.078168,-0.041226,-169.779755,88.990311,-169.798615,0.700945,-0.000989,0.713214,-0.001221
85,-9.819829,-0.034303,-0.162379,0.027118,0.068956,-0.050387,-169.696945,88.988953,-169.717026,0.700939,-0.000992,0.713220,-0.001239
86,-9.817250,-0.037868,-0.163168,0.030171,0.065844,-0.058057,-169.546371,88.987213,-169.567368,0.700934,-0.001003,0.713224,-0.001262
87,-9.818898,-0.036874,-0.166334,0.030172,0.067324,-0.055052,-169.385620,88.986061,-169.407654,0.700927,-0.001016,0.713231,-0.001287
88,-9.818978,-0.024756,-0.164313,0.046957,0.044393,-0.042838,-169.312347,88.984901,-169.335678,0.700922,-0.001017,0.713236,-0.001304
89,-9.816612,-0.026489,-0.168846,0.040853,0.053514,-0.048890,-169.304733,88.984322,-169.329453,0.700917,-0.001010,0.713241,-0.001315
90,-9.815248,-0.020994,-0.169074,0.051532,0.058076,-0.047298,-169.321762,88.982590,-169.347931,0.700908,-0.001000,0.713250,-0.001324
92,-9.816373,-0.020938,-0.174397,0.060687,0.051976,-0.051788,-169.370621,88.980667,-169.398727,0.700896,-0.000986,0.713261,-0.001332
93,-9.812606,-0.021987,-0.168421,0.050005,0.051976,-0.060859,-169.398895,88.978943,-169.428757,0.700885,-0.000973,0.713272,-0.001342
94,-9.812165,-0.027105,-0.169005,0.039322,0.059582,-0.059274,-169.382217,88.977791,-169.413559,0.700878,-0.000967,0.713280,-0.001354
95,-9.814275,-0.020113,-0.162430,0.056106,0.056481,-0.062259,-169.368576,88.977028,-169.401489,0.700873,-0.000960,0.713284,-0.001366
96,-9.821021,-0.019299,-0.160867,0.068313,0.056399,-0.059108,-169.388336,88.977219,-169.423294,0.700874,-0.000945,0.713283,-0.001376
97,-9.823993,-0.017804,-0.155622,0.066785,0.059340,-0.063579,-169.412491,88.978172,-169.449661,0.700880,-0.000927,0.713278,-0.001386
99,-9.825205,-0.015625,-0.156854,0.074413,0.054637,-0.061933,-169.448685,88.979515,-169.488190,0.700887,-0.000907,0.713270,-0.001395
100,-9.823695,-0.015572,-0.153452,0.082040,0.054505,-0.064856,-169.491531,88.981049,-169.533585,0.700897,-0.000885,0.713261,-0.001404
101,-9.818578,-0.018060,-0.156849,0.078986,0.054375,-0.055582,-169.525894,88.982971,-169.570663,0.700906,-0.000863,0.713252,-0.001415
102,-9.813930,-0.020678,-0.160856,0.059149,0.061906,-0.058538,-169.546387,88.983742,-169.593338,0.700909,-0.000846,0.713249,-0.001426
103,-9.810398,-0.019715,-0.165735,0.056095,0.057266,-0.061501,-169.561432,88.983360,-169.610291,0.700906,-0.000833,0.713252,-0.001436
104,-9.812499,-0.023250,-0.166248,0.040835,0.066381,-0.050741,-169.575531,88.982208,-169.625992,0.700900,-0.000823,0.713258,-0.001445
106,-9.816210,-0.021242,-0.168609,0.039308,0.066350,-0.047617,-169.598434,88.981049,-169.650162,0.700891,-0.000814,0.713267,-0.001452
107,-9.821107,-0.021805,-0.169299,0.030151,0.058698,-0.052116,-169.628876,88.979515,-169.681778,0.700881,-0.000805,0.713276,-0.001458
108,-9.820793,-0.021776,-0.166040,0.045409,0.051035,-0.044411,-169.653259,88.978371,-169.707352,0.700875,-0.000796,0.713282,-0.001464
109,-9.824341,-0.026144,-0.165131,0.043882,0.058613,-0.019938,-169.678635,88.977791,-169.734222,0.700872,-0.000784,0.713285,-0.001470
110,-9.822895,-0.017854,-0.165484,0.048459,0.055505,-0.025967,-169.741348,88.977409,-169.798416,0.700869,-0.000768,0.713288,-0.001473
111,-9.818525,-0.023347,-0.163826,0.049984,0.053919,-0.030462,-169.805634,88.977219,-169.864426,0.700867,-0.000751,0.713290,-0.001476
113,-9.817168,-0.021084,-0.160311,0.053034,0.062994,-0.016660,-169.855377,88.977219,-169.915833,0.700867,-0.000735,0.713290,-0.001481
114,-9.814980,-0.027707,-0.164355,0.054559,0.067493,-0.016609,-169.895264,88.977409,-169.957443,0.700866,-0.000720,0.713291,-0.001488
115,-9.810503,-0.022960,-0.163561,0.045402,0.073530,-0.031825,-169.914444,88.976646,-169.978378,0.700862,-0.000708,0.713295,-0.001496
116,-9.813938,-0.026397,-0.163013,0.048454,0.062777,-0.030252,-169.925278,88.976456,-169.990707,0.700859,-0.000698,0.713298,-0.001505
117,-9.812461,-0.028238,-0.163946,0.043876,0.062706,-0.016493,-169.920029,88.976074,-169.987015,0.700857,-0.000689,0.713300,-0.001515
118,-9.811413,-0.032308,-0.166208,0.042349,0.058070,-0.025646,-169.889572,88.975494,-169.957932,0.700853,-0.000684,0.713304,-0.001528
120,-9.811823,-0.029285,-0.165619,0.036247,0.061069,-0.028699,-169.844482,88.974922,-169.914169,0.700849,-0.000682,0.713308,-0.001542
121,-9.811977,-0.029502,-0.162970,0.046928,0.054898,-0.021057,-169.816208,88.974541,-169.887299,0.700847,-0.000677,0.713309,-0.001554
122,-9.807923,-0.039475,-0.168418,0.056085,0.062472,-0.030240,-169.735901,88.973396,-169.808701,0.700844,-0.000676,0.713313,-0.001574
123,-9.810673,-0.026928,-0.164519,0.049982,0.065474,-0.043989,-169.653519,88.972824,-169.728073,0.700839,-0.000675,0.713318,-0.001595
124,-9.812813,-0.030097,-0.162622,0.054559,0.066925,-0.037862,-169.612122,88.972260,-169.688416,0.700836,-0.000669,0.713320,-0.001611
