seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894,0.707248,-0.001816,-0.706961,0.001815
71,9.843313,-0.043031,0.012021,0.013648,0.098218,-0.115894,-84.751404,-89.707916,84.752083,0.707270,-0.001791,-0.706939,0.001805
72,9.843608,-0.039757,0.013345,0.041143,0.110088,-0.132189,-83.988838,-89.711288,83.990883,0.707291,-0.001759,-0.706918,0.001785
73,9.837390,-0.048725,0.012770,0.073124,0.107955,-0.058934,-83.196091,-89.713326,83.200226,0.707314,-0.001728,-0.706896,0.001777
74,9.832171,-0.048791,0.017376,0.059502,0.137366,-0.062844,-82.328911,-89.714691,82.335152,0.707339,-0.001702,-0.706870,0.001778
75,9.827915,-0.052830,0.017187,0.053354,0.118565,-0.021867,-81.437187,-89.717453,81.444870,0.707365,-0.001682,-0.706844,0.001781
76,9.831174,-0.053242,0.016042,0.021251,0.092405,-0.022695,-80.711960,-89.717453,80.721054,0.707387,-0.001670,-0.706822,0.001784
78,9.831901,-0.046584,0.017366,0.001462,0.095141,-0.045500,-80.048309,-89.718147,80.058136,0.707406,-0.001660,-0.706803,0.001779
79,9.841153,-0.040814,0.018485,-0.010701,0.093924,-0.079769,-79.342865,-89.719536,79.352753,0.707426,-0.001648,-0.706784,0.001765
80,9.844104,-0.043800,0.016255,0.016670,0.073252,-0.055838,-78.697098,-89.721634,78.706383,0.707443,-0.001634,-0.706766,0.001752
81,9.843759,-0.045663,0.017097,0.036504,0.083056,-0.048850,-78.099854,-89.722343,78.109924,0.707459,-0.001618,-0.706750,0.001747
82,9.844502,-0.049129,0.018805,0.067035,0.101128,-0.025423,-77.426712,-89.722343,77.438965,0.707478,-0.001599,-0.706731,0.001750
83,9.846035,-0.054117,0.017157,0.102037,0.083929,-0.005846,-76.780602,-89.723045,76.795082,0.707497,-0.001579,-0.706712,0.001764
85,9.840643,-0.060752,0.015145,0.115655,0.072264,0.038143,-76.281960,-89.720932,76.300018,0.707513,-0.001560,-0.706696,0.001789
