seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
61,-0.116691,-1.932035,9.720602,-2.314100,2.031115,-1.017442,-11.241419,0.674578,-0.134074
62,-0.105364,-1.989696,9.565307,12.765266,12.433434,-38.531372,-11.076056,0.783533,-0.827461
63,-0.309290,-1.800108,9.725891,15.368890,14.741323,-39.770512,-10.628090,0.982899,-2.194360
64,-0.444758,-1.612274,10.118002,21.779852,14.216137,-39.384666,-10.035828,1.221256,-3.578804
65,-0.724622,-1.559147,10.582036,24.065926,14.398723,-34.639629,-9.302417,1.484804,-4.875071
66,-0.855216,-1.418848,10.598138,23.002476,13.644112,-27.782406,-8.549639,1.785528,-5.975595
67,-0.791670,-1.353313,10.761696,16.966488,11.302009,-22.638346,-7.913795,2.076968,-6.867223
68,-0.738335,-1.432978,10.740074,12.276279,9.143149,-18.364189,-7.454234,2.323139,-7.590540
69,-0.711840,-1.430583,10.524127,7.264089,7.405310,-14.192809,-7.152858,2.527633,-8.164325
70,-0.627730,-1.312937,10.186888,2.443491,5.860961,-11.813953,-7.011941,2.693498,-8.622231
71,-0.680348,-1.293101,9.782445,-2.784154,4.894732,-10.139537,-7.036173,2.826538,-9.007782
72,-0.755642,-1.338343,9.607059,-7.258237,2.594193,-7.753974,-7.219155,2.913237,-9.319627
73,-0.705413,-1.176292,9.102567,-8.077891,0.099918,-7.473155,-7.487857,2.925153,-9.577456
74,-0.471030,-1.324735,8.917013,-13.400074,-4.093920,-6.063662,-7.856567,2.829036,-9.792477
75,-0.090987,-1.526239,8.903411,-12.627319,-10.000644,-2.943410,-8.295735,2.575237,-9.908296
76,0.231222,-1.516809,9.125296,-5.648424,-14.914104,-1.553471,-8.600755,2.153377,-9.921618
77,0.289270,-1.404640,9.129823,1.839967,-15.912724,-1.684893,-8.663385,1.637286,-9.898173
78,0.250578,-1.479230,9.424767,3.544707,-16.391779,0.313974,-8.572258,1.101532,-9.840355
79,0.079044,-1.374638,9.523958,6.258059,-15.424357,2.584418,-8.406948,0.584224,-9.714352
80,-0.050541,-1.317621,9.611731,4.200336,-14.039591,4.728403,-8.231383,0.115972,-9.522820
81,-0.048328,-1.279517,9.646266,-0.923425,-13.258677,9.927429,-8.177173,-0.299424,-9.216089
82,0.131828,-1.289215,9.563278,-5.829300,-14.195810,17.439079,-8.293981,-0.686803,-8.698986
83,0.310110,-1.470027,9.700450,-9.848074,-14.047785,24.612068,-8.566597,-1.049558,-7.936504
84,0.432547,-1.554067,9.747574,-11.284089,-13.330155,30.259130,-8.939013,-1.361271,-6.962934
85,0.345853,-1.565529,9.692645,-14.428750,-12.197630,35.958076,-9.397265,-1.605474,-5.805290
86,0.162453,-1.623680,9.801761,-17.967125,-11.758015,41.351650,-9.976419,-1.782119,-4.467483
87,-0.097008,-1.939502,9.969626,-21.552370,-11.270890,46.541058,-10.683284,-1.896880,-2.956949
88,-0.120451,-2.024655,9.752857,-23.008484,-12.541225,49.255341,-11.481236,-1.979281,-1.313205
89,-0.088902,-2.211907,9.632400,-25.038927,-14.016775,51.065228,-12.342939,-2.067225,0.414710
90,0.018012,-2.377252,9.492533,-23.610189,-14.096762,50.362221,-13.218191,-2.150064,2.167523
91,0.127648,-2.576341,9.312304,-24.313667,-12.760790,46.703293,-14.080530,-2.203422,3.845894
92,0.372529,-2.560997,9.221636,-23.766581,-11.580441,40.752190,-14.940213,-2.230645,5.359371
93,0.415154,-2.595179,9.344919,-23.481289,-9.127417,34.629520,-15.778326,-2.230382,6.662933
94,0.211519,-2.578586,9.564959,-21.960058,-5.270935,27.138573,-16.576090,-2.173693,7.719123
95,-0.058215,-2.613634,9.567256,-19.823267,-1.495740,20.637747,-17.301548,-2.049257,8.514235
96,-0.292026,-2.532925,9.396172,-16.114445,2.409445,14.616083,-17.919243,-1.856743,9.070031
97,-0.540967,-2.631063,9.406825,-13.787315,7.079273,8.058601,-18.426727,-1.588480,9.380022
98,-0.800140,-2.825948,9.424027,-8.417231,12.357549,1.164794,-18.797632,-1.232195,9.422457
99,-0.798880,-2.868787,9.317625,-5.111755,16.649300,-5.364496,-19.018942,-0.797321,9.199757
100,-0.866812,-3.143507,9.497546,-6.530521,21.576265,-12.060884,-19.208187,-0.290281,8.716864
101,-0.867412,-3.411859,9.485869,-6.373854,24.021063,-17.579967,-19.422878,0.263530,7.999311
102,-0.770953,-3.383665,9.323791,-7.714919,23.563488,-20.284283,-19.665440,0.799866,7.139336
103,-0.607209,-3.252044,8.952777,-13.268151,20.814676,-20.606291,-20.031033,1.264093,6.247050
104,-0.454170,-3.463772,8.895555,-19.310038,15.825225,-19.461329,-20.594805,1.604550,5.408362
105,-0.082767,-3.351045,8.703082,-20.835449,7.969987,-19.242033,-21.285416,1.743909,4.663612
106,0.074406,-3.437239,8.831216,-23.908508,3.063739,-18.511532,-22.050266,1.682253,4.010352
107,0.161916,-3.747948,8.981505,-22.974518,-1.032590,-17.132349,-22.846926,1.486423,3.447999
108,0.235825,-3.789783,9.377228,-15.517349,-4.918718,-15.813401,-23.499083,1.179057,2.981951
109,0.288979,-3.820977,9.567213,-4.837815,-8.101707,-13.415332,-23.844307,0.784861,2.622577
110,0.174914,-3.789356,9.608330,3.294647,-10.440261,-8.419084,-23.871946,0.355246,2.414403
111,0.269164,-3.877106,9.583613,7.028499,-14.077503,-2.400354,-23.699722,-0.091281,2.413951
112,0.417610,-3.871251,9.497965,9.271797,-17.219839,2.631864,-23.429049,-0.567765,2.625911
113,0.348287,-3.835298,9.097399,4.073119,-18.737289,7.442521,-23.211977,-1.051526,3.017308
114,0.307289,-4.027235,8.582196,-6.393828,-18.425123,11.497916,-23.262348,-1.495867,3.552027
115,0.310420,-4.270913,8.391102,-13.500254,-16.054407,13.213501,-23.611490,-1.858892,4.159044
116,0.326790,-4.239364,8.448443,-13.659809,-12.569602,12.208446,-24.084183,-2.123609,4.740023
117,0.357271,-4.288500,8.512615,-13.926401,-7.658529,9.235699,-24.561745,-2.283520,5.204975
118,0.294230,-4.664191,8.821316,-11.069875,-0.152305,5.862251,-24.989603,-2.296098,5.488327
119,0.186211,-4.432672,9.075727,-3.157148,6.555405,1.499505,-25.229166,-2.147270,5.554350
120,0.138562,-4.204786,9.243276,3.889967,10.767560,-1.575709,-25.212492,-1.886540,5.430259
121,-0.077267,-4.058708,9.219738,9.901602,14.943527,-3.303408,-24.974953,-1.532899,5.174902
122,-0.448945,-3.783865,9.246696,16.376308,18.541233,-3.672546,-24.529247,-1.074729,4.835682
123,-0.427179,-3.454525,9.149440,21.488916,17.485649,-3.463211,-23.893095,-0.575797,4.481072
124,-0.386761,-3.443592,9.222328,21.516285,15.313665,-3.159768,-23.174448,-0.118560,4.161842
125,-0.345642,-3.410851,9.231915,19.209738,13.510535,-2.611636,-22.496120,0.286892,3.886874
126,-0.393031,-3.372772,9.332911,14.427538,11.675761,-1.497238,-21.937351,0.649600,3.664767
127,-0.261927,-3.205150,9.278023,14.777069,9.381418,0.137724,-21.452774,0.967299,3.513895
128,-0.126960,-3.236566,9.293318,7.592870,5.079596,0.615041,-21.081417,1.196534,3.438217
129,-0.011326,-3.243825,9.337971,1.697115,1.955444,0.443516,-20.927160,1.312331,3.412639
130,0.156041,-3.283720,9.265546,-2.648706,0.886878,-1.382733,-20.943754,1.350982,3.381068
131,0.537900,-3.367708,9.158072,-4.258520,-4.371144,-3.219969,-21.060032,1.269267,3.330237
132,0.709062,-3.670981,9.327937,-8.408900,-8.196088,-5.000350,-21.272177,1.024468,3.278056
133,0.620962,-3.511979,9.474668,-4.436537,-9.465613,-7.062879,-21.487444,0.677062,3.198149
134,0.648173,-3.482515,9.351215,-0.382824,-11.239428,-7.094565,-21.568554,0.269517,3.105150
135,0.485186,-3.643416,9.219937,-1.545922,-11.971727,-4.573094,-21.600710,-0.161715,3.066510
136,-0.028603,-3.552150,9.043265,-1.416597,-8.843682,-0.609455,-21.650284,-0.516057,3.114106
137,-0.238606,-3.570842,8.753667,-1.995445,-6.192217,4.631169,-21.708742,-0.724175,3.268988
