seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6099,-6.950475,6.970869,-0.056601,-0.031266,-0.110473,0.042093,90.465202,44.915131,90.658867
6101,-6.949268,6.973403,-0.071009,0.106734,0.043965,0.068583,90.465355,44.913296,90.657288
6102,-6.950685,6.982440,-0.073104,0.142603,0.069680,0.151339,90.471359,44.909615,90.659927
6103,-6.952560,6.976489,-0.070112,0.100312,0.026759,0.072543,90.476982,44.905872,90.662148
6104,-6.951293,6.976478,-0.075030,0.160807,0.071870,0.073150,90.482964,44.903423,90.664444
6105,-6.945127,6.972638,-0.074909,0.141935,0.074528,0.097342,90.490410,44.900566,90.667854
6106,-6.945382,6.964144,-0.073811,0.122197,0.055543,-0.001183,90.496956,44.898945,90.670883
6108,-6.942073,6.964346,-0.070618,0.067393,0.020985,0.024919,90.501389,44.898540,90.672684
6109,-6.944502,6.964316,-0.068372,0.037176,-0.013943,-0.013636,90.503235,44.898346,90.672844
6110,-6.943231,6.964827,-0.065457,0.006297,-0.039976,0.011868,90.503059,44.898384,90.671570
6111,-6.944204,6.962504,-0.062096,-0.012678,-0.074387,-0.018923,90.501076,44.898529,90.668900
6112,-6.945793,6.959716,-0.057177,-0.054576,-0.118032,-0.045416,90.496765,44.899624,90.664383
6113,-6.951653,6.962950,-0.061388,-0.013658,-0.083591,-0.069911,90.492302,44.901581,90.659660
6115,-6.948459,6.957771,-0.061680,-0.013727,-0.083814,-0.085520,90.489082,44.904194,90.655754
6116,-6.951593,6.952867,-0.055460,-0.078026,-0.150085,-0.169537,90.483711,44.908478,90.650307
6117,-6.954027,6.956191,-0.056234,-0.072755,-0.146203,-0.162055,90.476295,44.914032,90.643379
6118,-6.956595,6.964143,-0.060637,-0.027946,-0.097907,-0.114289,90.470596,44.918678,90.637688
6119,-6.953354,6.959348,-0.056108,-0.065549,-0.127790,-0.108085,90.465332,44.922413,90.632431
6120,-6.957143,6.961795,-0.061967,0.010398,-0.056625,-0.111194,90.461380,44.926094,90.628136
6122,-6.956346,6.965067,-0.062201,0.011402,-0.055211,-0.046511,90.459908,44.928738,90.625526
6123,-6.949229,6.968244,-0.060030,0.002863,-0.074996,0.082821,90.457977,44.928154,90.622459
6124,-6.946789,6.975439,-0.053253,-0.068183,-0.142043,0.181965,90.453239,44.923763,90.617294
6125,-6.947203,6.969851,-0.052284,-0.051965,-0.143180,0.106288,90.446457,44.918999,90.610527
6126,-6.943968,6.975752,-0.049587,-0.076326,-0.151588,0.182213,90.439384,44.914234,90.603539
6127,-6.946464,6.977543,-0.052890,-0.021363,-0.101485,0.158348,90.433510,44.908588,90.597519
6129,-6.953893,6.976131,-0.051696,-0.029235,-0.099466,0.039428,90.429314,44.905323,90.592766
6130,-6.953326,6.967137,-0.057451,0.037579,-0.033575,-0.047731,90.427246,44.905479,90.589638
6131,-6.949822,6.972913,-0.056677,0.021090,-0.041697,0.038909,90.426949,44.905624,90.587845
6132,-6.949219,6.968355,-0.060874,0.069687,-0.010329,0.010878,90.427597,44.904804,90.586617
6133,-6.953202,6.970027,-0.060588,0.059709,-0.009809,-0.008941,90.429420,44.904774,90.586151
6134,-6.950241,6.968251,-0.056312,-0.001705,-0.051144,0.000165,90.429382,44.904930,90.584724
6136,-6.949660,6.968850,-0.055580,-0.009226,-0.058547,0.018778,90.427376,44.904629,90.582138
6137,-6.949675,6.972555,-0.058240,0.028063,-0.030234,0.065058,90.426208,44.903240,90.580032
6138,-6.952185,6.968921,-0.055144,-0.000541,-0.060762,-0.010796,90.425140,44.902348,90.577881
6139,-6.947498,6.963974,-0.059507,0.043172,-0.026399,-0.036990,90.424408,44.903149,90.575836
6140,-6.946488,6.962580,-0.061775,0.072229,-0.000485,-0.029790,90.425911,44.904278,90.575226
6141,-6.945336,6.957364,-0.061743,0.081217,-0.002463,-0.074940,90.428429,44.906021,90.575172
6143,-6.950473,6.956218,-0.061834,0.068427,-0.012644,-0.138430,90.430702,44.909576,90.574860
6144,-6.951666,6.960414,-0.057888,0.023039,-0.048436,-0.089545,90.431229,44.913387,90.573456
6145,-6.954465,6.967031,-0.053012,-0.032988,-0.094780,-0.030181,90.428703,44.915401,90.570114
6146,-6.958015,6.964514,-0.053794,-0.021559,-0.099070,-0.096817,90.424591,44.917538,90.565575
6147,-6.961715,6.967210,-0.057603,0.013465,-0.050466,-0.111096,90.421997,44.921021,90.562088
6148,-6.961709,6.966167,-0.056998,0.021269,-0.045706,-0.123829,90.421005,44.924953,90.559853
6150,-6.961542,6.965337,-0.059524,0.053205,-0.021438,-0.125493,90.421150,44.929115,90.558327
6151,-6.959732,6.963863,-0.058885,0.057289,-0.020276,-0.119320,90.422318,44.933197,90.557373
6152,-6.956390,6.969888,-0.055343,0.017373,-0.048629,-0.008225,90.422440,44.935329,90.555771
6153,-6.952435,6.969731,-0.055150,0.015285,-0.050381,0.046911,90.421341,44.934696,90.553436
6154,-6.951097,6.965178,-0.060539,0.069544,0.009598,0.016877,90.422050,44.933636,90.552452
6155,-6.955294,6.969321,-0.056045,0.020503,-0.031735,0.019679,90.423180,44.933025,90.551918
6157,-6.954066,6.967249,-0.056018,0.015959,-0.042456,0.015627,90.422546,44.932449,90.550163
6158,-6.952801,6.962848,-0.056347,0.020521,-0.044257,-0.018071,90.421715,44.932495,90.548126
6159,-6.955011,6.966416,-0.056154,0.037617,-0.057572,-0.013212,90.421005,44.933037,90.545738
6160,-6.956394,6.973125,-0.058363,0.066858,-0.027971,0.039737,90.421326,44.932602,90.543724
6161,-6.950583,6.971010,-0.060302,0.086679,-0.009450,0.070701,90.423248,44.930767,90.542824
6162,-6.947444,6.969903,-0.060724,0.093354,-0.001137,0.088655,90.426056,44.928116,90.542549
6164,-6.953240,6.975824,-0.063735,0.123426,0.030347,0.080118,90.430138,44.925301,90.543205
6165,-6.949150,6.980577,-0.061020,0.071734,0.006829,0.182402,90.433968,44.920918,90.544037
6166,-6.949732,6.973392,-0.054989,-0.002200,-0.064562,0.100941,90.434128,44.916203,90.542618
6167,-6.945712,6.972687,-0.050335,-0.039618,-0.113883,0.115754,90.430435,44.912609,90.538383
6168,-6.947192,6.976609,-0.051334,-0.023479,-0.097668,0.131796,90.425842,44.908512,90.533363
6169,-6.949036,6.966422,-0.054840,0.034476,-0.048479,0.000914,90.423592,44.906322,90.529907
6171,-6.951469,6.953907,-0.056785,0.066001,-0.038047,-0.173758,90.423843,44.909210,90.527893
6172,-6.952887,6.954679,-0.059102,0.092603,-0.014563,-0.182451,90.425659,44.915161,90.526718
6173,-6.956129,6.962248,-0.066288,0.151598,0.058407,-0.117049,90.430489,44.920143,90.527802
6174,-6.960042,6.958686,-0.065749,0.141852,0.042119,-0.176988,90.437088,44.925030,90.530220
6175,-6.955072,6.966324,-0.068809,0.152347,0.067370,-0.042680,90.443840,44.928677,90.532837
6176,-6.954928,6.977530,-0.064733,0.099455,0.030850,0.083077,90.449661,44.927986,90.535141
6177,-6.955240,6.984787,-0.058368,0.032177,-0.052480,0.154238,90.451462,44.924030,90.534584
6178,-6.953106,6.972468,-0.061315,0.067434,-0.025830,0.052157,90.451797,44.920601,90.532700
6179,-6.948281,6.968498,-0.059531,0.049032,-0.044187,0.044900,90.452560,44.918995,90.531036
6180,-6.950373,6.967562,-0.054746,-0.002682,-0.111302,0.015808,90.450745,44.918007,90.527367
6181,-6.952719,6.959919,-0.059231,0.037317,-0.072270,-0.086450,90.448280,44.919212,90.523056
6182,-6.949673,6.956485,-0.059289,0.033697,-0.057590,-0.081384,90.447327,44.922028,90.520035
6183,-6.953465,6.959919,-0.057317,0.012751,-0.081504,-0.093407,90.445816,44.924957,90.516792
6184,-6.955627,6.965312,-0.062430,0.060804,-0.028691,-0.046850,90.445221,44.927315,90.514229
6185,-6.955428,6.960769,-0.063501,0.076076,-0.013745,-0.082641,90.446815,44.929478,90.513252
6186,-6.953187,6.961985,-0.062137,0.059973,-0.023382,-0.041702,90.448486,44.931549,90.512405
6187,-6.953029,6.962546,-0.065389,0.095978,0.011125,-0.036762,90.450874,44.932854,90.512108
