seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5473,-0.153395,-7.231046,-6.519747,-0.141262,-0.911562,0.060476,-132.038864,0.902620,-178.999054,0.010747,-0.004779,0.913648,-0.406336
5475,-0.161066,-7.221832,-6.549774,-0.122417,-0.059939,0.045348,-132.045166,0.915321,-178.988235,0.010886,-0.004821,0.913670,-0.406283
5476,-0.165765,-7.225437,-6.552985,-0.149885,-0.081302,0.023985,-132.053787,0.919033,-178.987320,0.010918,-0.004816,0.913700,-0.406214
5477,-0.168142,-7.224798,-6.555078,-0.136151,-0.078250,0.025511,-132.062592,0.923010,-178.985977,0.010954,-0.004814,0.913731,-0.406143
5478,-0.160572,-7.232931,-6.556730,-0.061381,-0.064517,0.046874,-132.069550,0.926596,-178.985077,0.010986,-0.004809,0.913756,-0.406088
5479,-0.165096,-7.236730,-6.555117,-0.046122,-0.059939,0.059081,-132.074219,0.930064,-178.984756,0.011015,-0.004799,0.913772,-0.406050
5480,-0.168026,-7.250054,-6.555020,-0.061381,-0.053835,0.045348,-132.077820,0.933838,-178.984543,0.011045,-0.004788,0.913785,-0.406021
5482,-0.163940,-7.249752,-6.556031,-0.041544,-0.046206,0.059081,-132.082352,0.938285,-178.984528,0.011081,-0.004773,0.913801,-0.405984
5483,-0.168169,-7.247387,-6.555993,-0.070537,-0.050784,0.048400,-132.089020,0.944429,-178.984604,0.011129,-0.004751,0.913824,-0.405930
5484,-0.172144,-7.253060,-6.557499,-0.125470,-0.062991,0.023985,-132.096161,0.952183,-178.984070,0.011192,-0.004729,0.913849,-0.405873
5485,-0.168273,-7.242774,-6.561790,-0.175826,-0.069095,0.004148,-132.106537,0.958927,-178.982834,0.011250,-0.004716,0.913885,-0.405789
5486,-0.166259,-7.229605,-6.564795,-0.191084,-0.084354,0.007200,-132.123322,0.963317,-178.981247,0.011290,-0.004714,0.913945,-0.405655
5487,-0.161062,-7.226001,-6.562901,-0.198714,-0.081302,0.016355,-132.142670,0.965381,-178.979675,0.011311,-0.004721,0.914013,-0.405500
5489,-0.154679,-7.224971,-6.566041,-0.191084,-0.087406,0.010252,-132.161407,0.963811,-178.978104,0.011304,-0.004741,0.914079,-0.405350
5490,-0.150142,-7.216148,-6.565135,-0.178877,-0.084354,0.017881,-132.180344,0.959092,-178.976501,0.011271,-0.004773,0.914146,-0.405200
5491,-0.152853,-7.222810,-6.561674,-0.181929,-0.093510,0.031614,-132.196716,0.954505,-178.975037,0.011239,-0.004802,0.914204,-0.405070
5492,-0.154197,-7.228430,-6.562771,-0.183455,-0.084354,0.027037,-132.208466,0.951653,-178.973587,0.011221,-0.004825,0.914246,-0.404976
5493,-0.156489,-7.226270,-6.563902,-0.175825,-0.084354,0.016355,-132.218506,0.949930,-178.972061,0.011212,-0.004844,0.914281,-0.404896
5494,-0.162904,-7.226014,-6.559801,-0.148359,-0.076724,0.040770,-132.226700,0.951092,-178.970764,0.011225,-0.004851,0.914310,-0.404830
5496,-0.165827,-7.228071,-6.562983,-0.143781,-0.073673,0.051452,-132.232910,0.955333,-178.969955,0.011262,-0.004843,0.914332,-0.404780
5497,-0.167549,-7.225307,-6.562659,-0.113263,-0.061465,0.046874,-132.238571,0.960563,-178.969421,0.011305,-0.004830,0.914352,-0.404734
5498,-0.167403,-7.218901,-6.562429,-0.087321,-0.064517,0.046874,-132.244400,0.965660,-178.968948,0.011347,-0.004816,0.914372,-0.404687
5499,-0.165572,-7.228535,-6.563580,-0.055277,-0.078250,0.040770,-132.248245,0.969758,-178.968201,0.011382,-0.004808,0.914385,-0.404656
