seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7915,0.052801,6.816492,-7.053941,0.005652,-0.081650,0.070235,135.980759,-0.308406,-179.701981
7917,0.063557,6.817914,-7.056435,0.001428,0.057004,0.191402,135.980881,-0.311141,-179.705399
7918,0.059133,6.820775,-7.051580,-0.098702,0.001954,0.137690,135.979294,-0.315659,-179.708664
7919,0.057507,6.821356,-7.047393,-0.155281,-0.029404,0.111498,135.975082,-0.318216,-179.711960
7920,0.058113,6.814833,-7.049778,-0.031420,-0.033653,0.115769,135.971985,-0.320093,-179.715424
7921,0.058815,6.808206,-7.050473,0.069890,-0.027413,0.098229,135.972641,-0.321840,-179.718689
7922,0.055407,6.809555,-7.048128,0.022337,-0.069339,0.049858,135.974197,-0.322396,-179.721588
7924,0.057692,6.804911,-7.052536,0.133005,-0.048242,0.064783,135.976807,-0.322315,-179.724319
7925,0.060500,6.803667,-7.054892,0.178741,-0.008283,0.102312,135.982010,-0.323573,-179.726974
7926,0.060569,6.804272,-7.051879,0.124900,-0.000597,0.101942,135.987076,-0.325832,-179.729538
7927,0.057648,6.807590,-7.052060,0.065443,-0.040753,0.076492,135.990265,-0.327402,-179.732147
7928,0.058835,6.802011,-7.054195,0.152297,-0.030865,0.092786,135.993912,-0.328504,-179.735001
7929,0.055452,6.814386,-7.056212,0.014379,-0.073019,0.052564,135.996719,-0.328941,-179.737961
7931,0.054745,6.814598,-7.057310,0.005998,-0.078372,0.033838,135.997070,-0.328127,-179.740738
7932,0.056421,6.817173,-7.059696,-0.015276,-0.060306,0.058723,135.996933,-0.327536,-179.743454
7933,0.059352,6.821307,-7.059170,-0.073320,-0.026644,0.098244,135.995468,-0.328311,-179.746353
7934,0.054691,6.821096,-7.059977,-0.061044,-0.094746,0.039972,135.993240,-0.328456,-179.749405
7935,0.053914,6.810242,-7.062016,0.102616,-0.109672,0.028266,135.993958,-0.326796,-179.752594
7936,0.051592,6.805768,-7.062892,0.181315,-0.147648,0.005412,135.998703,-0.324101,-179.755981
7937,0.050250,6.798759,-7.062780,0.270984,-0.157187,-0.012335,136.006271,-0.320366,-179.759430
7938,0.048177,6.796312,-7.057751,0.219583,-0.176261,-0.040377,136.014450,-0.315757,-179.762650
7939,0.051491,6.797898,-7.056368,0.153554,-0.124254,-0.001335,136.020691,-0.311671,-179.765625
7940,0.054877,6.799741,-7.051732,0.045988,-0.069115,0.055805,136.024017,-0.309982,-179.768524
7941,0.059884,6.800428,-7.050437,-0.006798,0.000971,0.111065,136.024704,-0.311096,-179.771317
7942,0.059001,6.803669,-7.050581,-0.057141,-0.015659,0.108333,136.023651,-0.313459,-179.774109
7943,0.062705,6.801373,-7.055932,0.046268,0.022395,0.154841,136.023483,-0.316585,-179.777191
7944,0.055511,6.799158,-7.053647,0.033170,-0.070351,0.059419,136.024826,-0.318489,-179.780319
7945,0.054328,6.797857,-7.053425,0.047461,-0.093941,0.031999,136.026184,-0.317577,-179.783310
7946,0.052403,6.800019,-7.055151,0.058454,-0.111845,0.016330,136.027969,-0.315668,-179.786270
7947,0.057867,6.802459,-7.053973,0.021694,-0.043192,0.085064,136.029327,-0.314981,-179.789291
7948,0.055059,6.804512,-7.052462,-0.019069,-0.073942,0.056661,136.029388,-0.315216,-179.792343
7949,0.061762,6.810306,-7.057535,-0.016851,0.008069,0.156998,136.028793,-0.316899,-179.795670
7950,0.061675,6.817513,-7.058637,-0.091008,0.003171,0.153217,136.027023,-0.320623,-179.799255
7951,0.062226,6.819397,-7.057065,-0.148383,-0.003895,0.153519,136.023056,-0.324164,-179.802948
7952,0.054136,6.826440,-7.059999,-0.203180,-0.110778,0.044067,136.017212,-0.325076,-179.806641
7953,0.056760,6.823606,-7.056209,-0.202214,-0.077856,0.078994,136.010483,-0.324238,-179.810303
7954,0.059641,6.820654,-7.053499,-0.167150,-0.039545,0.102442,136.004349,-0.324931,-179.813828
7955,0.060804,6.816704,-7.055518,-0.072883,-0.020550,0.111052,136.000366,-0.326682,-179.817093
7956,0.058144,6.816666,-7.053879,-0.071264,-0.065364,0.078141,135.997971,-0.327842,-179.820358
7957,0.059340,6.807499,-7.052993,0.039162,-0.057283,0.089732,135.997467,-0.328315,-179.823792
7958,0.059363,6.808644,-7.055767,0.052412,-0.064415,0.082802,135.999023,-0.328854,-179.827255
7959,0.053675,6.806076,-7.057914,0.100172,-0.137499,0.015705,136.001572,-0.327574,-179.830780
7960,0.053683,6.805610,-7.058033,0.105933,-0.134616,0.026113,136.005035,-0.324795,-179.834427
7961,0.056620,6.802283,-7.058937,0.134821,-0.077891,0.060325,136.009064,-0.323248,-179.837936
7962,0.060370,6.798755,-7.057776,0.159252,-0.016378,0.111058,136.013977,-0.324101,-179.841080
7963,0.055425,6.798792,-7.055696,0.117196,-0.080357,0.047454,136.018600,-0.324776,-179.844101
7964,0.055414,6.799376,-7.055457,0.088466,-0.080348,0.042749,136.022049,-0.323892,-179.847031
7965,0.054645,6.801698,-7.054271,0.029788,-0.094092,0.030372,136.024033,-0.322646,-179.849930
7966,0.052847,6.804206,-7.056839,0.031076,-0.124998,0.027591,136.025055,-0.320689,-179.853165
7967,0.052262,6.804650,-7.058298,0.034023,-0.138962,0.021442,136.026169,-0.318091,-179.856812
7968,0.052985,6.805240,-7.059129,0.042528,-0.113613,0.032533,136.027466,-0.315686,-179.860382
7969,0.052982,6.806166,-7.059855,0.044942,-0.102407,0.035875,136.028946,-0.313886,-179.863693
7970,0.055044,6.808504,-7.063920,0.061964,-0.060683,0.056835,136.030746,-0.313003,-179.866699
7971,0.055642,6.806551,-7.061856,0.056119,-0.051008,0.047810,136.032730,-0.312874,-179.869247
7972,0.059470,6.813969,-7.060236,-0.061559,-0.006877,0.090836,136.032639,-0.313784,-179.871582
7974,0.061831,6.809695,-7.061871,0.012453,0.011630,0.127238,136.031830,-0.316364,-179.874146
7975,0.058195,6.811727,-7.061098,-0.021679,-0.045835,0.082026,136.031708,-0.318375,-179.877045
7976,0.057671,6.809775,-7.055921,-0.061173,-0.065417,0.096090,136.030334,-0.319102,-179.880463
7977,0.057213,6.819177,-7.058360,-0.135236,-0.071519,0.098758,136.027084,-0.319714,-179.884384
7978,0.053872,6.817372,-7.057694,-0.101681,-0.111874,0.050967,136.023163,-0.319247,-179.888306
7979,0.055214,6.816577,-7.058511,-0.088258,-0.100178,0.054654,136.020020,-0.317926,-179.892029
7980,0.060854,6.817489,-7.059857,-0.075455,-0.027945,0.125945,136.017319,-0.318480,-179.895676
7981,0.062541,6.818788,-7.061758,-0.056001,-0.000495,0.132989,136.015137,-0.321136,-179.899109
7982,0.062805,6.810922,-7.055589,-0.034585,-0.008329,0.125459,136.013641,-0.324021,-179.902313
7983,0.061321,6.813691,-7.055140,-0.090301,-0.024103,0.101117,136.011581,-0.326255,-179.905411
7984,0.062961,6.823509,-7.053806,-0.207252,0.002488,0.127626,136.006638,-0.328644,-179.908401
7985,0.058157,6.828338,-7.049445,-0.316990,-0.065872,0.057684,135.997925,-0.330029,-179.911362
7986,0.056899,6.825510,-7.050908,-0.234368,-0.097167,0.041410,135.988754,-0.329222,-179.914429
7987,0.060272,6.825449,-7.052052,-0.196735,-0.044012,0.091889,135.981583,-0.329074,-179.917664
7988,0.058731,6.819226,-7.055561,-0.043471,-0.071169,0.074171,135.977600,-0.329617,-179.920990
7989,0.051132,6.815001,-7.056533,0.028951,-0.171271,-0.022054,135.977386,-0.327315,-179.924423
7990,0.057511,6.810948,-7.054239,0.064998,-0.093330,0.060830,135.978958,-0.324593,-179.927948
7991,0.060380,6.811931,-7.054671,0.046999,-0.049797,0.086068,135.980850,-0.324579,-179.931366
7992,0.058551,6.809886,-7.058918,0.131037,-0.079326,0.056362,135.983841,-0.324681,-179.934570
7993,0.062679,6.815892,-7.060182,0.049520,-0.026133,0.105736,135.986862,-0.325294,-179.937729
7994,0.069871,6.815565,-7.059810,0.047667,0.069327,0.184352,135.988510,-0.329171,-179.940704
7995,0.068148,6.814223,-7.063815,0.099215,0.064787,0.152335,135.990967,-0.334677,-179.943192
7996,0.069073,6.812525,-7.059697,0.069260,0.072696,0.162999,135.993790,-0.339977,-179.945389
7997,0.067552,6.811552,-7.061410,0.086265,0.041947,0.133499,135.996384,-0.344784,-179.947617
7998,0.064623,6.809443,-7.055553,0.052101,-0.003120,0.098745,135.998703,-0.347938,-179.949951
7999,0.065355,6.808642,-7.055658,0.051933,-0.006779,0.102668,136.000458,-0.350152,-179.952469
8000,0.059113,6.808414,-7.054807,0.040730,-0.097783,0.029676,136.002014,-0.350430,-179.955276
8001,0.055233,6.812176,-7.055489,-0.006146,-0.150403,-0.013982,136.002625,-0.347636,-179.958328
8002,0.058272,6.818167,-7.055929,-0.076553,-0.107616,0.019043,136.001251,-0.344601,-179.961380
8003,0.055650,6.813080,-7.060424,0.055485,-0.136128,-0.005984,136.000931,-0.341830,-179.964355
8004,0.051565,6.814972,-7.061707,0.039086,-0.184794,-0.056200,136.002518,-0.337263,-179.967331
8005,0.058448,6.816925,-7.067251,0.083204,-0.096402,0.044460,136.004578,-0.333755,-179.970444
8006,0.061777,6.811740,-7.068625,0.163659,-0.045481,0.089706,136.008698,-0.333607,-179.973694
8007,0.056715,6.804548,-7.067978,0.237178,-0.102706,0.042864,136.015411,-0.333365,-179.977005
8008,0.056502,6.802567,-7.067858,0.228418,-0.103249,0.037842,136.023178,-0.331829,-179.980347
8009,0.055810,6.806006,-7.073301,0.243051,-0.104528,0.056596,136.031052,-0.330430,-179.983887
8010,0.054065,6.802656,-7.065130,0.159396,-0.121076,0.029353,136.037781,-0.328718,-179.987534
8011,0.055998,6.800951,-7.064488,0.137671,-0.089800,0.056522,136.042755,-0.327181,-179.990997
8012,0.060834,6.805358,-7.063326,0.043849,-0.014617,0.113463,136.045807,-0.327895,-179.994247
8013,0.064135,6.806951,-7.060979,-0.021553,0.027291,0.141251,136.046188,-0.330994,-179.997162
8014,0.065823,6.801893,-7.056599,-0.018278,0.028689,0.134552,136.045532,-0.334856,-179.999817
8015,0.062814,6.803807,-7.057622,-0.023460,-0.019294,0.094262,136.044861,-0.337615,179.997543
8016,0.056741,6.809857,-7.058107,-0.091857,-0.109591,0.018578,136.042953,-0.337375,179.994705
8017,0.058425,6.808500,-7.057110,-0.079614,-0.086218,0.047359,136.040100,-0.335788,179.991638
8018,0.055099,6.806226,-7.057045,-0.041666,-0.117163,0.010461,136.038101,-0.334017,179.988602
8019,0.055651,6.802039,-7.057990,0.022601,-0.092763,0.035048,136.037796,-0.332025,179.985626
8020,0.062154,6.797348,-7.063887,0.142260,-0.003940,0.115775,136.040573,-0.332610,179.982697
8021,0.060870,6.793493,-7.062455,0.165271,-0.015105,0.082519,136.045700,-0.334676,179.980087
8022,0.052321,6.796818,-7.063100,0.121772,-0.144284,-0.021669,136.050507,-0.333467,179.977524
8023,0.055493,6.800377,-7.062086,0.062282,-0.116726,0.035817,136.053604,-0.330499,179.974335
8024,0.054706,6.806929,-7.055366,-0.106864,-0.121056,0.024089,136.052872,-0.328338,179.970856
8025,0.050097,6.809412,-7.054009,-0.143381,-0.186646,-0.021623,136.048721,-0.324675,179.967270
8026,0.053199,6.805950,-7.058043,-0.047298,-0.150711,0.036353,136.045563,-0.320797,179.963196
8027,0.056667,6.811166,-7.054134,-0.158834,-0.089071,0.086147,136.042160,-0.319337,179.958954
