seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.015224,9.816928,0.037260,0.047691,-0.004228,0.009980,89.782547,-0.088852,-179.999664
71,0.026086,9.823714,0.049455,-0.175140,0.078530,0.126876,89.780426,-0.091128,-179.998413
72,0.022939,9.828639,0.046615,-0.132406,0.080205,0.076991,89.775284,-0.094516,-179.995758
73,0.029945,9.814932,0.048098,-0.145638,0.067572,0.193132,89.770653,-0.099008,-179.993271
74,0.026390,9.806231,0.045401,-0.086720,0.063184,0.130017,89.766769,-0.104385,-179.991074
75,0.025564,9.799330,0.042871,-0.032811,0.060154,0.104301,89.764771,-0.108282,-179.988998
76,0.019546,9.798535,0.045415,-0.077603,0.048500,-0.020548,89.762932,-0.109670,-179.987183
78,0.022900,9.797906,0.046200,-0.072165,0.040661,0.037199,89.760437,-0.109942,-179.985703
79,0.021975,9.802494,0.039183,0.070957,0.060316,0.021504,89.760422,-0.110913,-179.984009
80,0.021489,9.813643,0.036980,0.119536,0.046556,0.005062,89.763588,-0.111348,-179.982224
81,0.022905,9.820676,0.040004,0.051466,0.043531,0.032847,89.766434,-0.111974,-179.980728
82,0.023580,9.824640,0.039164,0.060957,0.045007,0.051773,89.768311,-0.113378,-179.979248
83,0.028652,9.825988,0.035155,0.139298,0.050643,0.133175,89.771637,-0.116454,-179.977631
85,0.026846,9.825264,0.036450,0.106599,0.049352,0.086286,89.775734,-0.120105,-179.975952
86,0.027744,9.818548,0.039012,0.047486,0.043355,0.089849,89.778305,-0.123035,-179.974396
87,0.029851,9.820810,0.040370,0.017703,0.047898,0.097988,89.779381,-0.126160,-179.972870
88,0.030371,9.815076,0.034728,0.114367,0.056848,0.087344,89.781586,-0.129242,-179.971115
89,0.024782,9.810270,0.044881,-0.068891,0.046994,-0.024143,89.782333,-0.130289,-179.969376
90,0.022494,9.810696,0.045200,-0.087382,0.042602,-0.061285,89.779732,-0.128859,-179.967880
92,0.024354,9.811161,0.040292,0.001875,0.057504,-0.024429,89.778297,-0.127424,-179.966217
93,0.024359,9.809711,0.032823,0.139991,0.049555,-0.009291,89.780670,-0.126855,-179.964447
94,0.026459,9.812730,0.042496,-0.037874,0.049802,0.032120,89.782364,-0.127229,-179.962784
95,0.025845,9.812202,0.035496,0.061294,0.058744,0.015689,89.782745,-0.128019,-179.960968
96,0.027692,9.813776,0.039021,0.010720,0.054193,0.044070,89.783943,-0.129008,-179.959091
97,0.030388,9.812008,0.045100,-0.097963,0.049699,0.086892,89.782486,-0.131184,-179.957352
99,0.027368,9.813234,0.045524,-0.107031,0.045356,0.018244,89.779053,-0.132931,-179.955750
100,0.026321,9.816896,0.039592,0.005875,0.037551,-0.002453,89.777382,-0.133188,-179.954376
101,0.027912,9.821824,0.040815,-0.007072,0.029852,0.027437,89.777359,-0.133600,-179.953247
102,0.028736,9.823235,0.040466,-0.011472,0.038943,0.035971,89.777054,-0.134653,-179.952103
103,0.021208,9.821810,0.040211,-0.003138,0.045560,-0.103432,89.776794,-0.133523,-179.950699
104,0.021259,9.823811,0.043100,-0.046707,0.060917,-0.093122,89.775963,-0.130240,-179.948929
106,0.017108,9.819433,0.044360,-0.055898,0.056625,-0.154243,89.774254,-0.126110,-179.946991
107,0.014410,9.813921,0.045649,-0.061569,0.067478,-0.187411,89.772293,-0.120407,-179.944946
108,0.015329,9.819621,0.042761,0.001432,0.055012,-0.160469,89.771286,-0.114601,-179.942917
109,0.018015,9.820517,0.046905,-0.066472,0.044207,-0.085381,89.770187,-0.110497,-179.941284
110,0.020321,9.820314,0.045140,-0.029287,0.033239,-0.022020,89.768593,-0.108702,-179.940002
111,0.022738,9.817924,0.046153,-0.057678,0.031541,0.022716,89.767143,-0.108709,-179.938919
113,0.022267,9.821723,0.041677,0.022278,0.031416,0.011245,89.766556,-0.109271,-179.937866
114,0.019194,9.814132,0.046217,-0.057553,0.031790,-0.030225,89.765961,-0.108950,-179.936813
115,0.018608,9.818274,0.041136,0.028928,0.040811,-0.048820,89.765472,-0.107628,-179.935623
116,0.015101,9.814003,0.039033,0.069955,0.045552,-0.122919,89.767120,-0.104760,-179.934189
117,0.016009,9.817513,0.039162,0.075205,0.057671,-0.086305,89.769539,-0.101266,-179.932480
118,0.017695,9.819220,0.045456,-0.054307,0.047036,-0.046358,89.769890,-0.099048,-179.930740
120,0.021345,9.822035,0.038767,0.061932,0.057230,0.016453,89.770012,-0.098542,-179.929016
121,0.020880,9.820516,0.039244,0.048530,0.049641,0.011414,89.771851,-0.099000,-179.927231
122,0.018324,9.817945,0.044626,-0.049859,0.053052,-0.030033,89.771820,-0.098683,-179.925522
123,0.018095,9.819206,0.042571,-0.009131,0.042320,-0.030080,89.770836,-0.097674,-179.923935
124,0.014734,9.820879,0.041181,0.015222,0.050125,-0.078303,89.770935,-0.095862,-179.922394
125,0.015089,9.815919,0.046501,-0.077054,0.045656,-0.060415,89.769897,-0.093544,-179.920807
127,0.015667,9.816750,0.047232,-0.083629,0.056280,-0.037259,89.767220,-0.091909,-179.919113
128,0.017971,9.814931,0.047158,-0.079031,0.051500,0.012623,89.764503,-0.091491,-179.917328
129,0.019146,9.810166,0.045141,-0.054258,0.048286,0.023935,89.762276,-0.092093,-179.915665
130,0.020103,9.814115,0.041293,0.026227,0.052681,0.035702,89.761810,-0.093080,-179.913971
131,0.013151,9.820746,0.043080,-0.006200,0.060877,-0.096801,89.762138,-0.092054,-179.912079
132,0.014742,9.818795,0.042752,-0.004633,0.059214,-0.074981,89.761963,-0.089183,-179.910095
134,0.014184,9.822638,0.044421,-0.036060,0.057736,-0.074706,89.761276,-0.086680,-179.908157
135,0.016258,9.830462,0.042513,0.010646,0.071230,-0.031132,89.760849,-0.084907,-179.906006
136,0.018777,9.821433,0.042940,0.005286,0.063403,0.024637,89.761108,-0.084789,-179.903763
137,0.023118,9.816587,0.037486,0.102696,0.047685,0.110316,89.762901,-0.087031,-179.901901
138,0.025539,9.820496,0.040413,0.052446,0.041523,0.151908,89.765488,-0.091395,-179.900406
139,0.027604,9.824798,0.034174,0.158724,0.039749,0.173221,89.769005,-0.096808,-179.899033
141,0.025800,9.815923,0.035005,0.122398,0.029304,0.127354,89.773689,-0.101813,-179.897858
142,0.022607,9.825323,0.039506,0.027146,0.020601,0.045368,89.776176,-0.104689,-179.897018
143,0.022881,9.830572,0.040343,0.008464,0.035920,0.032166,89.776764,-0.105977,-179.896072
144,0.017675,9.826394,0.039655,0.009270,0.028643,-0.050386,89.777061,-0.105669,-179.894989
145,0.014712,9.829270,0.042849,-0.047262,0.036575,-0.105945,89.776428,-0.103060,-179.893921
146,0.014257,9.832200,0.046691,-0.097022,0.044320,-0.101568,89.774017,-0.099596,-179.892578
147,0.015316,9.829165,0.042619,-0.014272,0.053218,-0.077159,89.772156,-0.096611,-179.890961
148,0.016711,9.819214,0.047246,-0.093494,0.042529,-0.026728,89.770355,-0.094873,-179.889374
149,0.013128,9.822029,0.043439,-0.012081,0.050265,-0.088878,89.768585,-0.092940,-179.887833
150,0.013209,9.821935,0.046333,-0.062020,0.042680,-0.075556,89.767357,-0.090193,-179.886307
151,0.012964,9.825169,0.043429,-0.020975,0.039521,-0.080833,89.765984,-0.087581,-179.884933
152,0.014555,9.821599,0.044671,-0.038842,0.037875,-0.028286,89.764977,-0.085757,-179.883652
153,0.014606,9.821342,0.041298,0.007912,0.031649,-0.031070,89.764458,-0.084763,-179.882507
154,0.019673,9.822115,0.038254,0.062785,0.035769,0.048355,89.765633,-0.085047,-179.881378
155,0.020001,9.815836,0.038274,0.060007,0.047964,0.045839,89.767677,-0.086611,-179.879974
156,0.020376,9.812369,0.040699,0.017258,0.040402,0.046313,89.768959,-0.088141,-179.878494
157,0.020814,9.808062,0.039391,0.036015,0.041889,0.041926,89.769844,-0.089606,-179.877121
158,0.019488,9.816191,0.040313,0.040683,0.049661,0.009432,89.771118,-0.090456,-179.875595
159,0.020322,9.813897,0.042984,-0.008553,0.039013,0.024621,89.771652,-0.091017,-179.874115
160,0.025008,9.817331,0.038723,0.072344,0.026371,0.104856,89.772713,-0.093171,-179.873016
161,0.024504,9.820685,0.037140,0.100158,0.027920,0.100105,89.775581,-0.096583,-179.872101
162,0.024559,9.826729,0.035682,0.109809,0.037089,0.087515,89.779083,-0.099706,-179.871002
163,0.027366,9.825485,0.033325,0.134362,0.042993,0.137987,89.783150,-0.103459,-179.869644
164,0.025999,9.826061,0.036191,0.061384,0.055453,0.114994,89.786407,-0.107670,-179.867996
165,0.025638,9.822242,0.040170,-0.036577,0.061783,0.106905,89.786827,-0.111361,-179.866028
166,0.025860,9.824567,0.039084,-0.009506,0.077040,0.101136,89.786057,-0.114819,-179.863693
167,0.024326,9.821059,0.040872,-0.035665,0.066557,0.065600,89.785294,-0.117589,-179.861298
168,0.020646,9.814615,0.044797,-0.108696,0.063916,-0.019086,89.782883,-0.118356,-179.859116
169,0.019670,9.817264,0.043327,-0.069422,0.060871,-0.044676,89.779907,-0.117286,-179.857040
170,0.017677,9.827664,0.038206,0.028334,0.066893,-0.085842,89.779213,-0.115102,-179.854919
171,0.015847,9.829727,0.038409,0.008688,0.053260,-0.112882,89.779831,-0.111782,-179.852936
172,0.018791,9.831889,0.040025,-0.027347,0.048505,-0.057619,89.779518,-0.108934,-179.851242
173,0.020842,9.835965,0.034991,0.063379,0.046637,-0.004214,89.780106,-0.107898,-179.849670
174,0.021481,9.828215,0.039961,-0.019711,0.043698,0.008832,89.780830,-0.107969,-179.848160
175,0.023754,9.820225,0.039779,-0.008584,0.031338,0.048709,89.780357,-0.108923,-179.846909
176,0.021360,9.812203,0.047587,-0.144510,0.034818,0.008827,89.777802,-0.109878,-179.845795
177,0.019606,9.810415,0.046233,-0.104120,0.048622,-0.010966,89.773674,-0.109837,-179.844406
178,0.020165,9.808366,0.051189,-0.178711,0.044148,-0.002501,89.768959,-0.109606,-179.842865
179,0.021333,9.814991,0.046737,-0.092107,0.056090,0.022984,89.764435,-0.109941,-179.841187
180,0.018664,9.814610,0.049340,-0.121118,0.056345,-0.017117,89.760880,-0.110031,-179.839310
181,0.021791,9.820327,0.042877,0.010806,0.061984,0.029524,89.759033,-0.110229,-179.837341
182,0.021110,9.826365,0.042610,0.024531,0.062016,0.018308,89.759621,-0.111018,-179.835266
183,0.020192,9.833090,0.041494,0.050411,0.068164,-0.000357,89.760864,-0.111308,-179.833099
184,0.017152,9.835712,0.041915,0.025775,0.065359,-0.060551,89.762131,-0.110283,-179.830887
185,0.015710,9.838114,0.039714,0.056039,0.059279,-0.087322,89.763489,-0.107810,-179.828812
186,0.012569,9.840725,0.038808,0.069501,0.056400,-0.130261,89.765572,-0.104176,-179.826904
187,0.012207,9.830720,0.040511,0.025146,0.059498,-0.130041,89.767151,-0.099830,-179.824982
188,0.007723,9.827133,0.039111,0.041604,0.052097,-0.201457,89.768265,-0.094297,-179.823151
189,0.012051,9.822409,0.034380,0.140556,0.043961,-0.107532,89.771294,-0.089141,-179.821564
190,0.014668,9.822583,0.035632,0.114143,0.051399,-0.037118,89.775536,-0.086724,-179.819992
191,0.019788,9.823391,0.037290,0.075505,0.046507,0.050544,89.778702,-0.086941,-179.818359
192,0.021214,9.837584,0.032464,0.157385,0.034098,0.075834,89.782578,-0.089042,-179.817001
193,0.023507,9.837042,0.031904,0.157021,0.041606,0.111143,89.787811,-0.092154,-179.815735
194,0.021745,9.835779,0.039106,0.007760,0.038938,0.066491,89.790558,-0.095110,-179.814377
195,0.019167,9.831425,0.039309,-0.011969,0.040688,0.012721,89.790482,-0.096425,-179.813049
