seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462
6117,-0.155090,-0.739439,9.867806,-1.764544,-0.219705,-0.114142,-3.877537,0.879702,-0.064710
6118,-0.152396,-0.760684,9.868025,-1.843026,-0.107289,-0.283705,-3.937758,0.873812,-0.070954
6119,-0.162695,-0.746090,9.852620,-1.187300,0.268444,-0.365670,-3.988432,0.875744,-0.081938
6120,-0.157967,-0.738801,9.867149,-0.507040,0.408377,-0.370436,-4.016871,0.886141,-0.094964
6121,-0.161272,-0.732356,9.882619,-0.099517,0.602497,-0.434321,-4.027208,0.902008,-0.109526
6122,-0.174093,-0.697985,9.856157,0.647725,0.583504,-0.270364,-4.018279,0.920902,-0.122629
6123,-0.175377,-0.682248,9.863448,1.285736,0.267809,0.208726,-3.986089,0.934985,-0.124644
6124,-0.161354,-0.665914,9.864267,2.033415,-0.594384,0.626682,-3.930537,0.930518,-0.110375
6125,-0.153291,-0.666179,9.887912,1.805913,-1.045915,0.734226,-3.866158,0.904786,-0.085880
6126,-0.144044,-0.664452,9.876387,1.487377,-1.322611,0.506348,-3.810910,0.866784,-0.062603
6127,-0.138688,-0.679416,9.885676,1.108645,-1.502090,0.171903,-3.767432,0.820556,-0.048208
6128,-0.134329,-0.675830,9.870443,1.046647,-1.681135,-0.326539,-3.731500,0.767446,-0.047309
6129,-0.130962,-0.672880,9.883753,0.807320,-1.258481,-1.049616,-3.700857,0.717068,-0.067022
6130,-0.120535,-0.680309,9.891431,0.403694,-0.754143,-2.076211,-3.681285,0.680238,-0.116855
6131,-0.133479,-0.676567,9.913118,-0.217798,0.130431,-3.459565,-3.679263,0.663939,-0.208266
6132,-0.125266,-0.674534,9.915192,-1.218757,0.539191,-4.546729,-3.704768,0.666479,-0.342155
6133,-0.136505,-0.683833,9.931036,-2.889134,1.453068,-5.235196,-3.775186,0.688970,-0.507016
6134,-0.136687,-0.714092,9.931706,-4.071154,1.923691,-5.046411,-3.893368,0.733648,-0.681767
6135,-0.157508,-0.726469,9.915934,-4.637394,1.770303,-3.922146,-4.040550,0.784710,-0.835157
6136,-0.140230,-0.737363,9.891569,-4.575701,1.231743,-2.273479,-4.195603,0.827181,-0.941757
6137,-0.148352,-0.769144,9.895834,-3.397389,0.880648,-1.113917,-4.329356,0.858075,-1.000685
6138,-0.141797,-0.787497,9.882861,-2.239262,0.533223,-0.310782,-4.423688,0.879753,-1.026162
6139,-0.151173,-0.780034,9.860139,-0.804009,0.529330,0.213780,-4.474456,0.897280,-1.029148
6140,-0.149846,-0.777759,9.865821,0.446781,0.258458,0.404572,-4.480265,0.911173,-1.019895
6141,-0.167647,-0.785061,9.868889,1.613135,0.193004,0.910454,-4.445593,0.920379,-0.998626
6142,-0.160613,-0.770806,9.891397,2.707846,-0.372911,1.541907,-4.372919,0.920531,-0.957638
6143,-0.155600,-0.729492,9.894043,3.438646,-0.752497,2.344011,-4.269426,0.906707,-0.891632
6144,-0.157650,-0.717330,9.908317,3.962793,-1.181290,2.871495,-4.144680,0.880944,-0.802564
6145,-0.159435,-0.688821,9.878695,3.965025,-1.358142,2.843358,-4.011075,0.845502,-0.704535
6146,-0.157439,-0.678822,9.888709,3.280858,-1.077258,2.435409,-3.889003,0.811069,-0.613957
6147,-0.159053,-0.669695,9.883477,2.234843,-0.520200,2.083766,-3.795999,0.789553,-0.537016
6148,-0.153737,-0.675335,9.894673,0.948318,-0.109543,1.441405,-3.742131,0.782945,-0.477697
6149,-0.147503,-0.660480,9.888245,0.334221,0.468066,0.721072,-3.720264,0.791256,-0.442118
6150,-0.156159,-0.662192,9.900263,-0.188061,1.599913,-0.087100,-3.717709,0.826336,-0.433810
6151,-0.126406,-0.714991,9.772470,-0.611598,0.939181,-0.249651,-3.731157,0.868200,-0.442162
6152,-0.096280,-0.735419,9.730648,-1.060126,-2.043703,0.658292,-3.758899,0.850276,-0.434165
6153,-0.088234,-0.721921,9.758719,-0.466887,-4.437216,1.733418,-3.783697,0.745114,-0.387285
6154,-0.081186,-0.682817,9.840577,1.365664,-5.605658,2.643656,-3.767744,0.582896,-0.303474
6155,-0.077441,-0.649640,9.899011,2.887531,-5.889134,3.469122,-3.695876,0.398344,-0.189357
6156,-0.097227,-0.541986,10.038665,3.630706,-4.817358,3.849479,-3.586502,0.228001,-0.056312
6157,-0.100033,-0.478439,10.080642,4.347298,-2.514173,2.853276,-3.453167,0.112894,0.062674
6158,-0.099217,-0.474254,10.026902,4.318392,-0.105102,1.431106,-3.308609,0.073510,0.136502
6159,-0.083829,-0.505140,9.943866,4.268307,1.782542,0.770776,-3.165436,0.103478,0.171539
6160,-0.041663,-0.507276,9.905473,2.970046,0.614933,0.684288,-3.044742,0.144683,0.193570
6161,-0.005793,-0.534408,9.888112,1.470656,-0.324277,0.361442,-2.970688,0.150437,0.210727
6162,0.009192,-0.548632,9.859737,1.086007,-0.204929,0.503330,-2.928041,0.142371,0.225580
6163,0.026079,-0.521777,9.859379,1.860943,-0.849850,1.240161,-2.878855,0.126287,0.255491
6164,0.020525,-0.516140,9.882161,1.560460,-1.046128,1.368806,-2.821744,0.096889,0.300493
6166,-0.002791,-0.483842,9.871058,2.275734,-0.381123,1.528914,-2.757733,0.075482,0.349890
6167,-0.029161,-0.434638,9.906735,3.092501,-0.377918,1.716897,-2.668193,0.065404,0.404521
6168,-0.065248,-0.402895,9.951919,3.173378,0.003595,1.344140,-2.563705,0.061498,0.455769
6169,-0.077641,-0.391259,9.969139,2.588501,0.641837,0.642699,-2.467633,0.073695,0.488376
6170,-0.069760,-0.372025,9.934895,2.232455,0.859996,0.160720,-2.387264,0.099267,0.500689
6171,-0.033632,-0.384308,9.926903,1.055110,-0.226260,-0.135727,-2.332470,0.109835,0.500669
6172,-0.017884,-0.406630,9.903502,-0.003123,-0.297493,-0.352289,-2.314951,0.100782,0.492899
6173,0.010084,-0.419180,9.879335,-0.441953,-0.796567,-0.270579,-2.322385,0.082142,0.483265
6174,0.004162,-0.421522,9.893693,-0.796089,-1.107716,-0.302247,-2.343028,0.050041,0.475018
6175,-0.020292,-0.397307,9.911991,-0.260260,-0.505620,-0.498675,-2.360641,0.022627,0.462784
6176,-0.067211,-0.383727,9.901709,0.531986,1.063022,-0.873645,-2.356124,0.030969,0.439549
6177,-0.076711,-0.373952,9.894043,0.974297,1.403630,-1.421710,-2.331058,0.070482,0.399644
6178,-0.079827,-0.364186,9.901194,1.128014,1.297091,-1.966098,-2.296111,0.113178,0.341410
6179,-0.057168,-0.359943,9.896774,1.365574,0.764611,-2.280217,-2.254712,0.144702,0.269331
6180,-0.019902,-0.393268,9.922834,0.927021,-0.019788,-2.793461,-2.216720,0.153808,0.184351
