seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249,0.658517,0.274518,-0.646762,-0.269618
6752,6.903683,6.977841,0.125270,-0.052118,-0.089950,-0.053284,88.979156,-44.730827,-88.551735,0.658503,0.274503,-0.646776,-0.269634
6753,6.898309,6.979232,0.122398,-0.027786,-0.121640,-0.134039,88.981377,-44.727764,-88.556778,0.658479,0.274505,-0.646786,-0.269668
6754,6.904925,6.978421,0.121555,-0.011694,-0.137953,-0.029405,88.985046,-44.725121,-88.562935,0.658449,0.274506,-0.646803,-0.269698
6755,6.902829,6.970607,0.125029,-0.049990,-0.095417,0.044240,88.987869,-44.725433,-88.568398,0.658430,0.274490,-0.646823,-0.269712
6756,6.903217,6.969329,0.124316,-0.047197,-0.084786,0.062436,88.989189,-44.727264,-88.572586,0.658422,0.274463,-0.646841,-0.269718
6757,6.900571,6.969168,0.125112,-0.059149,-0.075354,0.029066,88.990044,-44.728840,-88.576309,0.658414,0.274438,-0.646856,-0.269725
6759,6.903163,6.969818,0.127689,-0.092348,-0.042807,0.051681,88.989441,-44.730221,-88.579041,0.658412,0.274411,-0.646864,-0.269737
6760,6.898554,6.961608,0.131238,-0.139033,0.011920,0.074623,88.986061,-44.732330,-88.579712,0.658424,0.274376,-0.646863,-0.269748
6761,6.894258,6.964291,0.127178,-0.096491,-0.033033,-0.033694,88.982468,-44.733013,-88.580193,0.658433,0.274349,-0.646858,-0.269767
6762,6.899569,6.970674,0.126657,-0.090746,-0.047543,-0.054500,88.980705,-44.731571,-88.582115,0.658429,0.274336,-0.646855,-0.269796
6763,6.900682,6.982471,0.129423,-0.118314,-0.014927,-0.198445,88.978333,-44.727379,-88.583694,0.658422,0.274338,-0.646842,-0.269842
6764,6.905511,6.976012,0.124946,-0.055883,-0.076480,-0.052381,88.977013,-44.723225,-88.585938,0.658410,0.274341,-0.646834,-0.269886
6766,6.909297,6.977496,0.127060,-0.082886,-0.059596,-0.003518,88.976959,-44.722336,-88.589157,0.658401,0.274327,-0.646840,-0.269910
6767,6.914230,6.977178,0.134622,-0.166188,0.013971,0.079652,88.973534,-44.723621,-88.590187,0.658409,0.274295,-0.646837,-0.269928
6768,6.912101,6.975852,0.133863,-0.148834,-0.015200,0.073215,88.968254,-44.726158,-88.590141,0.658428,0.274250,-0.646831,-0.269943
6769,6.911985,6.962782,0.129672,-0.097823,-0.074507,0.226663,88.965546,-44.731190,-88.592133,0.658441,0.274195,-0.646842,-0.269941
6770,6.904821,6.969226,0.138205,-0.209123,0.023928,0.036815,88.961182,-44.735588,-88.593201,0.658459,0.274139,-0.646845,-0.269947
6771,6.904274,6.969190,0.134579,-0.161972,-0.026954,0.021706,88.955032,-44.736576,-88.593254,0.658476,0.274097,-0.646833,-0.269976
6773,6.902532,6.967395,0.132382,-0.124230,-0.049057,0.012954,88.951508,-44.737175,-88.595024,0.658481,0.274064,-0.646831,-0.270003
6774,6.905552,6.963742,0.134374,-0.136895,-0.019738,0.093707,88.948265,-44.738968,-88.596596,0.658489,0.274026,-0.646831,-0.270020
6775,6.900502,6.972036,0.135710,-0.140588,-0.008419,-0.069277,88.944099,-44.739388,-88.597252,0.658499,0.273996,-0.646824,-0.270045
6776,6.899370,6.971981,0.130989,-0.057235,-0.075652,-0.065755,88.942230,-44.737156,-88.599274,0.658493,0.273987,-0.646819,-0.270080
6777,6.897533,6.965665,0.131573,-0.053987,-0.070933,-0.014807,88.942818,-44.735863,-88.602745,0.658481,0.273978,-0.646825,-0.270104
6778,6.897548,6.966351,0.129764,-0.026087,-0.089403,-0.017661,88.944145,-44.735367,-88.606522,0.658468,0.273967,-0.646836,-0.270121
6780,6.894262,6.976545,0.131610,-0.048724,-0.068508,-0.190357,88.945557,-44.731949,-88.610306,0.658448,0.273973,-0.646840,-0.270154
6781,6.894752,6.974469,0.132949,-0.069550,-0.060848,-0.160595,88.945824,-44.726143,-88.613495,0.658427,0.273990,-0.646834,-0.270204
6782,6.896186,6.969698,0.129490,-0.040203,-0.106809,-0.078699,88.946838,-44.722206,-88.617531,0.658406,0.273995,-0.646836,-0.270244
6783,6.897933,6.978139,0.133240,-0.101714,-0.064285,-0.143000,88.947365,-44.718563,-88.621635,0.658387,0.273996,-0.646838,-0.270285
6784,6.901777,6.972715,0.129585,-0.068947,-0.109634,-0.021956,88.947426,-44.715866,-88.625778,0.658370,0.273988,-0.646841,-0.270324
6785,6.898416,6.966122,0.127972,-0.058122,-0.121154,0.020974,88.949112,-44.715919,-88.631180,0.658354,0.273967,-0.646858,-0.270345
6787,6.904946,6.965060,0.124960,-0.027997,-0.141990,0.130504,88.951965,-44.718521,-88.637283,0.658338,0.273934,-0.646886,-0.270350
6788,6.907182,6.971193,0.130290,-0.089642,-0.069312,0.074985,88.953430,-44.722012,-88.642151,0.658331,0.273895,-0.646910,-0.270349
6789,6.905461,6.970891,0.125077,-0.008745,-0.113999,0.040759,88.954788,-44.723995,-88.646400,0.658323,0.273867,-0.646928,-0.270355
6790,6.901761,6.975728,0.127650,-0.037133,-0.079311,-0.073849,88.957222,-44.723503,-88.650948,0.658305,0.273859,-0.646944,-0.270370
6791,6.902177,6.978772,0.129097,-0.048975,-0.059483,-0.100032,88.958130,-44.720650,-88.654274,0.658288,0.273861,-0.646947,-0.270400
6792,6.899517,6.980236,0.129287,-0.044756,-0.064490,-0.134962,88.958679,-44.716770,-88.657288,0.658271,0.273869,-0.646946,-0.270437
6794,6.901062,6.976744,0.125225,0.001107,-0.108176,-0.073285,88.960854,-44.713348,-88.661423,0.658249,0.273878,-0.646952,-0.270467
6795,6.902795,6.976864,0.121159,0.045367,-0.161682,-0.039820,88.966125,-44.711552,-88.667801,0.658217,0.273883,-0.646975,-0.270485
6796,6.902870,6.977351,0.123931,-0.000045,-0.109069,-0.039349,88.971367,-44.710312,-88.674187,0.658186,0.273884,-0.647000,-0.270499
6797,6.906906,6.972648,0.122930,-0.002698,-0.116028,0.063512,88.975037,-44.710785,-88.679451,0.658166,0.273872,-0.647022,-0.270506
6798,6.909297,6.970385,0.125629,-0.048433,-0.077794,0.107623,88.977325,-44.713692,-88.683929,0.658157,0.273844,-0.647046,-0.270502
6799,6.909195,6.972400,0.130926,-0.124994,-0.008913,0.083552,88.975822,-44.716900,-88.685883,0.658163,0.273806,-0.647055,-0.270503
6801,6.907336,6.966672,0.132471,-0.138667,0.002390,0.121373,88.971466,-44.720318,-88.685944,0.658181,0.273761,-0.647053,-0.270509
6802,6.910367,6.961103,0.127116,-0.065148,-0.073686,0.217407,88.969162,-44.725990,-88.687492,0.658196,0.273707,-0.647065,-0.270498
6803,6.911781,6.965072,0.124843,-0.033984,-0.099099,0.172014,88.970245,-44.732521,-88.691383,0.658199,0.273654,-0.647094,-0.270477
6804,6.909804,6.964079,0.121555,0.009638,-0.121952,0.140105,88.973389,-44.737793,-88.696434,0.658191,0.273613,-0.647126,-0.270459
6805,6.911837,6.966547,0.119417,0.044212,-0.145271,0.119225,88.978622,-44.742195,-88.702591,0.658174,0.273584,-0.647164,-0.270439
6806,6.910947,6.964244,0.125311,-0.032959,-0.070424,0.126565,88.982300,-44.746353,-88.707550,0.658163,0.273553,-0.647195,-0.270423
6808,6.910739,6.966944,0.128917,-0.081243,-0.029335,0.081331,88.981987,-44.749851,-88.709808,0.658166,0.273519,-0.647208,-0.270418
6809,6.912645,6.965946,0.130762,-0.110025,-0.008821,0.116003,88.979362,-44.753143,-88.710609,0.658178,0.273480,-0.647212,-0.270419
6810,6.914610,6.960643,0.132737,-0.130297,-0.002359,0.198946,88.975456,-44.758400,-88.710747,0.658199,0.273427,-0.647216,-0.270412
6811,6.910743,6.958329,0.128695,-0.071586,-0.066071,0.159007,88.973122,-44.764389,-88.712204,0.658215,0.273371,-0.647229,-0.270399
6812,6.908647,6.967911,0.123213,-0.000774,-0.139479,-0.000263,88.975266,-44.767094,-88.716965,0.658204,0.273342,-0.647253,-0.270399
6813,6.908494,6.966478,0.118513,0.063266,-0.207803,0.018124,88.982040,-44.767490,-88.725105,0.658170,0.273332,-0.647289,-0.270405
6814,6.903071,6.965057,0.113356,0.126052,-0.261634,-0.035883,88.992950,-44.767326,-88.736122,0.658118,0.273333,-0.647341,-0.270408
6815,6.904229,6.968567,0.112767,0.120648,-0.249714,-0.077734,89.005547,-44.765583,-88.748169,0.658055,0.273348,-0.647395,-0.270416
