seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.001369,-0.063351,9.921165,-0.013925,0.015454,1.028500,-0.360678,-0.042355,0.000133
88,0.001684,-0.061588,9.922612,0.064748,0.044880,-0.040003,-0.359843,-0.041246,0.016602
89,-0.000274,-0.061374,9.925228,0.057365,0.056081,-0.043024,-0.357806,-0.039572,0.015207
90,0.002979,-0.066406,9.929154,0.002301,0.082483,-0.038263,-0.356811,-0.037271,0.013838
92,0.002581,-0.065585,9.931074,0.011458,0.090110,-0.032168,-0.356581,-0.034402,0.012646
93,0.009117,-0.062082,9.931546,0.072813,0.010489,-0.029648,-0.355176,-0.032732,0.011606
94,0.008129,-0.066769,9.929852,-0.004042,0.012428,-0.029564,-0.354029,-0.032356,0.010617
95,0.008194,-0.065815,9.932743,0.003368,0.003324,-0.025000,-0.354040,-0.032099,0.009706
96,0.007296,-0.067597,9.930200,-0.015842,0.011622,-0.027980,-0.354247,-0.031855,0.008821
97,0.005766,-0.069720,9.930297,-0.052124,0.039472,-0.033964,-0.355379,-0.031010,0.007783
99,0.005247,-0.066127,9.929557,-0.028293,0.046818,-0.035488,-0.356719,-0.029579,0.006617
100,0.010537,-0.053086,9.932396,0.137261,-0.023160,-0.045122,-0.354902,-0.029193,0.005271
101,0.009893,-0.056141,9.930100,0.090603,-0.015002,-0.061844,-0.351104,-0.029840,0.003492
102,0.009598,-0.049008,9.935382,0.159513,-0.004141,-0.066429,-0.346934,-0.030172,0.001356
103,0.011383,-0.057465,9.936277,0.068956,-0.031682,-0.066491,-0.343125,-0.030783,-0.000855
104,0.009638,-0.059258,9.934321,0.048155,-0.002730,-0.057187,-0.341172,-0.031368,-0.002913
106,0.006477,-0.069009,9.930188,-0.070079,0.048605,-0.040113,-0.341536,-0.030613,-0.004539
107,0.008477,-0.064561,9.928407,-0.009003,0.023999,-0.035711,-0.342854,-0.029411,-0.005810
108,0.009769,-0.066548,9.923735,-0.031188,0.014260,-0.032754,-0.343523,-0.028780,-0.006955
109,0.012123,-0.060704,9.920992,0.032859,-0.017274,-0.034487,-0.343495,-0.028837,-0.008076
110,0.016305,-0.063045,9.924327,-0.001622,-0.071503,-0.028659,-0.342974,-0.030323,-0.009119
111,0.017804,-0.060675,9.926157,0.017201,-0.085801,-0.037912,-0.342713,-0.032951,-0.010213
113,0.019665,-0.065641,9.926683,-0.032978,-0.088282,-0.027293,-0.342976,-0.035859,-0.011282
114,0.015193,-0.065129,9.928770,-0.021807,-0.035385,-0.016268,-0.343888,-0.037925,-0.011996
115,0.010148,-0.067414,9.931817,-0.053744,0.034635,-0.012825,-0.345147,-0.037940,-0.012481
116,0.003060,-0.071068,9.928082,-0.086062,0.114903,-0.030618,-0.347477,-0.035452,-0.013220
117,0.003358,-0.075137,9.927976,-0.125323,0.098858,-0.030646,-0.350999,-0.031896,-0.014263
118,0.002276,-0.065387,9.926970,-0.016504,0.095075,-0.038319,-0.353362,-0.028671,-0.015432
120,0.004702,-0.068707,9.928226,-0.056104,0.057577,-0.052249,-0.354572,-0.026136,-0.016957
121,0.006084,-0.061603,9.925103,0.035712,0.031957,-0.058525,-0.354911,-0.024655,-0.018813
122,0.009594,-0.052187,9.930328,0.143891,-0.003840,-0.049687,-0.351917,-0.024198,-0.020619
123,0.014751,-0.047754,9.934268,0.186222,-0.058091,-0.037865,-0.346414,-0.025239,-0.022072
124,0.017215,-0.056063,9.937826,0.097918,-0.095041,-0.031863,-0.341678,-0.027798,-0.023219
125,0.018228,-0.053815,9.940250,0.119096,-0.093922,-0.024271,-0.338060,-0.030953,-0.024135
127,0.017539,-0.053436,9.946262,0.119654,-0.073444,-0.024179,-0.334081,-0.033747,-0.024927
128,0.016763,-0.060708,9.940600,0.030571,-0.072759,-0.037767,-0.331577,-0.036189,-0.025945
129,0.009642,-0.061572,9.936376,0.010722,0.008061,-0.041825,-0.330887,-0.037275,-0.027265
130,0.008118,-0.054045,9.934885,0.082320,0.032371,-0.053972,-0.329336,-0.036611,-0.028866
131,0.005884,-0.057576,9.935334,0.026314,0.043078,-0.050751,-0.327524,-0.035363,-0.030618
132,0.006766,-0.056310,9.931009,0.029379,0.021221,-0.035571,-0.326595,-0.034300,-0.032063
134,0.006614,-0.054910,9.931847,0.033046,0.010173,-0.024901,-0.325554,-0.033782,-0.033074
135,0.004654,-0.057413,9.928803,0.015615,0.034787,-0.030863,-0.324742,-0.033038,-0.034007
136,0.003477,-0.057446,9.927336,0.002832,0.052981,-0.027742,-0.324434,-0.031581,-0.034992
137,0.004562,-0.057082,9.926512,0.007890,0.046693,-0.040039,-0.324255,-0.029926,-0.036131
138,0.005854,-0.057507,9.928825,0.001253,0.031537,-0.050821,-0.324102,-0.028631,-0.037653
139,0.002350,-0.057675,9.930932,0.002201,0.075496,-0.053658,-0.324044,-0.026857,-0.039405
141,0.006049,-0.058405,9.932929,-0.016885,0.033858,-0.046287,-0.324288,-0.025044,-0.041081
142,0.007588,-0.058251,9.934161,0.002249,0.007912,-0.040306,-0.324531,-0.024356,-0.042528
143,0.009346,-0.059298,9.929496,-0.017292,-0.004638,-0.031269,-0.324781,-0.024308,-0.043721
144,0.008142,-0.062846,9.924902,-0.055020,0.018273,-0.026596,-0.325986,-0.024086,-0.044687
145,0.013738,-0.059139,9.923911,-0.002250,-0.039164,-0.014778,-0.326940,-0.024439,-0.045374
146,0.010393,-0.060825,9.924818,-0.031953,-0.001352,-0.032859,-0.327510,-0.025118,-0.046164
147,0.009020,-0.063889,9.923233,-0.052573,0.021946,-0.032746,-0.328918,-0.024781,-0.047260
148,0.007460,-0.059235,9.927172,0.016464,0.030165,-0.037251,-0.329519,-0.023920,-0.048431
149,0.004514,-0.065325,9.929663,-0.057018,0.051778,-0.041615,-0.330195,-0.022561,-0.049753
150,0.000142,-0.063992,9.932352,-0.043137,0.107145,-0.055082,-0.331863,-0.019922,-0.051380
151,0.000674,-0.061983,9.935128,-0.013370,0.092679,-0.033796,-0.332805,-0.016600,-0.052881
152,0.000285,-0.060011,9.935238,-0.005522,0.075263,-0.038397,-0.333119,-0.013808,-0.054100
153,0.000144,-0.064339,9.932593,-0.055007,0.071305,-0.036883,-0.334128,-0.011373,-0.055369
154,0.003733,-0.060917,9.929638,-0.021350,0.023491,-0.028008,-0.335400,-0.009799,-0.056460
155,0.005896,-0.059492,9.927866,-0.016216,-0.012259,-0.020548,-0.336026,-0.009617,-0.057270
156,0.006644,-0.058337,9.924623,0.010354,-0.021283,-0.032811,-0.336124,-0.010181,-0.058156
157,0.006118,-0.062082,9.923176,-0.048054,-0.000358,-0.032761,-0.336752,-0.010548,-0.059247
158,0.008187,-0.063214,9.922132,-0.059946,-0.018948,-0.037473,-0.338552,-0.010877,-0.060416
159,0.008414,-0.067133,9.926965,-0.093598,-0.016287,-0.037479,-0.341110,-0.011471,-0.061661
160,0.009261,-0.073075,9.923861,-0.146651,-0.017277,-0.046675,-0.345114,-0.012039,-0.063061
161,0.009810,-0.075528,9.921345,-0.159558,-0.019457,-0.045181,-0.350217,-0.012661,-0.064588
162,0.011709,-0.077216,9.924396,-0.163995,-0.047735,-0.052941,-0.355610,-0.013791,-0.066216
163,0.007280,-0.078805,9.925524,-0.165350,-0.001959,-0.055666,-0.361098,-0.014630,-0.068021
164,0.004487,-0.073754,9.923052,-0.099326,0.030425,-0.060050,-0.365509,-0.014168,-0.069953
165,0.003392,-0.078620,9.929069,-0.156824,0.042169,-0.052336,-0.369778,-0.012970,-0.071833
166,0.001431,-0.078288,9.931805,-0.151836,0.070039,-0.056791,-0.374922,-0.011112,-0.073664
167,-0.002655,-0.082350,9.928123,-0.190291,0.116527,-0.044297,-0.380624,-0.008014,-0.075370
168,-0.000445,-0.070541,9.929584,-0.036371,0.086349,-0.038430,-0.384401,-0.004642,-0.076771
169,-0.000994,-0.072597,9.936568,-0.051953,0.081355,-0.026226,-0.385873,-0.001854,-0.077867
170,-0.001212,-0.068567,9.931011,0.018385,0.061516,-0.027777,-0.386433,0.000521,-0.078783
171,-0.000888,-0.067503,9.932461,0.034945,0.043870,-0.018679,-0.385544,0.002272,-0.079569
172,0.001024,-0.060931,9.934772,0.112202,0.024417,-0.015796,-0.383091,0.003407,-0.080152
173,0.001502,-0.069072,9.934557,-0.003403,0.025790,-0.017378,-0.381278,0.004240,-0.080710
174,0.004890,-0.066828,9.930034,0.029184,-0.013454,-0.031381,-0.380848,0.004440,-0.081524
175,0.005483,-0.068663,9.932339,0.007334,-0.010000,-0.031430,-0.380240,0.004042,-0.082568
176,0.005207,-0.072755,9.930535,-0.039718,-0.010609,-0.042088,-0.380780,0.003690,-0.083791
177,0.006331,-0.079113,9.933702,-0.101027,-0.022852,-0.043700,-0.383126,0.003123,-0.085217
178,0.005613,-0.076816,9.931274,-0.070057,-0.025658,-0.042111,-0.385977,0.002305,-0.086642
179,0.003969,-0.080794,9.932819,-0.119262,0.002583,-0.032820,-0.389132,0.001912,-0.087888
180,0.007750,-0.083875,9.931328,-0.159319,-0.032632,-0.033114,-0.393775,0.001404,-0.088984
181,0.008491,-0.075953,9.930360,-0.067874,-0.026442,-0.025540,-0.397562,0.000412,-0.089955
182,0.009453,-0.067671,9.930359,0.026110,-0.038613,-0.028660,-0.398258,-0.000678,-0.090850
183,0.011164,-0.068580,9.928946,0.027581,-0.048563,-0.036412,-0.397363,-0.002138,-0.091925
184,0.012004,-0.064751,9.924976,0.068156,-0.055392,-0.050193,-0.395768,-0.003881,-0.093356
185,0.008140,-0.058508,9.929231,0.132753,-0.017938,-0.054440,-0.392419,-0.005115,-0.095092
186,0.008304,-0.057657,9.933812,0.148391,-0.026474,-0.051382,-0.387733,-0.005867,-0.096850
187,0.006103,-0.062823,9.933542,0.093144,-0.001109,-0.051187,-0.383707,-0.006339,-0.098557
188,0.004526,-0.066310,9.938342,0.051340,0.022628,-0.038843,-0.381299,-0.005990,-0.100059
189,0.005420,-0.070944,9.939092,-0.000739,0.016206,-0.031279,-0.380456,-0.005350,-0.101232
190,0.009928,-0.066559,9.938079,0.063309,-0.029428,-0.030111,-0.379413,-0.005578,-0.102254
191,0.012986,-0.069422,9.936574,0.021988,-0.068833,-0.027285,-0.377991,-0.007222,-0.103200
192,0.013166,-0.071413,9.934292,-0.013160,-0.066129,-0.027269,-0.377844,-0.009477,-0.104094
193,0.012529,-0.065628,9.931134,0.043875,-0.057369,-0.036354,-0.377332,-0.011542,-0.105141
194,0.010975,-0.055484,9.937712,0.145059,-0.044381,-0.040809,-0.374182,-0.013246,-0.106416
196,0.006720,-0.060910,9.938851,0.054913,0.003521,-0.041974,-0.370849,-0.013936,-0.107791
