seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.017198,9.816493,0.038213,0.045836,0.007702,0.000167,89.776970,-0.100378,-0.099988
88,0.030371,9.815076,0.034728,0.101314,0.056887,0.087778,89.779419,-0.101839,-0.098906
89,0.024782,9.810270,0.044881,-0.020849,0.046693,0.015168,89.780754,-0.103549,-0.097173
90,0.022494,9.810696,0.045200,-0.037920,0.042247,-0.008883,89.779770,-0.103648,-0.095690
92,0.024354,9.811161,0.040292,0.016817,0.057315,0.012630,89.779411,-0.103704,-0.094030
93,0.024359,9.809711,0.032823,0.107772,0.049526,0.023301,89.781487,-0.104296,-0.092247
94,0.026459,9.812730,0.042496,-0.010739,0.049653,0.049604,89.783104,-0.105504,-0.090590
95,0.025845,9.812202,0.035496,0.049439,0.058704,0.035455,89.783745,-0.106915,-0.088779
96,0.027692,9.813776,0.039021,0.019266,0.054135,0.052625,89.784889,-0.108376,-0.086892
97,0.030388,9.812008,0.045100,-0.052562,0.049592,0.079720,89.784325,-0.110575,-0.085155
99,0.027368,9.813234,0.045524,-0.062432,0.045173,0.030857,89.782410,-0.112412,-0.083569
100,0.026321,9.816896,0.039592,0.009327,0.037460,0.017895,89.781525,-0.113220,-0.082189
101,0.027912,9.821824,0.040815,0.000115,0.029789,0.037740,89.781677,-0.114143,-0.081064
102,0.028736,9.823235,0.040466,-0.006733,0.038909,0.040881,89.781563,-0.115449,-0.079914
103,0.021208,9.821810,0.040211,-0.000546,0.045352,-0.054088,89.781433,-0.115223,-0.078511
104,0.021259,9.823811,0.043100,-0.027790,0.060674,-0.046988,89.780952,-0.113532,-0.076750
106,0.017108,9.819433,0.044360,-0.031079,0.056294,-0.090410,89.779968,-0.111234,-0.074810
107,0.014410,9.813921,0.045649,-0.032245,0.067102,-0.115679,89.778915,-0.107792,-0.072766
108,0.015329,9.819621,0.042761,0.009987,0.054754,-0.104271,89.778534,-0.104118,-0.070749
109,0.018015,9.820517,0.046905,-0.036043,0.044006,-0.054917,89.778099,-0.101459,-0.069114
110,0.020321,9.820314,0.045140,-0.011528,0.033156,-0.012005,89.777306,-0.100338,-0.067832
111,0.022738,9.817924,0.046153,-0.037150,0.031528,0.015452,89.776489,-0.100391,-0.066754
113,0.022267,9.821723,0.041677,0.013848,0.031455,0.006696,89.776093,-0.100756,-0.065703
114,0.019194,9.814132,0.046217,-0.040288,0.031689,-0.015981,89.775650,-0.100598,-0.064651
115,0.018608,9.818274,0.041136,0.015554,0.040765,-0.031752,89.775238,-0.099797,-0.063446
116,0.015101,9.814003,0.039033,0.043788,0.045452,-0.087791,89.776222,-0.097799,-0.062017
117,0.016009,9.817513,0.039162,0.052675,0.057607,-0.061053,89.777824,-0.095312,-0.060309
118,0.017695,9.819220,0.045456,-0.036118,0.046958,-0.036435,89.778107,-0.093680,-0.058573
120,0.021345,9.822035,0.038767,0.041531,0.057332,0.001723,89.778183,-0.093095,-0.056837
121,0.020880,9.820516,0.039244,0.031137,0.049728,-0.000968,89.779396,-0.093101,-0.055052
122,0.018324,9.817945,0.044626,-0.032690,0.053002,-0.026170,89.779366,-0.092642,-0.053342
123,0.018095,9.819206,0.042571,-0.004002,0.042288,-0.024901,89.778755,-0.091785,-0.051757
124,0.014734,9.820879,0.041181,0.010469,0.050034,-0.054808,89.778862,-0.090450,-0.050224
125,0.015089,9.815919,0.046501,-0.050563,0.045527,-0.041804,89.778198,-0.088834,-0.048637
127,0.015667,9.816750,0.047232,-0.054662,0.056178,-0.025737,89.776443,-0.087702,-0.046947
128,0.017971,9.814931,0.047158,-0.054962,0.051478,0.008039,89.774605,-0.087400,-0.045153
129,0.019146,9.810166,0.045141,-0.046319,0.048326,0.011789,89.772919,-0.087724,-0.043489
130,0.020103,9.814115,0.041293,0.008313,0.052787,0.019173,89.772278,-0.088233,-0.041801
131,0.013151,9.820746,0.043080,-0.013983,0.060773,-0.070751,89.772179,-0.087366,-0.039912
132,0.014742,9.818795,0.042752,-0.013117,0.059160,-0.059573,89.771721,-0.085186,-0.037922
134,0.014184,9.822638,0.044421,-0.034525,0.057668,-0.060264,89.770927,-0.083181,-0.035983
135,0.016258,9.830462,0.042513,0.000392,0.071252,-0.032210,89.770355,-0.081631,-0.033840
136,0.018777,9.821433,0.042940,-0.002371,0.063497,0.006557,89.770325,-0.081194,-0.031596
137,0.023118,9.816587,0.037486,0.064165,0.047939,0.067366,89.771355,-0.082419,-0.029734
138,0.025539,9.820496,0.040413,0.034233,0.041787,0.099163,89.772987,-0.085188,-0.028228
139,0.027604,9.824798,0.034174,0.108514,0.040089,0.116052,89.775360,-0.088770,-0.026849
