seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
62,0.081671,-0.328412,9.917795,-0.048840,0.056188,0.014747,-1.896567,-0.471550,0.015614
63,0.050085,-0.275878,9.942628,0.028049,0.049743,-0.040672,-1.896910,-0.469800,0.015124
64,0.071465,-0.275494,9.922168,-0.545617,-0.023090,0.218072,-1.905560,-0.469258,0.018065
65,0.081863,-0.289961,9.921908,-0.794527,-0.141110,0.564731,-1.928004,-0.471557,0.031196
66,0.082840,-0.316190,9.929941,-1.072203,0.071208,0.566610,-1.959271,-0.472082,0.050081
67,0.074694,-0.358479,9.929410,-1.509521,0.140173,0.584035,-2.002456,-0.467898,0.069126
68,0.074167,-0.364709,9.921944,-1.253971,-0.560087,0.846345,-2.048712,-0.474049,0.093199
69,0.070871,-0.374857,9.910821,-0.972060,-1.227862,0.961361,-2.086079,-0.502743,0.124382
70,0.075446,-0.398592,9.899150,-1.190480,-1.349482,0.908554,-2.122422,-0.544527,0.157102
71,0.087923,-0.389691,9.889475,-1.100209,-1.359279,0.819594,-2.160902,-0.588564,0.187573
72,0.100500,-0.363730,9.889643,-0.576343,-1.410626,0.795490,-2.189150,-0.633674,0.216225
73,0.106515,-0.370444,9.911940,-0.478026,-1.069871,0.805588,-2.207046,-0.673963,0.244476
74,0.115676,-0.387748,9.925763,-0.692199,-0.682746,0.698146,-2.226863,-0.702182,0.270652
75,0.116880,-0.375821,9.930457,-0.473375,-0.670090,0.581692,-2.246566,-0.723879,0.292849
76,0.109934,-0.379135,9.924795,-0.389197,-0.667958,0.623117,-2.261210,-0.745373,0.313792
77,0.111115,-0.405402,9.909816,-0.756714,-0.484916,0.704150,-2.280610,-0.763696,0.336659
78,0.113896,-0.417441,9.894590,-0.954314,-0.236745,0.560843,-2.309416,-0.774870,0.358209
79,0.109269,-0.412235,9.885939,-0.796453,0.233211,0.321382,-2.338794,-0.774332,0.372905
80,0.103665,-0.419810,9.899953,-0.687237,0.791563,0.115446,-2.363610,-0.756967,0.379481
81,0.104925,-0.419063,9.920460,-0.539629,0.885224,0.019631,-2.384071,-0.728951,0.380574
82,0.116400,-0.408483,9.937755,-0.171693,0.476517,0.017395,-2.395922,-0.706249,0.380244
