seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
87,0.043406,0.134700,-9.869648,0.321687,-0.004102,-1.779008,179.218079,-0.251956,-179.996567,-0.002199,-0.000015,0.999974,0.006823
88,0.052753,0.163683,-9.871060,0.020949,0.046899,-0.026371,179.223663,-0.252260,-179.966461,-0.002203,-0.000278,0.999975,0.006774
89,0.049738,0.165022,-9.871119,0.017752,0.051513,-0.035526,179.224304,-0.253887,-179.965408,-0.002218,-0.000287,0.999975,0.006769
90,0.046443,0.165969,-9.876483,0.013020,0.057639,-0.041631,179.224808,-0.255688,-179.964096,-0.002233,-0.000298,0.999975,0.006764
92,0.045664,0.167603,-9.873850,0.031171,0.063753,-0.043157,179.225540,-0.257692,-179.962662,-0.002251,-0.000311,0.999975,0.006758
93,0.043495,0.169532,-9.874978,0.024899,0.071384,-0.043158,179.226456,-0.259925,-179.961197,-0.002271,-0.000323,0.999975,0.006750
94,0.045757,0.166347,-9.870712,0.038464,0.069859,-0.040107,179.227509,-0.262260,-179.959778,-0.002291,-0.000336,0.999975,0.006740
95,0.043682,0.170834,-9.872567,0.026085,0.071383,-0.027901,179.228577,-0.264598,-179.958603,-0.002311,-0.000346,0.999975,0.006731
96,0.045963,0.177177,-9.870612,0.022837,0.071380,-0.017219,179.229401,-0.266967,-179.957825,-0.002332,-0.000352,0.999975,0.006724
97,0.047402,0.178012,-9.871552,0.027198,0.065281,-0.014168,179.230225,-0.269238,-179.957275,-0.002352,-0.000357,0.999975,0.006717
99,0.045836,0.173364,-9.866267,0.031567,0.056128,-0.029428,179.231201,-0.271251,-179.956512,-0.002370,-0.000364,0.999975,0.006708
100,0.047172,0.172687,-9.866844,0.043579,0.057653,-0.035533,179.232452,-0.273133,-179.955414,-0.002386,-0.000373,0.999975,0.006697
101,0.048458,0.169377,-9.861149,0.073909,0.063762,-0.032482,179.234406,-0.275141,-179.954239,-0.002404,-0.000383,0.999975,0.006680
102,0.049957,0.166947,-9.863045,0.067630,0.085135,-0.047742,179.236755,-0.277605,-179.952881,-0.002425,-0.000395,0.999975,0.006660
103,0.047318,0.164587,-9.860557,0.079672,0.088192,-0.052320,179.239197,-0.280471,-179.951172,-0.002450,-0.000410,0.999975,0.006638
104,0.049452,0.167181,-9.861487,0.055089,0.103452,-0.044692,179.241440,-0.283644,-179.949509,-0.002478,-0.000424,0.999975,0.006619
106,0.046616,0.164565,-9.861774,0.068652,0.103450,-0.032485,179.243500,-0.287075,-179.948181,-0.002508,-0.000436,0.999975,0.006601
107,0.045156,0.166513,-9.862166,0.031860,0.101908,-0.032486,179.245163,-0.290483,-179.947052,-0.002538,-0.000445,0.999975,0.006586
108,0.048193,0.167882,-9.857897,0.054569,0.075953,-0.029435,179.246597,-0.293433,-179.945984,-0.002564,-0.000455,0.999975,0.006573
109,0.049474,0.163588,-9.859430,0.042188,0.074420,-0.035540,179.248199,-0.295925,-179.944870,-0.002586,-0.000464,0.999975,0.006559
110,0.049785,0.168010,-9.860399,0.061849,0.066786,-0.027911,179.249939,-0.298264,-179.943771,-0.002606,-0.000474,0.999975,0.006544
111,0.050650,0.170093,-9.864365,0.044873,0.062203,-0.027912,179.251709,-0.300402,-179.942825,-0.002625,-0.000482,0.999975,0.006529
113,0.053584,0.166884,-9.865148,0.084355,0.042369,-0.037069,179.253860,-0.302130,-179.941711,-0.002640,-0.000491,0.999975,0.006510
114,0.048232,0.162772,-9.872587,0.056714,0.051519,-0.032492,179.256195,-0.303680,-179.940536,-0.002653,-0.000502,0.999975,0.006489
115,0.047181,0.174817,-9.878177,0.050414,0.045394,-0.020287,179.257980,-0.305284,-179.939636,-0.002667,-0.000510,0.999975,0.006474
116,0.043606,0.175201,-9.880050,0.074602,0.042308,-0.030970,179.260056,-0.306734,-179.938766,-0.002680,-0.000517,0.999975,0.006456
117,0.043349,0.177286,-9.880903,0.048429,0.049893,-0.043179,179.262100,-0.308255,-179.937500,-0.002693,-0.000528,0.999976,0.006438
118,0.048490,0.179238,-9.881898,0.051235,0.063592,-0.043181,179.263763,-0.310128,-179.936035,-0.002710,-0.000541,0.999976,0.006423
120,0.046369,0.189933,-9.878224,0.073845,0.058985,-0.047760,179.265839,-0.312151,-179.934494,-0.002728,-0.000554,0.999976,0.006405
121,0.044176,0.178061,-9.872333,0.064413,0.063523,-0.058444,179.268127,-0.314170,-179.932709,-0.002745,-0.000570,0.999976,0.006385
122,0.044485,0.172370,-9.871471,0.048917,0.063476,-0.046239,179.270004,-0.316264,-179.930923,-0.002764,-0.000585,0.999976,0.006369
123,0.045079,0.172615,-9.871341,0.065477,0.051223,-0.046241,179.271912,-0.318156,-179.929367,-0.002780,-0.000599,0.999976,0.006352
124,0.042409,0.170963,-9.867409,0.065254,0.038962,-0.034035,179.274078,-0.319642,-179.928009,-0.002793,-0.000611,0.999976,0.006333
125,0.043749,0.167395,-9.865327,0.049783,0.041957,-0.023355,179.275986,-0.320978,-179.927032,-0.002805,-0.000619,0.999976,0.006316
127,0.046141,0.174723,-9.872290,0.081604,0.038855,-0.024883,179.278168,-0.322315,-179.926208,-0.002817,-0.000626,0.999976,0.006297
128,0.048299,0.177190,-9.874787,0.059992,0.041868,-0.026411,179.280533,-0.323650,-179.925339,-0.002828,-0.000634,0.999976,0.006277
129,0.050633,0.175302,-9.868353,0.058214,0.049468,-0.035568,179.282486,-0.325159,-179.924286,-0.002842,-0.000643,0.999976,0.006259
130,0.053382,0.181659,-9.865666,0.059476,0.052501,-0.049304,179.284439,-0.326840,-179.922852,-0.002856,-0.000655,0.999976,0.006242
131,0.051271,0.180440,-9.867751,0.046990,0.052483,-0.056935,179.286209,-0.328568,-179.921066,-0.002872,-0.000671,0.999976,0.006227
132,0.050724,0.174163,-9.865215,0.010105,0.049404,-0.058463,179.287155,-0.330242,-179.919113,-0.002886,-0.000688,0.999976,0.006219
134,0.052672,0.176556,-9.861209,0.014428,0.050905,-0.064568,179.287552,-0.331888,-179.917053,-0.002901,-0.000706,0.999976,0.006215
135,0.053379,0.179349,-9.863131,0.024842,0.038679,-0.052362,179.288193,-0.333357,-179.915085,-0.002914,-0.000723,0.999976,0.006209
136,0.049678,0.175860,-9.869216,-0.025779,0.038651,-0.061520,179.288162,-0.334622,-179.913162,-0.002925,-0.000740,0.999976,0.006210
137,0.055960,0.170869,-9.867644,-0.007713,0.027946,-0.066100,179.287598,-0.335706,-179.911026,-0.002934,-0.000758,0.999976,0.006215
138,0.054534,0.175404,-9.864547,0.021034,0.024883,-0.056945,179.287796,-0.336560,-179.908966,-0.002942,-0.000776,0.999976,0.006213
139,0.053124,0.177096,-9.868312,0.020775,0.024864,-0.052370,179.288483,-0.337367,-179.907135,-0.002949,-0.000792,0.999976,0.006207
140,0.051439,0.172731,-9.871948,0.017470,0.041621,-0.056949,179.289108,-0.338452,-179.905289,-0.002959,-0.000808,0.999976,0.006201
141,0.052645,0.169167,-9.868906,0.061488,0.043117,-0.049321,179.290421,-0.339842,-179.903503,-0.002971,-0.000824,0.999976,0.006190
