seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
3982,0.027535,-7.094705,6.694664,-0.188763,0.380765,0.056918,-46.661728,-0.161729,0.171392
3984,0.020651,-7.110690,6.682652,-1.275458,0.647207,0.323432,-46.686108,-0.145362,0.163278
3985,0.021844,-7.111936,6.684363,-0.902313,0.488746,0.160290,-46.722389,-0.126511,0.155027
3986,0.010037,-7.099008,6.684120,0.060617,0.734972,0.443558,-46.736393,-0.105203,0.147075
3987,0.008162,-7.098079,6.688663,0.521668,0.277225,0.388863,-46.726688,-0.083538,0.144302
3988,0.012900,-7.098369,6.684412,0.317383,-0.240449,0.075069,-46.712711,-0.077488,0.149158
3989,0.015060,-7.086535,6.689487,0.831484,-0.363216,-0.053840,-46.693565,-0.084130,0.156723
3991,0.018954,-7.079497,6.686770,0.633168,-0.646147,-0.101478,-46.669178,-0.097555,0.167187
3992,0.033670,-7.090939,6.691762,-0.006548,-1.128504,-0.504629,-46.658756,-0.125200,0.181768
3993,0.042544,-7.089271,6.689871,-0.233239,-0.936490,-0.662510,-46.662785,-0.162968,0.193450
3994,0.041426,-7.087308,6.690691,-0.135461,-0.470237,-0.398109,-46.668949,-0.191915,0.198374
3995,0.037883,-7.097632,6.688720,-0.404798,-0.141821,-0.091843,-46.677959,-0.204854,0.200191
3996,0.041812,-7.090665,6.692151,0.199934,0.001146,-0.195769,-46.681358,-0.209950,0.198609
3998,0.045593,-7.091321,6.688244,0.085801,-0.003314,-0.318563,-46.676582,-0.216211,0.192754
3999,0.042206,-7.090560,6.689627,0.075784,0.179900,-0.149172,-46.673859,-0.219863,0.185264
4000,0.044212,-7.095767,6.688590,-0.195532,0.138303,-0.189241,-46.675827,-0.220328,0.177536
4001,0.049481,-7.093817,6.686994,-0.206667,-0.032333,-0.379937,-46.682503,-0.226017,0.169742
4002,0.050018,-7.105915,6.686549,-0.658189,-0.017175,-0.360268,-46.696877,-0.235560,0.161880
4003,0.046435,-7.101075,6.689245,-0.164093,0.166556,-0.184785,-46.710548,-0.240465,0.153839
4005,0.044267,-7.100417,6.689324,0.116313,0.277363,-0.097580,-46.711311,-0.238817,0.145226
4006,0.041208,-7.091484,6.693347,0.625381,0.370257,-0.018352,-46.698914,-0.232821,0.136045
4007,0.035593,-7.089403,6.689866,0.407006,0.514431,0.151674,-46.681675,-0.221090,0.126840
4008,0.032061,-7.077824,6.690740,0.685110,0.568550,0.201289,-46.663433,-0.204426,0.117746
4009,0.029338,-7.074249,6.693214,0.790232,0.554130,0.186474,-46.638802,-0.186882,0.108576
4010,0.029744,-7.072008,6.696229,0.741633,0.440809,0.063480,-46.613255,-0.172466,0.099384
4012,0.032765,-7.078496,6.692442,0.171596,0.254809,-0.130777,-46.598007,-0.165316,0.090189
4013,0.038961,-7.077837,6.703038,0.485957,-0.001414,-0.407197,-46.587013,-0.168928,0.080959
4014,0.039597,-7.083221,6.697277,-0.002848,0.001244,-0.410067,-46.578938,-0.178823,0.071600
4015,0.044404,-7.082674,6.695916,-0.106799,-0.102023,-0.509694,-46.580738,-0.191112,0.062284
4016,0.050341,-7.079298,6.696498,0.010383,-0.246453,-0.636382,-46.582314,-0.208979,0.053373
4017,0.056759,-7.078109,6.699264,0.073487,-0.362044,-0.741043,-46.580875,-0.232624,0.044961
4019,0.055551,-7.080499,6.693824,-0.192338,-0.180737,-0.552470,-46.582832,-0.254501,0.036714
4020,0.051553,-7.079799,6.704596,0.316987,0.070143,-0.263138,-46.580719,-0.265642,0.028710
4021,0.053214,-7.079759,6.705832,0.357466,0.081473,-0.265296,-46.569431,-0.270301,0.020820
4022,0.049837,-7.079465,6.706975,0.415404,0.224508,-0.148907,-46.556515,-0.271807,0.012370
4023,0.043524,-7.077810,6.710954,0.616566,0.436883,0.067896,-46.539272,-0.265206,0.003439
4024,0.041459,-7.068298,6.711860,0.822310,0.464462,0.091223,-46.515251,-0.252946,-0.005638
4026,0.048728,-7.071436,6.709588,0.389725,0.132497,-0.241980,-46.495007,-0.247921,-0.014585
4027,0.048263,-7.076422,6.713568,0.175244,0.102636,-0.251294,-46.485558,-0.251185,-0.023087
4028,0.044929,-7.074123,6.718202,0.321880,0.235530,-0.089333,-46.477238,-0.251421,-0.031083
4029,0.048302,-7.075109,6.718024,0.132997,0.122196,-0.203440,-46.469624,-0.250853,-0.038767
4030,0.045617,-7.081668,6.719436,-0.197509,0.206707,-0.088252,-46.470669,-0.250603,-0.046090
4031,0.040415,-7.085732,6.718387,-0.410460,0.395961,0.099191,-46.480762,-0.243553,-0.053247
4033,0.037714,-7.080318,6.717482,-0.212764,0.452221,0.153615,-46.491119,-0.230764,-0.060598
4034,0.037592,-7.084078,6.712909,-0.501938,0.367209,0.084292,-46.503010,-0.218487,-0.067774
4035,0.036812,-7.086088,6.710730,-0.580951,0.319040,0.062839,-46.521023,-0.208837,-0.074385
4036,0.037737,-7.087209,6.714244,-0.310003,0.222797,-0.041068,-46.535854,-0.202360,-0.080689
4037,0.037572,-7.078229,6.716993,0.226944,0.192895,-0.081624,-46.537220,-0.199078,-0.087124
4038,0.039260,-7.079128,6.717146,0.245302,0.120365,-0.168999,-46.529327,-0.198518,-0.093787
4040,0.038342,-7.075638,6.719291,0.438374,0.154834,-0.139678,-46.517906,-0.199095,-0.100655
4041,0.035107,-7.070554,6.722596,0.673959,0.269589,-0.039451,-46.499336,-0.196393,-0.107842
4042,0.038818,-7.063949,6.724818,0.865153,0.136812,-0.194348,-46.473663,-0.194555,-0.115437
4043,0.039639,-7.070457,6.724124,0.425413,0.100169,-0.242781,-46.452133,-0.197116,-0.123319
4044,0.038585,-7.072454,6.724350,0.169680,0.143273,-0.184983,-46.442181,-0.199487,-0.131171
4045,0.042199,-7.066325,6.725487,0.244076,0.032690,-0.288332,-46.435257,-0.203183,-0.138733
4047,0.042393,-7.064795,6.727174,0.301953,0.043156,-0.269694,-46.426136,-0.209050,-0.146059
4048,0.040959,-7.064478,6.726545,0.237051,0.118846,-0.180073,-46.417126,-0.212619,-0.153182
4049,0.040559,-7.063772,6.728705,0.250645,0.135372,-0.129830,-46.408970,-0.213439,-0.159812
4050,0.040015,-7.065251,6.734845,0.297393,0.164457,-0.095441,-46.399803,-0.212712,-0.166020
4051,0.045614,-7.077153,6.732201,-0.277686,-0.028417,-0.311804,-46.399456,-0.216064,-0.172343
4052,0.042614,-7.073856,6.729126,-0.321233,0.095164,-0.171398,-46.409416,-0.221130,-0.178702
4054,0.045704,-7.077775,6.726419,-0.539378,0.013716,-0.237625,-46.423740,-0.224817,-0.184716
4055,0.046679,-7.074236,6.730286,-0.124262,0.009004,-0.249753,-46.434776,-0.230441,-0.190589
4056,0.051074,-7.082345,6.724237,-0.517075,-0.111525,-0.375679,-46.445442,-0.239172,-0.196535
4057,0.042168,-7.072032,6.724896,-0.054367,0.241413,-0.004084,-46.454941,-0.242268,-0.202464
4058,0.047631,-7.083697,6.723213,-0.436818,0.076344,-0.168046,-46.463104,-0.240699,-0.208279
4059,0.049398,-7.082839,6.724569,-0.238675,0.000856,-0.251204,-46.474331,-0.244879,-0.214025
4060,0.051809,-7.077138,6.717852,-0.220925,-0.061983,-0.317600,-46.481960,-0.252455,-0.219815
4061,0.050514,-7.070758,6.718296,0.028960,0.019396,-0.218223,-46.485138,-0.259420,-0.225449
4062,0.058644,-7.073890,6.714473,-0.191721,-0.220186,-0.455441,-46.487823,-0.269866,-0.230753
4063,0.059129,-7.069316,6.717967,0.137854,-0.176469,-0.417544,-46.488697,-0.284970,-0.235976
4064,0.054587,-7.066519,6.714263,0.090618,0.077760,-0.163939,-46.484867,-0.293131,-0.241456
4065,0.055774,-7.073255,6.713336,-0.149216,0.092016,-0.165441,-46.485813,-0.295164,-0.247288
4066,0.051646,-7.068915,6.712649,0.114407,0.242613,-0.039699,-46.486362,-0.293803,-0.253687
4067,0.046580,-7.061537,6.716035,0.681873,0.405258,0.104601,-46.473042,-0.285583,-0.260772
4068,0.051742,-7.049766,6.720683,1.264928,0.174054,-0.157050,-46.440563,-0.279565,-0.268373
4069,0.051255,-7.046359,6.726331,1.318557,0.152795,-0.168626,-46.397469,-0.279741,-0.276060
4070,0.046883,-7.050518,6.726019,0.664788,0.296974,0.015948,-46.364372,-0.276412,-0.283242
4071,0.048467,-7.049516,6.731710,0.582662,0.224742,-0.039754,-46.343559,-0.270698,-0.289809
4072,0.050835,-7.058994,6.734787,0.077185,0.108219,-0.133082,-46.332535,-0.268951,-0.295812
4073,0.045364,-7.069695,6.733988,-0.549646,0.287489,0.071790,-46.340382,-0.265136,-0.301288
4074,0.047821,-7.073955,6.734042,-0.642898,0.177727,-0.042608,-46.360222,-0.259433,-0.306563
4075,0.049183,-7.068460,6.733934,-0.257108,0.100959,-0.128783,-46.375198,-0.258295,-0.311896
4076,0.044035,-7.076363,6.732894,-0.494186,0.276260,0.069740,-46.387699,-0.254670,-0.317127
4077,0.043302,-7.077179,6.734690,-0.383219,0.284027,0.069151,-46.402302,-0.246554,-0.322292
4078,0.042561,-7.081403,6.731914,-0.550315,0.260218,0.054081,-46.417843,-0.238812,-0.327446
4079,0.037462,-7.079733,6.734831,-0.296796,0.400269,0.201957,-46.431942,-0.228133,-0.332480
4080,0.041038,-7.089886,6.737931,-0.480749,0.215889,0.014930,-46.444870,-0.218436,-0.337429
4081,0.051670,-7.085275,6.735945,-0.333111,-0.207522,-0.437592,-46.458420,-0.223446,-0.342384
4082,0.050712,-7.082058,6.732666,-0.285415,-0.139692,-0.361284,-46.468708,-0.237084,-0.347361
4083,0.053961,-7.080848,6.730553,-0.168705,-0.164022,-0.409166,-46.476242,-0.249881,-0.352535
4084,0.054963,-7.078424,6.725022,-0.129671,-0.129336,-0.378348,-46.481197,-0.262765,-0.358028
4085,0.053176,-7.064705,6.727490,0.523867,0.010947,-0.241004,-46.474606,-0.271609,-0.363706
4086,0.048875,-7.065256,6.727052,0.446882,0.214868,-0.019904,-46.458389,-0.272168,-0.369430
4087,0.045245,-7.065653,6.729879,0.481702,0.340087,0.109350,-46.442894,-0.264715,-0.375107
4088,0.044389,-7.060169,6.734070,0.696429,0.329419,0.098181,-46.423229,-0.254519,-0.380808
4089,0.048608,-7.067558,6.731270,0.117367,0.129414,-0.114886,-46.409641,-0.249448,-0.386540
4090,0.048655,-7.070123,6.730554,-0.086356,0.092914,-0.166686,-46.409100,-0.250293,-0.392459
4091,0.050719,-7.068711,6.727213,-0.128032,0.018344,-0.242616,-46.412651,-0.253955,-0.398506
4092,0.054935,-7.073210,6.721756,-0.527825,-0.094235,-0.359463,-46.423553,-0.262096,-0.404507
4093,0.053447,-7.068706,6.720755,-0.331800,0.010686,-0.263195,-46.437843,-0.270575,-0.410651
4094,0.054707,-7.066456,6.722701,-0.077672,0.014814,-0.257611,-46.444641,-0.276572,-0.416940
4095,0.052248,-7.067919,6.720008,-0.164716,0.153914,-0.116374,-46.448650,-0.279152,-0.423273
4096,0.046984,-7.069757,6.721122,-0.144372,0.352043,0.079645,-46.453766,-0.273786,-0.429807
4097,0.045749,-7.068491,6.722423,0.012671,0.355932,0.069474,-46.455929,-0.263855,-0.436647
4098,0.041689,-7.067882,6.720660,-0.001093,0.418779,0.153541,-46.455708,-0.252266,-0.443446
4099,0.038287,-7.064802,6.720833,0.144417,0.463443,0.193995,-46.453293,-0.237938,-0.450113
4100,0.042662,-7.070528,6.722371,0.026763,0.220112,-0.065060,-46.450401,-0.228531,-0.456890
4101,0.047336,-7.064948,6.725336,0.388532,0.003161,-0.297824,-46.443459,-0.230350,-0.463754
4102,0.047084,-7.057605,6.727364,0.683238,0.021003,-0.274378,-46.425571,-0.236983,-0.470618
4103,0.052775,-7.060993,6.726752,0.375622,-0.132093,-0.430648,-46.407887,-0.246771,-0.477378
4104,0.055074,-7.065814,6.730058,0.201843,-0.153565,-0.448721,-46.398235,-0.260668,-0.484036
4105,0.054847,-7.058715,6.730520,0.405417,-0.069345,-0.350441,-46.388084,-0.272875,-0.490533
4106,0.054125,-7.058843,6.730869,0.287737,0.023751,-0.251988,-46.376503,-0.280668,-0.496909
4107,0.055633,-7.058558,6.734150,0.351193,0.011824,-0.268923,-46.365826,-0.286543,-0.503329
4108,0.053940,-7.053668,6.738809,0.621724,0.108406,-0.178643,-46.349575,-0.290558,-0.509927
4109,0.054180,-7.050543,6.735672,0.424811,0.125310,-0.163013,-46.332100,-0.291988,-0.516677
4110,0.052449,-7.057428,6.737825,0.104435,0.182708,-0.089324,-46.323242,-0.291485,-0.523294
4111,0.053802,-7.058806,6.736768,-0.080921,0.134067,-0.125387,-46.322823,-0.290428,-0.529584
4112,0.051518,-7.071333,6.732778,-0.748430,0.205585,-0.024877,-46.336617,-0.288330,-0.535408
4113,0.053574,-7.078183,6.729817,-0.992131,0.106960,-0.107603,-46.365593,-0.286333,-0.540701
4114,0.050923,-7.085567,6.729665,-1.024864,0.181329,-0.012633,-46.399174,-0.284469,-0.545563
4115,0.052786,-7.086952,6.726448,-0.946075,0.108158,-0.089026,-46.432011,-0.282370,-0.550225
4116,0.053513,-7.082143,6.729584,-0.371921,0.063551,-0.147286,-46.453960,-0.283252,-0.555014
4117,0.055206,-7.075818,6.730685,0.096083,0.005348,-0.214581,-46.458519,-0.286833,-0.560001
4118,0.049271,-7.072431,6.731655,0.306284,0.238214,0.011828,-46.451794,-0.286485,-0.565272
4119,0.049987,-7.060738,6.737185,0.946026,0.208143,-0.026569,-46.430893,-0.281537,-0.570832
4120,0.046414,-7.060008,6.734829,0.700942,0.296193,0.071119,-46.403423,-0.275204,-0.576409
4121,0.041430,-7.061861,6.733055,0.319772,0.443104,0.216611,-46.386375,-0.263234,-0.582024
4122,0.046712,-7.067720,6.729910,-0.099195,0.196002,-0.046109,-46.382675,-0.253829,-0.587776
4123,0.048825,-7.071070,6.727907,-0.280214,0.064528,-0.171870,-46.388973,-0.253464,-0.593426
4124,0.051311,-7.066847,6.725894,-0.163388,-0.015962,-0.269803,-46.396347,-0.258236,-0.599090
4125,0.054853,-7.065944,6.728848,0.049293,-0.115151,-0.368898,-46.398220,-0.267451,-0.604849
