seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6099,-6.950475,6.970869,-0.056601,-0.031266,-0.110473,0.042093,90.465202,44.915131,90.658867,0.650421,0.269965,0.655739,0.272173
6101,-6.949268,6.973403,-0.071009,0.551456,0.488325,0.184037,90.480125,44.911308,90.667717,0.650355,0.270021,0.655787,0.272159
6102,-6.950685,6.982440,-0.073104,0.574809,0.503238,0.468241,90.515289,44.900299,90.690926,0.650191,0.270150,0.655899,0.272152
6103,-6.952560,6.976489,-0.070112,0.272999,0.198616,0.048845,90.540970,44.891575,90.707306,0.650070,0.270252,0.655979,0.272148
6104,-6.951293,6.976478,-0.075030,0.363630,0.273297,0.011502,90.559418,44.890499,90.718414,0.649998,0.270299,0.656046,0.272111
6105,-6.945127,6.972638,-0.074909,0.257245,0.189457,0.104196,90.577431,44.888493,90.729271,0.649925,0.270351,0.656110,0.272081
6106,-6.945382,6.964144,-0.073811,0.125197,0.055620,-0.276239,90.587883,44.891308,90.735062,0.649893,0.270361,0.656155,0.272038
6108,-6.942073,6.964346,-0.070618,-0.072889,-0.120204,-0.108760,90.587746,44.897736,90.733635,0.649912,0.270332,0.656166,0.271994
6109,-6.944502,6.964316,-0.068372,-0.166388,-0.218347,-0.158220,90.578186,44.902237,90.725723,0.649965,0.270297,0.656135,0.271979
6110,-6.943231,6.964827,-0.065457,-0.237409,-0.283345,-0.032622,90.563148,44.905502,90.713959,0.650036,0.270260,0.656079,0.271979
6111,-6.944204,6.962504,-0.062096,-0.284531,-0.346546,-0.133359,90.544022,44.908371,90.699181,0.650123,0.270220,0.656006,0.271989
6112,-6.945793,6.959716,-0.057177,-0.384435,-0.449057,-0.267625,90.519714,44.915180,90.680542,0.650241,0.270150,0.655920,0.271983
6113,-6.951653,6.962950,-0.061388,-0.097613,-0.169520,-0.309262,90.501488,44.924889,90.666107,0.650342,0.270074,0.655865,0.271950
6115,-6.948459,6.957771,-0.061680,-0.001490,-0.073447,-0.294604,90.495872,44.934978,90.660507,0.650393,0.270016,0.655862,0.271893
6116,-6.951593,6.952867,-0.055460,-0.232849,-0.307776,-0.532693,90.485748,44.948826,90.651711,0.650471,0.269930,0.655849,0.271822
6117,-6.954027,6.956191,-0.056234,-0.160478,-0.235582,-0.370354,90.470284,44.963959,90.639099,0.650574,0.269829,0.655817,0.271753
6118,-6.956595,6.964143,-0.060637,0.086475,0.017215,-0.019663,90.465469,44.970490,90.634026,0.650613,0.269793,0.655809,0.271715
6119,-6.953354,6.959348,-0.056108,-0.072805,-0.134228,-0.007690,90.463745,44.970955,90.631271,0.650625,0.269796,0.655800,0.271706
6120,-6.957143,6.961795,-0.061967,0.185452,0.118797,-0.056855,90.465385,44.972031,90.630920,0.650624,0.269801,0.655805,0.271689
6122,-6.956346,6.965067,-0.062201,0.179686,0.114485,0.135129,90.475349,44.970695,90.636414,0.650585,0.269834,0.655838,0.271670
6123,-6.949229,6.968244,-0.060030,0.051604,-0.022251,0.562885,90.480637,44.959049,90.638435,0.650539,0.269919,0.655829,0.271718
6124,-6.946789,6.975439,-0.053253,-0.259562,-0.327577,0.844521,90.471161,44.935646,90.629929,0.650525,0.270047,0.655732,0.271857
6125,-6.947203,6.969851,-0.052284,-0.230388,-0.319116,0.360440,90.452080,44.915653,90.614479,0.650558,0.270142,0.655604,0.271993
6126,-6.943968,6.975752,-0.049587,-0.252464,-0.324455,0.529612,90.433228,44.900898,90.599167,0.650604,0.270206,0.655490,0.272098
6127,-6.946464,6.977543,-0.052890,-0.010054,-0.088793,0.347394,90.421883,44.886330,90.589287,0.650619,0.270281,0.655406,0.272189
6129,-6.953893,6.976131,-0.051696,-0.004950,-0.076860,-0.176565,90.418869,44.883507,90.585373,0.650628,0.270303,0.655383,0.272201
6130,-6.953326,6.967137,-0.057451,0.251835,0.176168,-0.543655,90.424721,44.895504,90.587837,0.650638,0.270254,0.655430,0.272113
6131,-6.949822,6.972913,-0.056677,0.178075,0.114039,-0.050882,90.436768,44.905369,90.594757,0.650616,0.270226,0.655498,0.272027
6132,-6.949219,6.968355,-0.060874,0.296717,0.215092,-0.102010,90.450172,44.907875,90.602539,0.650572,0.270243,0.655554,0.271980
6133,-6.953202,6.970027,-0.060588,0.211012,0.139766,-0.165726,90.464569,44.912292,90.610947,0.650529,0.270252,0.655618,0.271920
6134,-6.950241,6.968251,-0.056312,-0.052057,-0.101973,-0.075078,90.467865,44.916298,90.611877,0.650529,0.270242,0.655637,0.271884
6136,-6.949660,6.968850,-0.055580,-0.098995,-0.148060,0.019786,90.461205,44.917255,90.605995,0.650561,0.270233,0.655610,0.271883
6137,-6.949675,6.972555,-0.058240,0.050456,-0.006872,0.189885,90.457794,44.913780,90.602310,0.650569,0.270254,0.655585,0.271902
6138,-6.952185,6.968921,-0.055144,-0.057302,-0.118147,-0.106961,90.455589,44.912418,90.599358,0.650578,0.270266,0.655570,0.271905
6139,-6.947498,6.963974,-0.059507,0.132300,0.061533,-0.152259,90.455933,44.916748,90.598068,0.650591,0.270251,0.655577,0.271871
6140,-6.946488,6.962580,-0.061775,0.229212,0.155373,-0.115504,90.465599,44.921181,90.603226,0.650567,0.270251,0.655623,0.271820
6141,-6.945336,6.957364,-0.061743,0.191958,0.106585,-0.244127,90.477013,44.927135,90.609467,0.650539,0.270246,0.655678,0.271756
6143,-6.950473,6.956218,-0.061834,0.128200,0.044344,-0.446206,90.484962,44.938622,90.613152,0.650540,0.270205,0.655732,0.271666
6144,-6.951666,6.960414,-0.057888,-0.077324,-0.149576,-0.198345,90.484146,44.949383,90.610809,0.650573,0.270152,0.655750,0.271596
6145,-6.954465,6.967031,-0.053012,-0.280976,-0.341507,0.076731,90.470024,44.951477,90.599258,0.650639,0.270126,0.655694,0.271600
6146,-6.958015,6.964514,-0.053794,-0.177170,-0.255036,-0.161814,90.452477,44.952976,90.585228,0.650717,0.270098,0.655623,0.271612
6147,-6.961715,6.967210,-0.057603,0.057508,-0.007177,-0.198157,90.446167,44.959011,90.579124,0.650761,0.270063,0.655607,0.271579
6148,-6.961709,6.966167,-0.056998,0.075203,0.007642,-0.191390,90.448433,44.965500,90.579201,0.650771,0.270038,0.655628,0.271529
6150,-6.961542,6.965337,-0.059524,0.172717,0.097731,-0.158299,90.454369,44.971321,90.581749,0.650765,0.270024,0.655661,0.271477
6151,-6.959732,6.963863,-0.058885,0.127939,0.050550,-0.093638,90.461868,44.975494,90.585281,0.650749,0.270023,0.655697,0.271430
6152,-6.956390,6.969888,-0.055343,-0.058999,-0.122101,0.338374,90.461800,44.971428,90.583549,0.650744,0.270056,0.655684,0.271444
6153,-6.952435,6.969731,-0.055150,-0.066543,-0.128699,0.464925,90.455421,44.958073,90.577484,0.650741,0.270130,0.655623,0.271522
6154,-6.951097,6.965178,-0.060539,0.185870,0.127311,0.203688,90.457298,44.946930,90.577324,0.650710,0.270205,0.655602,0.271574
6155,-6.955294,6.969321,-0.056045,-0.011551,-0.063111,0.095882,90.461235,44.941933,90.578789,0.650685,0.270248,0.655603,0.271588
6157,-6.954066,6.967249,-0.056018,-0.034722,-0.093025,0.017550,90.457855,44.940063,90.575096,0.650697,0.270260,0.655582,0.271597
6158,-6.952801,6.962848,-0.056347,-0.002769,-0.068421,-0.130187,90.454559,44.941967,90.571312,0.650719,0.270253,0.655569,0.271583
6159,-6.955011,6.966416,-0.056154,0.022925,-0.072655,-0.064780,90.452576,44.945244,90.568024,0.650739,0.270241,0.655565,0.271558
6160,-6.956394,6.973125,-0.058363,0.127725,0.033954,0.183609,90.454422,44.943264,90.567085,0.650732,0.270269,0.655562,0.271553
6161,-6.950583,6.971010,-0.060302,0.199130,0.104743,0.310354,90.462112,44.935013,90.570259,0.650687,0.270341,0.655569,0.271574
6162,-6.947444,6.969903,-0.060724,0.183032,0.090210,0.313635,90.471642,44.924583,90.574730,0.650628,0.270429,0.655578,0.271604
6164,-6.953240,6.975824,-0.063735,0.260278,0.167950,0.211072,90.483231,44.915798,90.580688,0.650565,0.270511,0.655599,0.271622
6165,-6.949150,6.980577,-0.061020,0.070357,0.008282,0.505837,90.491570,44.903828,90.584694,0.650507,0.270604,0.655601,0.271665
