seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.280137,-3.003489,9.316925,-7.371702,-8.818624,45.312885,-17.867718,-1.639203,0.528341
61,-1.281408,-4.759032,9.139272,-22.403612,29.958406,25.197880,-18.386635,-0.938745,1.535776
62,-1.610258,-4.624605,8.818722,-12.881269,29.745268,20.517157,-18.973246,0.249980,1.939112
63,-1.427139,-4.666428,8.642472,-10.459348,20.687944,15.371469,-19.358122,1.240096,2.228854
64,-1.705788,-4.617430,8.452452,-10.184089,20.679527,11.151547,-19.696905,2.037594,2.414961
65,-1.770035,-4.430014,8.417109,-6.572401,19.073374,5.473485,-19.974459,2.754905,2.450795
66,-1.590431,-4.364494,8.374545,-7.403232,13.880471,-2.287498,-20.214460,3.289011,2.311893
67,-1.258362,-4.460313,8.512382,-10.567189,5.707673,-12.074073,-20.533768,3.511801,1.973099
68,-1.823850,-4.247872,8.668522,-5.236506,13.483687,-16.137922,-20.831373,3.645029,1.418873
69,-1.511777,-4.178161,8.714993,-2.067900,6.479493,-22.125658,-20.999310,3.728501,0.703097
70,-1.390868,-4.194742,8.743374,-3.212090,1.844570,-26.003107,-21.137754,3.569799,-0.096941
71,-1.323422,-4.228811,8.746605,-5.878182,-1.316517,-28.097881,-21.339218,3.251324,-0.942038
72,-1.370369,-4.142342,8.690602,-7.501156,-1.308881,-27.150154,-21.606972,2.873397,-1.784025
73,-0.610715,-4.338242,8.707734,-14.814744,-14.141259,-28.429955,-22.013344,2.290084,-2.549042
74,-0.296016,-4.451510,8.742870,-19.555376,-17.298037,-27.435869,-22.606941,1.451433,-3.211821
75,-0.194918,-4.380083,8.795872,-17.406866,-13.652349,-24.876184,-23.233633,0.636551,-3.813785
76,0.039557,-4.311070,8.888535,-13.040788,-11.661409,-23.275513,-23.743994,-0.070125,-4.381532
77,0.208029,-4.211891,9.032829,-5.797146,-9.150312,-21.627703,-24.054399,-0.690240,-4.925330
78,0.261767,-4.070798,8.956716,0.479577,-5.571375,-19.039356,-24.134598,-1.190625,-5.444193
79,0.349840,-4.045123,8.993079,2.257176,-3.352937,-17.470015,-24.077173,-1.574670,-5.939195
80,0.579737,-4.012833,9.021878,3.099563,-5.170621,-17.690559,-23.973316,-1.942935,-6.416867
81,0.648297,-3.962752,8.989144,3.863155,-4.678433,-15.936924,-23.840601,-2.320086,-6.863022
82,0.642561,-4.007489,8.947571,-1.131325,-3.642691,-14.016959,-23.777685,-2.648461,-7.264176
83,0.541446,-4.162699,9.082387,-6.006027,-1.249384,-12.045036,-23.879004,-2.898664,-7.628883
84,0.539913,-4.110560,8.951371,-3.618923,0.557637,-10.484207,-24.021870,-3.061763,-7.967699
85,0.342436,-4.167054,8.951535,-2.398798,5.960525,-7.130737,-24.105450,-3.082226,-8.280512
86,0.093898,-4.194117,8.972997,-1.514138,11.898915,-3.962620,-24.155664,-2.886144,-8.571279
87,-0.115603,-4.232498,9.000255,1.149159,17.177658,-0.612469,-24.149359,-2.475145,-8.839387
88,-0.185335,-4.035904,8.825609,6.634367,19.831770,1.147187,-24.010466,-1.908324,-9.083009
89,-0.229290,-4.009184,8.906932,5.405223,19.901745,1.956332,-23.803738,-1.281875,-9.303971
90,-0.075569,-4.046575,8.813526,-0.958192,19.190372,3.155804,-23.726545,-0.651284,-9.488633
91,0.090194,-4.025157,8.776598,-0.753449,6.870449,-0.805264,-23.754055,-0.238011,-9.627929
92,0.054763,-4.071217,8.878972,2.319888,2.992391,1.161967,-23.727684,-0.085150,-9.688686
93,-0.025076,-4.020708,8.998993,8.619537,2.121813,5.607677,-23.545416,0.038192,-9.619458
94,0.050940,-3.687120,9.131665,18.777252,-4.016469,5.945802,-23.088638,0.085438,-9.430086
95,-0.212021,-3.412378,9.569100,26.095053,-1.541162,12.334987,-22.340313,0.117591,-9.113066
96,-0.218223,-3.273681,9.700373,25.972712,-2.119829,17.309900,-21.470949,0.245405,-8.632166
97,0.123847,-3.138281,9.721447,21.138731,-7.602628,17.205484,-20.682974,0.301385,-8.037247
98,0.344223,-3.162679,9.606084,11.017975,-10.698236,14.278705,-20.144682,0.198872,-7.438836
99,0.093001,-3.491293,9.481910,-3.322160,-3.287989,15.080331,-20.014975,0.148311,-6.899020
100,0.192877,-3.531925,8.881305,-13.582935,-2.295330,9.842690,-20.295145,0.204624,-6.477032
101,-0.044998,-3.683630,8.738403,-22.585114,4.484413,6.753960,-20.896778,0.336500,-6.231006
102,-0.190856,-3.839005,8.500054,-26.594061,7.608109,3.184953,-21.715597,0.584837,-6.149774
103,-0.280358,-3.919786,8.526937,-24.447300,8.793846,0.779755,-22.566673,0.863218,-6.191580
104,-0.270056,-4.050486,8.616240,-21.481033,6.003213,-1.143146,-23.333773,1.088109,-6.293276
105,-0.126724,-4.345423,8.975371,-17.647844,1.604684,-3.748619,-23.988340,1.171582,-6.418996
106,-0.005701,-4.398460,9.117595,-10.357107,-1.611735,-6.273591,-24.458050,1.103004,-6.571520
107,-0.021476,-4.372408,9.429349,-3.831403,-1.518120,-7.538408,-24.697865,0.959934,-6.759367
108,-0.110286,-4.309592,9.603887,-0.307646,1.058431,-7.312826,-24.770353,0.849520,-6.981075
