seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,-9.817051,-0.029667,-0.169520,0.062752,0.034183,-0.043718,-170.073486,88.995750,-170.074936,0.700975,-0.001059,0.713184,-0.001077
71,-9.812159,-0.029766,-0.166830,0.033600,-0.035225,-0.059685,-169.974915,88.995560,-169.977982,0.700975,-0.001060,0.713184,-0.001098
72,-9.815140,-0.023991,-0.165209,0.017604,-0.090908,0.154340,-170.041885,88.997902,-170.045853,0.700988,-0.001045,0.713171,-0.001094
73,-9.813783,-0.026412,-0.165541,0.029966,-0.075982,0.052256,-170.207977,89.001030,-170.212738,0.701006,-0.001019,0.713154,-0.001077
74,-9.814567,-0.024198,-0.163150,0.041326,-0.161331,0.127810,-170.338440,89.005348,-170.344376,0.701030,-0.000993,0.713130,-0.001066
75,-9.813744,-0.016602,-0.161103,0.033825,-0.221956,0.417987,-170.795517,89.013245,-170.802826,0.701070,-0.000929,0.713091,-0.001019
76,-9.815146,-0.021269,-0.158949,0.050165,-0.249278,0.180632,-171.297760,89.022812,-171.306580,0.701119,-0.000858,0.713043,-0.000966
78,-9.816381,-0.027575,-0.158596,0.058222,-0.215473,-0.106321,-171.299072,89.030853,-171.309662,0.701168,-0.000839,0.712995,-0.000970
79,-9.817129,-0.025379,-0.158735,0.052223,-0.152716,-0.026244,-171.112305,89.036728,-171.124710,0.701206,-0.000842,0.712958,-0.000995
80,-9.817294,-0.024203,-0.156691,0.043715,-0.178280,0.043613,-171.076782,89.042023,-171.090759,0.701240,-0.000830,0.712924,-0.001003
81,-9.816924,-0.030965,-0.159201,0.058327,-0.042418,-0.229869,-170.856873,89.044891,-170.872528,0.701263,-0.000839,0.712902,-0.001032
82,-9.818887,-0.032427,-0.163089,0.044710,0.136882,-0.278508,-170.369858,89.042023,-170.387161,0.701253,-0.000881,0.712911,-0.001095
83,-9.819902,-0.028142,-0.163358,0.045697,0.133222,-0.066811,-170.075729,89.036324,-170.094498,0.701225,-0.000908,0.712939,-0.001140
85,-9.819829,-0.034303,-0.162379,0.030822,0.057769,-0.272037,-169.777618,89.032272,-169.797562,0.701205,-0.000935,0.712958,-0.001182
86,-9.817250,-0.037868,-0.163168,0.035497,0.065573,-0.378441,-169.168915,89.028236,-169.189865,0.701192,-0.000996,0.712970,-0.001255
87,-9.818898,-0.036874,-0.166334,0.033365,0.172799,-0.266955,-168.592377,89.022614,-168.614471,0.701167,-0.001056,0.712995,-0.001328
88,-9.818978,-0.024756,-0.164313,0.041633,0.047451,0.274789,-168.641022,89.019012,-168.664398,0.701145,-0.001047,0.713017,-0.001335
89,-9.816612,-0.026489,-0.168846,0.036123,0.206216,0.202092,-169.141968,89.016426,-169.166702,0.701118,-0.000990,0.713043,-0.001295
90,-9.815248,-0.020994,-0.169074,0.044219,0.192910,0.360495,-169.746933,89.011665,-169.773102,0.701077,-0.000923,0.713084,-0.001246
92,-9.816373,-0.020938,-0.174397,0.053857,0.344811,0.297446,-170.458038,89.004753,-170.485947,0.701022,-0.000845,0.713139,-0.001189
93,-9.812606,-0.021987,-0.168421,0.045895,0.062441,0.177190,-170.967209,88.999466,-170.996841,0.700979,-0.000785,0.713180,-0.001151
94,-9.812165,-0.027105,-0.169005,0.039480,0.048462,-0.066704,-171.086288,88.997704,-171.117340,0.700968,-0.000765,0.713192,-0.001149
95,-9.814275,-0.020113,-0.162430,0.052592,-0.217434,0.183938,-171.170380,89.000832,-171.203003,0.700985,-0.000744,0.713174,-0.001146
96,-9.821021,-0.019299,-0.160867,0.064598,-0.262647,0.205914,-171.468719,89.009682,-171.503342,0.701035,-0.000691,0.713125,-0.001119
97,-9.823993,-0.017804,-0.155622,0.063199,-0.408271,0.216282,-171.776825,89.021408,-171.813599,0.701105,-0.000635,0.713057,-0.001089
99,-9.825205,-0.015625,-0.156854,0.069907,-0.294273,0.255047,-172.136490,89.034500,-172.175598,0.701178,-0.000572,0.712985,-0.001054
100,-9.823695,-0.015572,-0.153452,0.078488,-0.346265,0.203182,-172.500519,89.046120,-172.542145,0.701244,-0.000510,0.712920,-0.001023
101,-9.818578,-0.018060,-0.156849,0.077373,-0.145047,0.068371,-172.705078,89.054771,-172.749252,0.701295,-0.000466,0.712870,-0.001011
102,-9.813930,-0.020678,-0.160856,0.059210,0.070655,-0.063447,-172.698090,89.056015,-172.744614,0.701303,-0.000451,0.712862,-0.001025
103,-9.810398,-0.019715,-0.165735,0.055161,0.261614,-0.030522,-172.644943,89.050232,-172.693329,0.701269,-0.000449,0.712896,-0.001046
104,-9.812499,-0.023250,-0.166248,0.041963,0.252982,-0.143435,-172.537170,89.041618,-172.587112,0.701215,-0.000457,0.712949,-0.001074
106,-9.816210,-0.021242,-0.168609,0.038788,0.284461,-0.044885,-172.420471,89.032471,-172.471756,0.701160,-0.000469,0.713003,-0.001102
107,-9.821107,-0.021805,-0.169299,0.029706,0.241685,-0.049859,-172.395401,89.023415,-172.447845,0.701105,-0.000471,0.713057,-0.001119
108,-9.820793,-0.021776,-0.166040,0.045172,0.053719,-0.030766,-172.354446,89.018417,-172.408157,0.701074,-0.000472,0.713087,-0.001135
109,-9.824341,-0.026144,-0.165131,0.046459,-0.007362,-0.162734,-172.172592,89.016624,-172.227798,0.701070,-0.000483,0.713092,-0.001164
110,-9.822895,-0.017854,-0.165484,0.045322,-0.001117,0.166363,-172.173447,89.016823,-172.230164,0.701070,-0.000473,0.713091,-0.001173
111,-9.818525,-0.023347,-0.163826,0.050536,-0.061800,-0.047010,-172.278519,89.018616,-172.336884,0.701077,-0.000451,0.713084,-0.001171
113,-9.817168,-0.021084,-0.160311,0.052633,-0.178266,0.039680,-172.238220,89.022614,-172.298264,0.701102,-0.000441,0.713060,-0.001182
114,-9.814980,-0.027707,-0.164355,0.057982,0.007063,-0.210766,-172.047760,89.024818,-172.109665,0.701120,-0.000448,0.713042,-0.001211
115,-9.810503,-0.022960,-0.163561,0.045495,0.004432,-0.027646,-171.816650,89.024017,-171.880188,0.701118,-0.000462,0.713044,-0.001246
116,-9.813938,-0.026397,-0.163013,0.050367,-0.030478,-0.130208,-171.658600,89.024017,-171.723709,0.701121,-0.000468,0.713041,-0.001272
117,-9.812461,-0.028238,-0.163946,0.046585,0.008676,-0.169240,-171.364151,89.023415,-171.430878,0.701123,-0.000490,0.713039,-0.001313
118,-9.811413,-0.032308,-0.166208,0.046890,0.092992,-0.300400,-170.924759,89.020813,-170.992981,0.701113,-0.000529,0.713049,-0.001371
120,-9.811823,-0.029285,-0.165619,0.038084,0.062466,-0.137707,-170.526917,89.017021,-170.596512,0.701097,-0.000566,0.713065,-0.001424
121,-9.811977,-0.029502,-0.162970,0.048435,-0.061077,-0.090712,-170.307098,89.016426,-170.378067,0.701096,-0.000580,0.713065,-0.001456
122,-9.807923,-0.039475,-0.168418,0.062990,0.155768,-0.454072,-169.801132,89.013245,-169.873871,0.701086,-0.000626,0.713074,-0.001523
123,-9.810673,-0.026928,-0.164519,0.048290,-0.001194,0.067935,-169.459244,89.009293,-169.533844,0.701070,-0.000654,0.713090,-0.001574
