seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7326,-0.067165,6.980567,7.042494,0.021428,-0.089319,0.011197,44.746975,0.388082,0.384661,0.924716,0.380628,0.004409,0.001815
7328,-0.071148,6.980669,7.034230,0.153193,0.000584,-0.047914,44.749874,0.387463,0.383185,0.924707,0.380651,0.004400,0.001805
7329,-0.066055,6.981952,7.037333,0.108008,-0.102434,0.055235,44.754219,0.386171,0.382077,0.924692,0.380686,0.004386,0.001800
7330,-0.064935,6.982244,7.042655,-0.005337,-0.132647,0.064268,44.755920,0.381987,0.380733,0.924687,0.380700,0.004347,0.001803
7331,-0.066513,6.983033,7.043228,-0.001671,-0.080999,0.012983,44.755795,0.378552,0.379140,0.924687,0.380699,0.004314,0.001802
7332,-0.068547,6.988948,7.045588,0.072233,-0.016875,-0.030162,44.756962,0.377595,0.377788,0.924683,0.380709,0.004302,0.001794
7333,-0.069249,6.997654,7.044110,0.267207,0.007251,-0.055310,44.762611,0.378484,0.376663,0.924664,0.380755,0.004306,0.001782
7335,-0.073851,6.999148,7.037395,0.395581,0.098090,-0.134947,44.773655,0.381964,0.375649,0.924628,0.380844,0.004331,0.001762
7336,-0.074779,6.989925,7.035952,0.176405,0.106475,-0.140746,44.783184,0.387621,0.374788,0.924596,0.380920,0.004373,0.001735
7337,-0.070989,6.988456,7.032167,0.155965,0.004695,-0.030581,44.788708,0.390947,0.374067,0.924577,0.380965,0.004398,0.001718
7338,-0.069309,6.983865,7.036667,-0.071140,-0.053243,0.008173,44.790115,0.390636,0.373232,0.924573,0.380976,0.004393,0.001713
7339,-0.065779,6.979859,7.036860,-0.153629,-0.126136,0.078123,44.786366,0.387501,0.372146,0.924585,0.380946,0.004364,0.001714
7340,-0.061823,6.980396,7.036329,-0.108494,-0.194465,0.144798,44.781986,0.381091,0.371019,0.924600,0.380911,0.004308,0.001727
7342,-0.061614,6.984922,7.033912,0.056949,-0.178511,0.118312,44.781120,0.373590,0.369753,0.924603,0.380904,0.004243,0.001742
7343,-0.063525,6.990490,7.036396,0.138633,-0.113153,0.044901,44.784370,0.368223,0.368259,0.924592,0.380931,0.004195,0.001747
7344,-0.066715,6.991331,7.032239,0.215160,-0.023427,-0.029694,44.790257,0.366429,0.366836,0.924573,0.380978,0.004176,0.001741
7345,-0.071195,6.992656,7.034083,0.169310,0.078882,-0.119465,44.796661,0.368837,0.365723,0.924552,0.381030,0.004192,0.001724
7346,-0.076561,6.989420,7.035318,0.048945,0.184613,-0.233254,44.800289,0.376095,0.364645,0.924539,0.381059,0.004247,0.001691
7347,-0.074906,6.986574,7.039814,-0.132770,0.116418,-0.168578,44.798885,0.384374,0.363428,0.924544,0.381047,0.004310,0.001654
7349,-0.074242,6.982972,7.038869,-0.174301,0.075285,-0.125150,44.793747,0.390091,0.362205,0.924561,0.381006,0.004352,0.001625
7350,-0.073600,6.981575,7.037197,-0.128073,0.030161,-0.108950,44.788700,0.394087,0.360675,0.924578,0.380965,0.004379,0.001600
7351,-0.070528,6.978590,7.034849,-0.111738,-0.040278,-0.040474,44.784691,0.395721,0.358788,0.924591,0.380933,0.004386,0.001579
7352,-0.067019,6.976444,7.034676,-0.123098,-0.124050,0.048625,44.780766,0.393682,0.356955,0.924604,0.380901,0.004363,0.001572
7353,-0.066296,6.974315,7.028066,-0.009511,-0.128748,0.057400,44.778545,0.389446,0.355242,0.924612,0.380883,0.004323,0.001572
7354,-0.064589,6.970171,7.030155,-0.136796,-0.156785,0.073479,44.776096,0.384532,0.353438,0.924620,0.380864,0.004277,0.001574
7356,-0.063506,6.968688,7.031383,-0.189226,-0.155680,0.087196,44.770641,0.378949,0.351671,0.924638,0.380820,0.004226,0.001578
7357,-0.063778,6.969161,7.033185,-0.184446,-0.141179,0.063752,44.764408,0.373665,0.349973,0.924659,0.380770,0.004178,0.001582
7358,-0.061691,6.975477,7.031883,-0.007695,-0.164890,0.085953,44.761192,0.368286,0.348153,0.924670,0.380744,0.004129,0.001586
7359,-0.061648,6.983436,7.037891,0.053973,-0.149226,0.078568,44.761955,0.362638,0.346413,0.924667,0.380751,0.004077,0.001590
7360,-0.068226,6.986425,7.033789,0.204156,0.008050,-0.077699,44.766235,0.360957,0.344766,0.924653,0.380786,0.004058,0.001582
7361,-0.067610,6.988915,7.038615,0.146273,0.001900,-0.066142,44.772072,0.362763,0.343181,0.924634,0.380833,0.004068,0.001563
7363,-0.073580,7.000007,7.042821,0.246586,0.118324,-0.180665,44.778610,0.367083,0.341672,0.924612,0.380885,0.004098,0.001537
7364,-0.076483,6.998925,7.045784,0.123963,0.164831,-0.211112,44.784779,0.375032,0.340362,0.924591,0.380935,0.004157,0.001499
7365,-0.080083,7.000939,7.044027,0.179247,0.224322,-0.260706,44.789825,0.385175,0.339350,0.924574,0.380975,0.004236,0.001457
7366,-0.075944,7.001855,7.047113,0.102447,0.105963,-0.151525,44.794514,0.393922,0.338352,0.924559,0.381013,0.004303,0.001420
7367,-0.075681,7.011155,7.044687,0.310884,0.075998,-0.124304,44.801395,0.399313,0.337227,0.924536,0.381068,0.004343,0.001393
7368,-0.068691,7.004041,7.040611,0.214088,-0.088462,0.042677,44.810135,0.400124,0.336115,0.924507,0.381139,0.004346,0.001381
7370,-0.066980,6.999897,7.042459,0.060248,-0.130007,0.064030,44.814701,0.396288,0.334811,0.924492,0.381176,0.004311,0.001383
7371,-0.067740,7.001868,7.043405,0.037179,-0.096574,0.024663,44.816315,0.392567,0.333198,0.924486,0.381189,0.004276,0.001382
7372,-0.063160,7.001424,7.050599,-0.130753,-0.180050,0.118239,44.814747,0.387618,0.331638,0.924492,0.381177,0.004230,0.001386
7373,-0.063234,6.991632,7.048691,-0.290759,-0.169824,0.094467,44.807705,0.380982,0.330043,0.924515,0.381120,0.004171,0.001396
7374,-0.062710,6.998729,7.046877,-0.070388,-0.170223,0.078700,44.801674,0.374927,0.328097,0.924535,0.381072,0.004116,0.001400
7375,-0.064909,7.002291,7.046227,0.036709,-0.098914,0.018068,44.801102,0.370608,0.326081,0.924537,0.381067,0.004074,0.001398
7377,-0.062171,6.997553,7.043877,0.025564,-0.152931,0.062219,44.802124,0.366687,0.324072,0.924534,0.381076,0.004036,0.001395
7378,-0.064521,6.998756,7.039252,0.146798,-0.088554,-0.012911,44.804985,0.363252,0.321819,0.924525,0.381099,0.004001,0.001388
7379,-0.064419,6.991657,7.039149,-0.007686,-0.078486,-0.027386,44.807285,0.361750,0.319381,0.924517,0.381118,0.003981,0.001374
7380,-0.065664,6.991657,7.042381,-0.077334,-0.036086,-0.056540,44.805859,0.361381,0.317043,0.924522,0.381106,0.003970,0.001356
7381,-0.065594,6.990698,7.038407,-0.005967,-0.047619,-0.055073,44.804455,0.361702,0.314740,0.924526,0.381095,0.003965,0.001336
7382,-0.064265,6.992451,7.035896,0.072840,-0.069376,-0.040296,44.805553,0.361439,0.312238,0.924523,0.381104,0.003955,0.001317
7384,-0.065053,6.989752,7.034924,0.028805,-0.055168,-0.041020,44.807236,0.360921,0.309813,0.924517,0.381118,0.003942,0.001299
7385,-0.065335,6.997919,7.038275,0.117947,-0.052809,-0.037954,44.809662,0.360572,0.307611,0.924509,0.381137,0.003932,0.001282
7386,-0.064272,6.988410,7.040484,-0.143042,-0.063078,-0.028537,44.809235,0.359983,0.305464,0.924511,0.381134,0.003920,0.001267
7387,-0.061679,6.986170,7.045839,-0.298836,-0.110488,0.026333,44.801853,0.357956,0.303399,0.924535,0.381074,0.003897,0.001257
7388,-0.062428,6.991663,7.050996,-0.258783,-0.090250,0.023432,44.792553,0.354998,0.301630,0.924566,0.381000,0.003867,0.001253
7389,-0.065148,6.995176,7.044792,-0.008217,-0.010509,-0.050617,44.788090,0.354125,0.300126,0.924581,0.380964,0.003855,0.001244
7391,-0.065197,6.993637,7.041300,0.056694,0.000475,-0.059489,44.788887,0.355299,0.298705,0.924578,0.380970,0.003860,0.001229
7392,-0.062667,6.999979,7.042537,0.166554,-0.071014,0.012467,44.792599,0.355017,0.297321,0.924566,0.381000,0.003853,0.001218
7393,-0.068976,6.996371,7.043033,0.064087,0.060572,-0.112975,44.796436,0.356074,0.296010,0.924553,0.381031,0.003857,0.001204
