seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.055237,0.158717,-9.872210,0.321687,-0.004102,-1.779008,179.217972,-0.251993,-35.720276
88,0.052753,0.163683,-9.871060,-0.818915,0.317764,-0.026368,179.209549,-0.256807,-35.690121
89,0.049738,0.165022,-9.871119,-0.818964,0.210854,-0.037078,179.182236,-0.265598,-35.688934
90,0.046443,0.165969,-9.876483,-0.712143,0.076695,-0.044720,179.156708,-0.270371,-35.687508
92,0.045664,0.167603,-9.873850,-0.615115,0.036695,-0.046606,179.134583,-0.272238,-35.685951
93,0.043495,0.169532,-9.874978,-0.270796,0.021667,-0.045314,179.119812,-0.273187,-35.684410
94,0.045757,0.166347,-9.870712,-0.175076,0.050844,-0.041417,179.112381,-0.274373,-35.682949
95,0.043682,0.170834,-9.872567,-0.233394,0.019169,-0.029952,179.105560,-0.275521,-35.681740
96,0.045963,0.177177,-9.870612,-0.312017,0.049503,-0.019171,179.096466,-0.276653,-35.680904
97,0.047402,0.178012,-9.871552,-0.296681,0.061376,-0.015794,179.086319,-0.278491,-35.680286
99,0.045836,0.173364,-9.866267,-0.200754,0.025256,-0.031050,179.078018,-0.279923,-35.679489
100,0.047172,0.172687,-9.866844,-0.157910,0.042546,-0.036761,179.072037,-0.281034,-35.678345
101,0.048458,0.169377,-9.861149,-0.065874,0.064937,-0.033149,179.068314,-0.282806,-35.677151
102,0.049957,0.166947,-9.863045,-0.026927,0.103501,-0.047911,179.066757,-0.285591,-35.675751
103,0.047318,0.164587,-9.860557,0.022800,0.061449,-0.053040,179.066681,-0.288313,-35.674026
104,0.049452,0.167181,-9.861487,-0.133683,0.098236,-0.045728,179.064819,-0.290947,-35.672333
106,0.046616,0.164565,-9.861774,-0.034604,0.002647,-0.034656,179.062012,-0.292606,-35.670967
107,0.045156,0.166513,-9.862166,-0.113589,-0.049668,-0.035711,179.059525,-0.291803,-35.669804
108,0.048193,0.167882,-9.857897,-0.120242,0.017168,-0.031291,179.055634,-0.291243,-35.668694
109,0.049474,0.163588,-9.859430,0.012519,0.055419,-0.036005,179.053833,-0.292435,-35.667557
110,0.049785,0.168010,-9.860399,-0.086637,0.050720,-0.028935,179.052582,-0.294185,-35.666447
111,0.050650,0.170093,-9.864365,-0.155788,0.061918,-0.028948,179.048538,-0.296047,-35.665447
113,0.053584,0.166884,-9.865148,-0.002385,0.117846,-0.036265,179.045898,-0.299024,-35.664314
114,0.048232,0.162772,-9.872587,0.106287,-0.044316,-0.033830,179.047623,-0.300230,-35.663128
115,0.047181,0.174817,-9.878177,-0.255024,-0.087745,-0.024101,179.045135,-0.298013,-35.662193
116,0.043606,0.175201,-9.880050,-0.075821,-0.070729,-0.033638,179.039627,-0.295356,-35.661274
117,0.043349,0.177286,-9.880903,-0.118013,-0.060274,-0.045885,179.036377,-0.293151,-35.659988
118,0.048490,0.179238,-9.881898,-0.134954,0.033380,-0.044643,179.032166,-0.292677,-35.658485
120,0.046369,0.189933,-9.878224,-0.257585,-0.000513,-0.050459,179.025604,-0.293198,-35.656891
121,0.044176,0.178061,-9.872333,-0.227183,-0.120807,-0.063072,179.017517,-0.291144,-35.655029
122,0.044485,0.172370,-9.871471,-0.037411,-0.101526,-0.049508,179.013107,-0.287407,-35.653217
123,0.045079,0.172615,-9.871341,-0.005733,-0.077849,-0.048822,179.012375,-0.284389,-35.651627
124,0.042409,0.170963,-9.867409,0.043836,-0.151999,-0.037434,179.013000,-0.280534,-35.650253
125,0.043749,0.167395,-9.865327,0.127975,-0.090569,-0.025256,179.015869,-0.276474,-35.649288
127,0.046141,0.174723,-9.872290,-0.063438,-0.004857,-0.026335,179.016937,-0.274869,-35.648453
128,0.048299,0.177190,-9.874787,-0.160486,0.068464,-0.027013,179.013199,-0.275914,-35.647549
