seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249,0.658517,0.274518,-0.646762,-0.269618
6752,6.903683,6.977841,0.125270,-0.043072,-0.101137,0.071260,88.979462,-44.732906,-88.551949,0.658506,0.274492,-0.646783,-0.269622
6753,6.898309,6.979232,0.122398,-0.052224,-0.101139,0.074237,88.981178,-44.735394,-88.556641,0.658497,0.274461,-0.646804,-0.269625
6754,6.904925,6.978421,0.121555,-0.043055,-0.108779,0.077213,88.983009,-44.737972,-88.561493,0.658487,0.274429,-0.646827,-0.269628
6755,6.902829,6.970607,0.125029,-0.030844,-0.114885,0.072591,88.985428,-44.740536,-88.566681,0.658474,0.274399,-0.646851,-0.269629
6756,6.903217,6.969329,0.124316,-0.032376,-0.099620,0.071038,88.987885,-44.743004,-88.571671,0.658462,0.274372,-0.646875,-0.269630
6757,6.900571,6.969168,0.125112,-0.032384,-0.102663,0.074057,88.990097,-44.745476,-88.576340,0.658452,0.274344,-0.646898,-0.269630
6759,6.903163,6.969818,0.127689,-0.032403,-0.102644,0.077072,88.992363,-44.748051,-88.581093,0.658441,0.274315,-0.646921,-0.269630
6760,6.898554,6.961608,0.131238,-0.033967,-0.091924,0.060261,88.994431,-44.750404,-88.585602,0.658431,0.274288,-0.646942,-0.269631
6761,6.894258,6.964291,0.127178,-0.047739,-0.082731,0.044964,88.995911,-44.752201,-88.589653,0.658422,0.274264,-0.646960,-0.269636
6762,6.899569,6.970674,0.126657,-0.055394,-0.084230,0.038797,88.996925,-44.753643,-88.593529,0.658413,0.274239,-0.646975,-0.269644
6763,6.900682,6.982471,0.129423,-0.053901,-0.082670,0.021914,88.997841,-44.754711,-88.597420,0.658404,0.274217,-0.646989,-0.269655
6764,6.905511,6.976012,0.124946,-0.049350,-0.084167,0.015713,88.998863,-44.755386,-88.601318,0.658394,0.274197,-0.647003,-0.269668
6766,6.909297,6.977496,0.127060,-0.052424,-0.090248,0.023282,89.000053,-44.756092,-88.605400,0.658383,0.274176,-0.647017,-0.269681
6767,6.914230,6.977178,0.134622,-0.041793,-0.108509,0.038501,89.001740,-44.757172,-88.610031,0.658371,0.274154,-0.647035,-0.269692
6768,6.912101,6.975852,0.133863,-0.038810,-0.123698,0.046101,89.004211,-44.758652,-88.615456,0.658355,0.274129,-0.647057,-0.269700
6769,6.911985,6.962782,0.129672,-0.044971,-0.123641,0.047629,89.006874,-44.760284,-88.621223,0.658339,0.274102,-0.647081,-0.269709
6770,6.904821,6.969226,0.138205,-0.055725,-0.128147,0.041523,89.009338,-44.761845,-88.627098,0.658323,0.274075,-0.647105,-0.269720
6771,6.904274,6.969190,0.134579,-0.060390,-0.128060,0.046057,89.011612,-44.763374,-88.633072,0.658307,0.274045,-0.647129,-0.269733
6773,6.902532,6.967395,0.132382,-0.058937,-0.114255,0.039907,89.013596,-44.764881,-88.638725,0.658292,0.274016,-0.647151,-0.269745
6774,6.905552,6.963742,0.134374,-0.051382,-0.103499,0.039877,89.015343,-44.766273,-88.643814,0.658279,0.273990,-0.647170,-0.269757
6775,6.900502,6.972036,0.135710,-0.045362,-0.104941,0.047457,89.017159,-44.767796,-88.648674,0.658267,0.273964,-0.647190,-0.269766
6776,6.899370,6.971981,0.130989,-0.027127,-0.107917,0.065676,89.019440,-44.769741,-88.653625,0.658254,0.273938,-0.647212,-0.269770
6777,6.897533,6.965665,0.131573,-0.018036,-0.107850,0.054909,89.022217,-44.771812,-88.658638,0.658240,0.273914,-0.647236,-0.269772
6778,6.897548,6.966351,0.129764,-0.011996,-0.104733,0.056357,89.025200,-44.773727,-88.663582,0.658226,0.273892,-0.647259,-0.269772
6780,6.894262,6.976545,0.131610,-0.012062,-0.109244,0.048610,89.028305,-44.775536,-88.668571,0.658211,0.273872,-0.647283,-0.269773
6781,6.894752,6.974469,0.132949,-0.013664,-0.119847,0.036251,89.031639,-44.777012,-88.673920,0.658194,0.273852,-0.647307,-0.269777
6782,6.896186,6.969698,0.129490,-0.025944,-0.122824,0.023915,89.034981,-44.778084,-88.679588,0.658175,0.273833,-0.647331,-0.269784
6783,6.897933,6.978139,0.133240,-0.041280,-0.127325,0.029886,89.037979,-44.779045,-88.685440,0.658156,0.273812,-0.647355,-0.269795
6784,6.901777,6.972715,0.129585,-0.052040,-0.127246,0.025182,89.040611,-44.780033,-88.691391,0.658138,0.273788,-0.647378,-0.269809
6785,6.898416,6.966122,0.127972,-0.059734,-0.119549,0.020511,89.042816,-44.780861,-88.697159,0.658121,0.273763,-0.647399,-0.269825
6787,6.904946,6.965060,0.124960,-0.064367,-0.104234,0.035705,89.044434,-44.781857,-88.702393,0.658107,0.273737,-0.647417,-0.269840
6788,6.907182,6.971193,0.130290,-0.056799,-0.101119,0.035650,89.045792,-44.783112,-88.707191,0.658095,0.273711,-0.647435,-0.269853
6789,6.905461,6.970891,0.125077,-0.038552,-0.084270,0.029475,89.047249,-44.784248,-88.711510,0.658084,0.273688,-0.647452,-0.269863
6790,6.901761,6.975728,0.127650,-0.034031,-0.084212,0.026323,89.048813,-44.785221,-88.715446,0.658073,0.273669,-0.647467,-0.269871
6791,6.902177,6.978772,0.129097,-0.024944,-0.085667,0.030768,89.050621,-44.786221,-88.719414,0.658062,0.273652,-0.647484,-0.269878
6792,6.899517,6.980236,0.129287,-0.017389,-0.094746,0.038245,89.052879,-44.787422,-88.723618,0.658050,0.273634,-0.647502,-0.269883
6794,6.901062,6.976744,0.125225,-0.020506,-0.088575,0.025887,89.055260,-44.788540,-88.727898,0.658036,0.273617,-0.647520,-0.269887
6795,6.902795,6.976864,0.121159,-0.023602,-0.094633,0.028804,89.057549,-44.789509,-88.732185,0.658023,0.273601,-0.647538,-0.269894
6796,6.902870,6.977351,0.123931,-0.026695,-0.083908,0.028671,89.059639,-44.790512,-88.736351,0.658010,0.273583,-0.647556,-0.269900
6797,6.906906,6.972648,0.122930,-0.032847,-0.085384,0.019404,89.061440,-44.791363,-88.740318,0.657999,0.273566,-0.647572,-0.269908
6798,6.909297,6.970385,0.125629,-0.039006,-0.085328,0.007122,89.063057,-44.791847,-88.744301,0.657987,0.273550,-0.647586,-0.269919
6799,6.909195,6.972400,0.130926,-0.046715,-0.085249,0.017734,89.064430,-44.792297,-88.748291,0.657975,0.273533,-0.647600,-0.269931
6801,6.907336,6.966672,0.132471,-0.042235,-0.091254,0.017668,89.065872,-44.792942,-88.752426,0.657963,0.273514,-0.647615,-0.269943
6802,6.910367,6.961103,0.127116,-0.040798,-0.094216,0.017637,89.067528,-44.793583,-88.756760,0.657950,0.273496,-0.647631,-0.269955
6803,6.911781,6.965072,0.124843,-0.042393,-0.088044,0.020673,89.069145,-44.794270,-88.761024,0.657938,0.273477,-0.647646,-0.269966
6804,6.909804,6.964079,0.121555,-0.037870,-0.072729,0.020647,89.070457,-44.795002,-88.764786,0.657928,0.273459,-0.647660,-0.269976
6805,6.911837,6.966547,0.119417,-0.025704,-0.074214,0.020615,89.071823,-44.795731,-88.768227,0.657918,0.273443,-0.647674,-0.269984
6806,6.910947,6.964244,0.125311,-0.021178,-0.080266,0.023638,89.073593,-44.796509,-88.771843,0.657907,0.273429,-0.647688,-0.269991
6808,6.910739,6.966944,0.128917,-0.019732,-0.089343,0.026655,89.075706,-44.797390,-88.775810,0.657895,0.273413,-0.647705,-0.269996
6809,6.912645,6.965946,0.130762,-0.025931,-0.090772,0.035776,89.077911,-44.798477,-88.780022,0.657882,0.273396,-0.647723,-0.270002
6810,6.914610,6.960643,0.132737,-0.024514,-0.104399,0.038818,89.080284,-44.799778,-88.784576,0.657868,0.273377,-0.647743,-0.270007
6811,6.910743,6.958329,0.128695,-0.021565,-0.113451,0.034245,89.083099,-44.801056,-88.789658,0.657853,0.273357,-0.647765,-0.270013
6812,6.908647,6.967911,0.123213,-0.024697,-0.116423,0.037264,89.086105,-44.802307,-88.795029,0.657836,0.273337,-0.647788,-0.270020
6813,6.908494,6.966478,0.118513,-0.015593,-0.130104,0.047883,89.089500,-44.803791,-88.800789,0.657817,0.273315,-0.647813,-0.270025
6814,6.903071,6.965057,0.113356,-0.006466,-0.131601,0.044758,89.093437,-44.805405,-88.806892,0.657797,0.273294,-0.647841,-0.270029
6815,6.904229,6.968567,0.112767,-0.003428,-0.128534,0.030933,89.097565,-44.806732,-88.812988,0.657776,0.273276,-0.647868,-0.270033
6816,6.906899,6.968430,0.119082,-0.011091,-0.116292,0.033891,89.101357,-44.807877,-88.818710,0.657756,0.273258,-0.647894,-0.270038
6817,6.912226,6.962148,0.121724,-0.018780,-0.113179,0.027734,89.104652,-44.808971,-88.824089,0.657738,0.273241,-0.647917,-0.270044
6818,6.912205,6.961349,0.124015,-0.035641,-0.097844,0.015504,89.107224,-44.809746,-88.829033,0.657722,0.273223,-0.647937,-0.270053
6819,6.914678,6.960263,0.128280,-0.050998,-0.093170,0.017018,89.108940,-44.810333,-88.833504,0.657709,0.273204,-0.647953,-0.270066
6820,6.910277,6.962881,0.131690,-0.054169,-0.097629,0.024627,89.110336,-44.811085,-88.837975,0.657697,0.273183,-0.647969,-0.270080
6821,6.908473,6.966317,0.128637,-0.046661,-0.105137,0.032200,89.111992,-44.812080,-88.842712,0.657684,0.273160,-0.647986,-0.270092
6822,6.906744,6.973360,0.125215,-0.055920,-0.101981,0.041260,89.113701,-44.813362,-88.847565,0.657671,0.273135,-0.648005,-0.270103
6823,6.907359,6.980127,0.125814,-0.056017,-0.118668,0.051802,89.115463,-44.814968,-88.852707,0.657658,0.273107,-0.648026,-0.270113
6824,6.907013,6.979998,0.124964,-0.048484,-0.120095,0.040964,89.117645,-44.816570,-88.858276,0.657644,0.273079,-0.648048,-0.270123
6825,6.909910,6.978886,0.124658,-0.056208,-0.112369,0.048443,89.119728,-44.818123,-88.863716,0.657629,0.273051,-0.648070,-0.270134
6826,6.913466,6.974984,0.122923,-0.068507,-0.104648,0.040694,89.121223,-44.819664,-88.868774,0.657618,0.273022,-0.648089,-0.270146
6827,6.911491,6.969252,0.124226,-0.047235,-0.107608,0.028396,89.122787,-44.820866,-88.873734,0.657605,0.272996,-0.648107,-0.270159
6828,6.906215,6.960194,0.124873,-0.030548,-0.093775,0.022220,89.124817,-44.821766,-88.878448,0.657591,0.272976,-0.648126,-0.270169
6829,6.902395,6.957572,0.126376,-0.030654,-0.102824,0.035886,89.127037,-44.822781,-88.883049,0.657577,0.272957,-0.648144,-0.270177
6830,6.901893,6.959423,0.126122,-0.023135,-0.107291,0.035808,89.129601,-44.824028,-88.887955,0.657562,0.272937,-0.648165,-0.270184
6831,6.898964,6.955867,0.124871,-0.009511,-0.111758,0.032672,89.132675,-44.825222,-88.893089,0.657546,0.272919,-0.648188,-0.270189
6832,6.904722,6.961119,0.127857,-0.030989,-0.108592,0.034115,89.135628,-44.826393,-88.898239,0.657529,0.272900,-0.648210,-0.270195
6833,6.908713,6.970597,0.124293,-0.038733,-0.120683,0.029439,89.138252,-44.827507,-88.903603,0.657513,0.272878,-0.648231,-0.270205
6834,6.916193,6.971176,0.120330,-0.022044,-0.125165,0.027819,89.141296,-44.828526,-88.909363,0.657494,0.272858,-0.648255,-0.270215
6835,6.917350,6.973762,0.120707,-0.023656,-0.131180,0.021634,89.144768,-44.829418,-88.915359,0.657474,0.272838,-0.648280,-0.270224
6836,6.921304,6.962682,0.123454,-0.042066,-0.138711,0.021588,89.148132,-44.830196,-88.921684,0.657453,0.272817,-0.648304,-0.270237
6837,6.914367,6.963006,0.122002,-0.031490,-0.135554,0.018511,89.151436,-44.830933,-88.928116,0.657431,0.272796,-0.648329,-0.270251
6838,6.916544,6.957605,0.126030,-0.028552,-0.126285,0.030694,89.154755,-44.831821,-88.934242,0.657411,0.272775,-0.648354,-0.270262
6839,6.908316,6.960841,0.128284,-0.030212,-0.118521,0.030657,89.157822,-44.832901,-88.939987,0.657393,0.272754,-0.648378,-0.270272
6840,6.904666,6.960507,0.123880,-0.033395,-0.116865,0.035155,89.160637,-44.834049,-88.945488,0.657375,0.272733,-0.648400,-0.270281
6841,6.897802,6.969931,0.125181,-0.015207,-0.110636,0.048754,89.163582,-44.835510,-88.950806,0.657359,0.272711,-0.648423,-0.270286
6842,6.902342,6.961759,0.126004,-0.016863,-0.118134,0.050133,89.166809,-44.837219,-88.956154,0.657343,0.272690,-0.648448,-0.270289
6843,6.900655,6.963465,0.124885,-0.023100,-0.110370,0.036277,89.169922,-44.838718,-88.961494,0.657326,0.272669,-0.648472,-0.270294
6844,6.904279,6.961439,0.124955,-0.043069,-0.111764,0.031581,89.172485,-44.839901,-88.966698,0.657311,0.272647,-0.648493,-0.270302
6845,6.904385,6.960639,0.126767,-0.047786,-0.103995,0.031479,89.174522,-44.841003,-88.971748,0.657296,0.272624,-0.648512,-0.270313
6846,6.904315,6.966567,0.125788,-0.063187,-0.111480,0.029835,89.176231,-44.842075,-88.976784,0.657283,0.272599,-0.648531,-0.270326
6847,6.902879,6.967232,0.124917,-0.066378,-0.109815,0.025116,89.177727,-44.843040,-88.981972,0.657269,0.272573,-0.648549,-0.270342
6848,6.897676,6.970510,0.125057,-0.075670,-0.106625,0.040204,89.178932,-44.844185,-88.987030,0.657257,0.272545,-0.648567,-0.270358
