seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894
71,9.843313,-0.043031,0.012021,0.013390,0.051484,-0.072177,-84.916595,-89.707245,84.917938
72,9.843608,-0.039757,0.013345,0.040856,0.059180,-0.072247,-84.511589,-89.709259,84.513618
73,9.837390,-0.048725,0.012770,0.072901,0.063823,-0.055506,-84.065613,-89.710609,84.069695
74,9.832171,-0.048791,0.017376,0.059169,0.070005,-0.063142,-83.580528,-89.712646,83.586700
75,9.827915,-0.052830,0.017187,0.053065,0.056365,-0.047870,-83.117165,-89.714691,83.125443
76,9.831174,-0.053242,0.016042,0.021022,0.041191,-0.052415,-82.750862,-89.716072,82.759888
78,9.831901,-0.046584,0.017366,0.001185,0.039748,-0.037145,-82.442490,-89.718147,82.452248
79,9.841153,-0.040814,0.018485,-0.011022,0.035260,-0.038707,-82.156876,-89.719536,82.166679
80,9.844104,-0.043800,0.016255,0.016445,0.030767,-0.034174,-81.900146,-89.719536,81.909988
81,9.843759,-0.045663,0.017097,0.036282,0.038474,-0.040302,-81.630997,-89.721634,81.640900
82,9.844502,-0.049129,0.018805,0.066801,0.049242,-0.038778,-81.291473,-89.722343,81.303551
83,9.846035,-0.054117,0.017157,0.101897,0.044748,-0.049427,-80.922058,-89.722343,80.937050
85,9.840643,-0.060752,0.015145,0.115631,0.047868,-0.044770,-80.551590,-89.725174,80.570259
86,9.839572,-0.058812,0.012591,0.123261,0.052494,-0.035514,-80.158531,-89.725174,80.180908
87,9.839047,-0.055216,0.012212,0.112580,0.055580,-0.027805,-79.747032,-89.727318,79.773125
88,9.835090,-0.061013,0.009622,0.088165,0.057127,-0.024663,-79.324944,-89.727318,79.354752
89,9.833371,-0.058945,0.010430,0.054595,0.072397,-0.033711,-78.839745,-89.727318,78.871849
90,9.834101,-0.051826,0.011030,0.040861,0.061730,-0.042795,-78.324379,-89.728035,78.358803
92,9.832432,-0.047410,0.014485,0.010342,0.066336,-0.042767,-77.822533,-89.728035,77.857170
93,9.830454,-0.048864,0.011680,0.004239,0.070940,-0.056480,-77.274139,-89.729477,77.308998
94,9.832202,-0.048459,0.014844,-0.004916,0.074016,-0.062559,-76.678932,-89.730934,76.713326
95,9.830174,-0.049774,0.015413,0.017973,0.058794,-0.059476,-76.117615,-89.732391,76.152275
96,9.828572,-0.055621,0.015879,0.022550,0.058831,-0.059414,-75.604233,-89.734589,75.639900
97,9.831274,-0.056759,0.012436,0.030180,0.049699,-0.066953,-75.110504,-89.736069,75.147217
99,9.835361,-0.051542,0.014909,0.050017,0.051241,-0.060771,-74.636078,-89.739052,74.674606
100,9.833671,-0.047985,0.012219,0.068328,0.054307,-0.056145,-74.148544,-89.738304,74.188934
101,9.838302,-0.046720,0.014108,0.056121,0.058893,-0.050011,-73.640213,-89.738304,73.682465
102,9.836662,-0.040584,0.013703,0.051542,0.063482,-0.039325,-73.115715,-89.740555,73.159073
103,9.837998,-0.041955,0.013851,0.057646,0.061964,-0.039337,-72.585907,-89.741310,72.631081
104,9.835238,-0.042698,0.014887,0.048492,0.057396,-0.028656,-72.088730,-89.742073,72.136421
106,9.839053,-0.041114,0.014712,0.045440,0.037569,-0.021031,-71.696732,-89.741310,71.745438
107,9.837477,-0.049054,0.015424,0.039335,0.036053,-0.011852,-71.399925,-89.742073,71.450310
108,9.839540,-0.050184,0.014740,0.039335,0.042165,-0.010267,-71.098511,-89.742073,71.150536
109,9.836597,-0.049743,0.019025,0.033231,0.046764,-0.004102,-70.769516,-89.742073,70.822426
110,9.836879,-0.050568,0.016862,0.027127,0.051368,-0.002512,-70.419434,-89.743591,70.473198
111,9.835819,-0.053140,0.018054,0.025603,0.066648,-0.013115,-69.990417,-89.742828,70.045036
113,9.834914,-0.044572,0.014162,0.034757,0.063605,-0.023743,-69.490257,-89.741310,69.545830
114,9.834531,-0.045260,0.016567,0.048490,0.065130,-0.028295,-68.977081,-89.739807,69.033714
115,9.841959,-0.044194,0.015735,0.045438,0.066659,-0.042006,-68.429886,-89.742073,68.489075
116,9.842731,-0.040448,0.016705,0.040861,0.059029,-0.054206,-67.866486,-89.742828,67.926918
117,9.840010,-0.039300,0.021595,0.037809,0.062101,-0.049640,-67.304550,-89.745125,67.365547
118,9.841405,-0.046825,0.023685,0.025603,0.065198,-0.060304,-66.707695,-89.745125,66.770660
