seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
61,-0.116691,-1.932035,9.720602,-2.314100,2.031115,-1.017442,-11.241419,0.674578,-0.134074,0.995175,-0.097934,0.005973,-0.000588
62,-0.105364,-1.989696,9.565307,13.401773,12.501469,-38.510208,-11.065454,0.784778,-0.827324,0.995297,-0.096360,0.007512,-0.006526
63,-0.309290,-1.800108,9.725891,14.631681,13.507210,-40.022373,-10.618963,0.964572,-2.194303,0.995507,-0.092355,0.010152,-0.018286
64,-0.444758,-1.612274,10.118002,19.814081,12.375385,-39.764404,-10.070556,1.150185,-3.579916,0.995632,-0.087410,0.012735,-0.030233
65,-0.724622,-1.559147,10.582036,22.002800,11.138555,-35.261265,-9.401661,1.325492,-4.878535,0.995707,-0.081383,0.015005,-0.041467
66,-0.855216,-1.418848,10.598138,20.912338,9.842497,-28.460033,-8.713775,1.504037,-5.982445,0.995718,-0.075176,0.017033,-0.051032
67,-0.791670,-1.353313,10.761696,15.242552,8.354165,-23.135910,-8.136191,1.678303,-6.877757,0.995640,-0.069930,0.018837,-0.058789
68,-0.738335,-1.432978,10.740074,11.882811,6.887030,-18.692291,-7.706398,1.833685,-7.603567,0.995488,-0.065985,0.020385,-0.065074
69,-0.711840,-1.430583,10.524127,7.619458,5.526600,-14.424177,-7.400436,1.966199,-8.178210,0.995307,-0.063141,0.021679,-0.070044
70,-0.627730,-1.312937,10.186888,2.680041,4.652829,-11.955153,-7.244955,2.078359,-8.636200,0.995092,-0.061630,0.022805,-0.073988
71,-0.680348,-1.293101,9.782445,-2.140395,3.334991,-10.300979,-7.250215,2.163495,-9.021258,0.994825,-0.061539,0.023754,-0.077283
72,-0.755642,-1.338343,9.607059,-6.146110,0.563073,-7.949445,-7.400084,2.189017,-9.331481,0.994528,-0.062757,0.024247,-0.079930
73,-0.705413,-1.176292,9.102567,-7.899504,-1.743383,-7.697576,-7.643792,2.135260,-9.587658,0.994217,-0.064857,0.024096,-0.082133
74,-0.471030,-1.324735,8.917013,-12.201217,-4.188935,-6.014419,-7.986458,2.006190,-9.800791,0.993878,-0.067882,0.023348,-0.083989
75,-0.090987,-1.526239,8.903411,-10.292706,-7.234774,-2.445308,-8.365032,1.797567,-9.913348,0.993584,-0.071300,0.021887,-0.085022
