seq,ax,ay,az,wroll,wpitch,wyaw
6203,-0.062148,-9.616055,-0.328487,1.074740,-1.357311,2.449936
6204,-0.067615,-9.782722,-0.291456,-0.474074,-1.021608,-1.288582
6205,-0.021639,-9.887280,-0.334346,-1.954222,-0.373089,-1.921841
6206,-0.043302,-9.751311,-0.292719,-0.008667,-0.525682,0.824825
6207,-0.072251,-9.666053,-0.333044,-0.229926,0.031281,0.527269
6208,-0.053353,-9.783790,-0.330466,-0.870815,-0.739312,-1.700582
6209,-0.057931,-9.729973,-0.432501,-1.122592,0.717947,-0.250953
6210,-0.034448,-9.580640,-0.490554,0.922147,0.344096,-0.098360
6211,-0.010497,-9.730601,-0.312389,0.426222,-0.800348,-2.639027
6212,0.066808,-9.923716,-0.361792,0.075259,0.008392,-3.913175
6213,0.024811,-9.856088,-0.515906,-1.137852,1.679280,-0.868952
6214,0.030074,-9.788861,-0.402025,0.838222,-1.166571,-0.739249
6215,0.023201,-9.737626,-0.289269,0.876370,-1.410719,-1.296212
6216,0.012342,-9.802233,-0.339931,-0.634296,0.481429,-1.532730
6217,0.067553,-9.799979,-0.396946,-0.321482,-0.121312,-0.838434
6218,0.040953,-9.683022,-0.360934,1.601185,-1.441237,0.000825
6219,0.026433,-9.713225,-0.375339,0.395704,-0.846126,-1.578508
6220,0.034683,-9.841174,-0.256003,-0.489333,-1.174200,-2.799248
6221,0.084399,-9.857033,-0.455400,-2.701925,1.122317,-1.547989
6222,0.111982,-9.830555,-0.437136,-0.573259,0.092318,-0.273841
6223,0.060378,-9.731694,-0.336157,0.403333,-0.922423,-0.105990
6224,0.100598,-9.828688,-0.523672,1.501999,-1.364941,-0.472212
6225,0.096107,-9.784883,-0.282207,3.134740,-4.798273,-0.243323
6226,0.062183,-9.750380,-0.218987,1.646962,-2.951903,-0.792656
6227,0.063317,-9.772977,-0.413967,0.609333,-0.136571,-0.052582
6228,0.134925,-9.813147,-0.303189,1.418073,-1.792200,-0.220434
6229,0.092571,-9.856896,-0.305586,0.479629,-0.693534,-0.876582
6230,0.069160,-9.710813,-0.348103,-1.153111,0.687429,-0.723989
6231,0.071364,-9.803757,-0.372150,-0.741111,-0.258645,-0.502730
6232,0.124420,-9.824188,-0.242750,-0.954741,0.305947,0.916380
6233,0.077939,-9.810045,-0.332579,-1.725333,2.838984,2.816158
6234,-0.015790,-9.632938,-0.366546,-1.732962,1.831873,1.068973
6235,0.014844,-9.765130,-0.359938,-1.229407,0.664540,0.138159
6236,0.074006,-9.847255,-0.384783,-0.924222,1.427503,0.939269
6237,0.039204,-9.877246,-0.403128,-0.939482,1.503799,-0.167027
6238,0.054489,-9.741386,-0.396543,-0.779259,0.763725,-0.517989
6239,0.009211,-9.665550,-0.341954,0.479629,0.794243,0.954529
6240,-0.007735,-9.792730,-0.395683,0.533037,1.282540,0.687492
6241,0.032383,-9.799892,-0.360693,0.792444,-0.197608,-0.250953
6242,0.080175,-9.788493,-0.346432,2.257333,-1.021608,0.695121
6243,0.102790,-9.751098,-0.439391,2.203925,0.153355,0.016084
6244,0.013226,-9.842731,-0.352657,0.708518,0.794243,0.046603
6245,0.035346,-9.828107,-0.338980,0.540666,0.023651,-0.044953
6246,0.103800,-9.769279,-0.306988,1.410444,-0.205237,-0.334878
6247,0.062642,-9.736523,-0.330739,1.006074,0.176244,0.008455
6248,0.012621,-9.783117,-0.343803,0.723777,0.397503,-0.151767
6249,0.029137,-9.749265,-0.251372,0.212592,-0.449386,-0.975767
6250,0.042799,-9.831598,-0.362824,-0.176519,0.351725,-0.762137
6251,0.056880,-9.801609,-0.315560,0.166815,0.519577,0.718010
6252,0.041806,-9.798864,-0.348782,0.334666,0.428022,-0.037323
6253,0.038416,-9.791909,-0.312596,0.044740,0.084688,-0.189915
6254,0.089276,-9.835068,-0.263218,0.647481,-0.571460,-0.563767
6255,0.083341,-9.740094,-0.361354,1.517259,-0.319682,-0.441693
6256,0.063012,-9.759766,-0.244616,1.860592,-0.457015,-0.365397
6257,0.085956,-9.856846,-0.212998,4.271554,0.290688,-0.029693
6258,0.035010,-9.754118,-0.247641,9.307108,0.595873,1.030825
6259,0.048808,-9.763113,-0.169140,11.702810,-0.060275,0.916380
6260,0.076023,-9.851585,-0.091231,12.412367,-1.555682,0.969788
6261,0.010282,-9.802914,-0.051225,13.068514,-2.509385,0.336529
6262,0.029630,-9.664177,0.056915,14.960661,-1.883756,1.015566
6263,-0.026009,-9.898262,0.163427,14.998810,-0.869015,2.030306
6264,0.014733,-9.900955,0.335085,17.875179,-1.075015,2.549121
6265,-0.021787,-9.812845,0.416619,21.926512,0.023651,4.349713
6266,-0.098837,-9.971348,0.491944,21.491623,-0.525682,2.236306
6267,-0.133684,-9.722569,0.546459,26.496658,-1.075015,0.641714
6269,0.045553,-9.848225,1.076523,23.124363,3.746909,-5.034729
6270,-0.002750,-9.784239,1.123055,20.331919,2.137058,-5.683248
6271,-0.012507,-9.803218,1.210065,23.505844,0.496688,-4.271767
6272,0.010526,-9.622351,1.348600,22.178289,-0.807978,-1.006286
6273,-0.021022,-9.664391,1.434421,21.102512,-1.815089,2.114232
6274,0.021777,-9.784421,1.571334,19.042513,-2.150793,0.512010
6275,0.023350,-9.822802,1.598490,20.392956,-2.707755,0.008455
6276,-0.016958,-9.661199,1.760739,23.543993,-2.478866,1.366528
6277,-0.069155,-9.740867,1.881463,21.987549,-1.731163,0.374677
6278,-0.036769,-9.621284,2.071214,22.330881,-2.532274,0.611195
6279,-0.050060,-9.600759,2.144504,22.201178,-0.975830,0.985047
6280,-0.031760,-9.740422,2.307105,22.994659,-1.502274,0.534899
6281,-0.018647,-9.626668,2.412063,23.086214,-0.327312,-0.685841
6282,0.042230,-9.475427,2.556616,26.580584,1.198614,-1.425915
6283,-0.030058,-9.539063,2.808090,27.854733,2.243873,-0.807915
6284,-0.060913,-9.489426,2.834118,26.183844,0.954466,-2.410137
6285,-0.028462,-9.334810,3.050213,22.094362,0.481429,-2.700063
6286,-0.030216,-9.297111,3.035978,21.026217,-0.518052,-1.349619
6287,-0.034884,-9.360476,3.060536,18.165106,-0.792719,-0.556138
6288,0.043753,-9.337008,3.284124,14.563921,-1.975311,-0.716360
6289,0.009245,-9.421708,3.419389,12.992218,-1.509904,-1.021545
6290,-0.016161,-9.302685,3.502335,16.494217,-1.204719,-1.624286
6291,0.007550,-9.327025,3.541418,19.614735,-0.251015,-1.013915
6292,-0.001154,-9.361205,3.670399,22.063845,-0.235756,0.611195
6293,0.002475,-9.121870,3.746416,22.895473,-0.930052,0.267862
6294,0.019003,-9.069326,3.899533,24.467176,-1.960052,-0.685841
6295,0.005138,-9.057381,4.008183,25.466658,-2.059237,-0.441693
6296,0.022095,-8.987125,4.189734,20.965179,-1.456496,-0.556138
6297,0.015777,-9.053958,4.290030,20.789698,-1.830348,-0.037323
6298,0.072662,-8.905858,4.282564,20.759178,-1.105534,1.175788
6299,-0.017935,-8.867492,4.473077,18.462662,-1.746422,0.054233
6300,-0.026212,-8.972049,4.596923,21.575548,-1.769311,-0.929989
6301,0.032770,-8.791479,4.730327,26.656879,-1.448867,-1.761619
6302,0.100632,-8.767927,4.865078,23.330362,1.412243,-3.279914
6303,0.111249,-8.599633,4.936693,23.719473,2.907651,-2.433026
6304,0.014198,-8.519336,5.020658,19.843624,1.793725,-1.219915
6305,-0.028224,-8.497865,5.081600,17.394512,1.664021,-0.991026
6306,0.048888,-8.534459,5.276345,13.991699,1.229132,-0.495101
6307,0.044188,-8.401511,5.209218,13.549181,0.725577,0.817195
6308,0.002363,-8.477618,5.317765,11.275552,1.252021,1.595417
6309,0.030507,-8.483482,5.444623,12.641254,-0.411238,0.794306
6310,0.048226,-8.465063,5.522695,14.670736,-0.853756,-0.411175
6311,0.016318,-8.257862,5.544006,17.310587,1.259651,0.748529
6312,-0.011719,-8.272693,5.570120,17.135105,0.115207,-0.235693
6313,0.056460,-8.199157,5.725659,18.935698,-0.876645,-0.533249
6314,0.004201,-8.021145,5.677263,21.804438,0.061799,0.000825
6315,-0.018252,-8.025245,5.787797,18.950956,0.511948,-0.540878
6316,-0.026741,-7.979831,5.971640,17.539476,0.511948,-0.273841
6317,0.032292,-8.067342,6.131166,13.037996,-1.075015,-0.853693
6318,0.036205,-7.950065,6.166621,12.748070,-0.991089,-0.815545
6319,0.034916,-7.897602,6.175594,16.219551,0.275429,-0.907100
6320,0.017854,-7.814277,6.049279,13.930662,-0.144200,-0.815545
6321,0.025803,-7.772723,6.252895,12.496292,-3.402051,-1.113100
6322,0.112329,-7.732664,6.482791,13.800959,-3.363903,-2.013396
6323,0.053861,-7.567464,6.395186,16.379772,1.259651,-0.319619
6324,-0.008259,-7.643957,6.500391,17.119846,2.053132,0.412825
6325,0.035999,-7.607885,6.487711,17.463181,0.405133,-0.655323
6326,0.018955,-7.443255,6.702022,18.699179,0.046540,-1.265693
6327,0.049924,-7.525749,6.772854,21.506882,-0.907163,-2.097322
6328,0.075252,-7.275269,6.756382,24.650288,0.641651,-0.952878
6329,0.067593,-7.042622,6.775954,18.821253,2.999206,-0.662952
6330,0.060662,-7.322092,7.001677,15.715996,1.900540,-1.044434
6331,0.064112,-7.169143,7.148549,19.004364,-1.219978,-1.876063
6332,0.044499,-6.999856,7.110958,15.456589,-0.304423,-2.730581
6333,0.084254,-6.929783,7.197319,15.517624,3.136539,-1.715841
6334,0.049586,-6.997667,7.224872,18.928068,1.671651,-3.058655
6335,0.025516,-6.770037,7.304649,26.015991,-1.433608,-4.912655
6336,0.147453,-6.614294,7.314213,27.824213,-0.411238,-5.248358
6337,0.088744,-6.542622,7.385624,23.162510,1.694540,-5.103396
6338,0.052292,-6.421835,7.670780,20.202215,3.823206,-3.417248
6339,0.166533,-6.459045,7.816411,19.004364,1.847132,-3.722434
6340,0.123076,-6.417634,7.658648,29.640064,1.786095,-6.079988
6341,0.073323,-5.843661,7.551285,26.603474,4.586168,-3.096805
6342,0.125274,-6.080216,7.974597,8.093997,2.220984,-0.601915
6343,0.162867,-6.163935,8.040890,1.997925,-2.311015,-1.906582
6344,0.154503,-6.154655,8.093363,0.990814,-2.700126,-2.997618
6345,0.174342,-6.222996,8.114408,-2.556962,-0.464645,-0.952878
6346,0.213055,-6.180435,8.029898,-2.053407,0.534836,0.199195
6347,0.200087,-6.092746,7.869546,-2.228888,1.404614,0.145788
6348,0.129697,-6.127899,7.869353,-6.829554,-0.220497,-0.586656
6349,0.167428,-6.185450,7.948659,-5.120517,-1.464126,-0.662952
6350,0.170176,-6.134585,7.922534,-2.541703,-0.724052,-0.556138
6351,0.151045,-6.339347,7.873726,-4.578814,0.908688,-0.357767
6352,0.150571,-6.208793,7.801448,-1.481185,0.618762,-0.426434
6353,0.151300,-6.152090,7.797472,-0.893704,0.115207,-0.411175
6354,0.169480,-6.260094,7.772860,-3.121555,1.648762,-0.029693
6355,0.175570,-6.299824,7.908701,-4.014222,-0.022127,-0.403545
6356,0.159489,-6.327241,7.744563,0.403333,-0.434126,0.023714
6357,0.141900,-6.274403,7.810122,-4.037110,-0.014497,0.054233
6358,0.179895,-6.237226,7.819595,-2.412000,0.077059,-0.044953
6359,0.141102,-6.277770,7.687515,0.403333,0.183874,-0.220434
6360,0.144073,-6.290548,7.812227,-0.580889,-0.289163,-0.449323
6361,0.138545,-6.292951,7.731174,0.601703,0.626392,-0.060212
6362,0.148257,-6.305126,7.754485,-0.657185,0.656910,0.580677
6363,0.195376,-6.290196,7.777470,-1.641407,-0.601978,-0.502730
6364,0.152916,-6.322433,7.748448,-1.687185,0.260170,-0.487471
6365,0.170819,-6.314602,7.803245,-0.901333,0.572984,-0.022064
6366,0.169837,-6.292247,7.762316,-0.893704,-0.548571,-0.632434
6367,0.145530,-6.323360,7.718385,-1.191259,-0.441756,-0.746878
6368,0.175773,-6.282540,7.729392,-1.298074,0.099948,-0.281471
6369,0.170760,-6.378690,7.840236,-0.344371,0.763725,-0.044953
6370,0.157454,-6.276031,7.763521,0.029481,0.428022,-0.243323
6372,0.126901,-6.419919,7.728606,-2.213629,-1.128422,-0.136508
6373,0.202951,-6.335746,7.706876,-4.014222,-0.594349,-0.098360
6374,0.222984,-6.363365,7.704865,-3.068147,-0.472274,0.038973
6375,0.184402,-6.418622,7.723300,-1.641407,-1.158941,-0.640064
6376,0.185538,-6.375659,7.721348,-0.527481,-0.960571,-0.449323
6377,0.200181,-6.335021,7.690961,-0.153630,-0.754571,-0.067841
6378,0.160441,-6.395889,7.656659,-1.130222,0.008392,0.367047
6379,0.237330,-6.422521,7.697457,-2.442518,-0.189978,0.115270
6380,0.176915,-6.382236,7.644416,-1.107333,-0.052645,-0.311990
6381,0.151928,-6.393206,7.714534,-1.847407,0.435651,-0.235693
6382,0.159074,-6.450233,7.665859,-0.413037,0.489059,-0.159397
6383,0.175424,-6.431294,7.757390,-0.977629,0.344096,-0.006804
6384,0.190175,-6.508935,7.747987,-0.420666,-0.441756,-0.579027
6385,0.183685,-6.379831,7.632186,-0.527481,-1.502274,-1.074952
6386,0.192188,-6.470298,7.676298,-1.252296,-0.479904,-0.762137
6387,0.203920,-6.434932,7.635385,0.655111,-0.334941,-0.731619
6388,0.174538,-6.373893,7.740458,-0.847926,-0.548571,-0.495101
6389,0.189688,-6.501174,7.656869,-1.092074,-0.006867,-0.449323
6390,0.247575,-6.410419,7.657533,0.815333,0.298318,-0.037323
6391,0.225785,-6.493387,7.692672,-0.184148,-0.182349,-0.510360
6392,0.197079,-6.423133,7.665542,-0.420666,0.199133,-0.311990
6393,0.227863,-6.440765,7.763332,-0.855555,-1.181830,-1.174137
6394,0.201779,-6.395940,7.606446,0.327037,-2.181311,-1.990508
6395,0.217530,-6.398651,7.633813,-0.039185,-0.945311,-1.441174
6396,0.249764,-6.502769,7.725027,-2.007629,-0.144200,-0.304360
6397,0.238455,-6.490784,7.641825,-0.817407,-0.540941,-0.640064
6398,0.249142,-6.366655,7.623886,-1.046296,-1.273385,-1.090211
6399,0.279204,-6.468876,7.610559,-0.229926,-1.059756,-0.373027
6400,0.256559,-6.494129,7.671600,-0.771630,-0.136571,0.206825
6401,0.280423,-6.483991,7.729997,-2.465407,-0.685904,-0.029693
6402,0.290842,-6.517776,7.680957,-1.267556,-0.418867,-0.197545
6403,0.287505,-6.487084,7.554729,-1.046296,-0.373089,-0.785026
6404,0.295069,-6.370110,7.540380,-0.451185,-0.930052,-1.235174
6405,0.302266,-6.429471,7.665460,-1.168370,0.138096,-0.144138
6406,0.335562,-6.564513,7.739079,0.204963,-0.563830,0.290751
6407,0.253234,-6.534016,7.571335,2.333629,-1.555682,-1.006286
6408,0.268416,-6.480946,7.646362,-0.161259,-1.265756,-1.280952
6409,0.286186,-6.413575,7.629625,0.479629,0.275429,0.176307
6410,0.337256,-6.416292,7.699380,-0.275704,-0.586719,0.122899
6411,0.342562,-6.586328,7.598194,0.082889,-0.296793,-0.426434
6412,0.301686,-6.485510,7.658863,-0.825037,0.298318,-0.144138
6413,0.286463,-6.384966,7.634379,-0.329111,0.351725,-0.022064
6414,0.299689,-6.508435,7.608779,-0.527481,0.679799,0.397566
6415,0.256419,-6.480260,7.649625,0.319407,1.061280,0.771418
6416,0.343029,-6.489996,7.739017,-0.702963,0.016022,0.565418
6417,0.271666,-6.474330,7.543017,1.173925,-0.449386,-0.334878
6418,0.293861,-6.357940,7.597054,-0.817407,0.786614,-0.243323
6419,0.285084,-6.556465,7.674517,-0.283334,0.458540,0.176307
6420,0.301695,-6.448435,7.646436,0.884000,-1.090274,-0.632434
6421,0.325326,-6.410536,7.657363,-0.695333,-0.151830,-0.800286
6422,0.317902,-6.662100,7.541003,-0.474074,0.733207,-0.258582
6423,0.312046,-6.446660,7.634290,0.525407,-1.342052,-0.281471
6424,0.213632,-6.470536,7.682609,-0.275704,-1.334422,-1.197026
6425,0.292774,-6.378924,7.704818,-0.542741,0.252540,-0.502730
6426,0.300517,-6.533243,7.569352,-0.771630,1.236762,0.946899
6427,0.283543,-6.519849,7.643287,0.021852,0.824762,0.450973
6428,0.320883,-6.420705,7.667438,-0.397778,-0.075534,-0.815545
6429,0.313011,-6.490980,7.567059,0.189704,0.305947,0.237344
6430,0.320523,-6.368100,7.561989,0.349926,0.542466,0.252603
6431,0.301865,-6.649134,7.678933,-1.633777,-0.052645,-0.716360
6432,0.263243,-6.461520,7.603053,0.723777,-0.350201,-0.434064
6433,0.273359,-6.438502,7.627479,0.327037,-0.853756,-0.678212
6434,0.297070,-6.387806,7.688640,0.945037,-0.090793,0.183936
6435,0.337576,-6.541889,7.653016,0.365185,0.107577,0.641714
6436,0.346494,-6.479426,7.578091,0.929777,-1.105534,-0.716360
6437,0.274900,-6.491436,7.599154,0.296518,-0.830867,-0.891841
6438,0.272294,-6.457996,7.690028,-1.046296,-0.655386,-0.792656
6439,0.316389,-6.426154,7.685640,-0.161259,-0.228126,0.267862
6440,0.346650,-6.477271,7.613265,0.395704,0.160985,0.260233
