seq,ax,ay,az,wroll,wpitch,wyaw
6142,-0.138409,-9.844791,-0.644449,3.898871,-2.573574,-1.873726
6143,-0.143438,-9.774868,-0.563693,4.905981,-4.191055,-0.843726
6144,-0.165288,-9.746358,-0.603990,4.661833,-3.954536,-1.354911
6145,-0.160014,-9.674389,-0.576466,2.357686,-1.375722,-1.332022
6146,-0.182898,-9.764423,-0.645093,-0.671276,-0.032908,-0.950541
6147,-0.146491,-9.819361,-0.598726,-0.259276,-0.788241,0.247311
6148,-0.116808,-9.829826,-0.591469,0.290057,-1.017130,1.361237
6149,-0.134210,-9.714913,-0.529409,1.152205,-0.376241,1.963977
6150,-0.203083,-9.734205,-0.584447,0.152723,2.698499,3.718791
6151,-0.035917,-9.127923,-0.918621,2.617093,0.508796,-1.301504
6152,0.003333,-9.610018,-0.704027,-0.640758,-5.572017,-11.441278
6153,-0.076334,-9.969087,-0.521734,1.472649,-6.396017,-10.144242
6154,-0.098083,-10.121715,-0.327433,6.019907,-4.801425,-4.772985
6155,-0.183697,-10.024893,-0.413730,4.783908,-1.253648,0.239681
6156,-0.132893,-9.825177,-0.367704,4.257463,-1.207870,1.445162
6157,-0.010058,-9.820850,-0.381122,1.953316,-0.551722,-0.614837
6158,-0.072810,-9.703115,-0.503728,1.793093,0.730055,1.475681
6159,-0.022249,-9.708457,-0.487925,2.556056,-1.246019,0.239681
6160,0.026290,-9.832820,-0.426519,0.793612,-1.062907,-1.530392
6161,0.045831,-9.736418,-0.505382,0.999612,0.195981,0.468570
6162,0.064375,-9.679044,-0.454428,2.510278,-1.337574,1.368866
6163,0.011522,-9.701797,-0.368227,3.975167,-3.016092,-0.401207
6164,-0.049710,-9.821770,-0.458206,1.197982,-1.848759,-1.469355
6166,-0.090076,-9.780304,-0.264377,2.472130,-1.734315,-0.668244
6167,-0.085238,-9.916451,-0.255288,1.632871,-0.612760,-2.117873
6168,-0.115125,-9.905793,-0.291895,1.350575,0.676648,0.026052
6169,-0.050107,-9.788139,-0.308605,1.556575,0.531685,1.674051
6170,-0.010688,-9.652699,-0.363140,-0.686535,0.516425,0.460940
6171,0.090073,-9.738593,-0.326619,-1.121424,-0.406759,-2.598540
6172,-0.006965,-9.798879,-0.369144,-0.823869,0.401981,-0.958170
6173,0.024139,-9.784331,-0.356456,0.595242,0.173092,-0.179948
6174,-0.079516,-9.859399,-0.319615,-0.175351,0.722425,-0.675874
6175,-0.132448,-9.745466,-0.240069,-0.480535,1.607462,0.872940
6176,-0.144100,-9.690342,-0.258939,1.434501,1.653240,0.766126
6177,-0.054422,-9.761768,-0.320334,0.633390,3.171536,0.041311
6178,0.008695,-9.820316,-0.306804,0.869908,2.881610,-0.385948
6179,0.033507,-9.836709,-0.298364,1.182723,2.187314,-0.736911
6180,0.053672,-9.871391,-0.406462,0.747834,4.018424,0.659311
6181,0.102593,-9.765730,-0.482550,1.777834,2.729017,1.345977
6182,-0.019824,-9.679690,-0.419749,1.701538,-0.521204,1.124718
6183,-0.027022,-9.831455,-0.104860,0.625760,-2.871129,-2.453577
6184,-0.033238,-9.913383,-0.250176,-2.525276,-0.078685,-2.133133
6185,0.159939,-9.879859,-0.265050,-1.586831,-0.422019,-0.767430
6186,0.010676,-9.750845,-0.348552,-0.800980,-0.422019,1.216273
6187,-0.202377,-9.679266,-0.319021,0.969093,-0.658537,1.651162
6188,-0.126252,-9.826971,-0.194410,-0.274536,-0.956093,-0.958170
6189,0.018813,-9.882703,-0.179262,-1.815720,0.699536,-0.530911
6190,-0.084559,-9.692196,-0.150881,0.213761,-0.078685,1.567236
6191,0.015277,-9.765800,-0.258389,-0.457647,1.508277,-0.172319
6192,0.168606,-9.916590,-0.499520,-2.593942,3.965017,-2.201800
6193,0.062474,-9.946597,-0.505822,-2.136165,2.286499,-0.355430
6194,0.054096,-9.833222,-0.404230,-0.663647,0.340944,1.773236
6195,0.003516,-9.695904,-0.345613,0.740205,-0.154982,1.933459
6196,-0.059044,-9.659038,-0.420348,-0.205869,0.508796,1.269681
6197,-0.036479,-9.617207,-0.370782,0.251909,0.684277,1.727459
6198,-0.034166,-9.746578,-0.390626,-0.228758,0.501166,-0.073134
6199,-0.043158,-9.745913,-0.388475,0.122205,0.493537,-0.179948
6200,-0.032154,-9.798082,-0.273428,-0.320313,-0.109204,-0.607207
6201,0.011305,-9.909207,-0.312726,-0.289795,0.020500,-1.438837
6202,0.014184,-9.886760,-0.463908,-1.296906,1.195462,0.346496
6203,-0.062148,-9.616055,-0.328487,1.121686,-1.291796,2.505681
6204,-0.067615,-9.782722,-0.291456,-0.427128,-0.956093,-1.232837
6205,-0.021639,-9.887280,-0.334346,-1.907276,-0.307574,-1.866096
6206,-0.043302,-9.751311,-0.292719,0.038279,-0.460167,0.880570
6207,-0.072251,-9.666053,-0.333044,-0.182980,0.096796,0.583014
6208,-0.053353,-9.783790,-0.330466,-0.823869,-0.673797,-1.644837
6209,-0.057931,-9.729973,-0.432501,-1.075646,0.783462,-0.195208
6210,-0.034448,-9.580640,-0.490554,0.969093,0.409611,-0.042615
6211,-0.010497,-9.730601,-0.312389,0.473168,-0.734833,-2.583281
6212,0.066808,-9.923716,-0.361792,0.122205,0.073907,-3.857429
6213,0.024811,-9.856088,-0.515906,-1.090906,1.744795,-0.813207
6214,0.030074,-9.788861,-0.402025,0.885168,-1.101056,-0.683504
6215,0.023201,-9.737626,-0.289269,0.923316,-1.345204,-1.240467
6216,0.012342,-9.802233,-0.339931,-0.587350,0.546944,-1.476985
6217,0.067553,-9.799979,-0.396946,-0.274536,-0.055797,-0.782689
6218,0.040953,-9.683022,-0.360934,1.648131,-1.375722,0.056570
6219,0.026433,-9.713225,-0.375339,0.442650,-0.780611,-1.522763
6220,0.034683,-9.841174,-0.256003,-0.442387,-1.108685,-2.743503
6221,0.084399,-9.857033,-0.455400,-2.654979,1.187832,-1.492244
6222,0.111982,-9.830555,-0.437136,-0.526313,0.157833,-0.218096
6223,0.060378,-9.731694,-0.336157,0.450279,-0.856908,-0.050245
6224,0.100598,-9.828688,-0.523672,1.548945,-1.299426,-0.416467
6225,0.096107,-9.784883,-0.282207,3.181686,-4.732758,-0.187578
6226,0.062183,-9.750380,-0.218987,1.693908,-2.886388,-0.736911
