seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.055237,0.158717,-9.872210,0.321687,-0.004102,-1.779008,179.217972,-0.251993,-35.720276
88,0.052753,0.163683,-9.871060,-1.154721,0.426065,-0.026367,179.203949,-0.258611,-35.690086
89,0.049738,0.165022,-9.871119,-1.114052,0.261849,-0.037713,179.166122,-0.270055,-35.688854
90,0.046443,0.165969,-9.876483,-0.888748,0.052976,-0.045949,179.132736,-0.275281,-35.687386
92,0.045664,0.167603,-9.873850,-0.704920,-0.008644,-0.047790,179.106171,-0.275995,-35.685814
93,0.043495,0.169532,-9.874978,-0.131599,0.029907,-0.044559,179.092224,-0.276325,-35.684273
94,0.045757,0.166347,-9.870712,-0.061862,0.050963,-0.040890,179.088989,-0.277651,-35.682827
95,0.043682,0.170834,-9.872567,-0.113659,0.029012,-0.029252,179.086060,-0.278965,-35.681637
96,0.045963,0.177177,-9.870612,-0.176344,0.049963,-0.018531,179.081223,-0.280268,-35.680813
97,0.047402,0.178012,-9.871552,-0.171617,0.056145,-0.015287,179.075424,-0.282027,-35.680225
99,0.045836,0.173364,-9.866267,-0.110642,0.028257,-0.030578,179.070709,-0.283421,-35.679436
100,0.047172,0.172687,-9.866844,-0.083222,0.040887,-0.036433,179.067474,-0.284556,-35.678307
101,0.048458,0.169377,-9.861149,-0.014412,0.058355,-0.033009,179.065842,-0.286190,-35.677116
102,0.049957,0.166947,-9.863045,0.007364,0.091996,-0.047932,179.065720,-0.288674,-35.675728
103,0.047318,0.164587,-9.860557,0.043349,0.064003,-0.052898,179.066559,-0.291246,-35.674011
104,0.049452,0.167181,-9.861487,-0.207142,0.075577,-0.046480,179.063812,-0.293545,-35.672314
106,0.046616,0.164565,-9.861774,-0.067694,-0.055882,-0.035788,179.059235,-0.293851,-35.670940
107,0.045156,0.166513,-9.862166,-0.151142,-0.118991,-0.037053,179.055573,-0.290917,-35.669765
108,0.048193,0.167882,-9.857897,-0.161302,-0.000086,-0.031786,179.050354,-0.288914,-35.668655
109,0.049474,0.163588,-9.859430,0.038659,0.064193,-0.035728,179.048309,-0.289963,-35.667515
110,0.049785,0.168010,-9.860399,-0.106315,0.061664,-0.028848,179.047180,-0.292043,-35.666405
111,0.050650,0.170093,-9.864365,-0.197096,0.076877,-0.028902,179.042114,-0.294335,-35.665409
113,0.053584,0.166884,-9.865148,0.008971,0.160076,-0.035489,179.038971,-0.298266,-35.664265
114,0.048232,0.162772,-9.872587,0.175605,-0.077280,-0.034035,179.042038,-0.299626,-35.663090
115,0.047181,0.174817,-9.878177,-0.337147,-0.136674,-0.025359,179.039352,-0.296044,-35.662159
116,0.043606,0.175201,-9.880050,-0.018017,-0.033317,-0.032718,179.033417,-0.293195,-35.661240
117,0.043349,0.177286,-9.880903,-0.054591,-0.023351,-0.044943,179.032211,-0.292229,-35.659962
118,0.048490,0.179238,-9.881898,-0.069033,0.044173,-0.044123,179.030136,-0.292551,-35.658470
120,0.046369,0.189933,-9.878224,-0.151729,0.017692,-0.049612,179.026459,-0.293556,-35.656891
121,0.044176,0.178061,-9.872333,-0.348728,-0.196808,-0.064986,179.018097,-0.290538,-35.655033
122,0.044485,0.172370,-9.871471,-0.075037,-0.163001,-0.050750,179.011032,-0.284509,-35.653210
123,0.045079,0.172615,-9.871341,-0.018800,-0.108874,-0.049423,179.009460,-0.279950,-35.651623
124,0.042409,0.170963,-9.867409,0.056532,-0.196942,-0.038156,179.010086,-0.274828,-35.650249
125,0.043749,0.167395,-9.865327,0.180465,-0.103232,-0.025237,179.014023,-0.269808,-35.649277
127,0.046141,0.174723,-9.872290,-0.107922,0.024745,-0.026018,179.015228,-0.268485,-35.648445
128,0.048299,0.177190,-9.874787,-0.236103,0.124201,-0.026382,179.009491,-0.270952,-35.647530
129,0.050633,0.175302,-9.868353,-0.125459,0.210673,-0.033649,179.003464,-0.276515,-35.646427
130,0.053382,0.181659,-9.865666,-0.342006,0.287071,-0.047161,178.995667,-0.284786,-35.644936
131,0.051271,0.180440,-9.867751,-0.248559,0.142958,-0.056818,178.985809,-0.291922,-35.643074
132,0.050724,0.174163,-9.865215,0.036993,0.068268,-0.057993,178.982269,-0.295408,-35.641102
134,0.052672,0.176556,-9.861209,-0.033847,0.125433,-0.063495,178.982315,-0.298600,-35.639027
135,0.053379,0.179349,-9.863131,-0.135597,0.119211,-0.051770,178.979477,-0.302642,-35.637032
136,0.049678,0.175860,-9.869216,-0.019882,-0.060774,-0.063263,178.976883,-0.303582,-35.635098
137,0.055960,0.170869,-9.867644,0.218300,0.177533,-0.062234,178.980179,-0.305490,-35.632973
138,0.054534,0.175404,-9.864547,0.037726,0.103889,-0.055453,178.984436,-0.310145,-35.630928
139,0.053124,0.177096,-9.868312,-0.058090,0.013183,-0.053008,178.984085,-0.312064,-35.629086
140,0.051439,0.172731,-9.871948,0.121230,-0.052693,-0.058060,178.985123,-0.311373,-35.627247
141,0.052645,0.169167,-9.868906,0.300823,0.003307,-0.048729,178.992142,-0.310518,-35.625481
142,0.047852,0.168498,-9.868389,0.258648,-0.174656,-0.044538,179.001465,-0.307636,-35.623981
143,0.048893,0.166396,-9.872101,0.279864,-0.106834,-0.040262,179.010437,-0.302920,-35.622650
144,0.049894,0.159229,-9.867849,0.516085,-0.038409,-0.040826,179.023697,-0.300477,-35.621338
145,0.049557,0.162970,-9.864730,0.249353,-0.045040,-0.049680,179.036438,-0.299061,-35.619858
146,0.047220,0.159136,-9.873682,0.321821,-0.139486,-0.049221,179.045959,-0.295958,-35.618259
147,0.048081,0.171336,-9.878997,-0.242533,-0.080804,-0.054217,179.047272,-0.292259,-35.616596
148,0.049826,0.172783,-9.876678,-0.328894,0.020962,-0.059038,179.037735,-0.291230,-35.614727
149,0.046535,0.173381,-9.881922,-0.265935,-0.106448,-0.060941,179.027802,-0.289771,-35.612755
150,0.048326,0.166424,-9.882958,0.074294,-0.011584,-0.047094,179.024612,-0.287774,-35.610985
151,0.049163,0.177425,-9.876821,-0.347960,0.054374,-0.049939,179.020035,-0.288459,-35.609360
153,0.049008,0.174783,-9.871635,-0.192632,0.033644,-0.044857,179.011017,-0.289899,-35.607750
154,0.048670,0.171298,-9.869706,0.024403,0.008694,-0.056450,179.008209,-0.290575,-35.606052
155,0.051562,0.174873,-9.865805,-0.134470,0.129899,-0.061242,179.006363,-0.292851,-35.604050
156,0.045537,0.179976,-9.868697,-0.294762,-0.139054,-0.057607,178.999191,-0.292664,-35.602074
157,0.043758,0.175426,-9.865465,-0.072793,-0.220136,-0.043938,178.993057,-0.286649,-35.600491
158,0.042056,0.171416,-9.868259,0.113722,-0.246184,-0.040347,178.993744,-0.278853,-35.599224
159,0.036812,0.173035,-9.872094,0.050524,-0.411385,-0.029746,178.996475,-0.267875,-35.598248
160,0.034284,0.167847,-9.874660,0.277445,-0.443712,-0.020126,179.001938,-0.253611,-35.597668
161,0.039285,0.167034,-9.871433,0.237960,-0.131156,-0.027087,179.010529,-0.244018,-35.597046
162,0.041122,0.173581,-9.872258,-0.073745,0.021142,-0.038241,179.013260,-0.242166,-35.595989
163,0.043513,0.173167,-9.871370,-0.056859,0.135949,-0.042453,179.011078,-0.244760,-35.594604
164,0.052126,0.180102,-9.868578,-0.349746,0.478904,-0.047023,179.004288,-0.254980,-35.592930
165,0.053353,0.184332,-9.866275,-0.466722,0.451638,-0.051027,178.990677,-0.270458,-35.591026
166,0.051290,0.185693,-9.865833,-0.414867,0.245842,-0.049696,178.975967,-0.282051,-35.589142
167,0.050340,0.178097,-9.867400,-0.025026,0.119669,-0.052910,178.968628,-0.288112,-35.587322
168,0.050372,0.176926,-9.868482,0.083881,0.081380,-0.037891,178.969604,-0.291435,-35.585747
169,0.046164,0.169743,-9.868904,0.369204,-0.111398,-0.024674,178.977142,-0.290916,-35.584717
170,0.045119,0.168550,-9.870126,0.333670,-0.138244,-0.023844,178.988861,-0.286741,-35.583969
171,0.040810,0.170084,-9.872135,0.196904,-0.282884,-0.027120,178.997696,-0.279709,-35.583252
172,0.040707,0.167646,-9.870927,0.233220,-0.242234,-0.006281,179.004868,-0.270948,-35.582848
173,0.037813,0.162686,-9.873258,0.376945,-0.306479,-0.017216,179.015030,-0.261798,-35.582615
174,0.036688,0.166618,-9.873890,0.141956,-0.303484,-0.021000,179.023682,-0.251622,-35.582153
175,0.036988,0.166015,-9.877619,0.129833,-0.226765,-0.024285,179.028214,-0.242773,-35.581551
176,0.043559,0.166150,-9.876175,0.076422,0.105206,-0.018861,179.031647,-0.240735,-35.580864
177,0.044880,0.170103,-9.880257,-0.089991,0.172351,-0.032229,179.031418,-0.245346,-35.579937
178,0.046822,0.172268,-9.875647,-0.164249,0.225884,-0.040976,179.027176,-0.251962,-35.578602
179,0.047266,0.169868,-9.870692,-0.060416,0.219941,-0.037856,179.023422,-0.259369,-35.577156
180,0.047315,0.174065,-9.869857,-0.171674,0.173308,-0.040886,179.019547,-0.265900,-35.575737
181,0.044189,0.167709,-9.871346,0.103990,0.001865,-0.050166,179.018402,-0.268793,-35.574173
182,0.044409,0.168879,-9.871103,0.044408,-0.004829,-0.044441,179.020874,-0.268717,-35.572598
183,0.048360,0.170689,-9.872602,-0.034637,0.158941,-0.040586,179.021027,-0.271260,-35.571136
184,0.048604,0.173003,-9.875254,-0.141555,0.136786,-0.036597,179.018082,-0.276166,-35.569763
185,0.045828,0.168685,-9.869511,0.047318,-0.019860,-0.025977,179.016510,-0.278097,-35.568687
186,0.044163,0.174486,-9.867745,-0.170955,-0.093065,-0.023885,179.014450,-0.276201,-35.567886
187,0.046292,0.172460,-9.863726,-0.072471,0.008996,-0.020175,179.010391,-0.274787,-35.567177
188,0.045641,0.173283,-9.860847,-0.073458,-0.013140,-0.028117,179.007950,-0.274704,-35.566380
189,0.046306,0.176790,-9.860481,-0.209956,0.023701,-0.028243,179.003220,-0.274864,-35.565437
190,0.049516,0.179406,-9.861273,-0.265871,0.165149,-0.033977,178.995285,-0.277993,-35.564342
191,0.048912,0.188010,-9.861061,-0.586255,0.112630,-0.034698,178.981079,-0.282602,-35.563114
192,0.047323,0.183312,-9.862646,-0.306826,0.010874,-0.036553,178.966187,-0.284639,-35.561893
193,0.039305,0.184888,-9.865206,-0.244887,-0.337385,-0.036412,178.956985,-0.279176,-35.560780
194,0.040868,0.177227,-9.866365,0.125601,-0.240428,-0.043447,178.954987,-0.269523,-35.559620
195,0.040354,0.174978,-9.870226,0.209322,-0.202042,-0.045177,178.960571,-0.262123,-35.558277
196,0.040060,0.168699,-9.868530,0.473020,-0.166500,-0.044995,178.971939,-0.255954,-35.556889
197,0.036774,0.175365,-9.871737,0.109699,-0.248165,-0.040554,178.981644,-0.249019,-35.555584
198,0.042394,0.174668,-9.870068,0.050557,0.038074,-0.034240,178.984314,-0.245496,-35.554401
199,0.041240,0.178268,-9.868289,-0.088181,0.011579,-0.038392,178.983673,-0.246302,-35.553177
200,0.043991,0.176474,-9.866066,-0.038428,0.128792,-0.030076,178.981552,-0.248620,-35.551994
201,0.043479,0.172953,-9.868719,0.138142,0.094334,-0.031575,178.983215,-0.252320,-35.550903
202,0.047480,0.175261,-9.865759,0.012327,0.233097,-0.038763,178.985718,-0.257756,-35.549633
203,0.049920,0.173783,-9.867278,0.075803,0.280179,-0.048179,178.987183,-0.266284,-35.548035
204,0.050534,0.174365,-9.868956,0.049233,0.240527,-0.042848,178.989258,-0.274934,-35.546364
205,0.051248,0.173572,-9.867736,0.059942,0.206207,-0.050954,178.991074,-0.282351,-35.544666
206,0.053716,0.176302,-9.866974,-0.053532,0.259328,-0.041558,178.991165,-0.290081,-35.542988
207,0.053407,0.178411,-9.864212,-0.140428,0.203965,-0.024872,178.987930,-0.297782,-35.541744
208,0.050426,0.178001,-9.864868,-0.105195,0.033346,-0.018622,178.983826,-0.301724,-35.540951
209,0.046071,0.180828,-9.864953,-0.186775,-0.166686,-0.022718,178.978958,-0.299490,-35.540302
210,0.047564,0.185627,-9.865057,-0.347659,-0.087350,-0.019158,178.970047,-0.295244,-35.539677
211,0.051752,0.179986,-9.867379,-0.058903,0.109015,-0.023213,178.963272,-0.295592,-35.538963
212,0.050220,0.171909,-9.869678,0.345837,0.024013,-0.048382,178.968048,-0.297787,-35.537735
213,0.049744,0.170165,-9.868237,0.371576,-0.004289,-0.051852,178.979996,-0.298086,-35.536060
214,0.055706,0.164454,-9.868719,0.517271,0.234225,-0.045263,178.994797,-0.301889,-35.534370
215,0.050854,0.156990,-9.874214,0.737250,-0.005914,-0.043576,179.015701,-0.305668,-35.532825
216,0.045517,0.158886,-9.871664,0.487907,-0.256223,-0.041255,179.036118,-0.301276,-35.531490
217,0.044745,0.161787,-9.870841,0.217508,-0.241426,-0.022730,179.047867,-0.292965,-35.530556
218,0.045040,0.170207,-9.866154,-0.231420,-0.167358,-0.026753,179.047623,-0.286139,-35.529846
219,0.043708,0.170420,-9.865455,-0.238932,-0.172074,-0.029917,179.039780,-0.280467,-35.528999
