seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.280137,-3.003489,9.316925,-2.197676,8.740072,24.728716,-17.867718,-1.639203,0.528341,0.987767,-0.155212,-0.014847,0.002333
61,-1.281408,-4.759032,9.139272,8.526406,3.406635,15.708418,-17.993090,-1.303526,1.527322,0.987570,-0.156201,-0.013318,0.011385
62,-1.610258,-4.624605,8.818722,16.779902,-1.128518,9.742640,-17.815357,-0.898873,1.925861,0.987790,-0.154686,-0.010351,0.015388
63,-1.427139,-4.666428,8.642472,19.619122,-3.928540,7.046924,-17.461376,-0.650677,2.224292,0.988227,-0.151650,-0.008557,0.018322
64,-1.705788,-4.617430,8.452452,19.409063,-6.472122,2.291172,-17.079645,-0.523480,2.429648,0.988695,-0.148366,-0.007665,0.020288
65,-1.770035,-4.430014,8.417109,19.087597,-7.223650,-2.971063,-16.705830,-0.475221,2.489715,0.989163,-0.145145,-0.007258,0.020892
66,-1.590431,-4.364494,8.374545,16.706242,-7.326849,-8.761385,-16.371340,-0.501478,2.375299,0.989603,-0.142260,-0.007282,0.019893
67,-1.258362,-4.460313,8.512382,13.300766,-7.560717,-15.498114,-16.139620,-0.629265,2.060143,0.989937,-0.140257,-0.007960,0.017028
68,-1.823850,-4.247872,8.668522,12.498807,-8.764660,-23.309000,-15.963416,-0.830143,1.517191,0.990213,-0.138746,-0.009012,0.012105
69,-1.511777,-4.178161,8.714993,13.238573,-9.813925,-27.282026,-15.762789,-1.097211,0.794635,0.990494,-0.137048,-0.010435,0.005556
70,-1.390868,-4.194742,8.743374,11.633001,-11.973194,-30.271021,-15.569854,-1.470047,-0.026158,0.990702,-0.135447,-0.012679,-0.001964
71,-1.323422,-4.228811,8.746605,9.091839,-14.364567,-32.141529,-15.445639,-1.941685,-0.905168,0.990739,-0.134490,-0.015728,-0.010103
72,-1.370369,-4.142342,8.690602,5.793763,-16.264360,-32.182365,-15.412613,-2.480074,-1.795511,0.990569,-0.134383,-0.019342,-0.018425
73,-0.610715,-4.338242,8.707734,0.948103,-16.623993,-28.562719,-15.521010,-3.078798,-2.615841,0.990143,-0.135556,-0.023530,-0.026235
74,-0.296016,-4.451510,8.742870,-3.460110,-15.857670,-26.159607,-15.799091,-3.712102,-3.335759,0.989442,-0.138240,-0.028069,-0.033264
75,-0.194918,-4.380083,8.795872,-4.881960,-12.821194,-24.186838,-16.166342,-4.283839,-3.996583,0.988588,-0.141717,-0.032081,-0.039751
76,0.039557,-4.311070,8.888535,-4.487382,-9.093729,-22.070648,-16.526430,-4.741636,-4.618441,0.987729,-0.145131,-0.035118,-0.045781
77,0.208029,-4.211891,9.032829,-1.748258,-5.775634,-20.149878,-16.805672,-5.087200,-5.206339,0.986976,-0.147831,-0.037227,-0.051365
78,0.261767,-4.070798,8.956716,1.704159,-3.063483,-17.937704,-16.956503,-5.324701,-5.756429,0.986414,-0.149396,-0.038489,-0.056451
79,0.349840,-4.045123,8.993079,2.491184,-0.825975,-16.345083,-17.023266,-5.468924,-6.269547,0.985995,-0.150201,-0.039026,-0.061072
80,0.579737,-4.012833,9.021878,2.738262,0.155234,-15.301933,-17.065664,-5.567708,-6.756214,0.985623,-0.150774,-0.039215,-0.065398
81,0.648297,-3.962752,8.989144,3.220513,0.789583,-13.483766,-17.091953,-5.645758,-7.205244,0.985285,-0.151190,-0.039279,-0.069367
82,0.642561,-4.007489,8.947571,-0.255511,0.659371,-12.156956,-17.173317,-5.703455,-7.606010,0.984899,-0.152055,-0.039195,-0.072913
83,0.541446,-4.162699,9.082387,-3.321300,0.190650,-11.548751,-17.375814,-5.752253,-7.971594,0.984366,-0.153945,-0.038995,-0.076186
84,0.539913,-4.110560,8.951371,-1.131888,1.360993,-10.269053,-17.598619,-5.772888,-8.309803,0.983824,-0.155984,-0.038564,-0.079193
85,0.342436,-4.167054,8.951535,0.587567,2.878095,-8.682517,-17.758652,-5.722594,-8.615624,0.983417,-0.157431,-0.037601,-0.081805
86,0.093898,-4.194117,8.972997,1.489120,4.481458,-7.461940,-17.878580,-5.577310,-8.892576,0.983128,-0.158463,-0.035884,-0.084029
87,-0.115603,-4.232498,9.000255,4.420170,6.766159,-5.465947,-17.937908,-5.323749,-9.138601,0.982994,-0.158891,-0.033322,-0.085823
88,-0.185335,-4.035904,8.825609,7.937391,9.324405,-3.628551,-17.886187,-4.958216,-9.349556,0.983087,-0.158274,-0.029930,-0.087135
89,-0.229290,-4.009184,8.906932,6.048573,10.306409,-2.343585,-17.799482,-4.519374,-9.530361,0.983273,-0.157287,-0.025978,-0.088087
90,-0.075569,-4.046575,8.813526,4.528204,9.014318,-1.468596,-17.862331,-4.030881,-9.669557,0.983292,-0.157528,-0.021542,-0.088650
91,0.090194,-4.025157,8.776598,5.071545,6.260566,-1.145795,-18.035217,-3.592338,-9.764999,0.983155,-0.158727,-0.017510,-0.088914
92,0.054763,-4.071217,8.878972,7.928359,3.554597,1.384605,-18.149834,-3.267787,-9.790342,0.983097,-0.159489,-0.014600,-0.088711
93,-0.025076,-4.020708,8.998993,10.767420,0.810457,5.028839,-18.155516,-2.999366,-9.692670,0.983259,-0.159340,-0.012426,-0.087511
94,0.050940,-3.687120,9.131665,13.600429,-2.954139,6.406486,-17.955299,-2.855768,-9.488922,0.983737,-0.157502,-0.011626,-0.085548
95,-0.212021,-3.412378,9.569100,14.733887,-4.787720,10.934691,-17.567596,-2.806328,-9.169798,0.984515,-0.154107,-0.011920,-0.082702
96,-0.218223,-3.273681,9.700373,13.863194,-5.360445,15.954324,-17.148586,-2.733121,-8.688644,0.985433,-0.150407,-0.012224,-0.078428
97,0.123847,-3.138281,9.721447,9.387046,-4.673387,18.307936,-16.811899,-2.650367,-8.091365,0.986290,-0.147397,-0.012510,-0.073148
98,0.344223,-3.162679,9.606084,2.902673,-3.770702,16.854027,-16.661539,-2.581923,-7.487592,0.986873,-0.145997,-0.012786,-0.067847
99,0.093001,-3.491293,9.481910,-3.228621,-0.998765,15.926600,-16.753126,-2.466344,-6.938159,0.987101,-0.146666,-0.012440,-0.062980
100,0.192877,-3.531925,8.881305,-8.285309,1.758090,11.340108,-17.068777,-2.279839,-6.502242,0.986973,-0.149251,-0.011227,-0.059021
101,-0.044998,-3.683630,8.738403,-14.395627,4.345716,6.739958,-17.590302,-2.044629,-6.239564,0.986471,-0.153611,-0.009286,-0.056499
102,-0.190856,-3.839005,8.500054,-15.660199,5.124191,2.310916,-18.250288,-1.775920,-6.139434,0.985678,-0.159164,-0.006787,-0.055321
103,-0.280358,-3.919786,8.526937,-14.935176,5.434500,-0.448659,-18.923372,-1.515519,-6.161638,0.984767,-0.164837,-0.004192,-0.055180
104,-0.270056,-4.050486,8.616240,-13.141855,3.747348,-1.940197,-19.547369,-1.301434,-6.246081,0.983854,-0.170104,-0.001928,-0.055611
105,-0.126724,-4.345423,8.975371,-9.669968,2.697574,-3.108396,-20.081463,-1.164434,-6.358635,0.983019,-0.174626,-0.000321,-0.056378
106,-0.005701,-4.398460,9.117595,-4.768095,1.805886,-4.624723,-20.468388,-1.098457,-6.502774,0.982364,-0.177913,0.000659,-0.057512
107,-0.021476,-4.372408,9.429349,-2.616843,1.469386,-6.151835,-20.713734,-1.080367,-6.687840,0.981890,-0.180006,0.001227,-0.059068
108,-0.110286,-4.309592,9.603887,-2.181521,2.219499,-6.812174,-20.887718,-1.063401,-6.909957,0.981502,-0.181485,0.001814,-0.060942
110,0.021304,-4.095391,9.399233,-3.572148,1.777785,-6.901859,-21.055588,-1.050194,-7.145938,0.981110,-0.182911,0.002393,-0.062939
111,-0.028198,-3.851947,8.991795,-3.885031,-1.488560,-6.416329,-21.235800,-1.098811,-7.353719,0.980696,-0.184475,0.002411,-0.064792
112,-0.096411,-3.736925,8.594800,-1.632706,-5.070542,-5.018206,-21.379864,-1.233655,-7.490669,0.980359,-0.185778,0.001560,-0.066177
113,-0.202182,-3.713495,8.403517,-0.311302,-7.701477,-2.350353,-21.470404,-1.424432,-7.526183,0.980153,-0.186656,0.000038,-0.066788
