seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6086,-0.141167,-0.619476,9.897006,0.008833,-0.056680,-0.239102,-3.581600,0.815591,-0.051048,0.999486,-0.031246,0.007128,-0.000223
6087,-0.145922,-0.707739,9.848859,0.449694,-0.265932,0.182680,-3.578372,0.810425,-0.051713,0.999488,-0.031218,0.007083,-0.000230
6088,-0.149960,-0.708412,9.846859,0.438791,-0.050758,0.071286,-3.572376,0.806179,-0.047285,0.999489,-0.031166,0.007045,-0.000193
6089,-0.152073,-0.705467,9.857780,0.714763,0.286500,-0.156078,-3.561986,0.811140,-0.049065,0.999492,-0.031075,0.007088,-0.000208
6090,-0.151624,-0.706020,9.894663,0.917494,0.201077,-0.122509,-3.543525,0.820129,-0.054325,0.999496,-0.030914,0.007168,-0.000253
6091,-0.159597,-0.688107,9.932194,0.891358,-0.007941,-0.221695,-3.521286,0.824346,-0.060360,0.999502,-0.030720,0.007206,-0.000305
6092,-0.159270,-0.677739,9.949648,0.845415,-0.181856,-0.368184,-3.499104,0.822161,-0.070075,0.999508,-0.030526,0.007190,-0.000392
6093,-0.152706,-0.664252,9.912621,0.657508,-0.606021,-0.453637,-3.482944,0.809949,-0.083072,0.999513,-0.030384,0.007087,-0.000510
6094,-0.155203,-0.662751,9.884013,-0.023341,-0.755500,-0.595548,-3.484061,0.788672,-0.099311,0.999514,-0.030393,0.006906,-0.000657
6095,-0.166504,-0.657347,9.838245,-0.557632,-0.529589,-0.764924,-3.502740,0.768862,-0.120762,0.999510,-0.030555,0.006739,-0.000848
6096,-0.166056,-0.667554,9.825143,-0.663072,-0.219748,-0.754240,-3.529434,0.757976,-0.145352,0.999503,-0.030786,0.006650,-0.001064
6097,-0.155281,-0.677917,9.845124,-0.725800,0.146545,-0.653527,-3.559506,0.758147,-0.168786,0.999495,-0.031047,0.006659,-0.001267
