seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,9.835690,-0.049873,-0.004511,0.028305,0.119026,-0.071432,-95.171928,-89.709259,95.171928,-0.706942,0.001792,0.707267,-0.001793
36,9.841990,-0.049008,0.009841,0.214812,0.141500,-0.064520,-94.215149,-89.711967,94.219223,-0.706973,0.001753,0.707236,-0.001804
37,9.840743,-0.056811,0.012608,0.243804,0.196471,-0.052305,-92.813492,-89.714012,92.825775,-0.707018,0.001696,0.707192,-0.001841
38,9.842628,-0.057220,0.015415,0.237700,0.240764,-0.037027,-91.021248,-89.714012,91.041779,-0.707073,0.001642,0.707136,-0.001886
39,9.840512,-0.051096,0.014760,0.220915,0.243856,-0.020230,-89.068932,-89.714691,89.096359,-0.707133,0.001592,0.707076,-0.001930
40,9.839227,-0.050444,0.011723,0.234649,0.227104,-0.006491,-87.226562,-89.715378,87.261566,-0.707189,0.001543,0.707020,-0.001975
41,9.837783,-0.054227,0.007366,0.181241,0.190501,-0.012587,-85.671288,-89.714012,85.713150,-0.707237,0.001501,0.706972,-0.002018
43,9.837156,-0.054341,0.009404,0.170559,0.147795,-0.000361,-84.392838,-89.713326,84.440781,-0.707277,0.001468,0.706932,-0.002057
44,9.842755,-0.047400,0.004911,0.169034,0.108135,-0.009507,-83.433502,-89.711967,83.486893,-0.707307,0.001435,0.706902,-0.002093
45,9.848220,-0.057386,0.009973,0.170559,0.097464,-0.017121,-82.672112,-89.711288,82.730942,-0.707331,0.001401,0.706878,-0.002129
46,9.845667,-0.054065,0.009196,0.178189,0.083748,-0.015563,-81.954689,-89.710609,82.019508,-0.707354,0.001370,0.706855,-0.002170
47,9.843518,-0.055265,0.009762,0.187345,0.085288,-0.014010,-81.306931,-89.709930,81.377747,-0.707374,0.001336,0.706834,-0.002211
48,9.845956,-0.049285,0.009432,0.158352,0.086825,-0.024678,-80.652847,-89.709259,80.729141,-0.707395,0.001300,0.706814,-0.002246
50,9.838048,-0.056139,0.016052,0.136991,0.092952,-0.020084,-79.878593,-89.708588,79.960350,-0.707419,0.001269,0.706789,-0.002276
51,9.832522,-0.051152,0.011843,0.100367,0.102134,-0.026167,-79.045387,-89.707916,79.131203,-0.707446,0.001245,0.706763,-0.002300
52,9.830812,-0.050128,0.013136,0.056116,0.111306,-0.035315,-78.206886,-89.708588,78.294991,-0.707472,0.001224,0.706737,-0.002312
53,9.831141,-0.050568,0.015794,-0.024759,0.114380,-0.044465,-77.271263,-89.708588,77.360374,-0.707501,0.001214,0.706708,-0.002308
54,9.829686,-0.048277,0.014557,-0.096478,0.105247,-0.058197,-76.334305,-89.709259,76.420525,-0.707529,0.001216,0.706680,-0.002286
55,9.836985,-0.044896,0.012151,-0.113263,0.099152,-0.073467,-75.490196,-89.710609,75.573692,-0.707552,0.001222,0.706657,-0.002248
57,9.838060,-0.043719,0.011204,-0.087321,0.068632,-0.070435,-74.813263,-89.712646,74.892838,-0.707569,0.001223,0.706640,-0.002207
58,9.837931,-0.044641,0.012771,-0.015604,0.062524,-0.056720,-74.269302,-89.714691,74.346878,-0.707581,0.001216,0.706628,-0.002179
59,9.841136,-0.042716,0.013066,0.072900,0.064049,-0.041480,-73.736870,-89.716759,73.815804,-0.707594,0.001195,0.706615,-0.002170
60,9.842614,-0.055134,0.014205,0.124782,0.070154,-0.024686,-73.252411,-89.716759,73.334450,-0.707608,0.001170,0.706601,-0.002186
61,9.838609,-0.056747,0.010882,0.111049,0.059465,-0.030745,-72.930641,-89.715378,73.017372,-0.707620,0.001152,0.706589,-0.002215
62,9.833945,-0.059036,0.012369,0.066798,0.065557,-0.039846,-72.684227,-89.714012,72.772888,-0.707630,0.001139,0.706579,-0.002240
64,9.835555,-0.056891,0.015045,0.043908,0.083864,-0.045896,-72.282478,-89.712646,72.373695,-0.707644,0.001132,0.706565,-0.002256
65,9.830573,-0.053831,0.016755,0.025597,0.065558,-0.044330,-71.779076,-89.711288,71.871010,-0.707661,0.001126,0.706548,-0.002263
66,9.827072,-0.049146,0.013789,0.016441,0.045721,-0.053464,-71.380943,-89.711967,71.473824,-0.707672,0.001117,0.706536,-0.002263
67,9.827809,-0.044227,0.016081,0.005760,0.048768,-0.054992,-70.991562,-89.714012,71.084404,-0.707681,0.001103,0.706528,-0.002254
68,9.835593,-0.044654,0.017067,0.017968,0.051823,-0.053477,-70.502571,-89.715378,70.596153,-0.707692,0.001087,0.706517,-0.002242
69,9.842133,-0.045836,0.013573,-0.000344,0.039612,-0.065691,-70.097084,-89.717453,70.190750,-0.707701,0.001071,0.706508,-0.002230
71,9.843313,-0.043031,0.012021,0.013390,0.051801,-0.071802,-69.762070,-89.719536,69.856575,-0.707706,0.001054,0.706503,-0.002215
72,9.843608,-0.039757,0.013345,0.040856,0.059411,-0.071823,-69.325264,-89.721634,69.420906,-0.707712,0.001028,0.706497,-0.002201
73,9.837390,-0.048725,0.012770,0.072900,0.063971,-0.055043,-68.901947,-89.723045,68.998566,-0.707720,0.001002,0.706489,-0.002198
74,9.832171,-0.048791,0.017376,0.059167,0.070064,-0.062653,-68.455856,-89.723045,68.555115,-0.707732,0.000982,0.706477,-0.002204
75,9.827915,-0.052830,0.017187,0.053063,0.056331,-0.047363,-68.006973,-89.723755,68.107994,-0.707745,0.000967,0.706464,-0.002212
76,9.831174,-0.053242,0.016042,0.021019,0.041067,-0.051897,-67.738716,-89.723045,67.840546,-0.707754,0.000959,0.706455,-0.002220
78,9.831901,-0.046584,0.017366,0.001182,0.039535,-0.036611,-67.500877,-89.723045,67.602882,-0.707760,0.000955,0.706448,-0.002220
79,9.841153,-0.040814,0.018485,-0.011025,0.034956,-0.038139,-67.167793,-89.723045,67.270226,-0.707768,0.000948,0.706441,-0.002211
80,9.844104,-0.043800,0.016255,0.016441,0.030372,-0.033570,-66.874039,-89.723755,66.977005,-0.707773,0.000938,0.706436,-0.002202
81,9.843759,-0.045663,0.017097,0.036279,0.037993,-0.039669,-66.641266,-89.724464,66.744728,-0.707778,0.000926,0.706431,-0.002201
82,9.844502,-0.049129,0.018805,0.066796,0.048671,-0.038125,-66.348030,-89.725174,66.453255,-0.707786,0.000912,0.706423,-0.002208
83,9.846035,-0.054117,0.017157,0.101892,0.044089,-0.048766,-66.096161,-89.724464,66.203743,-0.707794,0.000895,0.706414,-0.002226
