seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.036256,-9.619252,0.215448,0.089685,0.065187,-0.005008,-88.716934,-0.215899,0.211117
2,0.034089,-9.627211,0.206990,-0.002672,0.065336,0.014606,-88.715477,-0.215690,0.208946
3,0.036496,-9.623120,0.216465,0.072836,0.062615,-0.007312,-88.714294,-0.215521,0.206817
4,0.029350,-9.624508,0.210965,0.012146,0.066393,0.065830,-88.712868,-0.214497,0.204689
5,0.028780,-9.629778,0.212081,0.013163,0.066505,0.075316,-88.712440,-0.212096,0.202528
6,0.027352,-9.630387,0.211936,-0.007252,0.068233,0.083019,-88.712341,-0.209407,0.200342
8,0.032350,-9.626747,0.219370,0.071841,0.071963,0.035878,-88.711258,-0.207373,0.198050
9,0.030881,-9.628323,0.214647,0.032338,0.068980,0.052120,-88.709511,-0.205854,0.195735
10,0.036766,-9.624343,0.218361,0.080446,0.061753,-0.008892,-88.707619,-0.205085,0.193573
11,0.044021,-9.619324,0.217397,0.073081,0.061748,-0.076587,-88.705055,-0.206463,0.191483
12,0.044320,-9.625936,0.219827,0.098750,0.067898,-0.067858,-88.702171,-0.208821,0.189268
13,0.041463,-9.623689,0.216155,0.042288,0.062311,-0.035941,-88.699821,-0.210501,0.187059
15,0.039841,-9.621838,0.218772,0.059428,0.068868,-0.020592,-88.698120,-0.211393,0.184852
16,0.039669,-9.629272,0.221437,0.073054,0.075114,-0.023591,-88.695900,-0.212075,0.182436
17,0.034136,-9.628673,0.222179,0.082600,0.082376,0.014550,-88.693298,-0.212166,0.179809
18,0.036812,-9.624998,0.224268,0.098129,0.078838,-0.012362,-88.690277,-0.212068,0.177123
19,0.033999,-9.635429,0.221709,0.067131,0.079307,0.011401,-88.687523,-0.212024,0.174488
20,0.033133,-9.634276,0.222414,0.069518,0.065758,0.019041,-88.685226,-0.211461,0.172082
22,0.031732,-9.636287,0.221791,0.057083,0.059890,0.026202,-88.683113,-0.210659,0.170006
23,0.031380,-9.641151,0.226133,0.093144,0.069222,0.029842,-88.680595,-0.209676,0.167876
24,0.028133,-9.635891,0.221604,0.045545,0.071222,0.051113,-88.678284,-0.208273,0.165567
25,0.035528,-9.628969,0.225820,0.088743,0.078935,-0.017107,-88.676025,-0.207649,0.163078
26,0.040644,-9.634461,0.225564,0.071294,0.094623,-0.071134,-88.673347,-0.209052,0.160152
27,0.040258,-9.629139,0.222050,0.040096,0.109879,-0.050581,-88.671478,-0.211001,0.156698
29,0.040307,-9.621937,0.219866,-0.000578,0.085436,-0.037732,-88.670822,-0.212397,0.153409
30,0.038644,-9.624171,0.221046,0.005416,0.088914,-0.026856,-88.670731,-0.213406,0.150479
31,0.031068,-9.624071,0.222595,0.009948,0.079887,0.030073,-88.670456,-0.213287,0.147668
32,0.025440,-9.623140,0.221286,0.013305,0.084058,0.095438,-88.670067,-0.211132,0.144985
33,0.024924,-9.623478,0.224170,0.041429,0.071979,0.086242,-88.669136,-0.208045,0.142455
34,0.025670,-9.625095,0.223946,0.049924,0.079336,0.067462,-88.667603,-0.205425,0.139993
36,0.029032,-9.623071,0.221471,0.036625,0.075412,0.038127,-88.666145,-0.203606,0.137456
37,0.032773,-9.624746,0.221422,0.042785,0.071512,0.011247,-88.664825,-0.202726,0.135027
38,0.032080,-9.626738,0.221535,0.024590,0.060942,0.002456,-88.663689,-0.202446,0.132825
39,0.032916,-9.626489,0.221549,0.006242,0.060753,-0.000838,-88.663170,-0.202372,0.130798
40,0.038837,-9.630446,0.222148,0.017593,0.071741,-0.053657,-88.662766,-0.203228,0.128569
41,0.038935,-9.637659,0.222407,0.008635,0.059548,-0.051509,-88.662323,-0.204930,0.126341
43,0.038030,-9.642442,0.223365,0.009396,0.070505,-0.037712,-88.662010,-0.206366,0.124139
44,0.042890,-9.646891,0.223222,0.017411,0.071062,-0.075682,-88.661552,-0.208200,0.121736
45,0.044222,-9.644153,0.228061,0.066495,0.083207,-0.083462,-88.660149,-0.210791,0.119104
46,0.037985,-9.642073,0.226256,0.054864,0.078424,-0.028735,-88.658112,-0.212598,0.116367
47,0.032239,-9.636000,0.228066,0.070754,0.078209,0.020408,-88.656006,-0.212675,0.113754
48,0.033281,-9.623997,0.227215,0.062557,0.090165,0.006318,-88.653770,-0.212164,0.110959
50,0.030153,-9.621623,0.225586,0.032958,0.098368,0.027339,-88.652161,-0.211530,0.107831
51,0.031850,-9.629058,0.223223,0.001795,0.087223,0.016081,-88.651573,-0.210733,0.104755
52,0.029918,-9.628278,0.223427,-0.007820,0.076924,0.041301,-88.651665,-0.209713,0.102043
53,0.030833,-9.626505,0.224766,0.009182,0.092001,0.039235,-88.651642,-0.208305,0.099260
54,0.029045,-9.628624,0.226184,0.021333,0.074062,0.051660,-88.651123,-0.206725,0.096528
55,0.033082,-9.620840,0.229615,0.060466,0.073268,0.014603,-88.649750,-0.205563,0.094100
57,0.031929,-9.620192,0.225736,0.026972,0.074864,0.021631,-88.648277,-0.204901,0.091646
58,0.033515,-9.614337,0.226354,0.033032,0.069942,-0.001318,-88.647263,-0.204506,0.089241
59,0.036101,-9.617558,0.224721,0.019290,0.058644,-0.029487,-88.646385,-0.204969,0.087086
60,0.033333,-9.625586,0.216494,-0.054136,0.066606,0.006854,-88.646965,-0.205296,0.084990
61,0.030600,-9.621605,0.210771,-0.102176,0.076169,0.033173,-88.649559,-0.204573,0.082627
62,0.028065,-9.618985,0.209393,-0.101086,0.078174,0.045547,-88.652939,-0.203201,0.080086
64,0.029378,-9.628494,0.210884,-0.090826,0.084019,0.035129,-88.656128,-0.201793,0.077415
65,0.028891,-9.631797,0.206183,-0.130313,0.088520,0.046655,-88.659805,-0.200363,0.074572
66,0.030374,-9.630228,0.209942,-0.091152,0.091351,0.014496,-88.663490,-0.199274,0.071599
67,0.032173,-9.643260,0.205906,-0.101390,0.080152,0.017064,-88.666687,-0.198682,0.068754
68,0.030016,-9.642261,0.204900,-0.107073,0.080565,0.039964,-88.670158,-0.197670,0.066098
69,0.030126,-9.638208,0.201519,-0.125347,0.078896,0.054170,-88.674026,-0.196039,0.063477
71,0.031458,-9.632813,0.203701,-0.106910,0.078655,0.033615,-88.677879,-0.194516,0.060886
72,0.031337,-9.631775,0.202732,-0.112808,0.069465,0.040024,-88.681534,-0.193232,0.058446
73,0.030810,-9.623610,0.206440,-0.092716,0.058980,0.019690,-88.684959,-0.192188,0.056329
74,0.033952,-9.618765,0.208294,-0.079390,0.059900,-0.014652,-88.687813,-0.192059,0.054350
75,0.032708,-9.615183,0.207902,-0.082603,0.070834,-0.022167,-88.690506,-0.192622,0.052158
76,0.032850,-9.618544,0.209720,-0.063093,0.066314,-0.025545,-88.692932,-0.193365,0.049854
78,0.034839,-9.614552,0.209145,-0.059349,0.065927,-0.043864,-88.694962,-0.194471,0.047625
79,0.035765,-9.622668,0.211108,-0.043491,0.073474,-0.050236,-88.696663,-0.195987,0.045266
80,0.033116,-9.625948,0.215285,-0.008942,0.058939,-0.030337,-88.697540,-0.197279,0.043029
81,0.031090,-9.624258,0.212714,-0.037925,0.060845,-0.010359,-88.698303,-0.197912,0.041018
82,0.028445,-9.622686,0.211698,-0.037964,0.067480,0.017242,-88.699562,-0.197748,0.038882
83,0.025282,-9.629024,0.212860,-0.030065,0.071208,0.053074,-88.700691,-0.196524,0.036598
85,0.024066,-9.624008,0.217527,0.023392,0.068512,0.071213,-88.700798,-0.194401,0.034317
86,0.028647,-9.628502,0.211715,-0.020083,0.079546,0.034954,-88.700729,-0.192576,0.031890
87,0.031415,-9.641807,0.215771,0.027032,0.063788,0.007935,-88.700615,-0.191807,0.029518
88,0.032114,-9.643632,0.219042,0.055611,0.063718,-0.005490,-88.699226,-0.191718,0.027394
89,0.030408,-9.632727,0.218625,0.045922,0.048782,0.003173,-88.697525,-0.191714,0.025519
90,0.031827,-9.628760,0.215991,0.020666,0.051459,-0.020274,-88.696419,-0.191961,0.023842
92,0.033231,-9.620566,0.218770,0.033225,0.039053,-0.031158,-88.695518,-0.192783,0.022315
93,0.033056,-9.617768,0.219845,0.038995,0.054403,-0.023878,-88.694313,-0.193665,0.020736
94,0.030017,-9.619713,0.216300,0.006653,0.056464,0.003123,-88.693550,-0.193969,0.018881
95,0.035797,-9.624472,0.219187,0.042507,0.063011,-0.050930,-88.692719,-0.194720,0.016872
96,0.030718,-9.628534,0.217899,0.027416,0.060975,0.000214,-88.691544,-0.195518,0.014787
97,0.025779,-9.633876,0.216495,0.016603,0.075694,0.039541,-88.690804,-0.194803,0.012525
99,0.026095,-9.631884,0.217581,0.013339,0.060378,0.032620,-88.690292,-0.193549,0.010285
100,0.032263,-9.630232,0.220582,0.038137,0.060693,-0.019704,-88.689430,-0.193288,0.008273
101,0.028747,-9.632651,0.217269,-0.002361,0.070454,0.009824,-88.688820,-0.193402,0.006084
102,0.034123,-9.632887,0.218814,0.010442,0.078560,-0.030296,-88.688690,-0.193687,0.003593
103,0.036630,-9.633412,0.220066,0.031954,0.075042,-0.041553,-88.687965,-0.194825,0.001006
104,0.034192,-9.629508,0.219049,0.025641,0.087751,-0.016732,-88.686996,-0.195734,-0.001729
106,0.031349,-9.628539,0.215620,-0.015401,0.079098,0.009964,-88.686813,-0.195783,-0.004511
107,0.037004,-9.633065,0.218746,0.020428,0.081089,-0.037218,-88.686729,-0.196176,-0.007191
108,0.034757,-9.635203,0.218710,0.010363,0.078508,-0.027233,-88.686203,-0.197189,-0.009875
109,0.034707,-9.632406,0.219426,0.010401,0.078571,-0.034531,-88.685844,-0.198158,-0.012516
110,0.034751,-9.633930,0.217863,0.004758,0.075492,-0.030384,-88.685585,-0.199181,-0.015107
111,0.039270,-9.630706,0.217215,0.003778,0.077632,-0.078451,-88.685432,-0.200936,-0.017700
113,0.035511,-9.627404,0.216898,-0.003235,0.076923,-0.047015,-88.685417,-0.202967,-0.020324
114,0.035969,-9.626345,0.217386,0.004322,0.072334,-0.038953,-88.685379,-0.204343,-0.022843
115,0.035669,-9.633430,0.220289,0.033295,0.072534,-0.026365,-88.684753,-0.205376,-0.025282
116,0.037525,-9.631052,0.222246,0.045704,0.076826,-0.049099,-88.683418,-0.206576,-0.027800
117,0.030924,-9.633599,0.225386,0.072742,0.081366,0.010124,-88.681442,-0.207165,-0.030451
118,0.033318,-9.632397,0.224462,0.057233,0.077805,-0.014927,-88.679268,-0.207184,-0.033105
120,0.033062,-9.624821,0.226490,0.076735,0.085543,-0.023512,-88.677032,-0.207761,-0.035841
121,0.035476,-9.616518,0.225551,0.060664,0.091127,-0.030724,-88.674728,-0.208597,-0.038806
122,0.034713,-9.621078,0.224704,0.053296,0.085171,-0.017932,-88.672813,-0.209340,-0.041762
123,0.039670,-9.620659,0.221298,0.021635,0.082524,-0.048902,-88.671547,-0.210388,-0.044582
124,0.035992,-9.621788,0.219667,0.017135,0.080207,-0.005323,-88.670898,-0.211229,-0.047315
125,0.036753,-9.622951,0.217875,-0.007754,0.078490,-0.009300,-88.670731,-0.211411,-0.049964
127,0.035921,-9.629271,0.215223,-0.028423,0.072476,-0.015131,-88.671318,-0.211760,-0.052489
128,0.036776,-9.619263,0.212565,-0.049369,0.076803,-0.011903,-88.672600,-0.212153,-0.054987
129,0.033837,-9.621714,0.219386,0.015951,0.077657,0.027218,-88.673149,-0.211838,-0.057555
130,0.034336,-9.623101,0.219399,0.013522,0.077546,0.019299,-88.672646,-0.211003,-0.060123
131,0.034123,-9.632541,0.218451,0.000832,0.071425,0.026364,-88.672401,-0.210185,-0.062588
132,0.036309,-9.626444,0.218839,-0.004051,0.075533,0.016121,-88.672447,-0.209420,-0.065020
134,0.037793,-9.632333,0.221530,0.014216,0.069185,-0.013339,-88.672272,-0.209318,-0.067430
135,0.040901,-9.629612,0.219411,-0.007474,0.080675,-0.047456,-88.672142,-0.210273,-0.069951
136,0.041170,-9.632742,0.220508,-0.003129,0.082212,-0.037679,-88.672302,-0.211628,-0.072698
137,0.043489,-9.626186,0.219451,-0.006426,0.095476,-0.053606,-88.672455,-0.213081,-0.075693
138,0.040021,-9.619493,0.220699,0.021536,0.088653,-0.031472,-88.672203,-0.214427,-0.078794
139,0.035628,-9.612718,0.219399,0.001728,0.095667,0.009530,-88.671806,-0.214722,-0.081874
141,0.033236,-9.616871,0.214665,-0.045103,0.091434,0.029966,-88.672516,-0.213991,-0.084976
142,0.031984,-9.608024,0.218117,-0.013003,0.094841,0.042875,-88.673462,-0.212706,-0.088052
143,0.026246,-9.612300,0.221277,0.017298,0.079310,0.081734,-88.673378,-0.210562,-0.090906
