seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.015224,9.816928,0.037260,0.047691,-0.004228,0.009980,89.782547,-0.088852,-179.999664
71,0.026086,9.823714,0.049455,-0.068727,0.078725,0.031994,89.782196,-0.089547,-179.998413
72,0.022939,9.828639,0.046615,-0.056987,0.080320,0.015617,89.780098,-0.090330,-179.995758
73,0.029945,9.814932,0.048098,-0.069006,0.067896,0.079227,89.777992,-0.091902,-179.993286
74,0.026390,9.806231,0.045401,-0.044202,0.063402,0.058277,89.776100,-0.094185,-179.991089
75,0.025564,9.799330,0.042871,-0.021043,0.060350,0.052446,89.775009,-0.096022,-179.989029
76,0.019546,9.798535,0.045415,-0.047915,0.048395,-0.010642,89.773857,-0.096712,-179.987213
78,0.022900,9.797906,0.046200,-0.039435,0.040662,0.020852,89.772400,-0.096876,-179.985718
79,0.021975,9.802494,0.039183,0.036633,0.060423,0.013985,89.772354,-0.097450,-179.984039
80,0.021489,9.813643,0.036980,0.065552,0.046677,0.004121,89.774048,-0.097744,-179.982254
81,0.022905,9.820676,0.040004,0.030674,0.043629,0.020567,89.775642,-0.098150,-179.980743
82,0.023580,9.824640,0.039164,0.038809,0.045127,0.035000,89.776802,-0.099070,-179.979263
83,0.028652,9.825988,0.035155,0.085926,0.051006,0.074990,89.778885,-0.100897,-179.977646
85,0.026846,9.825264,0.036450,0.071483,0.049580,0.050471,89.781509,-0.102982,-179.975967
86,0.027744,9.818548,0.039012,0.043379,0.043508,0.053935,89.783417,-0.104716,-179.974411
87,0.029851,9.820810,0.040370,0.030216,0.048056,0.049986,89.784637,-0.106442,-179.972870
88,0.030371,9.815076,0.034728,0.079093,0.057118,0.041537,89.786453,-0.107961,-179.971115
89,0.024782,9.810270,0.044881,-0.011232,0.046803,-0.014060,89.787590,-0.108413,-179.969376
90,0.022494,9.810696,0.045200,-0.026468,0.042312,-0.028637,89.786949,-0.107696,-179.967896
92,0.024354,9.811161,0.040292,0.012850,0.057423,-0.011230,89.786720,-0.107025,-179.966232
93,0.024359,9.809711,0.032823,0.081638,0.049666,0.000592,89.788292,-0.106841,-179.964462
94,0.026459,9.812730,0.042496,-0.006891,0.049761,0.022315,89.789543,-0.107217,-179.962799
95,0.025845,9.812202,0.035496,0.034191,0.058828,0.011885,89.789993,-0.107780,-179.960983
96,0.027692,9.813776,0.039021,0.014892,0.054253,0.025733,89.790802,-0.108400,-179.959091
97,0.030388,9.812008,0.045100,-0.038175,0.049698,0.047037,89.790405,-0.109607,-179.957367
99,0.027368,9.813234,0.045524,-0.047441,0.045230,0.009689,89.788994,-0.110546,-179.955780
100,0.026321,9.816896,0.039592,0.005189,0.037534,0.002154,89.788284,-0.110739,-179.954391
101,0.027912,9.821824,0.040815,-0.001263,0.029871,0.018803,89.788353,-0.111084,-179.953278
102,0.028736,9.823235,0.040466,-0.008984,0.038997,0.020972,89.788170,-0.111742,-179.952118
103,0.021208,9.821810,0.040211,-0.003530,0.045343,-0.050372,89.787956,-0.111247,-179.950714
104,0.021259,9.823811,0.043100,-0.022363,0.060646,-0.043096,89.787521,-0.109683,-179.948959
106,0.017108,9.819433,0.044360,-0.022294,0.056212,-0.075469,89.786781,-0.107699,-179.947021
107,0.014410,9.813921,0.045649,-0.020561,0.066989,-0.094539,89.786064,-0.104858,-179.944977
108,0.015329,9.819621,0.042761,0.012053,0.054683,-0.088444,89.785912,-0.101801,-179.942963
109,0.018015,9.820517,0.046905,-0.022514,0.043958,-0.049692,89.785736,-0.099493,-179.941315
110,0.020321,9.820314,0.045140,-0.003852,0.033157,-0.015346,89.785294,-0.098404,-179.940033
111,0.022738,9.817924,0.046153,-0.027495,0.031558,0.004481,89.784775,-0.098219,-179.938965
113,0.022267,9.821723,0.041677,0.009488,0.031503,-0.002436,89.784477,-0.098249,-179.937912
114,0.019194,9.814132,0.046217,-0.031697,0.031672,-0.015470,89.784103,-0.097947,-179.936859
115,0.018608,9.818274,0.041136,0.008869,0.040768,-0.029352,89.783722,-0.097195,-179.935654
116,0.015101,9.814003,0.039033,0.030728,0.045425,-0.075649,89.784378,-0.095440,-179.934219
117,0.016009,9.817513,0.039162,0.040924,0.057595,-0.052917,89.785576,-0.093290,-179.932510
118,0.017695,9.819220,0.045456,-0.028157,0.046938,-0.034954,89.785782,-0.091819,-179.930786
120,0.021345,9.822035,0.038767,0.030115,0.057397,-0.008448,89.785812,-0.091089,-179.929047
121,0.020880,9.820516,0.039244,0.021246,0.049784,-0.009815,89.786667,-0.090778,-179.927261
122,0.018324,9.817945,0.044626,-0.025762,0.052995,-0.027058,89.786583,-0.090158,-179.925552
123,0.018095,9.819206,0.042571,-0.003100,0.042288,-0.025074,89.786095,-0.089283,-179.923965
124,0.014734,9.820879,0.041181,0.006749,0.050002,-0.045561,89.786156,-0.088100,-179.922424
125,0.015089,9.815919,0.046501,-0.038639,0.045477,-0.034512,89.785629,-0.086759,-179.920837
127,0.015667,9.816750,0.047232,-0.041256,0.056138,-0.021345,89.784294,-0.085822,-179.919159
128,0.017971,9.814931,0.047158,-0.043360,0.051474,0.004859,89.782875,-0.085540,-179.917358
129,0.019146,9.810166,0.045141,-0.042166,0.048351,0.005008,89.781448,-0.085699,-179.915695
130,0.020103,9.814115,0.041293,-0.000129,0.052843,0.010080,89.780746,-0.085944,-179.914001
131,0.013151,9.820746,0.043080,-0.017560,0.060728,-0.058855,89.780449,-0.085123,-179.912125
132,0.014742,9.818795,0.042752,-0.017419,0.059139,-0.052838,89.779854,-0.083254,-179.910126
134,0.014184,9.822638,0.044421,-0.034101,0.057639,-0.053441,89.778992,-0.081475,-179.908188
135,0.016258,9.830462,0.042513,-0.005188,0.071265,-0.032729,89.778336,-0.080031,-179.906052
136,0.018777,9.821433,0.042940,-0.006803,0.063545,-0.002250,89.778137,-0.079439,-179.903793
137,0.023118,9.816587,0.037486,0.044101,0.048066,0.045949,89.778755,-0.080160,-179.901932
138,0.025539,9.820496,0.040413,0.023780,0.041923,0.072181,89.779877,-0.082123,-179.900436
139,0.027604,9.824798,0.034174,0.081403,0.040266,0.085800,89.781631,-0.084751,-179.899048
141,0.025800,9.815923,0.035005,0.060572,0.029675,0.067927,89.783997,-0.087309,-179.897873
142,0.022607,9.825323,0.039506,0.014900,0.020708,0.025357,89.785248,-0.088860,-179.897034
143,0.022881,9.830572,0.040343,0.008913,0.035983,0.016238,89.785645,-0.089550,-179.896088
144,0.017675,9.826394,0.039655,0.004999,0.028521,-0.017988,89.785873,-0.089517,-179.895004
145,0.014712,9.829270,0.042849,-0.023218,0.036291,-0.048460,89.785568,-0.088405,-179.893936
146,0.014257,9.832200,0.046691,-0.041045,0.043979,-0.046238,89.784500,-0.086822,-179.892593
147,0.015316,9.829165,0.042619,0.000539,0.053032,-0.039145,89.783813,-0.085393,-179.890991
148,0.016711,9.819214,0.047246,-0.042449,0.042355,-0.007859,89.783127,-0.084604,-179.889404
149,0.013128,9.822029,0.043439,0.001108,0.050046,-0.042642,89.782425,-0.083756,-179.887863
150,0.013209,9.821935,0.046333,-0.027830,0.042444,-0.034570,89.781982,-0.082463,-179.886322
151,0.012964,9.825169,0.043429,-0.015436,0.039354,-0.043978,89.781265,-0.081149,-179.884964
152,0.014555,9.821599,0.044671,-0.025418,0.037780,-0.011261,89.780579,-0.080224,-179.883682
153,0.014606,9.821342,0.041298,-0.010204,0.031625,-0.018571,89.779984,-0.079722,-179.882538
154,0.019673,9.822115,0.038254,0.017327,0.035991,0.014332,89.780098,-0.079647,-179.881409
155,0.020001,9.815836,0.038274,0.018283,0.048188,0.009858,89.780685,-0.080045,-179.880005
156,0.020376,9.812369,0.040699,0.002135,0.040579,0.011145,89.781021,-0.080389,-179.878525
157,0.020814,9.808062,0.039391,0.012905,0.042077,0.006981,89.781273,-0.080686,-179.877136
158,0.019488,9.816191,0.040313,0.027606,0.049765,-0.009740,89.781952,-0.080634,-179.875610
159,0.020322,9.813897,0.042984,0.004611,0.039090,0.000792,89.782478,-0.080479,-179.874130
160,0.025008,9.817331,0.038723,0.048835,0.026675,0.042070,89.783371,-0.081190,-179.873032
161,0.024504,9.820685,0.037140,0.064522,0.028205,0.047306,89.785255,-0.082676,-179.872116
162,0.024559,9.826729,0.035682,0.067008,0.037356,0.042477,89.787460,-0.084168,-179.871017
163,0.027366,9.825485,0.033325,0.078218,0.043354,0.075613,89.789879,-0.086131,-179.869659
164,0.025999,9.826061,0.036191,0.038870,0.055662,0.073022,89.791824,-0.088602,-179.867996
165,0.025638,9.822242,0.040170,-0.017322,0.061853,0.077032,89.792183,-0.091096,-179.866028
166,0.025860,9.824567,0.039084,0.000837,0.077106,0.076807,89.791901,-0.093652,-179.863708
167,0.024326,9.821059,0.040872,-0.011496,0.066513,0.061247,89.791718,-0.095944,-179.861313
168,0.020646,9.814615,0.044797,-0.052001,0.063649,0.013577,89.790657,-0.097183,-179.859131
169,0.019670,9.817264,0.043327,-0.031409,0.060612,-0.002942,89.789261,-0.097353,-179.857056
170,0.017677,9.827664,0.038206,0.014299,0.066701,-0.029944,89.788971,-0.096797,-179.854935
171,0.015847,9.829727,0.038409,-0.005305,0.053025,-0.046667,89.789108,-0.095513,-179.852951
172,0.018791,9.831889,0.040025,-0.025704,0.048369,-0.025133,89.788589,-0.094310,-179.851257
173,0.020842,9.835965,0.034991,0.020722,0.046696,0.003713,89.788506,-0.093947,-179.849686
174,0.021481,9.828215,0.039961,-0.016756,0.043692,0.008511,89.788574,-0.094145,-179.848175
175,0.023754,9.820225,0.039779,-0.004898,0.031409,0.028322,89.788208,-0.094754,-179.846924
176,0.021360,9.812203,0.047587,-0.073102,0.034654,0.011250,89.786903,-0.095410,-179.845810
